fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-03-31,USD,534194000,196616000,11731000,11731000,1,141080000,337578000,206497000,None,42787000,42787000,74484000,None,None,13378000,16026000,None,397849000,115173000,72984000,None,None,64595000,282676000,170000,168930000,64595000,None,233695000,42093000,2803000,136345000,-50018000,155232000,30895000,28402000
2016-06-30,USD,536993000,201957000,4020000,4020000,1,148852000,335036000,207707000,None,40915000,40915000,74484000,None,None,14254000,34831000,None,393610000,115525000,70643000,None,None,33233000,278085000,136000,195615000,33233000,None,228984000,42994000,3133000,143383000,-50020000,162291000,30900000,28414000
2016-09-30,USD,558231000,203617000,1544000,1544000,1,151914000,354614000,236499000,None,39046000,39046000,74484000,None,None,13786000,36373000,None,412287000,119750000,73027000,None,None,35055000,292537000,115000,213934000,32441000,None,249147000,39205000,3278000,145944000,-50044000,165299000,30900000,28413000
2016-12-31,USD,570457000,207451000,1755000,1755000,8617000,144712000,363006000,246277000,None,37189000,37189000,74484000,None,None,14359000,46795000,None,422725000,109961000,65945000,None,None,34655000,312764000,92000,226812000,34455000,None,261459000,40131000,3486000,147732000,-50044000,166033000,30919000,28415000
2017-03-31,USD,583073000,212473000,3353000,3353000,8617000,158607000,370600000,255237000,None,35382000,35382000,74484000,None,None,14618000,35895000,None,431547000,128060000,85706000,None,None,34969000,303487000,None,221321000,34969000,None,256290000,36927000,2359000,151526000,-50044000,168360000,30932000,28435000
2017-06-30,USD,596479000,221606000,2039000,2039000,1,171848000,374873000,260776000,None,33764000,33764000,74484000,None,None,14117000,30488000,None,445273000,142063000,89127000,None,None,36702000,303210000,None,213532000,250234000,None,250234000,45788000,2912000,151206000,-50044000,169108000,30932000,28443000
2017-09-30,USD,603855000,228132000,2897000,2897000,0,172846000,375723000,263441000,None,32522000,32522000,74484000,None,None,14648000,37741000,None,457547000,167680000,100793000,None,None,39186000,289867000,None,204354000,39186000,None,243540000,55525000,3019000,146308000,-50561000,163812000,30932000,28444000
2017-12-31,USD,610592000,228666000,1672000,1672000,5342000,171036000,381926000,267195000,None,31259000,31259000,74484000,None,None,15144000,26541000,None,441827000,158200000,84380000,None,None,40870000,283627000,None,207108000,40870000,None,247978000,67616000,3288000,168765000,-51532000,186226000,30943000,28390000
2018-03-31,USD,662468000,253486000,2145000,2145000,1,204084000,408982000,272665000,None,41995000,41995000,84827000,None,None,11932000,35325000,None,483063000,176054000,103856000,None,None,48204000,307009000,None,222759000,48204000,None,270963000,57512000,2658000,179405000,-51532000,198723000,30955000,28393000
2018-06-30,USD,687911000,269131000,1664000,1664000,1,219304000,418780000,284374000,None,41203000,41203000,84827000,None,None,12526000,44295000,None,495133000,184463000,113451000,None,None,51605000,310670000,None,220619000,51605000,None,272224000,68864000,3547000,192778000,-51532000,213411000,30955000,28402000
2018-09-30,USD,778867000,284305000,2545000,2545000,0,220339000,494562000,298633000,None,75844000,75844000,114097000,None,None,10433000,52465000,None,574146000,195241000,106999000,None,None,84956000,378905000,None,244305000,84956000,None,329261000,75509000,4327000,204721000,-52364000,225485000,30955000,28392000
2018-12-31,USD,842819000,275258000,5727000,5727000,6751000,215991000,567561000,303234000,None,113775000,113775000,145152000,None,None,9333000,30308000,None,633520000,169267000,92019000,None,None,51903000,464253000,None,348549000,51903000,None,400452000,74569000,4902000,209299000,-52462000,231525000,30967000,28376000
2019-03-31,USD,931589000,275464000,6336000,6336000,1,216218000,656125000,300262000,None,106142000,106142000,147935000,None,None,10208000,42702000,None,710935000,213631000,100680000,None,None,78522000,497304000,84298000,316124000,53501000,None,394646000,213631000,63244000,220654000,-52462000,242721000,30972000,28381000
2019-06-30,USD,928184000,265228000,6459000,6459000,None,204070000,662956000,300501000,None,111220000,111220000,159313000,None,None,9646000,45053000,None,690811000,194803000,95058000,None,None,82574000,496008000,87420000,308110000,56276000,None,390684000,194803000,65871000,237373000,-52462000,259712000,30972000,28385000
2019-09-30,USD,934729000,266792000,6485000,6485000,None,212010000,667937000,317623000,None,106989000,106989000,158416000,None,None,9139000,39158000,None,736814000,232357000,101483000,None,None,84754000,504457000,81300000,326662000,59894000,None,411416000,232357000,61658000,197915000,-77248000,245332000,30972000,28264000
2019-12-31,USD,970535000,271843000,7726000,7726000,7163000,210534000,698692000,339823000,None,116111000,116111000,168451000,None,None,9369000,44214000,None,765318000,191353000,91909000,None,None,86960000,573965000,89158000,398136000,59476000,None,485096000,11024000,67377000,205217000,-77247000,251204000,30972000,27283000
2020-03-31,USD,1008455000,275993000,7995000,7995000,7163000,219229000,732462000,355381000,None,112035000,112035000,170039000,None,None,6320000,42449000,None,799792000,185690000,88801000,None,None,83542000,614102000,89498000,420877000,57904000,None,504419000,185690000,69429000,208663000,-82166000,260502000,30981000,27223000
2020-06-30,USD,963425000,241892000,7977000,7977000,None,180942000,721533000,438024000,None,107991000,107991000,170039000,None,None,7195000,45778000,None,746875000,209462000,111659000,None,None,84734000,537413000,87514000,343599000,60122000,None,428333000,209462000,5824000,216550000,-82247000,266670000,30981000,26919000
2020-09-30,USD,1056866000,315181000,8677000,8677000,1,248965000,741685000,363449000,None,106022000,106022000,170730000,None,None,6699000,50840000,None,829238000,212102000,110758000,None,None,85514000,617136000,96774000,405351000,61244000,None,490865000,212102000,78858000,227628000,-82247000,280248000,30981000,26922000
2020-12-31,USD,1063049000,321524000,8763000,8763000,8276000,259154000,741525000,462615000,None,102236000,102236000,170730000,None,None,6534000,47073000,None,823476000,213094000,97916000,None,None,81633000,610382000,100013000,460120000,59713000,None,482040000,213094000,150262000,239573000,-82385000,293643000,30981000,26926000
2021-03-31,USD,1054672000,329883000,10799000,10799000,None,264385000,724789000,353361000,None,98756000,98756000,170730000,None,None,7530000,47169000,None,794906000,218896000,98577000,None,None,81713000,576010000,97086000,369015000,60022000,None,450728000,218896000,82546000,259766000,-82385000,312474000,30988000,26930000
2021-06-30,USD,1082220000,359159000,13098000,13098000,1,285432000,723061000,350340000,None,95245000,95245000,170730000,None,None,7915000,52714000,None,800312000,215200000,104258000,None,None,83272000,585112000,104252000,432157000,60008000,None,455421000,215200000,152955000,281908000,-82385000,335252000,30988000,26936000
2021-09-30,USD,1121007000,396138000,13010000,13010000,1,326303000,724869000,345519000,None,91758000,91758000,170730000,None,None,7805000,49020000,None,833188000,225812000,112856000,None,None,84823000,607376000,115159000,382976000,60613000,None,467799000,225812000,99360000,287819000,-82385000,342699000,30988000,26928000
2021-12-31,USD,1137491000,420695000,13932000,13932000,14104000,341398000,716796000,345583000,None,88349000,88349000,170730000,None,None,8031000,57334000,None,835281000,251550000,117837000,None,None,85726000,583731000,110550000,427348000,61160000,None,451914000,251550000,156383000,302210000,-82385000,356071000,30988000,26923000
2022-03-31,USD,1189162000,477752000,14922000,14922000,1,397281000,711410000,337025000,None,84784000,84784000,170730000,None,None,8980000,56569000,None,855448000,355833000,130515999,None,None,87379000,499615000,117404000,401699000,60470000,None,519103000,137938001,158386000,333714000,-87639000,395260000,30995000,26865000
2022-06-30,USD,1191466000,482629000,14683000,14683000,None,403390000,708837000,343729000,None,81224000,81224000,170730000,None,None,8237000,56319000,None,824499000,307851000,118650000,None,None,80707000,516648000,111843000,415316000,52448000,None,527159000,108494000,153780000,366967000,-96690000,437182000,30995000,26468000
2022-09-30,USD,1199179000,459220000,14646000,14646000,1,386410000,739959000,377191000,None,77673000,77673000,170730000,None,None,8557000,49607000,None,784170000,305403000,107539000,None,None,90723000,478767000,110287000,389170000,62472000,None,499457000,107141000,152069000,415009000,-96690000,482903000,30996000,26309000
2022-12-31,USD,1218000000,459652000,47181000,47181000,11361000,377681000,758348000,391154000,None,73967000,73967000,170730000,None,None,10000000,13429000,None,771070000,286901000,107765000,None,None,93530000,484169000,105827000,378500000,65303000,None,484327000,73680000,156650000,446930000,-96706000,513589000,30997000,26311000
2023-03-31,USD,1235300000,473826000,76775000,76775000,None,332407000,761474000,406473000,None,70782000,70782000,170730000,None,None,9987000,54657000,None,767001000,232759000,83659000,None,None,96690000,534242000,111680000,377724000,67544000,None,406870000,52410000,156518000,468299000,-96706000,535706000,31003000,26314000
2023-06-30,USD,1235366000,447898000,65014000,65014000,None,344288000,787468000,538756000,None,67604000,67604000,170730000,None,None,10107000,28489000,None,745976000,286277000,76730000,None,None,99652000,459699000,106627000,378043000,70038000,None,484670000,86717000,151694000,489390000,None,556511000,31006000,26308000
2023-09-30,USD,1259276000,389221000,16811000,16811000,None,311412000,870055000,None,None,64427000,64427000,170730000,None,None,10491000,50507000,None,749121000,286947000,83893000,None,None,98978000,462174000,98991000,387209000,69854000,None,486200000,104076000,144818000,510155000,None,576798000,31007000,26310000
2023-12-31,USD,1253523000,365472000,12511000,12511000,12406000,312018000,888051000,None,None,61296000,61296000,170730000,None,None,10772000,30171000,None,721325000,260416000,64102000,None,None,100687000,460909000,93618000,311235000,70689000,None,475542000,71573000,6487000,532198000,None,595450000,31008000,26301000
2024-03-31,USD,1384601000,367125000,11124000,11124000,1,320307000,1017476000,None,None,56497000,56497000,170730000,None,None,11762000,23932000,None,800655000,300602000,73947000,None,None,96834000,500053000,89008000,340647000,73461000,None,503116000,117064000,2925000,583946000,None,553859000,26318000,26328000
2024-06-30,USD,1472056000,382809000,7486000,7486000,None,336885000,1089247000,None,None,51740000,51740000,170730000,None,None,11566000,26872000,None,863161000,303636000,74016000,None,None,109653000,559525000,83505000,403951000,79850000,None,567306000,114619000,3618000,608895000,None,581829000,26319000,26352000
2024-09-30,USD,1554894000,405746000,11834000,11834000,None,357519000,1149148000,None,None,54992000,54992000,167264000,None,None,11689000,24704000,None,923912000,297363000,78443000,None,None,113923000,626549000,74820000,471700000,85749000,None,632269000,101271000,4415000,630982000,None,605606000,26320000,26353000
2024-12-31,USD,1786837000,409813000,19351000,19351000,None,354910000,1377024000,None,None,150926000,150926000,206756000,None,None,11590000,23962000,None,1139814000,304568000,59977000,None,None,117375000,835246000,79351000,670273000,88812000,None,838436000,98660000,5173000,647023000,None,623018000,26320000,26348000
2025-03-31,USD,1800205000,389093000,20602000,20602000,None,323178000,1411112000,None,None,143072000,143072000,206756000,None,None,11989000,33324000,None,1153803000,328846000,77948000,None,None,122124000,824957000,102149000,645153000,91581000,None,838883000,96466000,1586000,646402000,None,626268000,26333000,26346000
2025-06-30,USD,1859704000,393385000,24338000,24338000,None,319555000,1466319000,None,None,137464000,137464000,206756000,None,None,9862000,39630000,None,1206011000,307966000,74849000,None,None,122621000,898045000,116216000,698170000,97317000,None,911703000,110496000,2410000,653693000,None,631819000,26336000,26341000
2025-09-30,USD,1817108000,429012000,27381000,27381000,None,308867000,1388096000,None,None,111411000,111411000,148784000,None,None,9791000,82973000,None,1239036000,324271000,67635000,None,None,129674000,914765000,110272000,718948000,105233000,None,934453000,126962000,3481000,578072000,None,554283000,26336000,26340000
2025-12-31,USD,1771988000,382842000,26846000,26846000,None,261337000,1389146000,None,None,108613000,108613000,105618000,None,None,10351000,84308000,None,1231633000,318094000,78213000,None,None,144226000,922441000,173801000,682721000,114850000,None,971372000,95655000,3995000,540355000,None,512087999,26336000,26339000
2026-03-31,None,1724248000,359222000,17922000,17922000,None,257405000,1365026000,None,None,None,None,None,None,None,None,83895000,None,1185661000,201622000,None,None,None,201622000,984039000,None,None,None,None,201622000,None,None,538587000,None,None,None,26353000
