fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-09-30,USD,3444000000,None,None,None,None,810000000,699000000,None,-833000000,None,-412000000,-1540000000,None,None,None,None,1254000000,1254000000,None,None,None,None,-3911000000,None,126000000,None,None,3348000000
2008-12-31,USD,2389000000,None,None,None,None,693000000,722000000,None,8000000,None,-263000000,-627000000,None,None,None,None,1239000000,1239000000,None,None,None,None,-1332000000,None,97000000,None,None,5004000000
2009-03-31,USD,4283000000,None,None,None,None,725000000,737000000,None,512000000,None,-586000000,-4838000000,None,None,None,None,1215000000,1215000000,None,None,None,None,-1122000000,None,145000000,None,None,2613000000
2009-06-30,USD,4996000000,None,None,None,None,854000000,1080000000,None,1034000000,None,-1092000000,-3616000000,None,None,None,None,1336000000,1336000000,None,None,None,None,-5000000,None,148000000,None,None,2471000000
2009-09-30,USD,4555000000,None,None,None,None,771000000,552000000,-513000000,-96000000,None,-378000000,-2803000000,None,None,None,None,1336000000,1336000000,None,None,None,None,-8000000,None,99000000,1513000000,139000000,3307000000
2009-12-31,USD,3294000000,None,None,None,None,758000000,722000000,-313000000,144000000,None,2024000000,-7541000000,None,None,None,None,1336000000,1336000000,None,None,None,None,-1406000000,None,106000000,-2164000000,59000000,4659000000
2010-03-31,USD,4910000000,None,None,None,None,799000000,706000000,488000000,-75000000,None,-676000000,-3194000000,None,None,None,None,1329000000,1329000000,None,None,None,None,-2003000000,None,128000000,769000000,-271000000,2585000000
2010-06-30,USD,3313000000,None,None,None,None,780000000,1087000000,324000000,113000000,None,-1567000000,-3717000000,None,None,None,None,1457000000,1457000000,None,None,None,None,-2587000000,None,120000000,-2020000000,-49000000,2185000000
2010-09-30,USD,2452000000,None,None,None,None,689000000,519000000,-434000000,-604000000,None,-928000000,-1901000000,None,None,None,None,1422000000,1422000000,None,None,None,None,-3010000000,None,87000000,-276000000,101000000,3081000000
2010-12-31,USD,2877000000,None,None,None,None,711000000,737000000,-497000000,-175000000,None,-613000000,-1674000000,None,None,None,None,1412000000,1412000000,None,None,None,None,-518000000,None,93000000,646000000,9000000,3333000000
2011-03-31,USD,4076000000,None,None,None,None,703000000,810000000,436000000,-38000000,None,-828000000,-3559000000,None,None,None,None,1403000000,1403000000,None,None,None,None,-1008000000,None,115000000,-303000000,28000000,2906000000
2011-06-30,USD,3846000000,None,None,None,None,735000000,1240000000,69000000,316000000,None,-1113000000,-2936000000,None,None,None,None,1530000000,1530000000,None,None,None,None,-2503000000,None,119000000,-178000000,25000000,2510000000
2011-09-30,USD,2167000000,None,None,None,None,743000000,833000000,-639000000,-927000000,None,-859000000,-419000000,None,None,None,None,1503000000,1503000000,None,None,None,None,-1261000000,None,80000000,814000000,-75000000,3024000000
2011-12-31,USD,3328000000,None,None,None,None,713000000,947000000,-440000000,430000000,None,-610000000,-1877000000,None,None,None,None,1510000000,1510000000,None,None,None,None,-503000000,None,88000000,832000000,-9000000,1746000000
2012-03-31,USD,3816000000,None,None,None,None,971000000,883000000,732000000,210000000,None,-818000000,-3460000000,None,None,None,None,1508000000,1508000000,None,None,None,None,-2259000000,None,109000000,-423000000,39000000,2467000000
2012-06-30,USD,3973000000,None,None,None,None,777000000,1301000000,-80000000,364000000,None,1194000000,-4654000000,None,None,None,None,1618000000,1618000000,None,None,None,None,-1000000,None,100000000,445000000,-68000000,3667000000
2012-09-30,USD,2770000000,None,None,None,None,710000000,805000000,-795000000,-502000000,None,-739000000,-1231000000,None,None,None,None,1605000000,1605000000,None,None,None,None,-2584000000,None,79000000,866000000,66000000,2853000000
2012-12-31,USD,3849000000,None,None,None,None,738000000,724000000,-119000000,178000000,None,-1618000000,-835000000,None,None,None,None,1601000000,1601000000,None,None,None,None,-1400000000,None,75000000,1341000000,-55000000,4076000000
2013-03-31,USD,3862000000,None,None,None,None,740000000,897000000,410000000,-168000000,None,-2318000000,-2330000000,None,None,None,None,1591000000,1591000000,None,None,None,None,-1001000000,None,96000000,-767000000,19000000,2591000000
2013-06-30,USD,4392000000,None,None,None,None,794000000,1582000000,89000000,267000000,None,-1620000000,-2675000000,None,None,None,None,1722000000,1722000000,None,None,None,None,-1001000000,None,96000000,71000000,-26000000,1882000000
2013-09-30,USD,2044000000,None,None,None,None,771000000,725000000,-3000000,-452000000,None,-846000000,-971000000,None,None,None,None,1708000000,1708000000,None,None,None,None,-2502000000,None,84000000,175000000,-52000000,3057000000
2013-12-31,USD,3299000000,None,None,None,None,755000000,938000000,-373000000,6000000,None,-950000000,-1666000000,None,None,None,None,1701000000,1701000000,None,None,None,None,-1502000000,None,69000000,807000000,124000000,3472000000
2014-03-31,USD,4109000000,None,None,None,None,791000000,944000000,526000000,91000000,None,-902000000,-1886000000,None,None,None,None,1688000000,1688000000,None,None,None,None,-1501000000,None,94000000,1253000000,-68000000,2636000000
2014-06-30,USD,4506000000,None,None,None,None,824000000,1241000000,-63000000,363000000,None,-1409000000,-2756000000,None,None,None,None,1814000000,1814000000,None,None,None,None,-500000000,None,113000000,376000000,35000000,2620000000
2014-09-30,USD,3633000000,None,None,None,None,794000000,810000000,-101000000,-568000000,None,442000000,-5015000000,None,None,None,None,1806000000,1806000000,None,None,None,None,-2378000000,None,81000000,-1072000000,-132000000,2020000000
2014-12-31,USD,3435000000,None,None,None,None,746000000,832000000,-241000000,62000000,None,-1311000000,-1290000000,None,None,None,None,1808000000,1808000000,None,None,None,None,-1875000000,None,70000000,718000000,-116000000,2398000000
2015-03-31,USD,3552000000,None,None,None,None,786000000,820000000,650000000,316000000,None,-841000000,-2338000000,None,None,None,None,1802000000,1802000000,None,None,None,None,-1000000,None,80000000,170000000,-203000000,2188000000
2015-06-30,USD,3988000000,None,None,None,None,808000000,1274000000,41000000,503000000,None,-1181000000,-4376000000,None,None,None,None,1871000000,1871000000,None,None,None,None,-350000000,None,106000000,-1529000000,40000000,538000000
2015-09-30,USD,3538000000,None,None,None,None,731000000,532000000,-368000000,-519000000,None,-546000000,-1971000000,None,None,None,None,1865000000,1865000000,None,None,None,None,-502000000,None,67000000,869000000,-152000000,2635000000
2015-12-31,USD,4480000000,None,None,None,None,723000000,691000000,-120000000,133000000,None,-893000000,-1756000000,None,None,None,None,1868000000,1868000000,None,None,None,None,-2001000000,None,73000000,1698000000,-133000000,3228000000
2016-03-31,USD,3278000000,None,None,None,None,785000000,800000000,359000000,292000000,None,-2944000000,-1831000000,None,None,None,None,1856000000,1856000000,None,None,None,None,-2731000000,None,76000000,-1508000000,-11000000,2750000000
2016-06-30,USD,4139000000,None,None,None,None,839000000,1291000000,164000000,210000000,None,-1192000000,-3655000000,None,None,None,None,1847000000,1847000000,None,None,None,None,-500000000,None,126000000,-793000000,-85000000,1958000000
2016-09-30,USD,3025000000,None,None,None,None,728000000,684000000,-424000000,-287000000,None,-2121000000,-507000000,None,None,None,None,1851000000,1851000000,None,None,None,None,-1002000000,None,44000000,354000000,-43000000,2757000000
2016-12-31,USD,3000000000,None,None,None,None,707000000,745000000,-171000000,40000000,None,100000000,-4232000000,None,None,None,None,1786000000,1786000000,None,None,None,None,-1501000000,None,60000000,-1405000000,-273000000,7896000000
2017-03-31,USD,3040000000,None,None,None,None,665000000,801000000,436000000,102000000,None,-1802000000,-1600000000,None,None,None,None,1773000000,1773000000,None,None,None,None,-2001000000,None,93000000,-234000000,128000000,2556000000
2017-06-30,USD,3688000000,None,None,None,None,720000000,1154000000,-163000000,216000000,None,-1866000000,-2229000000,None,None,None,None,1826000000,1826000000,None,None,None,None,-700000000,None,154000000,-248000000,159000000,2202000000
2017-09-30,USD,3631000000,None,None,None,None,692000000,1132000000,-304000000,-357000000,None,-2534000000,-1724000000,None,None,None,None,1823000000,1823000000,None,None,None,None,-2502000000,None,84000000,-545000000,82000000,2870000000
2017-12-31,USD,3684000000,None,None,None,None,676000000,768000000,-243000000,-100000000,None,-1171000000,-152000000,None,None,None,None,1813000000,1813000000,None,None,None,None,-1751000000,None,73000000,2408000000,47000000,2561000000
2018-03-31,USD,3353000000,None,None,None,None,716000000,910000000,97000000,269000000,None,97000000,-5638000000,None,None,None,None,1813000000,1813000000,None,None,None,None,-1381000000,None,92000000,-2106000000,82000000,2540000000
2018-06-30,USD,4199000000,None,None,None,None,750000000,907000000,273000000,269000000,None,97000000,-6861000000,None,None,None,None,1861000000,1861000000,None,None,None,None,-1370000000,None,146000000,-2757000000,-192000000,1891000000
2018-09-30,USD,3567000000,None,None,None,None,643000000,1080000000,-475000000,-494000000,None,-865000000,-2656000000,None,None,None,None,1853000000,1853000000,None,None,None,None,-1252000000,None,102000000,-24000000,-70000000,3211000000
2018-12-31,USD,4007000000,None,None,None,None,650000000,701000000,77000000,-37000000,None,-3845000000,1032000000,None,None,None,None,1850000000,1850000000,None,None,None,None,-751000000,None,79000000,1151000000,-43000000,3216000000
2019-03-31,USD,3517000000,None,None,None,None,711000000,752000000,-151000000,-70000000,None,573000000,-5066000000,None,None,None,None,1858000000,1858000000,None,None,None,None,-1250000000,None,118000000,-958000000,18000000,2776000000
2019-06-30,USD,4151000000,None,None,None,None,820000000,814000000,273000000,362000000,None,647000000,-3304000000,None,None,None,None,1937000000,1937000000,None,None,None,None,-1750000000,None,216000000,1501000000,7000000,-5237000000
2019-09-30,USD,4169000000,None,None,None,None,723000000,1079000000,-261000000,-549000000,None,5079000000,-4118000000,None,None,None,None,1932000000,1932000000,None,None,None,None,-3000000000,None,110000000,5065000000,-65000000,3617000000
2019-12-31,USD,4364000000,None,None,None,None,677000000,605000000,4000000,16000000,None,-650000000,-6795000000,None,None,None,None,1923000000,1923000000,None,None,None,None,-3504000000,None,92000000,-3016000000,None,3743000000
2020-03-31,USD,4064000000,None,None,None,None,799000000,731000000,392000000,-104000000,None,-725000000,5945000000,None,None,None,None,1906000000,1906000000,None,None,None,None,-901000000,None,123000000,9284000000,None,2957000000
2020-06-30,USD,4806000000,None,None,None,None,814000000,658000000,None,-104000000,None,-659000000,-3399000000,None,None,None,None,2028000000,2028000000,None,None,None,None,-5427000000,None,233000000,None,None,2800000000
2020-09-30,USD,4739000000,None,None,None,None,671000000,850000000,-825000000,-137000000,None,-829000000,-6730000000,None,None,None,None,2030000000,2030000000,None,None,None,None,-2000000000,None,89000000,-2820000000,None,4308000000
2020-12-31,USD,5424000000,None,None,None,None,671000000,567000000,363000000,-80000000,None,-549000000,-6441000000,None,None,None,None,2025000000,2025000000,None,None,None,None,-3008000000,None,165000000,-1566000000,None,3887000000
2021-03-31,USD,4087000000,None,None,None,None,683000000,656000000,-142000000,-182000000,None,-665000000,-5275000000,None,None,None,None,2011000000,2011000000,None,None,None,None,-3001000000,None,144000000,-1853000000,None,3269000000
2021-06-30,USD,4121000000,None,None,None,None,710000000,714000000,262000000,90000000,None,-791000000,-3085000000,None,None,None,None,2197000000,2197000000,None,None,None,None,-3000000000,None,142000000,245000000,None,2908000000
2021-09-30,USD,4643000000,None,None,None,None,711000000,1091000000,-1012000000,-409000000,None,-1006000000,-3428000000,None,None,None,None,2182000000,2182000000,None,None,None,None,-2750000000,None,116000000,209000000,None,4126000000
2021-12-31,USD,5121000000,None,None,None,None,684000000,626000000,368000000,-431000000,None,-960000000,-2858000000,None,None,None,None,2171000000,2171000000,None,None,None,None,-4754000000,None,152000000,1303000000,None,4223000000
2022-03-31,USD,3246000000,None,None,None,None,690000000,747000000,-272000000,-412000000,None,-1776000000,-4432000000,None,None,None,None,2155000000,2155000000,None,None,None,None,-1249000000,None,130000000,-2962000000,None,3367000000
2022-06-30,USD,3713000000,None,None,None,None,722000000,692000000,222000000,5000000,None,-682000000,-4158000000,None,None,None,None,2262000000,2262000000,None,None,None,None,-1250000000,None,130000000,-1127000000,None,3058000000
2022-09-30,USD,4070000000,None,None,None,None,663000000,890000000,-740000000,-893000000,None,-832000000,-3507000000,None,None,None,None,2255000000,2255000000,None,None,None,None,-4000000000,None,105000000,-269000000,None,3963000000
2022-12-31,USD,3574000000,None,None,None,None,653000000,708000000,86000000,238000000,None,-490000000,-2993000000,None,None,None,None,2231000000,2231000000,None,None,None,None,-2002000000,None,145000000,91000000,None,3933000000
2023-03-31,USD,3863000000,None,None,None,None,692000000,730000000,353000000,152000000,None,-1380000000,-1753000000,None,None,None,None,2224000000,2224000000,None,None,None,None,-1351000000,None,156000000,730000000,None,3424000000
2023-06-30,USD,5341000000,None,None,None,None,706000000,734000000,-6000000,384000000,None,-798000000,-3893000000,None,None,None,None,2289000000,2289000000,None,None,None,None,408000000,None,139000000,650000000,None,3392000000
2023-09-30,USD,4904000000,None,None,None,None,702000000,925000000,None,-142000000,None,-1222000000,-2038000000,None,None,None,None,2290000000,2290000000,None,None,None,None,-1500000000,None,125000000,None,None,4556000000
2023-12-31,USD,5100000000,None,None,None,None,721000000,817000000,None,110000000,None,-1002000000,-6049000000,None,None,None,None,2288000000,2288000000,None,None,None,None,-1003000000,None,150000000,None,None,3468000000
2024-03-31,USD,5333000000,None,None,None,None,712000000,797000000,None,-15000000,None,-2007000000,-4269000000,None,None,None,None,2285000000,2285000000,None,None,None,None,-987000000,None,158000000,None,None,3754000000
2024-06-30,USD,5754000000,None,None,None,None,761000000,783000000,None,-23000000,None,-518000000,-2499000000,None,None,None,None,2449000000,2449000000,None,None,None,None,-1516000000,None,129000000,None,None,3137000000
2024-09-30,USD,4302000000,None,None,None,None,728000000,993000000,None,-188000000,None,-1108000000,-634000000,None,None,None,None,2445000000,2445000000,None,None,None,None,-1939000000,None,105000000,None,None,3987000000
2024-12-31,USD,4825000000,None,None,None,None,706000000,925000000,None,18000000,None,-921000000,-5571000000,None,None,None,None,2441000000,2441000000,None,None,None,None,-2510000000,None,136000000,None,None,4659000000
2025-03-31,USD,3705000000,None,None,None,None,690000000,859000000,None,-239000000,None,-726000000,-4215000000,None,None,None,None,2433000000,2433000000,None,None,None,None,-1351000000,None,123000000,None,None,3793000000
2025-06-30,USD,4985000000,None,None,None,None,723000000,996000000,None,85000000,None,-1063000000,-3616000000,None,None,None,None,2553000000,2553000000,None,None,None,None,-700000000,None,112000000,None,None,3626000000
2025-09-30,USD,5408000000,None,None,None,None,761000000,1200000000,None,-303000000,None,-1535000000,-2239000000,None,None,None,None,2549000000,2549000000,None,None,None,None,-1250000000,None,121000000,None,None,4781000000
2025-12-31,USD,4972000000,None,None,None,None,802000000,1167000000,None,48000000,None,-1228000000,-4088000000,None,None,None,None,2544000000,2544000000,None,None,None,None,-2278000000,None,141000000,None,None,4331000000
2026-03-31,USD,4045000000,None,None,None,None,785000000,1019000000,None,-91000000,None,-665000000,-1827000000,None,None,None,None,2530000000,2530000000,None,None,None,None,-625000000,None,132000000,None,None,3951000000
