fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-06-30,USD,12707700000,4974800000,2523000000,2523000000,1002300000,705900000,7732900000,5658100000,None,1758500000,1758500000,1763200000,None,442800000,399600000,344000000,None,3959300000,1303900000,552500000,None,None,98300000,2655400000,None,1244100000,None,None,1343900000,523500000,908700000,8722200000,None,5905300000,4500000,445400000
2010-09-30,USD,13071900000,4754800000,2362700000,2362700000,1045300000,553900000,8317100000,5969000000,None,1794200000,1794200000,1758500000,None,442000000,392500000,792900000,None,4013200000,1379100000,552100000,None,None,88500000,2634100000,None,788400000,None,None,1332600000,722300000,869100000,9030700000,0,6180700000,4500000,446900000
2010-12-31,USD,14199000000,5524300000,3659400000,3659400000,816900000,671600000,8675100000,6330300000,None,1828800000,1828800000,1794200000,None,438900000,54.40,210200000,None,3928600000,1770000000,532500000,None,None,520800000,2158600000,None,762200000,None,None,762200520.80,716700000,878700000,10241000000,0,7184000000,4500000,447300000
2011-03-31,USD,14699100000,5693600000,3352100000,3352100000,1133600000,798400000,9005500000,6635900000,None,1829800000,1829800000,1828800000,None,434300000,0,308300000,None,3689500000,1534500000,1856900000,None,None,124500000,2155000000,None,761300000,None,None,886700000,915800000,855100000,11641600000,0,7703700000,4500000,447700000
2011-06-30,USD,16180800000,6757800000,4038000000,4038000000,1402000000,784600000,9423000000,6890900000,None,1895700000,1895700000,1895700000,None,433100000,0,533200000,None,3942100000,1783900000,903100000,None,None,87700000,2158200000,None,737400000,None,None,825100000,793100000,841100000,12218200000,0,8834200000,1700000,447900000
2011-09-30,USD,16180800000,6757800000,4038000000,4038000000,1402000000,784600000,9423000000,6975000000,None,1830100000,1830100000,1895700000,None,439300000,0,417700000,None,3942100000,1783900000,1556900000,None,None,87700000,2158200000,None,1008900000,None,None,1096600000,703300000,785100000,11300100000,0,8834200000,4300000,447900000
2011-12-31,USD,15802300000,6359400000,3627600000,3627600000,1206700000,919200000,9442900000,7379500000,None,1874200000,1874200000,1830100000,None,438400000,0,417700000,None,4482100000,2098700000,853600000,None,None,541800000,2383400000,None,1010600000,None,None,1552400000,600800000,869800000,11300100000,0,9435500000,4300000,444700000
2012-03-31,USD,15936700000,5930400000,3201900000,3201900000,1327300000,656300000,10006300000,7545900000,None,1844400000,1844400000,1874200000,None,454200000,0,543100000,None,4106400000,1614800000,1874700000,None,None,82700000,2491600000,None,1010000000,None,None,1093300000,962300000,975400000,11983100000,0,9687400000,3000000,426700000
2012-06-30,USD,16690400000,6581100000,3811000000,3811000000,1237600000,751600000,10109300000,7944300000,None,1889500000,1889500000,1844400000,None,None,0,543100000,None,4691000000,1917700000,912400000,None,None,43000000,2773300000,None,1010900000,None,None,1053900000,639300000,985700000,11983100000,0,10141300000,4300000,426700000
2012-09-30,USD,17070100000,6540900000,3594800000,3594800000,1484400000,732000000,10529200000,8246100000,None,1889400000,1889400000,1889500000,None,441400000,0,729700000,None,4490300000,1676100000,801300000,None,None,18200000,2814200000,None,1010600000,None,None,1029100000,856600000,854300000,12562400000,0,10464100000,4300000,426700000
2012-12-31,USD,17322100000,6342000000,3322700000,3322700000,1569400000,1013800000,10980100000,8272000000,None,1852600000,1852600000,1852600000,None,452300000,-189500000,708600000,None,4178500000,1536600000,740900000,None,None,62200000,2641900000,None,1010400000,None,None,1072600000,565200000,828500000,13124600000,0,11224100000,4300000,427100000
2013-03-31,USD,17322100000,6342000000,3322700000,3322700000,1569400000,1157400000,10980100000,8486800000,None,1844600000,1844600000,1852600000,None,431500000,0,534700000,None,4178500000,1536600000,1695300000,None,None,62200000,2641900000,None,1009600000,None,None,1072600000,932200000,907200000,13425400000,0,11224100000,4300000,427100000
2013-06-30,USD,18086000000,6880500000,3697100000,3697100000,1557300000,1420400000,11205500000,None,None,None,None,1844600000,None,None,None,205700000,None,4643100000,1764900000,763100000,None,None,69600000,2878200000,None,None,None,None,1079200000,607800000,None,13425400000,None,10986200000,4300000,427200000
2013-09-30,USD,17656600000,6291300000,3338600000,3338600000,1495000000,748900000,11365300000,8513000000,None,1833200000,1833200000,1833200000,None,562100000,0,708800000,None,4105500000,1302300000,611700000,None,None,15300000,2803200000,None,1011500000,None,None,1026800000,519900000,830800000,13532600000,0,11707600000,4300000,427100000
2013-12-31,USD,19554000000,8105800000,5293100000,5293100000,1432900000,612500000,11448200000,8576600000,None,1794400000,1794400000,1794400000,None,None,112000000,767300000,None,8233400000,3265900000,570200000,None,None,23000000,4967500000,None,3008900000,None,None,3031900000,2672700000,None,11302300000,None,11182100000,4300000,415500000
2014-03-31,USD,18112300000,5355400000,2490700000,2490700000,1606600000,642800000,12756900000,9551900000,None,1764700000,1764700000,1764700000,None,579600000,0,615300000,None,7261200000,2163300000,592800000,None,None,41700000,5097900000,None,3009100000,None,None,3050800000,1349500000,1095600000,10832300000,0,10916700000,3900000,379600000
2014-06-30,USD,18293500000,5188400000,2367000000,2367000000,1579600000,655600000,13105100000,9694500000,None,1792900000,1792900000,1792900000,None,720800000,0,586200000,None,7028900000,1922300000,750200000,None,None,13300000,5106600000,None,3012900000,None,None,3026200000,883400000,1084700000,11245900000,0,11069200000,3800000,376200000
2014-09-30,USD,18455500000,5658500000,2970600000,2970600000,1471500000,699400000,12797000000,9413700000,None,1741300000,1741300000,1741300000,None,840000000,0,517000000,None,7493000000,1549600000,762200000,None,None,41400000,5943400000,None,3774200000,None,None,3815600000,606200000,1205300000,10944600000,0,11153200000,3700000,375900000
2014-12-31,USD,18283000000,5215500000,2374600000,2374600000,1718300000,806900000,12918800000,9313900000,None,1806500000,1806500000,1806500000,None,849800000,0,450400000,None,7562400000,1600400000,559600000,None,None,54500000,5962000000,None,3778000000,41000000,None,3832500000,832300000,1200000000,10703100000,0,11168900000,3700000,374000000
2015-03-31,USD,17631900000,5251600000,2517400000,2517400000,1523000000,925900000,12380300000,8899400000,None,1686700000,1686700000,1686700000,None,862100000,0,437000000,None,7425200000,1620700000,706800000,None,None,51400000,5804500000,None,3775200000,None,None,3826600000,593100000,1128100000,10192200000,0,11258500000,3700000,367900000
2015-06-30,USD,17776900000,5100100000,2209900000,2209900000,1612200000,760900000,12676800000,9041200000,None,1709600000,1709600000,1709600000,None,930500000,0,517100000,None,7625100000,1883000000,858200000,None,None,84100000,5742100000,None,3761800000,None,None,3845900000,681600000,1011500000,10136800000,0,11065400000,3600000,363300000
2015-09-30,USD,17117900000,4263000000,1284900000,1284900000,1549500000,907700000,12854900000,8734000000,None,1625000000,1625000000,1625000000,None,876100000,0,520900000,None,7490900000,1871500000,657000000,None,None,60200000,5619400000,None,3738100000,None,None,3798300000,993100000,986000000,9614300000,0,11058500000,3600000,356000000
2015-12-31,USD,17412400000,4144700000,1276300000,1276300000,1563500000,856500000,13267700000,8721000000,None,1595300000,1595300000,1595300000,None,980500000,0,561199999,None,7847400000,2048300000,520600000,None,None,68500000,5799100000,None,3791100000,41700000,None,3859600000,1307400000,1030600000,9531800000,0,11014800000,3500000,351300000
2016-03-31,USD,17627100000,3957100000,1057700000,1057700000,1566000000,830900000,13670000000,9020400000,None,1661100000,1661100000,1661100000,None,973700000,0,502500000,None,7596100000,1814300000,517700000,None,None,83800000,5781800000,None,3774000000,83800000,None,3857800000,965800000,941900000,9996800000,0,11206100000,3500000,353200000
2016-06-30,USD,17684800000,3792500000,1059300000,1059300000,1702100000,763600000,13892300000,9197500000,None,1667500000,1667500000,1667500000,None,1043700000,0,267500000,None,7690600000,1902700000,622600000,None,None,96300000,5787900000,None,3772600000,96300000,None,3868900000,785700000,945700000,9957700000,0,11103000000,3500000,349800000
2016-09-30,USD,17263200000,3449200000,653500000,653500000,1500100000,609400000,13814000000,9230600000,None,1651600000,1651600000,1651600000,None,1064300000,207800000,686200000,None,7388900000,1939400000,486900000,None,None,426400000,5449500000,None,3450300000,426400000,None,3876700000,801200000,937700000,9836700000,0,11045400000,3500000,351500000
2016-12-31,USD,16840700000,3057700000,673100000,673100000,1391100000,774100000,13783000000,9198500000,None,1630900000,1630900000,1630900000,None,1063100000,0,187800000,None,7218200000,1476800000,471800000,None,None,38900000,5741400000,None,3779300000,38800000,None,3818200000,820500000,952900000,9584600000,0,10863400000,3500000,350500000
2017-03-31,USD,17096400000,3216200000,675300000,675300000,1533700000,589700000,13880200000,9295000000,None,1639100000,1639100000,1639100000,None,1063600000,7100000,417500000,None,7435900000,1633400000,536700000,None,None,165000000,5802500000,None,3786600000,165000000,None,3951600000,743300000,967600000,9621800000,0,10861000000,3500000,350500000
2017-06-30,USD,17444400000,3337200000,660600000,660600000,1683500000,556500000,14107200000,9434900000,None,1661000000,1661000000,1661000000,None,1127700000,7200000,436600000,None,7649800000,1872000000,651100000,None,None,107800000,5777800000,None,3799700000,3907500000,None,3907500000,820100000,956700000,9756100000,0,10905400000,3500000,352000000
2017-09-30,USD,17803100000,3375500000,685700000,685700000,1666200000,830700000,14427600000,9696300000,None,1703400000,1703400000,1703400000,None,1138900000,7500000,192900000,None,7647600000,1897800000,547900000,None,None,192800000,5749800000,None,3722300000,134200000,None,3915100000,974000000,954900000,10114200000,0,11079800000,3500000,352200000
2017-12-31,USD,18633400000,4616500000,2153500000,2153500000,1547200000,783900000,14016900000,9711700000,None,1693600000,1693600000,1693600000,None,1089500000,8300000,131900000,None,8994300000,2031100000,540900000,None,None,349600000,6963200000,None,4878100000,343500000,None,5227700000,1000200000,967800000,9617500000,0,10631100000,3500000,351000000
2018-03-31,USD,20452300000,3841400000,659400000,659400000,2059000000,928200000,16610900000,11865300000,None,1760600000,1760600000,1760600000,None,836300000,9400000,414600000,None,9772600000,2220500000,679400000,None,None,322600000,7552100000,None,4823100000,250800000,None,5145700000,1021600000,1550500000,10455000000,0,10675600000,3800000,384100000
2018-06-30,USD,20398000000,4170400000,1035300000,1035300000,2168300000,797900000,16227600000,11559600000,None,1738000000,1738000000,1738000000,None,837800000,8500000,341900000,None,9982300000,2594900000,774800000,None,None,281400000,7387400000,None,4736500000,261200000,None,5017900000,1022200000,1487300000,10196400000,0,10734100000,3800000,387200000
2018-09-30,USD,20414700000,4178000000,1029900000,1029900000,1957100000,1037100000,16236700000,11891600000,None,1753000000,1753000000,1753000000,None,828500000,8200000,356100000,None,9761400000,2502400000,839300000,None,None,86900000,7259000000,None,4523100000,61200000,None,4610000000,1276700000,1540600000,10441600000,0,10971700000,3800000,387500000
2018-12-31,USD,20119200000,4237000000,847700000,847700000,2270200000,838500000,15882200000,11746500000,None,None,None,1707500000,None,826600000,None,367400000,None,9514500000,2483700000,780900000,None,None,37500000,7030800000,None,4189300000,26000000,None,4529000000,1400000000,1458700000,10397300000,None,11064700000,3800000,387600000
2019-03-31,USD,20445300000,4146300000,384600000,384600000,2572100000,1032700000,16299000000,11942700000,None,None,None,1726800000,None,823300000,None,397600000,None,9637800000,2397200000,781600000,None,None,292200000,7240600000,247600000,4215200000,208300000,None,4988900000,1105300000,1585200000,10601200000,None,11196800000,3800000,387400000
2019-06-30,USD,20643900000,4228800000,401900000,401900000,2713900000,948000000,16415100000,11982900000,None,None,None,1745200000,None,812400000,None,401300000,None,9961600000,2526900000,808600000,None,None,217100000,7434700000,242700000,4542200000,137300000,None,4922200000,1046100000,1745700000,10473000000,None,10944200000,3800000,385800000
2019-09-30,USD,20440100000,4125300000,641100000,641100000,2294300000,1037400000,16314800000,11943400000,None,None,None,1731800000,None,787500000,None,388500000,None,10128900000,2724500000,766100000,None,None,203200000,7404400000,215200000,4533200000,130900000,None,4879300000,1404200000,1720400000,10100400000,None,10880700000,3800000,385000000
2019-12-31,USD,19298500000,3718200000,519100000,519100000,2076400000,803900000,15580300000,11690000000,None,None,None,1156900000,None,763600000,None,318800000,None,9930900000,2591700000,680400000,None,None,155900000,7339200000,194100000,4525500000,88800000,None,4808400000,1454600000,1773000000,9185500000,None,9921500000,3800000,378800000
2020-03-31,USD,18975500000,4221100000,1069200000,1069200000,1930900000,1042500000,14754400000,10989600000,None,None,None,1077000000,None,742300000,None,178500000,None,10415600000,3269000000,691700000,None,None,1119100000,7146600000,180700000,4525200000,1054900000,None,5760800000,1160500000,1644400000,8386200000,None,9718700000,3800000,378800000
2020-06-30,USD,19020600000,4055600000,1073300000,1073300000,1954000000,847200000,14965000000,11153300000,None,None,None,1107600000,None,713800000,None,181100000,None,10356900000,3112900000,811900000,None,None,736500000,7244000000,193900000,4527900000,669200000,None,5391000000,1101700000,1661400000,8493000000,None,9747000000,3800000,381300000
2020-09-30,USD,18851600000,3748800000,923000000,923000000,1681300000,939700000,15102800000,11318200000,None,None,None,1125000000,None,683500000,683000000,204800000,None,10147400000,2865700000,736700000,None,None,340000000,7281700000,185000000,4519500000,273800000,None,4978300000,1391800000,1731700000,8532800000,None,9721600000,3800000,379100000
2020-12-31,USD,19789800000,3521200000,574000000,574000000,1739200000,1062500000,16268600000,12027400000,None,None,None,1173000000,None,673100000,673000000,145500000,None,10034600000,3146500000,769100000,None,None,568300000,6888100000,173600000,4073800000,504300000,None,4751700000,1438400000,1753500000,9581400000,None,10511000000,3800000,382300000
2021-03-31,USD,19902100000,3727300000,692000000,692000000,1860700000,851600000,16174800000,11798900000,None,None,None,1180000000,None,673900000,673000000,323000000,None,10105100000,3355000000,762300000,None,None,575200000,6750100000,157700000,3970800000,513800000,None,4642300000,1596100000,1707200000,9624200000,None,10667700000,3800000,382800000
2021-06-30,USD,21473500000,4987600000,1417600000,1417600000,2194400000,930500000,16485900000,12210600000,None,None,None,1201300000,None,668700000,668000000,445100000,None,10957900000,4137900000,924800000,None,None,557900000,6820000000,150900000,3967900000,495000000,None,4613800000,1682400000,1778600000,10338000000,None,11075900000,3800000,383300000
2021-09-30,USD,21081500000,4599100000,842800000,842800000,2273600000,1081500000,16482400000,12269200000,None,None,None,1171700000,None,671100000,671000000,401200000,None,10500300000,3494500000,1041500000,None,None,105200000,7005800000,136900000,3947700000,47100000,None,4131700000,1754600000,2009700000,10420400000,None,11419100000,3800000,383200000
2021-12-31,USD,22036400000,5325300000,769500000,769500000,2741400000,1344200000,16711100000,12475300000,None,None,None,1172200000,None,691800000,None,470200000,None,11287900000,4787400000,1260700000,None,None,959100000,6500500000,124000000,3382200000,899400000,None,4405600000,1945600000,2102100000,10604100000,None,12014200000,3700000,377500000
2022-03-31,USD,23423100000,6225400000,881900000,881900000,3326500000,1530100000,17197700000,12837600000,None,None,None,1196400000,None,727200000,None,486900000,None,11632300000,5051700000,848700000,None,None,1136300000,6580600000,157700000,3377600000,1080200000,None,4615500000,1997900000,2132300000,11638400000,None,13196500000,3600000,370100000
2022-06-30,USD,23985600000,7298700000,839100000,839100000,3640900000,2251900000,16686900000,12569400000,None,None,None,1162100000,None,756800000,None,566800000,None,12076600000,5632000000,1505700000,None,None,681300000,6444600000,157400000,3351900000,624700000,None,4134000000,1891400000,2017100000,11751300000,None,13634900000,3500000,363100000
2022-09-30,USD,23437600000,6899700000,702800000,702800000,3781200000,1899800000,16537900000,12462500000,None,None,None,1106300000,None,831700000,None,515900000,None,11702300000,5130300000,1199800000,None,None,884400000,6572000000,192000000,3329300000,830700000,None,4352000000,1968400000,2233600000,11580600000,None,13858000000,3400000,347700000
2022-12-31,USD,23386000000,6556600000,735400000,735400000,3543100000,1889300000,16829400000,12678700000,None,None,None,1116300000,None,885900000,None,388800000,None,11191800000,5533800000,1292500000,None,None,1260900000,5658000000,185900000,2411900000,1210200000,None,3808000000,2028200000,2236000000,12054600000,None,14203400000,3400000,343800000
2023-03-31,USD,22857500000,5853400000,464800000,464800000,3320000000,1426300000,17004100000,12789200000,None,None,None,1118600000,None,879800000,None,642300000,None,10801000000,5167600000,721900000,None,None,1884200000,5633400000,206900000,2408900000,1835000000,None,4450800000,1937900000,2212000000,11893800000,None,13996500000,3300000,338700000
2023-06-30,USD,23140200000,5711700000,626100000,626100000,3148700000,1222200000,17428500000,13094600000,None,None,None,1138600000,None,893100000,None,714700000,None,10584800000,4839400000,787200000,None,None,1252500000,5745400000,214000000,2423300000,1198600000,None,3835900000,1976900000,2291000000,12405000000,None,14364800000,3300000,333700000
2023-09-30,USD,22654400000,5156800000,591000000,591000000,2453200000,1399200000,17497600000,13140100000,None,None,None,1115300000,None,910500000,None,713400000,None,10447300000,4696300000,835900000,None,None,1312300000,5751000000,227000000,2402200000,1254400000,None,3883600000,1988800000,2331000000,12050300000,None,14156500000,3300000,331500000
2023-12-31,USD,23032800000,4745000000,348800000,348800000,2523200000,1538500000,18287800000,None,None,None,None,1138600000,None,909000000,None,334500000,None,10600000000,3873700000,1166900000,None,None,595100000,6726300000,233400000,3231600000,529800000,None,3994800000,1659900000,305400000,12290200000,None,14241900000,3200000,327700000
2024-03-31,USD,22873000000,4655200000,339100000,339100000,2603000000,1472100000,18217800000,None,None,None,None,1117800000,None,932000000,None,241000000,None,10709200000,4020400000,850400000,None,None,1395400000,6688800000,227800000,3221700000,1332400000,None,4781900000,1463500000,332700000,12018900000,None,14109000000,3200000,323500000
2024-06-30,USD,22566500000,4759100000,322000000,322000000,2554000000,1611200000,17807400000,None,None,177200000,177200000,1105900000,None,954200000,None,271900000,None,10736400000,4118900000,1054800000,None,None,1068300000,6617500000,226000000,3194400000,1006100000,None,4426500000,1374700000,327000000,11680600000,None,13906800000,3200000,321200000
2024-09-30,USD,23291700000,4971200000,301600000,301600000,2923000000,1428100000,18320500000,13887700000,None,None,None,1117300000,None,959900000,None,318500000,None,11330400000,4175700000,1178100000,None,None,922600000,7154700000,213800000,3197400000,867000000,None,4278200000,1510300000,415800000,11808600000,None,13915000000,3200000,319400000
2024-12-31,USD,22924000000,4498300000,272800000,272800000,2548400000,1348200000,18425700000,13572600000,None,0,0,1061100000,None,1533400000,None,328900000,None,11309300000,4171300000,1156500000,None,None,936300000,7138000000,225100000,3332300000,892400000,None,4449800000,1603100000,370700000,11482400000,None,13926100000,3200000,318500000
2025-03-31,USD,23165700000,4594800000,259200000,259200000,2782600000,1297100000,18570900000,13739400000,None,None,None,1065100000,None,1418100000,None,255900000,None,11249000000,4091000000,936000000,None,None,1300300000,7158000000,225800000,3329900000,1267700000,None,4823400000,1418800000,360100000,11770900000,None,14093900000,3200000,318200000
2025-06-30,USD,24304800000,5017900000,286200000,286200000,3067300000,1376200000,19286900000,14187800000,None,None,None,1106200000,None,1630100000,None,288200000,None,11720200000,4416700000,1263400000,None,None,1119600000,7303500000,215300000,3331300000,1079900000,None,4626500000,1580600000,419800000,12435000000,None,14504300000,3200000,318500000
2025-09-30,USD,24667500000,5075800000,153300000,153300000,3279100000,1304300000,19591700000,14230700000,None,None,None,1091800000,None,1940800000,None,339100000,None,11730500000,4449700000,1617500000,None,None,1249500000,7280800000,235700000,3372000000,1196300000,None,4804000000,1582700000,395600000,12780700000,None,14845400000,3200000,319400000
2025-12-31,USD,24480100000,5237500000,276600000,276600000,3363000000,1309200000,19242600000,14206200000,None,None,None,1005100000,None,1848200000,None,280900000,None,12245900000,3982800000,1652000000,None,None,862600000,8263099999,225600000,4250900000,803000000,None,5279500000,1170900000,412000000,12084900000,None,14184400000,3200000,294909091
