fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-03-31,USD,1894000000,3705000000,1811000000,1811000000,583000000,0,0,1311000000,None,None,None,211000000,None,None,None,469000000,383000000,19000000,None,0,None,594000000,1063000000,364000000
2009-06-30,USD,2014000000,3811000000,1797000000,1797000000,605000000,0,0,1409000000,None,None,None,215000000,None,None,None,494000000,441000000,71000000,None,0,None,656000000,1150000000,370000000
2009-09-30,USD,2309000000,4473000000,2164000000,2164000000,849000000,0,0,1460000000,None,None,None,204000000,None,None,None,500000000,715000000,182000000,None,0,None,919000000,1419000000,533000000
2009-12-31,USD,2023000000,3655000000,1632000000,1632000000,557000000,0,0,1466000000,None,None,None,218000000,None,None,None,541000000,403000000,55000000,None,0,None,621000000,1162000000,348000000
2010-03-31,USD,2273000000,3622000000,1349000000,1349000000,939000000,0,0,1334000000,None,None,None,238000000,None,None,None,486000000,770000000,214000000,None,0,None,1008000000,1494000000,556000000
2010-06-30,USD,2136000000,3591000000,1455000000,1455000000,709000000,0,0,1427000000,None,None,None,247000000,None,None,None,454000000,494000000,77000000,None,0,None,741000000,1195000000,417000000
2010-09-30,USD,2700000000,4691000000,1991000000,1991000000,1125000000,0,0,1575000000,None,None,None,247000000,None,None,None,604000000,960000000,240000000,None,0,None,1207000000,1811000000,720000000
2010-12-31,USD,1966000000,3413000000,1447000000,1447000000,470000000,0,0,1496000000,None,None,None,247000000,None,None,None,548000000,263000000,1000000,None,0,None,510000000,1058000000,263000000
2011-03-31,USD,1730000000,3134000000,1404000000,1404000000,428000000,0,0,1302000000,None,None,None,254000000,None,None,None,402000000,236000000,-32000000,None,0,None,490000000,892000000,268000000
2011-06-30,USD,2404000000,3961000000,1557000000,1557000000,907000000,0,0,1497000000,None,None,None,256000000,None,None,None,469000000,727000000,147000000,None,0,None,983000000,1452000000,580000000
2011-09-30,USD,2471000000,4382000000,1911000000,1911000000,911000000,0,0,1560000000,None,None,None,265000000,None,None,None,575000000,565000000,158000000,None,0,None,830000000,1405000000,407000000
2011-12-31,USD,2481000000,3865000000,1384000000,1384000000,1132000000,0,0,1349000000,None,None,None,260000000,None,None,None,398000000,923000000,256000000,None,0,None,1183000000,1581000000,667000000
2012-03-31,USD,1414000000,3371000000,1957000000,1957000000,803000000,0,0,611000000,None,None,None,265000000,None,None,None,396000000,618000000,157000000,None,0,None,883000000,1279000000,461000000
2012-06-30,USD,1636000000,3667000000,2031000000,2031000000,1000000000,0,0,636000000,None,None,None,270000000,None,None,None,408000000,850000000,243000000,None,0,None,1120000000,1528000000,607000000
2012-09-30,USD,1541000000,3843000000,2302000000,2302000000,742000000,0,0,799000000,None,None,None,259000000,None,None,None,521000000,569000000,154000000,None,0,None,828000000,1349000000,415000000
2012-12-31,USD,-958000000,3375000000,4333000000,4333000000,661000000,0,0,-1619000000,None,None,None,243000000,None,None,None,457000000,568000000,139000000,None,0,None,811000000,1268000000,429000000
2013-03-31,USD,1458000000,3279000000,1821000000,1821000000,434000000,0,0,1024000000,None,None,None,272000000,None,None,None,500000000,185000000,144000000,None,0,None,457000000,957000000,272000000
2013-06-30,USD,1807000000,3833000000,2026000000,2026000000,981000000,326000000,0,826000000,None,None,None,266000000,None,106000000,None,595000000,821000000,211000000,None,610000000,None,1087000000,1682000000,610000000
2013-09-30,USD,2138000000,4394000000,2256000000,2256000000,1185000000,348000000,0,953000000,None,None,None,288000000,None,98000000,None,690000000,995000000,297000000,None,698000000,None,1283000000,1973000000,698000000
2013-12-31,USD,1582000000,3630000000,2048000000,2048000000,640000000,0,0,942000000,None,None,None,296000000,None,None,None,736000000,451000000,124000000,None,0,None,747000000,1483000000,327000000
2014-03-31,USD,1521000000,3674000000,2153000000,2153000000,738000000,320000000,0,783000000,None,None,None,319000000,None,164000000,None,551000000,583000000,153000000,None,430000000,None,902000000,1453000000,430000000
2014-06-30,USD,1888000000,4029000000,2141000000,2141000000,951000000,323000000,0,937000000,None,None,None,305000000,None,138000000,None,695000000,784000000,292000000,None,492000000,None,1089000000,1784000000,492000000
2014-09-30,USD,2316000000,4654000000,2338000000,2338000000,1163000000,371000000,0,1153000000,None,None,None,316000000,None,96000000,None,872000000,943000000,279000000,None,664000000,None,1259000000,2131000000,660000000
2014-12-31,USD,2546000000,4664000000,2118000000,2118000000,1531000000,310000000,0,1015000000,None,None,None,321000000,None,124000000,None,778000000,1337000000,453000000,None,883000000,None,1658000000,2436000000,884000000
2015-03-31,USD,2006000000,4104000000,2098000000,2098000000,1129000000,326000000,0,877000000,None,None,None,321000000,None,128000000,None,637000000,936000000,286000000,None,650000000,None,1257000000,1894000000,650000000
2015-06-30,USD,2242000000,4358000000,2116000000,2116000000,1146000000,350000000,0,1096000000,None,None,None,280000000,None,128000000,None,825000000,994000000,274000000,None,720000000,None,1274000000,2099000000,716000000
2015-09-30,USD,2663000000,4954000000,2291000000,2291000000,1481000000,377000000,0,1182000000,None,None,None,311000000,None,132000000,None,900000000,1302000000,421000000,None,881000000,None,1613000000,2513000000,879000000
2015-12-31,USD,1977000000,4069000000,2092000000,2092000000,875000000,144000000,0,1102000000,None,None,None,299000000,None,None,None,841000000,757000000,247000000,None,2762000000,None,1056000000,1897000000,507000000
2016-03-31,USD,2108000000,3835000000,1727000000,1727000000,1234000000,333000000,0,874000000,None,None,None,509000000,None,171000000,None,651000000,896000000,242000000,None,637000000,None,1405000000,2056000000,636000000
2016-06-30,USD,2014000000,3817000000,1803000000,1803000000,1169000000,101000000,0,845000000,None,None,None,602000000,None,196000000,None,816000000,763000000,219000000,None,544000000,None,1365000000,2181000000,540000000
2016-09-30,USD,2755000000,4805000000,2050000000,2050000000,1279000000,370000000,0,1476000000,None,None,None,369000000,None,297000000,None,1070000000,1207000000,418000000,None,789000000,None,1576000000,2646000000,753000000
2016-12-31,USD,1846000000,3698000000,1852000000,1852000000,926000000,546000000,0,920000000,None,None,None,387000000,None,209000000,None,840000000,1521000000,504000000,None,1035000000,None,1134000000,1974000000,966000000
2017-03-31,USD,2235000000,3972000000,1737000000,1737000000,2362000000,757000000,0,-127000000,None,None,None,360000000,None,221000000,None,691000000,2266000000,675000000,None,1591000000,None,2626000000,3317000000,1583000000
2017-06-30,USD,2542000000,4404000000,1862000000,1862000000,1276000000,375000000,0,1266000000,None,None,None,430000000,None,238000000,None,957000000,1093000000,289000000,None,804000000,None,1523000000,2480000000,793000000
2017-09-30,USD,2815000000,4808000000,1993000000,1993000000,1351000000,392000000,0,1464000000,None,None,None,381000000,None,202000000,None,1138000000,1220000000,364000000,None,856000000,None,1601000000,2739000000,847000000
2017-12-31,USD,2105000000,4010000000,1905000000,1905000000,236000000,334000000,0,1869000000,None,None,None,387000000,None,238000000,None,-157000000,86000000,-1982000000,None,2069000000,None,473000000,316000000,2155000000
2018-03-31,USD,2267000000,3857000000,1590000000,1590000000,1059000000,363000000,0,1208000000,None,None,None,226000000,None,4259000000,None,925000000,5084000000,1250000000,None,3831000000,None,5310000000,6235000000,4431000000
2018-06-30,USD,2321000000,4063000000,1742000000,1742000000,1146000000,332000000,0,1175000000,None,None,None,394000000,None,163000000,None,894000000,913000000,226000000,None,701000000,None,1307000000,2201000000,781000000
2018-09-30,USD,2503000000,4416000000,1913000000,1913000000,968000000,387000000,0,1535000000,None,None,None,168000000,None,266000000,None,1183000000,1066000000,125000000,None,943000000,None,1234000000,2417000000,1005000000
2018-12-31,USD,2570000000,4376000000,1806000000,1806000000,1101000000,3676000000,0,1469000000,None,None,None,711000000,None,-118000000,None,1152000000,272000000,-29000000,None,301000000,None,983000000,2135000000,422000000
2019-03-31,USD,2293000000,4075000000,1782000000,1782000000,1135000000,1185000000,None,1158000000,None,-702000000,12000000,714000000,None,259000000,None,862000000,680000000,74000000,None,606000000,None,1394000000,2256000000,680000000
2019-06-30,USD,2996000000,4970000000,1974000000,1974000000,1747000000,962000000,None,1249000000,None,-588000000,13000000,601000000,None,117000000,None,1262000000,1263000000,124000000,None,1139000000,None,1864000000,3126000000,1234000000
2019-09-30,USD,3443000000,5572000000,2129000000,2129000000,1593000000,1418000000,None,1850000000,None,-730000000,16000000,746000000,None,9000000,None,1313000000,856000000,58000000,None,798000000,None,1602000000,2915000000,879000000
2019-12-31,USD,2469000000,4588000000,2119000000,2119000000,877000000,1366000000,None,1592000000,None,-175000000,13000000,188000000,None,347000000,None,1041000000,1036000000,192000000,None,845000000,None,1224000000,2265000000,975000000
2020-03-31,USD,2962000000,4613000000,1651000000,1651000000,1981000000,963000000,None,981000000,None,-1298000000,13000000,1311000000,None,-597000000,None,922000000,73000000,-235000000,None,308000000,None,1384000000,2306000000,421000000
2020-06-30,USD,2569000000,4204000000,1635000000,1635000000,1186000000,1306000000,None,1383000000,None,-309000000,11000000,320000000,None,448000000,None,1032000000,1314000000,185000000,None,1129000000,None,1634000000,2666000000,1275000000
2020-09-30,USD,2752000000,4785000000,2033000000,2033000000,1008000000,1387000000,None,1744000000,None,-201000000,151000000,208000000,None,452000000,None,1338000000,1252000000,129000000,None,1123000000,None,1460000000,2798000000,1229000000
2020-12-31,USD,2424000000,4395000000,1971000000,1971000000,940000000,1451000000,None,1484000000,None,-104000000,7000000,111000000,None,-1056000000,None,1023000000,-225000000,-35000000,None,-191000000,None,-114000000,909000000,-5000000
2021-03-31,USD,1831000000,3726000000,1895000000,1895000000,669000000,1430000000,None,1162000000,None,440000000,967000000,421000000,None,658000000,None,823000000,1748000000,250000000,None,1498000000,None,655000000,1478000000,1666000000
2021-06-30,USD,1958000000,3927000000,1969000000,1969000000,510000000,1333000000,None,1448000000,None,-750000000,7000000,757000000,None,179000000,None,1041000000,-68000000,-140000000,None,72000000,None,689000000,1730000000,256000000
2021-09-30,USD,2077000000,4370000000,2293000000,2293000000,379000000,1378000000,None,1698000000,None,-328000000,228000000,335000000,None,233000000,None,1298000000,277000000,-27000000,None,304000000,None,612000000,1910000000,447000000
2021-12-31,USD,2723000000,5046000000,2323000000,2323000000,1355000000,1536000000,None,1368000000,None,-599000000,267000000,632000000,None,462000000,None,1052000000,1217000000,264000000,None,953000000,None,1816000000,2868000000,1204000000
2022-03-31,USD,565000000,2890000000,2325000000,2325000000,-775000000,1414000000,None,1340000000,None,142000000,142000000,142000000,None,-419000000,None,960000000,-1052000000,-359000000,None,-693000000,None,-798000000,162000000,-451000000
2022-06-30,USD,2617000000,5183000000,2566000000,2566000000,948000000,1487000000,None,1669000000,None,217000000,217000000,217000000,None,242000000,None,1227000000,1407000000,294000000,None,1113000000,None,947000000,2174000000,1380000000
2022-09-30,USD,3561000000,6719000000,3158000000,3158000000,1862000000,1635000000,None,1699000000,None,-259000000,153000000,259000000,None,279000000,None,1356000000,1882000000,323000000,None,1559000000,None,2141000000,3497000000,1696000000
2022-12-31,USD,3396000000,6164000000,2768000000,2768000000,2046000000,1447000000,None,1350000000,None,-685000000,556000000,685000000,None,234000000,None,1247000000,1596000000,329000000,None,1267000000,None,2578000000,3825000000,1522000000
2023-03-31,USD,4282000000,6716000000,2434000000,2434000000,2942000000,1585000000,None,1340000000,None,-1183000000,992000000,1183000000,None,412000000,None,893000000,2171000000,386000000,None,1785000000,None,3354000000,4247000000,2086000000
2023-06-30,USD,4863000000,7349000000,2486000000,2486000000,2799000000,1697000000,None,2064000000,None,-135000000,91000000,135000000,None,397000000,None,1551000000,3061000000,497000000,None,2564000000,None,3196000000,4747000000,2795000000
2023-09-30,USD,4422000000,7172000000,2750000000,2750000000,1836000000,None,None,2586000000,None,-26000000,1049000000,26000000,None,None,None,2026000000,973000000,-46000000,None,1019000000,None,999000000,3025000000,1219000000
2023-12-31,USD,4411000000,6878000000,2467000000,2467000000,2660000000,None,None,1751000000,None,-1980000000,None,1980000000,None,None,None,1681000000,1083000000,168000000,None,915000000,None,3063000000,4744000000,1210000000
2024-03-31,USD,3402000000,5731000000,2329000000,2329000000,2013000000,None,None,1389000000,None,-323000000,None,323000000,None,None,None,988000000,2164000000,227000000,None,1937000000,None,2487000000,3475000000,2268000000
2024-06-30,USD,3618000000,6069000000,2451000000,2451000000,1670000000,None,None,1948000000,None,-820000000,None,820000000,None,None,None,1471000000,1232000000,-64000000,None,1296000000,None,2052000000,3523000000,1622000000
2024-09-30,USD,4869000000,7567000000,2698000000,2698000000,2856000000,None,None,2013000000,None,-1817000000,1471000000,1817000000,None,None,None,1720000000,1596000000,5000000,None,1591000000,None,3413000000,5133000000,1852000000
2024-12-31,USD,2977000000,5385000000,2408000000,2408000000,941000000,None,None,2036000000,None,725000000,130000000,725000000,None,None,None,1582000000,1044000000,171000000,None,873000000,None,319000000,1901000000,1203000000
2025-03-31,USD,3909000000,6247000000,2338000000,2338000000,2256000000,None,None,1653000000,None,-1774000000,2490000000,1774000000,None,None,None,1176000000,-57000000,-521000000,None,464000000,None,1717000000,2893000000,833000000
2025-06-30,USD,4296000000,6700000000,2404000000,2404000000,1911000000,None,None,2385000000,None,-1060000000,710000000,1060000000,None,None,None,1857000000,1383000000,-256000000,None,1639000000,None,2443000000,4300000000,2028000000
2025-09-30,USD,5276000000,7966000000,2690000000,2690000000,2527000000,None,None,2749000000,None,-1153000000,818000000,1153000000,None,None,None,2096000000,1885000000,-250000000,None,2135000000,None,3038000000,5134000000,2438000000
2025-12-31,USD,3774000000,6563000000,2789000000,2789000000,1586000000,None,None,2188000000,None,-585000000,451000000,586000000,None,None,None,1934000000,1318000000,225000000,None,1093000000,None,1904000000,3838000000,1535000000
2026-03-31,USD,5629000000,6958000000,1329000000,1329000000,2208000000,None,None,3421000000,None,-1287000000,None,1287000000,None,None,None,1462000000,1199000000,-489000000,None,1688000000,None,2486000000,3948000000,2182000000
