fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2011-09-30,USD,1126000000,None,None,None,None,575000000,877000000,None,-55000000,None,-2063000000,1290000000,None,None,None,None,230000000,230000000,None,None,None,None,2250000000,None,-920000000,None,None,407000000
2011-12-31,USD,957000000,None,None,None,None,398000000,1364000000,None,-39000000,None,-857000000,-363000000,None,None,None,None,231000000,231000000,None,None,None,None,-375000000,None,-981000000,None,None,667000000
2012-03-31,USD,558000000,None,None,None,None,383000000,1274000000,None,-18000000,None,-1995000000,1058000000,None,None,None,None,248000000,248000000,None,None,None,None,-19000000,None,-593000000,None,None,461000000
2012-06-30,USD,1370000000,None,None,None,None,402000000,1300000000,None,12000000,None,-2026000000,953000000,None,None,None,None,252000000,252000000,None,None,None,None,1352000000,None,270000000,None,None,607000000
2012-09-30,USD,1229000000,None,None,None,None,336000000,1090000000,None,27000000,None,-2480000000,1202000000,None,None,None,None,252000000,252000000,None,None,None,None,2122000000,None,322000000,None,None,414000000
2012-12-31,USD,835000000,None,None,None,None,651000000,1206000000,None,-20000000,None,-2427000000,1675000000,None,None,None,None,252000000,252000000,None,None,None,None,2069000000,None,101000000,None,None,429000000
2013-03-31,USD,1082000000,None,None,None,None,500000000,895000000,None,-25000000,None,-1578000000,382000000,None,None,None,None,279000000,279000000,None,None,None,None,1589000000,None,188000000,None,None,272000000
2013-06-30,USD,1168000000,None,None,None,None,595000000,749000000,None,-22000000,None,-1207000000,235000000,None,None,None,None,278000000,278000000,None,None,None,None,903000000,None,-1000000,None,None,611000000
2013-09-30,USD,1140000000,None,None,None,None,690000000,771000000,None,-22000000,None,-1481000000,488000000,None,None,None,None,279000000,279000000,None,None,None,None,791000000,None,-171000000,None,None,698000000
2013-12-31,USD,1712000000,None,None,None,None,736000000,813000000,None,-12000000,None,-1857000000,25000000,None,None,None,None,286000000,286000000,None,None,None,None,718000000,None,113000000,None,None,327000000
2014-03-31,USD,1017000000,None,None,None,None,551000000,1114000000,-90000000,9000000,None,-1842000000,875000000,None,None,None,None,315000000,315000000,None,None,None,None,1834000000,None,59000000,50000000,None,430000000
2014-06-30,USD,1431000000,None,None,None,None,695000000,689000000,-61000000,-29000000,None,-1263000000,-34000000,None,None,None,None,315000000,315000000,None,None,None,None,1820000000,None,131000000,134000000,None,491000000
2014-09-30,USD,1520000000,None,None,None,None,872000000,784000000,-112000000,-92000000,None,-973000000,-684000000,None,None,None,None,315000000,315000000,None,None,None,None,1085000000,None,-107000000,-137000000,None,660000000
2014-12-31,USD,1532000000,None,None,None,None,778000000,916000000,256000000,-23000000,None,-2283000000,843000000,None,None,None,None,316000000,316000000,None,None,None,None,766000000,None,119000000,92000000,None,884000000
2015-03-31,USD,1181000000,None,None,None,None,637000000,917000000,118000000,43000000,None,-1564000000,275000000,None,None,None,None,341000000,341000000,None,None,None,None,797000000,None,-121000000,-108000000,None,650000000
2015-06-30,USD,1753000000,None,None,None,None,825000000,947000000,-126000000,-29000000,None,-2190000000,519000000,None,None,None,None,342000000,342000000,None,None,None,None,1538000000,None,-33000000,82000000,None,721000000
2015-09-30,USD,1579000000,None,None,None,None,900000000,1119000000,-115000000,-66000000,None,-1723000000,774000000,None,None,None,None,348000000,348000000,None,None,None,None,2577000000,None,-278000000,630000000,None,881000000
2015-12-31,USD,1603000000,None,None,None,None,841000000,889000000,None,69000000,None,-2528000000,315000000,None,None,None,None,354000000,354000000,None,None,None,None,1746000000,None,60000000,None,None,517000000
2016-03-31,USD,1545000000,None,None,None,None,651000000,1265000000,188000000,-27000000,None,-3681000000,2193000000,None,None,None,None,401000000,401000000,None,None,None,None,2936000000,None,-8000000,57000000,None,654000000
2016-06-30,USD,1725000000,None,None,None,None,816000000,1082000000,-228000000,24000000,None,-1756000000,133000000,None,None,None,None,402000000,402000000,None,None,None,None,1081000000,None,271000000,102000000,None,561000000
2016-09-30,USD,2024000000,None,None,None,None,1070000000,972000000,-110000000,-56000000,None,-1546000000,-527000000,None,None,None,None,402000000,402000000,None,None,None,None,1381000000,None,-86000000,-49000000,None,753000000
2016-12-31,USD,1042000000,None,None,None,None,840000000,921000000,None,59000000,None,-1127000000,696000000,None,None,None,None,407000000,407000000,None,None,None,None,759000000,None,77000000,611000000,None,966000000
2017-03-31,USD,1258000000,None,None,None,None,691000000,1842000000,None,0,None,-3670000000,1683000000,None,None,None,None,460000000,460000000,None,None,None,None,2930000000,None,-1286000000,-692000000,None,1583000000
2017-06-30,USD,1993000000,None,None,None,None,957000000,989000000,None,0,None,-1844000000,-6000000,None,None,None,None,460000000,460000000,None,None,None,None,1888000000,None,139000000,42000000,None,793000000
2017-09-30,USD,2078000000,None,None,None,None,1138000000,1078000000,None,0,None,-1337000000,85000000,None,None,None,None,462000000,462000000,None,None,None,None,2384000000,None,-1000000,739000000,None,847000000
2017-12-31,USD,1253000000,None,None,None,None,-157000000,1536000000,None,0,None,-2083000000,1169000000,None,None,None,None,463000000,463000000,None,None,None,None,3569000000,None,76000000,339000000,None,2157000000
2018-03-31,USD,1290000000,None,None,None,None,924000000,1288000000,None,0,None,-3667000000,1310000000,None,None,None,None,523000000,523000000,None,None,None,None,3081000000,None,-4156000000,-1066000000,None,4431000000
2018-06-30,USD,1643000000,None,None,None,None,891000000,1415000000,None,0,None,-1688000000,-123000000,None,None,None,None,524000000,524000000,None,None,None,None,699000000,None,123000000,-166000000,None,781000000
2018-09-30,USD,2292000000,None,None,None,None,1180000000,1729000000,None,0,None,-3206000000,882000000,None,None,None,None,523000000,523000000,None,None,None,None,1646000000,None,34000000,-29000000,None,1005000000
2018-12-31,USD,1368000000,None,None,None,None,1152000000,1578000000,None,None,None,-2389000000,5565000000,None,None,None,None,531000000,531000000,None,None,None,None,5700000000,None,82000000,4538000000,None,422000000
2019-03-31,USD,1597000000,None,None,None,None,862000000,5886000000,None,None,None,-6945000000,1427000000,None,None,None,None,598000000,598000000,None,None,None,None,2768000000,None,400000000,-3921000000,None,680000000
2019-06-30,USD,1684000000,None,None,None,None,1262000000,1505000000,None,None,None,-1946000000,625000000,None,None,None,None,599000000,599000000,None,None,None,None,6418000000,None,-592000000,363000000,None,1234000000
2019-09-30,USD,2962000000,None,None,None,None,1313000000,2342000000,None,None,None,-3572000000,471000000,None,None,None,None,600000000,600000000,None,None,None,None,1737000000,None,339000000,-139000000,None,879000000
2019-12-31,USD,1912000000,None,None,None,None,1041000000,1344000000,None,None,None,-3714000000,1350000000,None,None,None,None,611000000,611000000,None,None,None,None,3196000000,None,100000000,-452000000,None,975000000
2020-03-31,USD,1894000000,None,None,None,None,922000000,1792000000,None,None,None,-3135000000,3961000000,None,None,None,None,685000000,685000000,None,None,None,None,-57000000,None,717000000,2720000000,None,421000000
2020-06-30,USD,1898000000,None,None,None,None,1032000000,1954000000,None,None,None,-3050000000,-1238000000,None,None,None,None,686000000,686000000,None,None,None,None,6000000,None,120000000,-2390000000,None,1275000000
2020-09-30,USD,2839000000,None,None,None,None,1338000000,1307000000,None,None,None,-3021000000,1191000000,None,None,None,None,686000000,686000000,None,None,None,None,-49000000,None,125000000,1009000000,None,1229000000
2020-12-31,USD,1352000000,None,None,None,None,1023000000,2355000000,None,None,None,-4493000000,2260000000,None,None,None,None,686000000,686000000,None,None,None,None,8000000,None,107000000,-881000000,None,-5000000
2021-03-31,USD,1292000000,None,None,None,None,823000000,1576000000,None,None,None,-4420000000,3743000000,None,None,None,None,755000000,755000000,None,None,None,None,5074000000,None,-733000000,615000000,None,1666000000
2021-06-30,USD,2203000000,None,None,None,None,1041000000,1866000000,None,None,None,-3741000000,806000000,None,None,None,None,756000000,756000000,None,None,None,None,2285000000,None,1534000000,-732000000,None,256000000
2021-09-30,USD,2741000000,None,None,None,None,1298000000,1764000000,None,None,None,-3684000000,517000000,None,None,None,None,756000000,756000000,None,None,None,None,4298000000,None,1217000000,-426000000,None,447000000
2021-12-31,USD,1317000000,None,None,None,None,1050000000,2624000000,None,None,None,-1746000000,741000000,None,None,None,None,757000000,757000000,None,None,None,None,5026000000,None,119000000,312000000,None,1204000000
2022-03-31,USD,1962000000,None,None,None,None,960000000,2300000000,None,None,None,-4693000000,4153000000,None,None,None,None,836000000,836000000,None,None,None,None,1000000,None,None,1422000000,None,-693000000
2022-06-30,USD,2831000000,None,None,None,None,1227000000,2225000000,None,None,None,-4615000000,3542000000,None,None,None,None,835000000,835000000,None,None,None,None,1000000,None,None,1758000000,None,1113000000
2022-09-30,USD,2474000000,None,None,None,None,1356000000,2052000000,None,None,None,-4541000000,1543000000,None,None,None,None,836000000,836000000,None,None,None,None,1458000000,None,None,-524000000,None,1696000000
2022-12-31,USD,995000000,None,None,None,None,1247000000,3165000000,None,None,None,-18359000000,2991000000,None,None,None,None,845000000,845000000,None,None,None,None,1460000000,None,142000000,-524000000,None,1267000000
2023-03-31,USD,1673000000,None,None,None,None,893000000,2294000000,None,None,None,-7817000000,6890000000,None,None,None,None,930000000,930000000,None,None,None,None,2502000000,None,None,746000000,None,1785000000
2023-06-30,USD,3086000000,None,None,None,None,1551000000,2504000000,None,None,None,-4997000000,478000000,None,None,None,None,946000000,946000000,None,None,None,None,3990000000,None,-1696000000,-1433000000,None,2564000000
2023-09-30,USD,3664000000,None,None,None,None,2026000000,2656000000,None,None,None,-18777000000,2335000000,None,None,None,None,947000000,947000000,None,None,None,None,1699000000,None,877000000,None,None,1018000000
2023-12-31,USD,2878000000,None,None,None,None,1681000000,2094000000,None,None,None,-4690000000,2446000000,None,None,None,None,959000000,959000000,None,None,None,None,-5689000000,None,139000000,None,None,1210000000
2024-03-31,USD,3077000000,None,None,None,None,988000000,2468000000,None,None,None,-9321000000,5038000000,None,None,None,None,1058000000,1058000000,None,None,None,None,None,None,None,None,None,2268000000
2024-06-30,USD,3933000000,None,None,None,None,1471000000,2143000000,None,None,None,-4805000000,762000000,None,None,None,None,1057000000,1057000000,None,None,None,None,-6000000,None,None,None,None,1622000000
2024-09-30,USD,4269000000,None,None,None,None,1720000000,2061000000,None,None,None,-4258000000,459000000,None,None,None,None,1061000000,1061000000,None,None,None,None,6000000,None,None,None,None,1592000000
2024-12-31,USD,1981000000,None,None,None,None,1582000000,1842000000,None,None,None,-3880000000,741000000,None,None,None,None,1059000000,1059000000,None,None,None,None,48000000,None,None,None,None,873000000
2025-03-31,USD,2769000000,None,None,None,None,1176000000,2501000000,None,None,None,-7724000000,6103000000,None,None,None,None,1166000000,1166000000,None,None,None,None,11000000,None,None,None,None,464000000
2025-06-30,USD,3189000000,None,None,None,None,1692000000,2069000000,None,None,None,-5821000000,2057000000,None,None,None,None,1166000000,1166000000,None,None,None,None,22000000,None,None,None,None,1640000000
2025-09-30,USD,4028000000,None,None,None,None,2096000000,2482000000,None,None,None,-5108000000,1816000000,None,None,None,None,1167000000,1167000000,None,None,None,None,2028000000,None,None,None,None,2135000000
2025-12-31,USD,2499000000,None,None,None,None,1977000000,2222000000,None,None,None,-5212000000,3003000000,None,None,None,None,1181000000,1181000000,None,None,None,None,2038000000,None,None,None,None,1093000000
2026-03-31,USD,2614000000,None,None,None,None,1371000000,3194000000,None,None,None,-10821000000,7679000000,None,None,None,None,1300000000,1300000000,None,None,None,None,None,None,None,None,None,1688000000
