fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-03-31,USD,2016000000,2782000000,766000000,766000000,450000000,1149000000,0,1566000000,None,None,None,196000000,None,27000000,None,454000000,281000000,65000000,None,216000000,None,477000000,931000000,200000000
2011-06-30,USD,2078000000,2983000000,905000000,905000000,380000000,1263000000,0,1698000000,None,None,None,203000000,None,77000000,None,473000000,254000000,62000000,None,192000000,None,457000000,930000000,176000000
2011-09-30,USD,2365000000,3981000000,1616000000,1616000000,785000000,1119000000,0,1501000000,None,None,None,203000000,None,76000000,None,457000000,683000000,242000000,None,441000000,None,861000000,1318000000,426000000
2011-12-31,USD,2147000000,3014000000,867000000,867000000,-1319000000,3017000000,0,3466000000,None,None,None,207000000,None,44000000,None,489000000,-1481000000,-657000000,None,-825000000,None,-1274000000,-785000000,-839000000
2012-03-31,USD,1958000000,2856000000,898000000,898000000,389000000,1198000000,0,388000000,None,None,None,212000000,None,23000000,None,407000000,115000000,1000000,None,115000000,None,413000000,820000000,112000000
2012-06-30,USD,1959000000,3057000000,1098000000,1098000000,420000000,1220000000,0,399000000,None,None,None,218000000,None,50000000,None,415000000,104000000,1000000,None,103000000,None,441000000,856000000,97000000
2012-09-30,USD,2188000000,4070000000,1882000000,1882000000,713000000,1087000000,0,333000000,None,None,None,214000000,None,55000000,None,416000000,477000000,181000000,None,296000000,None,741000000,1157000000,215000000
2012-12-31,USD,-2254000000,2062000000,4316000000,4316000000,991000000,0,0,-3245000000,None,None,None,41000000,None,None,None,172000000,1080000000,50000000,None,0,None,959000000,1131000000,-449000000
2013-03-31,USD,906000000,2632000000,1726000000,1726000000,492000000,0,0,414000000,None,None,None,131000000,None,None,None,414000000,384000000,98000000,None,0,None,515000000,929000000,298000000
2013-06-30,USD,922000000,3046000000,2124000000,2124000000,-71000000,967000000,0,993000000,None,None,None,133000000,None,20000000,None,418000000,-184000000,-102000000,None,-82000000,None,-51000000,367000000,-70000000
2013-09-30,USD,1181000000,3960000000,2779000000,2779000000,789000000,971000000,0,392000000,None,None,None,137000000,None,13000000,None,392000000,665000000,177000000,None,488000000,None,802000000,1194000000,463000000
2013-12-31,USD,897000000,2943000000,2046000000,2046000000,503000000,6000000,0,394000000,None,None,None,142000000,None,None,None,344000000,358000000,69000000,None,0,None,554000000,898000000,326000000
2014-03-31,USD,972000000,2926000000,1954000000,1954000000,331000000,811000000,0,726000000,None,None,None,141000000,None,15000000,None,432000000,205000000,-19000000,None,224000000,None,346000000,778000000,202000000
2014-06-30,USD,989000000,3016000000,2027000000,2027000000,575000000,788000000,0,487000000,None,None,None,139000000,None,30000000,None,432000000,466000000,84000000,None,382000000,None,605000000,1037000000,566000000
2014-09-30,USD,1295000000,4356000000,3061000000,3061000000,874000000,879000000,0,498000000,None,None,None,141000000,None,11000000,None,448000000,744000000,220000000,None,524000000,None,885000000,1333000000,508000000
2014-12-31,USD,1184000000,3114000000,1930000000,1930000000,693000000,828000000,0,723000000,None,None,None,167000000,None,11000000,None,567000000,565000000,159000000,None,406000000,None,703000000,1270000000,448000000
2015-03-31,USD,1090000000,2512000000,1422000000,1422000000,538000000,636000000,0,552000000,None,None,None,143000000,None,29000000,None,485000000,424000000,106000000,None,318000000,None,567000000,1052000000,327000000
2015-06-30,USD,1087000000,2908000000,1821000000,1821000000,524000000,743000000,0,563000000,None,None,None,138000000,None,26000000,None,502000000,412000000,6000000,None,406000000,None,550000000,1052000000,407000000
2015-09-30,USD,1198000000,3763000000,2565000000,2565000000,608000000,780000000,0,590000000,None,None,None,138000000,None,17000000,None,528000000,487000000,82000000,None,405000000,None,625000000,1153000000,449000000
2015-12-31,USD,893000000,2341000000,1448000000,1448000000,338000000,831000000,0,554000000,None,None,None,136000000,None,43000000,None,490000000,244000000,291000000,None,-47000000,None,379000000,869000000,-50000000
2016-03-31,USD,1017000000,2440000000,1423000000,1423000000,448000000,629000000,0,569000000,None,None,None,140000000,None,25000000,None,499000000,333000000,38000000,None,295000000,None,473000000,972000000,311000000
2016-06-30,USD,992000000,2777000000,1785000000,1785000000,381000000,721000000,0,611000000,None,None,None,144000000,None,22000000,None,526000000,259000000,-47000000,None,306000000,None,403000000,929000000,311000000
2016-09-30,USD,1308000000,3767000000,2459000000,2459000000,695000000,740000000,0,613000000,None,None,None,147000000,None,23000000,None,550000000,571000000,122000000,None,449000000,None,718000000,1268000000,452000000
2016-12-31,USD,1154000000,2884000000,1730000000,1730000000,567000000,778000000,0,588000000,None,None,None,150000000,None,9000000,None,523000000,426000000,63000000,None,363000000,None,578000000,1101000000,377000000
2017-03-31,USD,1083000000,2463000000,1380000000,1380000000,471000000,596000000,0,604000000,None,None,None,152000000,None,25000000,None,520000000,352000000,-40000000,None,392000000,None,504000000,1024000000,393000000
2017-06-30,USD,1083000000,2965000000,1882000000,1882000000,470000000,707000000,0,614000000,None,None,None,159000000,None,25000000,None,522000000,335000000,26000000,None,309000000,None,494000000,1016000000,309000000
2017-09-30,USD,1176000000,3672000000,2496000000,2496000000,553000000,12000000,0,615000000,None,None,None,162000000,None,33000000,None,539000000,432000000,-69000000,None,501000000,None,594000000,1133000000,502000000
2017-12-31,USD,1298000000,3220000000,1922000000,1922000000,-16000000,12000000,0,1314000000,None,None,None,166000000,None,12000000,None,524000000,-170000000,364000000,None,-534000000,None,-4000000,520000000,-515000000
2018-03-31,USD,963000000,2564000000,1601000000,1601000000,330000000,675000000,0,633000000,None,None,None,170000000,None,51000000,None,479000000,211000000,-31000000,None,242000000,None,381000000,860000000,248000000
2018-06-30,USD,984000000,2815000000,1831000000,1831000000,420000000,1000000,0,564000000,None,None,None,180000000,None,49000000,None,595000000,289000000,-9000000,None,298000000,None,469000000,1064000000,306000000
2018-09-30,USD,1289000000,4269000000,2980000000,2980000000,739000000,2000000,0,550000000,None,None,None,188000000,None,76000000,None,565000000,627000000,83000000,None,544000000,None,815000000,1380000000,544000000
2018-12-31,USD,1218000000,3009000000,1791000000,1791000000,-2041000000,2669000000,0,3259000000,None,None,None,196000000,None,21000000,None,308000000,-2216000000,-782000000,None,-1434000000,None,-1848000000,-1540000000,-1400000000
2019-03-31,USD,937000000,2824000000,1887000000,1887000000,352000000,1000000,None,585000000,None,-185000000,185000000,194000000,None,38000000,None,498000000,196000000,-112000000,None,308000000,None,390000000,888000000,308000000
2019-06-30,USD,1082000000,2812000000,1730000000,1730000000,500000000,2000000,None,582000000,None,-204000000,7000000,211000000,None,55000000,None,339000000,344000000,-78000000,None,422000000,None,555000000,894000000,422000000
2019-09-30,USD,1192000000,3741000000,2549000000,2549000000,636000000,67000000,None,623000000,None,-201000000,13000000,214000000,None,58000000,None,479000000,480000000,-22000000,None,502000000,None,694000000,1173000000,502000000
2019-12-31,USD,1219000000,2970000000,1751000000,1751000000,287000000,391000000,190000000,992000000,None,-214000000,8000000,222000000,None,42000000,None,487000000,107000000,-66000000,None,173000000,None,329000000,816000000,173000000
2020-03-31,USD,981000000,2790000000,1809000000,1809000000,302000000,84000000,None,679000000,None,-216000000,9000000,225000000,None,52000000,None,501000000,129000000,-84000000,None,213000000,None,354000000,855000000,213000000
2020-06-30,USD,1157000000,2987000000,1830000000,1830000000,500000000,83000000,None,657000000,None,-222000000,222000000,229000000,None,None,None,504000000,352000000,4000000,None,348000000,None,581000000,1085000000,318000000
2020-09-30,USD,1579000000,4644000000,3065000000,3065000000,-379000000,1382000000,None,1958000000,None,-220000000,220000000,222000000,None,84000000,None,507000000,-517000000,-275000000,None,-242000000,None,-295000000,212000000,-242000000
2020-12-31,USD,1314000000,3157000000,1843000000,1843000000,794000000,109000000,218000000,520000000,None,-224000000,2000000,226000000,None,34000000,None,517000000,602000000,50000000,None,552000000,None,828000000,1345000000,526000000
2021-03-31,USD,1103000000,2960000000,1857000000,1857000000,399000000,56000000,None,707000000,None,-217000000,217000000,217000000,None,72000000,None,542000000,254000000,-36000000,None,290000000,None,471000000,1013000000,290000000
2021-06-30,USD,1278000000,3315000000,2037000000,2037000000,585000000,54000000,None,693000000,None,-231000000,1000000,232000000,None,76000000,None,548000000,429000000,68000000,None,361000000,None,661000000,1209000000,318000000
2021-09-30,USD,1989000000,5299000000,3310000000,3310000000,-128000000,1327000000,None,2117000000,None,-244000000,252000000,245000000,None,47000000,None,619000000,-326000000,-29000000,None,-297000000,None,-81000000,538000000,-297000000
2021-12-31,USD,1347000000,3331000000,1984000000,1984000000,621000000,54000000,311000000,726000000,None,-230000000,231000000,231000000,None,42000000,None,571000000,432000000,-139000000,None,571000000,None,663000000,1234000000,571000000
2022-03-31,USD,1444000000,3968000000,2524000000,2524000000,259000000,478000000,None,1185000000,None,-243000000,3000000,246000000,None,68000000,None,624000000,81000000,-55000000,None,136000000,None,327000000,951000000,136000000
2022-06-30,USD,1343000000,4008000000,2665000000,2665000000,504000000,55000000,None,839000000,None,-256000000,15000000,271000000,None,66000000,None,601000000,299000000,7000000,None,292000000,None,570000000,1171000000,267000000
2022-09-30,USD,1764000000,5228000000,3464000000,3464000000,-44000000,943000000,None,1808000000,None,-283000000,19000000,302000000,None,85000000,None,761000000,-261000000,-187000000,None,-74000000,None,41000000,802000000,-74000000
2022-12-31,USD,1570000000,4016000000,2446000000,2446000000,764000000,51000000,344000000,806000000,None,-297000000,53000000,350000000,None,129000000,None,656000000,543000000,73000000,None,470000000,None,893000000,1549000000,470000000
2023-03-31,USD,1564000000,3966000000,2402000000,2402000000,620000000,148000000,None,944000000,None,-301000000,301000000,361000000,None,119000000,None,676000000,378000000,13000000,None,365000000,None,739000000,1415000000,365000000
2023-06-30,USD,1576000000,3964000000,2388000000,2388000000,724000000,53000000,None,852000000,None,-326000000,392000000,392000000,None,128000000,None,695000000,460000000,51000000,None,409000000,None,852000000,1547000000,380000000
2023-09-30,USD,1832000000,4702000000,2870000000,2870000000,492000000,536000000,None,1340000000,None,-365000000,433000000,433000000,None,None,None,663000000,189000000,-23000000,None,212000000,None,624000000,1287000000,212000000
2023-12-31,USD,1742000000,3706000000,1964000000,1964000000,791000000,143000000,358000000,951000000,None,-353000000,73000000,426000000,None,None,None,687000000,488000000,67000000,None,421000000,None,914000000,1601000000,421000000
2024-03-31,USD,1753000000,4078000000,2325000000,2325000000,245000000,651000000,None,1508000000,None,-377000000,67000000,444000000,None,None,None,707000000,-61000000,-113000000,None,52000000,None,383000000,1090000000,52000000
2024-06-30,USD,1817000000,4336000000,2519000000,2519000000,900000000,37000000,None,917000000,None,-408000000,72000000,480000000,None,None,None,747000000,568000000,59000000,None,509000000,None,1048000000,1795000000,460000000
2024-09-30,USD,1910000000,5201000000,3291000000,3291000000,995000000,37000000,None,915000000,None,-412000000,65000000,477000000,None,None,None,729000000,645000000,68000000,None,577000000,None,1122000000,1851000000,577000000
2024-12-31,USD,1738000000,3984000000,2246000000,2246000000,790000000,73000000,None,948000000,None,-414000000,54000000,468000000,None,None,None,756000000,411000000,3000000,None,408000000,None,879000000,1635000000,408000000
2025-03-31,USD,1781000000,3811000000,2030000000,2030000000,2134000000,1269000000,None,-353000000,None,-256000000,45000000,301000000,None,None,None,742000000,1940000000,448000000,None,1492000000,None,2241000000,2983000000,1492000000
2025-06-30,USD,1806000000,4543000000,2737000000,2737000000,775000000,36000000,None,1031000000,None,-465000000,39000000,504000000,None,None,None,826000000,384000000,-14000000,None,398000000,None,888000000,1714000000,398000000
2025-09-30,USD,2874000000,5750000000,2876000000,2876000000,1432000000,36000000,None,1442000000,None,-434000000,54000000,488000000,None,None,None,862000000,1063000000,175000000,None,888000000,None,1551000000,2413000000,888000000
2025-12-31,USD,-412000000,5213000000,5625000000,5625000000,899000000,1197000000,None,-1311000000,None,-196000000,192000000,246000000,None,None,None,807000000,2605000000,682000000,None,1923000000,None,560000000,1367000000,1845000000
