fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2011-12-31,USD,1082000000,None,None,None,None,489000000,1317000000,224000000,-36000000,None,-1299000000,302000000,None,None,None,None,104000000,104000000,None,None,None,None,0,None,8000000,85000000,None,-824000000
2012-03-31,USD,677000000,None,None,None,None,482000000,1276000000,118000000,44000000,None,-1444000000,781000000,None,None,None,None,106000000,106000000,None,None,None,None,583000000,None,8000000,14000000,None,115000000
2012-06-30,USD,483000000,None,None,None,None,491000000,1015000000,-108000000,13000000,None,-1032000000,241000000,None,None,None,None,106000000,106000000,None,None,None,None,-75000000,None,8000000,-308000000,None,101000000
2012-09-30,USD,998000000,None,None,None,None,489000000,1080000000,-303000000,-46000000,None,-1036000000,-2000000,None,None,None,None,106000000,106000000,None,None,None,None,-1000000,None,8000000,-16000000,None,219000000
2012-12-31,USD,1176000000,None,None,None,None,172000000,778000000,None,-1000000,None,-1771000000,-370000000,None,None,None,None,106000000,106000000,None,None,None,None,0,None,5000000,None,None,1159000000
2013-03-31,USD,506000000,None,None,None,None,431000000,979000000,None,-11000000,None,-1014000000,453000000,None,None,None,None,110000000,110000000,None,None,None,None,-400000000,None,6000000,None,None,286000000
2013-06-30,USD,755000000,None,None,None,None,434000000,855000000,None,84000000,None,-1015000000,293000000,None,None,None,None,110000000,110000000,None,None,None,None,0,None,6000000,None,None,-83000000
2013-09-30,USD,992000000,None,None,None,None,413000000,927000000,None,-5000000,None,-1059000000,529000000,None,None,None,None,110000000,110000000,None,None,None,None,0,None,6000000,None,None,487000000
2013-12-31,USD,950000000,None,None,None,None,344000000,838000000,None,12000000,None,-720000000,-694000000,None,None,None,None,110000000,110000000,None,None,None,None,400000000,None,27000000,None,None,289000000
2014-03-31,USD,498000000,None,None,None,None,410000000,940000000,112000000,-12000000,None,-975000000,480000000,None,None,None,None,116000000,116000000,None,None,None,None,270000000,None,-22000000,3000000,None,224000000
2014-06-30,USD,105000000,None,None,None,None,414000000,916000000,-297000000,-9000000,None,-952000000,888000000,None,None,None,None,115000000,115000000,None,None,None,None,-1000000,None,49000000,41000000,None,382000000
2014-09-30,USD,1424000000,None,None,None,None,424000000,1000000000,-184000000,2000000,None,-1009000000,-463000000,None,None,None,None,116000000,116000000,None,None,None,None,0,None,19000000,-48000000,None,524000000
2014-12-31,USD,1221000000,None,None,None,None,567000000,1050000000,433000000,-6000000,None,-971000000,-260000000,None,None,None,None,116000000,116000000,None,None,None,None,9000000,None,40000000,-10000000,None,406000000
2015-03-31,USD,964000000,None,None,None,None,485000000,1268000000,31000000,-10000000,None,-1294000000,313000000,None,None,None,None,136000000,136000000,None,None,None,None,6000000,None,None,-17000000,None,318000000
2015-06-30,USD,804000000,None,None,None,None,502000000,929000000,1000000,15000000,None,-940000000,160000000,None,None,None,None,136000000,136000000,None,None,None,None,1000000,None,None,24000000,None,406000000
2015-09-30,USD,1065000000,None,None,None,None,528000000,937000000,-444000000,5000000,None,-623000000,-447000000,None,None,None,None,136000000,136000000,None,None,None,None,-325000000,None,None,-5000000,None,405000000
2015-12-31,USD,1676000000,None,None,None,None,490000000,1091000000,461000000,4000000,None,-1035000000,-614000000,None,None,None,None,136000000,136000000,None,None,None,None,0,None,29000000,27000000,None,-47000000
2016-03-31,USD,853000000,None,None,None,None,499000000,951000000,117000000,-1000000,None,-834000000,-45000000,None,None,None,None,156000000,156000000,None,None,None,None,-125000000,None,None,-24000000,None,295000000
2016-06-30,USD,576000000,None,None,None,None,526000000,877000000,-150000000,-40000000,None,-847000000,244000000,None,None,None,None,157000000,157000000,None,None,None,None,0,None,None,-26000000,None,305000000
2016-09-30,USD,1071000000,None,None,None,None,550000000,945000000,-202000000,-2000000,None,-796000000,-302000000,None,None,None,None,156000000,156000000,None,None,None,None,0,None,None,-27000000,None,419000000
2016-12-31,USD,756000000,None,None,None,None,523000000,961000000,287000000,51000000,None,-939000000,195000000,None,None,None,None,157000000,157000000,None,None,None,None,125000000,None,34000000,12000000,None,332000000
2017-03-31,USD,879000000,None,None,None,None,520000000,939000000,26000000,2000000,None,-937000000,112000000,None,None,None,None,177000000,177000000,None,None,None,None,0,None,5000000,54000000,None,362000000
2017-06-30,USD,554000000,None,None,None,None,528000000,810000000,-141000000,6000000,None,-717000000,111000000,None,None,None,None,177000000,177000000,None,None,None,None,463000000,None,16000000,-52000000,None,278000000
2017-09-30,USD,1257000000,None,None,None,None,543000000,911000000,-272000000,2000000,None,-839000000,-399000000,None,None,None,None,176000000,176000000,None,None,None,None,-475000000,None,1000000,19000000,None,470000000
2017-12-31,USD,907000000,None,None,None,None,506000000,1184000000,394000000,-22000000,None,-1093000000,1183000000,None,None,None,None,177000000,177000000,None,None,None,None,475000000,None,23000000,974000000,None,-545000000
2018-03-31,USD,859000000,None,None,None,None,479000000,1137000000,77000000,-7000000,None,-1097000000,-745000000,None,None,None,None,197000000,197000000,None,None,None,None,2000000,None,-3000000,-983000000,None,218000000
2018-06-30,USD,358000000,None,None,None,None,595000000,1022000000,-135000000,-7000000,None,-891000000,491000000,None,None,None,None,197000000,197000000,None,None,None,None,7000000,None,-66000000,-42000000,None,276000000
2018-09-30,USD,1054000000,None,None,None,None,565000000,1082000000,-267000000,-11000000,None,-1025000000,-57000000,None,None,None,None,197000000,197000000,None,None,None,None,11000000,None,-10000000,-28000000,None,513000000
2018-12-31,USD,906000000,None,None,None,None,480000000,1268000000,286000000,-24000000,None,-1226000000,393000000,None,None,None,None,218000000,218000000,None,None,None,None,6000000,None,-46000000,73000000,None,-1464000000
2019-03-31,USD,210000000,None,None,None,None,498000000,1074000000,9000000,-30000000,None,-986000000,1009000000,None,None,None,None,200000000,200000000,None,None,None,None,22000000,None,-26000000,233000000,None,278000000
2019-06-30,USD,388000000,None,None,None,None,339000000,1161000000,-81000000,-19000000,None,-1150000000,642000000,None,None,None,None,199000000,199000000,None,None,None,None,3000000,None,170000000,-120000000,None,392000000
2019-09-30,USD,-1415000000,None,None,None,None,479000000,1262000000,-311000000,-19000000,None,-1209000000,2907000000,None,None,None,None,195000000,195000000,None,None,None,None,2191000000,None,None,283000000,None,471000000
2019-12-31,USD,510000000,None,None,None,None,487000000,1380000000,307000000,-15000000,None,-1333000000,345000000,None,None,None,None,216000000,216000000,None,None,None,None,2101000000,None,29000000,-478000000,None,143000000
2020-03-31,USD,315000000,None,None,None,None,501000000,1268000000,-30000000,1000000,None,-1278000000,2231000000,None,None,None,None,226000000,226000000,None,None,None,None,3004000000,None,-3000000,1268000000,None,183000000
2020-06-30,USD,310000000,None,None,None,None,504000000,1246000000,None,-20000000,None,-1114000000,-8000000,None,None,None,None,228000000,228000000,None,None,None,None,1008000000,None,None,None,None,318000000
2020-09-30,USD,446000000,None,None,None,None,507000000,1383000000,-448000000,-5000000,None,-1302000000,424000000,None,None,None,None,237000000,237000000,None,None,None,None,-308000000,None,-28000000,-432000000,None,-288000000
2020-12-31,USD,192000000,None,None,None,None,517000000,1587000000,273000000,-19000000,None,-1277000000,1080000000,None,None,None,None,237000000,237000000,None,None,None,None,1328000000,None,29000000,-5000000,None,526000000
2021-03-31,USD,72000000,None,None,None,None,542000000,1358000000,15000000,-12000000,None,-1282000000,1511000000,None,None,None,None,247000000,247000000,None,None,None,None,2765000000,None,None,301000000,None,259000000
2021-06-30,USD,-1446000000,None,None,None,None,548000000,1235000000,-308000000,9000000,None,-1130000000,2271000000,None,None,None,None,247000000,247000000,None,None,None,None,4529000000,None,-11000000,-305000000,None,318000000
2021-09-30,USD,958000000,None,None,None,None,619000000,1355000000,-413000000,-7000000,None,-1242000000,724000000,None,None,None,None,282000000,282000000,None,None,None,None,844000000,None,78000000,440000000,None,-341000000
2021-12-31,USD,427000000,None,None,None,None,579000000,1557000000,192000000,-11000000,None,-1497000000,939000000,None,None,None,None,247000000,247000000,None,None,None,None,-105000000,None,39000000,-131000000,None,545000000
2022-03-31,USD,792000000,None,None,None,None,624000000,1207000000,130000000,-14000000,None,-1157000000,205000000,None,None,None,None,308000000,308000000,None,None,None,None,4000000,None,None,-160000000,None,110000000
2022-06-30,USD,446000000,None,None,None,None,601000000,1501000000,-211000000,-5000000,None,-1471000000,914000000,None,None,None,None,262000000,262000000,None,None,None,None,2000000,None,None,-111000000,None,267000000
2022-09-30,USD,874000000,None,None,None,None,761000000,1498000000,-726000000,-1000000,None,-1477000000,713000000,None,None,None,None,316000000,316000000,None,None,None,None,-4000000,None,None,110000000,None,-101000000
2022-12-31,USD,1058000000,None,None,None,None,662000000,1573000000,555000000,-38000000,None,-5574000000,1124000000,None,None,None,None,91000000,91000000,None,None,None,None,13000000,None,42000000,684000000,None,377000000
2023-03-31,USD,-90000000,None,None,None,None,676000000,1324000000,227000000,-29000000,None,-1305000000,1316000000,None,None,None,None,329000000,329000000,None,None,None,None,10000000,None,None,-79000000,None,365000000
2023-06-30,USD,802000000,None,None,None,None,695000000,1387000000,-273000000,-15000000,None,-1345000000,-97000000,None,None,None,None,278000000,278000000,None,None,None,None,2365000000,None,None,-640000000,None,409000000
2023-09-30,USD,1834000000,None,None,None,None,663000000,1280000000,None,4000000,None,-3894000000,-339000000,None,None,None,None,331000000,331000000,None,None,None,None,597000000,None,None,None,None,212000000
2023-12-31,USD,855000000,None,None,None,None,687000000,1457000000,None,-23000000,None,-1339000000,567000000,None,None,None,None,282000000,282000000,None,None,None,None,-289000000,None,46000000,None,None,386000000
2024-03-31,USD,1043000000,None,None,None,None,707000000,1279000000,None,5000000,None,-1276000000,988000000,None,None,None,None,339000000,339000000,None,None,None,None,-19000000,None,None,None,None,11000000
2024-06-30,USD,329000000,None,None,None,None,726000000,1421000000,None,-15000000,None,-1394000000,577000000,None,None,None,None,301000000,301000000,None,None,None,None,-359000000,None,None,None,None,460000000
2024-09-30,USD,2472000000,None,None,None,None,710000000,1511000000,None,1000000,None,-1427000000,-1201000000,None,None,None,None,344000000,344000000,None,None,None,None,378000000,None,None,None,None,538000000
2024-12-31,USD,1170000000,None,None,None,None,756000000,1496000000,None,-5000000,None,-1439000000,310000000,None,None,None,None,302000000,302000000,None,None,None,None,-478000000,None,None,None,None,362000000
2025-03-31,USD,1224000000,None,None,None,None,742000000,1408000000,None,-1000000,None,-1374000000,1374000000,None,None,None,None,363000000,363000000,None,None,None,None,-29000000,None,None,None,None,1491000000
2025-06-30,USD,882000000,None,None,None,None,826000000,1712000000,None,13000000,None,-1628000000,-383000000,None,None,None,None,318000000,318000000,None,None,None,None,-29000000,None,None,None,None,398000000
2025-09-30,USD,2122000000,None,None,None,None,862000000,1504000000,None,-2000000,None,-1491000000,-513000000,None,None,None,None,361000000,361000000,None,None,None,None,-3000000,None,None,None,None,889000000
2025-12-31,USD,1572000000,None,None,None,None,807000000,1891000000,None,-14000000,None,-1842000000,93000000,None,None,None,None,336000000,336000000,None,None,None,None,-1664000000,None,None,None,None,1923000000
