fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2018-06-30,USD,-41066000,291337000,332403000,332403000,-137351000,52248000,1287000,53535000,None,None,None,11877000,None,-62377000,None,7868000,-211605000,-1934000,None,-209671000,None,-199728000,-191860000,-265768000
2018-09-30,USD,10462000,294963000,284501000,284501000,-45147000,52266000,452000,52718000,None,None,None,10419000,None,45675000,None,7549000,-9891000,94256000,None,-104147000,None,528000,8077000,-105688000
2018-12-31,USD,-74871000,222912000,297783000,297783000,-132089000,56319000,899000,57218000,None,None,None,5341000,None,None,None,7516000,-224429000,2939000,None,-227368000,None,-132089000,-124573000,-233403000
2019-03-31,USD,30869000,231936000,201067000,201067000,-31962000,56009000,743000,56752000,None,-10575000,20728000,11134000,None,-6144000,None,8849000,-49240000,626000,None,-49866000,None,-38106000,-29257000,-49765000
2019-06-30,USD,44284000,248115000,203831000,203831000,-4258000,46854000,710000,47564000,None,-26636000,17130000,26837000,None,4651000,None,7854000,-26444000,1891000,None,-28335000,None,-13161000,-5307000,-27640000
2019-09-30,USD,40371000,198644000,158273000,158273000,-3177000,40430000,828000,41258000,None,-29351000,56086000,29463000,None,-23307000,None,2420000,-55947000,1043000,None,-56990000,None,-26484000,-24064000,-56955000
2019-12-31,USD,44734000,180416000,135682000,135682000,10015000,5081000,580000,34719000,None,-27416000,16636000,27467000,None,None,None,4282000,7184000,1726000,None,5458000,None,22163000,26445000,12386000
2020-03-31,USD,33926000,148554000,114628000,114628000,-10298000,4239000,1341000,44224000,None,-22051000,31377000,22100000,None,-1956000,None,4208000,-34345000,-810000,None,-33535000,None,-1726000,2482000,-31526000
2020-06-30,USD,32490000,135397000,102907000,102907000,-7703000,1989000,1231000,40193000,None,-15259000,8147000,15482000,None,5897000,None,4031000,-17288000,845000,None,-18133000,None,2141000,6172000,-18104000
2020-09-30,USD,31357000,132513000,101156000,101156000,14074000,3846000,1355000,17283000,None,-12036000,12927000,12200000,None,32182000,None,4057000,34053000,-502000,None,34555000,None,-2205000,1852000,34724000
2020-12-31,USD,42079000,149853000,107774000,107774000,2190000,667000,452000,39889000,None,-10800000,200000,10000000,None,21492000,None,4509000,13662000,8646000,None,5016000,None,-9624000,-5115000,4588000
2021-03-31,USD,36863000,168248000,131384999,131384999,-6462000,3291000,588000,43325001,None,-14100000,100000,14200000,None,8078000,None,4058000,-12607000,2836000,None,-15443000,None,1625000,5683000,-15464000
2021-06-30,USD,44061000,202860000,158799000,158799000,2784000,4526000,609000,41277000,None,-7875000,146000,8021000,None,11924000,None,4321000,6687000,3546000,None,3141000,None,11146000,15467000,3126000
2021-09-30,USD,45317000,159960000,114643000,114643000,14761000,1841000,228000,30556000,None,-8200000,130000,8330000,None,7518000,None,4305000,13949000,301000,None,13648000,None,15365000,19670000,13643000
2021-12-31,USD,54364000,192295000,137931000,137931000,9738000,1475000,626000,44626000,None,-8673000,146000,8800000,None,20366000,None,5653000,21285000,-8907000,None,30192000,None,44657000,50310000,29589000
2022-03-31,USD,40989000,204049000,163060000,163060000,-6783000,3935000,852000,47772000,None,-11150000,117000,11267000,None,10596000,None,6202000,-7454000,1230000,None,-8684000,None,743000,6945000,-8263999
2022-06-30,USD,44883000,195776000,150893000,150893000,5438000,5142000,1004000,39445000,None,-10559000,103000,10662000,None,2645000,None,5736000,-1639000,1355000,None,-2994000,None,10110000,15846000,-2567000
2022-09-30,USD,47401000,211669000,164268000,164268000,-2725000,1198000,994000,50126000,None,-11217000,13224000,11098000,None,None,None,1246000,-7849000,4902000,None,-20566000,None,6438000,7684000,-17766000
2022-12-31,USD,53664000,236424000,182760000,182760000,6339000,1743000,955000,47325000,None,-11416000,8800000,11700000,None,14428000,None,10808000,8770000,6282000,None,5660000,None,10193000,21001000,5736000
2023-03-31,USD,51929000,241258000,189329000,189329000,1286000,48123000,1308000,50643000,None,-12600000,100000,12656000,None,-684000,None,5365000,-12196000,490000,None,-12475000,None,460000,5825000,-12496000
2023-06-30,USD,63163000,291515000,228352000,228352000,12401000,49910000,924000,50762000,None,-10700000,500000,11176000,None,1047000,None,5894000,2455000,1861000,None,-5012000,None,13631000,19525000,-5088000
2023-09-30,USD,53380000,239414000,186034000,186034000,5543000,45662000,898000,47837000,None,-13115000,301000,13416000,None,None,None,5232000,-12606000,-331000,None,-12275000,None,810000,6042000,-116884000
2023-12-31,USD,55615000,227167000,171552000,171552000,669000,48017000,5314000,54946000,None,-12347000,300000,12647000,None,None,None,4505000,-47805000,6461000,None,-54266000,None,-35158000,-30653000,-62740000
2024-03-31,USD,38754000,164288000,125534000,125534000,5722000,41438000,815000,33032000,None,-12527000,307000,12014000,None,None,None,4843000,-11888000,907000,None,-15799000,None,126000,4969000,-16833000
2024-06-30,USD,54490000,233642000,179152000,179152000,42199000,50433000,1180000,12291000,None,-12249000,285000,12534000,None,None,None,4674000,29914000,4692000,None,25222000,None,9377000,14051000,25315000
2024-09-30,USD,49821000,209859000,160038000,160038000,-1474000,43116000,1420000,51295000,None,-10327000,293000,10620000,None,None,None,4219000,-10906000,161000,None,-11067000,None,-286000,3933000,-5332000
2024-12-31,USD,24233000,66276000,42043000,42043000,-19970000,6397000,2113000,44203000,None,-10229000,71000,10158000,None,None,None,2973000,-65292000,6026000,None,-71318000,None,-55134000,-52161000,-63065000
2025-03-31,USD,40061000,181194000,141133000,141133000,5850000,32727000,526000,34211000,None,-10935000,228000,11163000,None,None,None,2476000,-5441000,2322000,None,-7763000,None,5722000,8198000,-22007000
2025-06-30,USD,43242000,144054000,100812000,100812000,8128000,34008000,941000,35114000,None,-10455000,1114000,11569000,None,None,None,2331000,-2160000,3892000,None,-6052000,None,9409000,11740000,-58492000
2025-09-30,USD,37142000,149011000,111869000,111869000,6500000,29782000,303000,30642000,None,-8144000,1603000,9747000,None,None,None,2947000,-1314000,1028000,None,-2342000,None,8433000,11380000,35092000
2025-12-31,USD,41300000,161000000,119700000,119700000,12700000,26674000,100000,28600000,None,-6645000,1604000,5021000,None,None,None,2400000,-2000000,1600000,None,-10449000,None,12700000,15100000,9300000
