fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2020-12-31,USD,599077000,396085000,57338000,57338000,74446000,223067000,202992000,95892000,None,23908000,23908000,47363000,None,None,None,41234000,None,930054000,270832000,73481000,None,None,4881000,659222000,40716000,347630000,None,None,389232000,128468000,311592000,-332081000,-105990000,-1342921000,4784000,53400000
2021-03-31,USD,582357000,391376000,53833000,53833000,67864000,241052000,190981000,95361000,None,22209000,22209000,47354000,None,None,None,28627000,None,777801000,267683000,78503000,None,None,3578000,510118000,42870000,228839000,None,None,271709000,103849000,281279000,-196507000,-109298000,-1365670000,5101000,71396000
2021-06-30,USD,665140000,460856000,143598000,143598000,71003000,230900000,204284000,92800000,None,21652000,21652000,47413000,None,None,None,15355000,None,680859000,237562000,87541000,None,None,6292000,443297000,42853000,168357000,2564000,None,213774000,90587000,22773000,-16756000,-109301000,-1364275000,5103000,87003000
2021-09-30,USD,729358000,446768000,115747000,115747000,72999000,235115000,282590000,119700000,None,37528000,37528000,90548000,None,None,None,22907000,None,708958000,230343000,85948000,None,None,17090000,478615000,65777000,182939000,10137000,None,258853000,82866000,295676000,-2761000,-110853000,-1354313000,5110000,86964000
2021-12-31,USD,913265000,582434000,224874000,224874000,79527000,246797000,330831000,115790000,None,43795000,43795000,116462000,None,None,None,31236000,None,854643000,253383000,85929000,None,None,18775000,601260000,62449000,327909000,12380000,None,402738000,80299000,273351000,33149000,-110934000,-1321154000,5110000,87100000
2022-03-31,USD,954699000,540969000,108137000,108137000,90401000,306255000,413730000,107656000,None,65452000,65452000,174371000,None,None,None,36176000,None,910757000,317301000,97840000,None,None,19484000,593456000,62177000,330346000,13433000,None,405956000,100067000,263110000,18931000,-111155000,-1333133000,5111000,87992000
2022-06-30,USD,913939000,515554000,71524000,71524000,99112000,308686000,398385000,110400000,None,63561000,63561000,164777000,None,None,None,36232000,None,882222000,302535000,109527000,None,None,9167000,579687000,60944000,330547000,3781000,None,395272000,88123000,27526000,7204000,None,-1339415000,5112000,88029000
2022-09-30,USD,881567000,498593000,48471000,48471000,97832000,318055000,382974000,112138000,None,59794000,59794000,155229000,None,None,None,34235000,None,898695000,319533000,122083000,None,None,7227000,579162000,60032000,334032000,2301000,None,396365000,92262000,33505000,-18019000,None,-1360896000,5137000,88321000
2022-12-31,USD,941689000,557613000,76238000,76238000,102636000,315040000,384076000,115800000,None,51564000,51564000,100437000,None,None,None,63699000,None,943778000,371534000,131221000,None,None,8505000,572244000,58840000,348700000,4291000,None,410270000,100863000,27482000,-2574000,None,-1358875000,5138000,88900000
2023-03-31,USD,968420000,585484000,62760000,62760000,109739000,375656000,382936000,112572000,None,58830000,58830000,157259000,None,None,None,37329000,None,978626000,410374000,169154000,None,None,9325000,568252000,57900000,347381000,4300000,None,409539000,94670000,211104000,-10676000,None,-1375086000,5139000,88733000
2023-06-30,USD,986880000,618222000,55035000,55035000,118611000,399614000,368658000,111728000,None,56803000,56803000,158153000,None,None,None,44962000,None,999900000,425639000,180375000,None,None,9521000,574261000,57700000,353776000,4400000,None,415851000,95393000,210113000,-13546000,None,-1383889000,5139000,88783000
2023-09-30,USD,837279000,542300000,48369000,48369000,113505000,321193000,294979000,111427000,None,46086000,46086000,100383000,None,None,None,59233000,None,978969000,393539000,144344000,None,None,10184000,585430000,56656000,372323000,5266000,None,434245000,143632000,18237000,-142316000,None,-1504487000,5147000,89125000
2023-12-31,USD,775698000,497593000,71041000,71041000,113890000,270249000,278105000,None,None,45627000,45627000,101956000,None,None,None,42413000,None,976048000,350197000,127491000,None,None,11473000,625851000,56855000,373311000,6174000,None,436340000,130135000,15082000,-200961000,None,-1570942000,5148000,89400000
2024-03-31,USD,795523000,482223000,43881000,43881000,112407000,261759000,313300000,None,None,42816000,42816000,100655000,None,None,None,64176000,None,1017990000,332926000,129535000,None,None,9677000,685064000,57033000,437115000,4473000,None,498621000,118853000,10955000,-223011000,None,-1591489000,5149000,89479000
2024-06-30,USD,849122000,574562000,95466000,95466000,110309000,239556000,274560000,None,None,30518000,30518000,83842000,None,None,31291000,129231000,None,1047466000,333890000,147350000,None,None,8441000,713576000,55762000,473332000,3475000,None,532569000,114844000,10924000,-198929000,None,-1569889000,5174000,91152000
2024-09-30,USD,804633000,530223000,30629000,30629000,116608000,270959000,274410000,103286000,None,23861000,23861000,84581000,None,None,None,112027000,None,1007751000,297928000,122358000,None,None,8259000,709823000,58117000,472427000,2975000,None,533519000,108561000,10041000,-203694000,None,-1578936000,5180000,92300000
2024-12-31,USD,726987000,490185000,23399000,23399000,108889000,195080000,236802000,102382000,None,19051000,19051000,82138000,None,None,None,162817000,None,1010159000,388493000,101025000,None,None,130331000,621666000,64010000,348783000,125137000,None,537930000,98659000,10374000,-283763000,None,-1645716000,5208000,94100000
2025-03-31,USD,719713000,482878000,21628000,21628000,111485000,193901000,236835000,102988000,None,18418000,18418000,82495000,None,None,None,155864000,None,1022229000,511214000,119097000,None,None,237512000,511015000,62563000,241054000,232526000,None,536143000,100969000,10637000,-303011000,None,-1671438000,5240000,97930000
2025-06-30,USD,703490000,526901000,21710000,21710000,65704000,168548000,176589000,79619000,None,17867000,17867000,53440000,None,None,None,270939000,None,1012176000,529293000,96887000,None,None,240558000,482883000,45505000,235578000,235746000,None,516829000,132701000,9475000,-309226000,None,-1733645000,5248000,98719000
2025-09-30,USD,657900000,479700000,189900000,189900000,64599999,172500000,178200000,84510000,None,16800000,16800000,52600000,None,None,None,52700000,None,890100000,401000000,75600000,None,None,173700000,489100000,47142000,247912000,168457000,None,463500000,72300000,9757000,-232200000,None,-1702300000,5400000,103000000
2025-12-31,USD,662900000,470700000,89500000,89500000,60900000,191200000,192200000,83184000,None,15300000,15300000,53100000,None,None,None,129100000,None,794500000,386700000,69200000,None,None,157000000,407800000,47580000,169835000,151246000,None,368700000,160500000,9226000,-131600000,None,-1696700000,5600000,121800000
