fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-09-30,USD,11885000,None,None,None,None,14239000,10217000,None,None,None,-9723000,-6145000,None,None,None,None,None,None,None,None,None,None,None,None,-6020000,None,None,-45328000
2008-12-31,USD,19922000,None,None,None,None,12164000,20597000,None,None,None,-12944000,-2792000,None,None,None,None,None,None,None,None,None,None,None,None,85254000,None,None,-21280000
2009-03-31,USD,-3651000,None,None,None,None,13183000,3234000,None,-5623000,None,-7555000,7491000,None,None,None,None,None,None,None,None,None,None,None,None,429000,None,None,6052000
2009-06-30,USD,5547000,None,None,None,None,14118000,6167000,None,None,None,-20509000,17129000,None,None,None,None,None,None,None,None,None,None,None,None,306000,None,None,-1242000
2009-09-30,USD,7938000,None,None,None,None,17052000,4946000,None,None,None,-2042000,-859000,None,None,None,None,None,None,None,None,None,None,None,None,377000,None,None,-18391000
2009-12-31,USD,13159000,None,None,None,None,14280000,4681000,None,None,None,-5484000,-14246000,None,None,None,None,None,None,None,None,None,None,None,None,382000,None,None,967000
2010-03-31,USD,14293000,None,None,None,None,13675000,3793000,None,-505000,None,-3616000,-12240000,None,None,None,None,None,None,None,None,None,None,None,None,285000,None,None,-3673000
2010-06-30,USD,9487000,None,None,None,None,8881000,4929000,None,None,None,-4647000,-8256000,None,None,None,None,None,None,None,None,None,None,None,None,1897000,None,None,-9421000
2010-09-30,USD,23459000,None,None,None,None,11184000,3160000,None,None,None,-3160000,-10309000,None,None,None,None,None,None,None,None,None,None,None,None,313000,None,None,-2995000
2010-12-31,USD,10533000,None,None,None,None,13410000,1917000,None,-13326000,None,-1917000,-2721000,None,None,None,None,None,None,None,None,None,None,None,None,332000,None,None,14274000
2011-03-31,USD,17706000,None,None,None,None,11069000,4168000,None,5777000,None,-4150000,-16398000,None,None,None,None,None,None,None,None,None,None,None,None,285000,None,None,-6312000
2011-06-30,USD,4514000,None,None,None,None,12564000,2784000,None,0,None,-3772000,-9025000,None,None,None,None,0,0,None,None,None,None,0,None,288000,None,None,-2584000
2011-09-30,USD,12746000,None,None,None,None,12831000,3890000,None,0,None,-23890000,6425000,None,None,None,None,0,0,None,None,None,None,0,None,290000,None,None,-6259000
2011-12-31,USD,5374000,None,None,None,None,11360000,2507000,None,-5781000,None,-22767000,17125000,None,None,None,None,None,None,None,None,None,None,None,None,299000,None,None,3264000
2012-03-31,USD,26042000,None,None,None,None,13463000,4076000,6341000,5337000,None,-4043000,-17696000,None,None,None,None,0,0,None,None,None,None,279000,None,217000,4303000,None,3016000
2012-06-30,USD,16355000,None,None,None,None,13288000,3122000,-2554000,None,None,-3121000,-12605000,None,None,None,None,None,None,None,None,None,None,280000,None,211000,629000,None,8818000
2012-09-30,USD,26332000,None,None,None,None,13692000,3826000,-1402000,None,None,-32375000,5801000,None,None,None,None,None,None,None,None,None,None,448000,None,297000,-242000,None,9561000
2012-12-31,USD,11159000,None,None,None,None,21186000,6236000,-7733000,-6919000,None,-199078000,244682000,None,None,None,None,0,0,None,None,None,None,761000,None,637000,56763000,None,161097000
2013-03-31,USD,13105000,None,None,None,None,18939000,6786000,-18214000,14201000,None,-127894000,68415000,None,None,None,None,3529000,3529000,None,None,None,None,1455000,None,495000,-46374000,None,705000
2013-06-30,USD,-1303000,None,None,None,None,18438000,3226000,-12197000,-13512000,None,-36702000,61005000,None,None,None,None,3528000,3528000,None,None,None,None,-8422000,None,499000,23000000,None,6367000
2013-09-30,USD,32144000,None,None,None,None,19859000,4388000,2002000,8578000,None,-70583000,17433000,None,None,None,None,3597000,3597000,None,None,None,None,1854000,None,586000,-21006000,None,3595000
2013-12-31,USD,-18389000,None,None,None,None,19103000,2048000,-9705000,-17457000,None,-10432000,44230000,None,None,None,None,3648000,3648000,None,None,None,None,424526000,None,500000,15409000,None,-12452000
2014-03-31,USD,44731000,None,None,None,None,17572000,3983000,3958000,10921000,None,-26026000,-8153000,None,None,None,None,4588000,4588000,None,None,None,None,107000,None,1643000,10552000,None,7353000
2014-06-30,USD,28689000,None,None,None,None,17426000,5082000,-333000,-10289000,None,-68304000,21148000,None,None,None,None,4592000,4592000,None,None,None,None,1177000,None,1913000,-18467000,None,10944000
2014-09-30,USD,47222000,None,None,None,None,18403000,4839000,-2299000,10091000,None,-4790000,-5869000,None,None,None,None,4632000,4632000,None,None,None,None,7000,None,1928000,36563000,None,15404000
2014-12-31,USD,45885000,None,None,None,None,19130000,6485000,-11704000,-9154000,None,-130913000,148264000,None,None,None,None,4633000,4633000,None,None,None,None,211046000,None,2114000,63236000,None,30849000
2015-03-31,USD,49626000,None,None,None,None,29094000,6401000,934000,8985000,None,-438698000,301744000,None,None,None,None,5921000,5921000,None,None,None,None,1465000,None,2858000,-87328000,None,11912000
2015-06-30,USD,30967000,None,None,None,None,27734000,6972000,-8148000,-14489000,None,-5422000,-43238000,None,None,None,None,5944000,5944000,None,None,None,None,1919000,None,2804000,-17693000,None,19900000
2015-09-30,USD,60062000,None,None,None,None,30367000,7909000,-4419000,-6032000,None,-9829000,-53768000,None,None,None,None,6005000,6005000,None,None,None,None,-48660000,None,2853000,-3535000,None,17155000
2015-12-31,USD,56611000,None,None,None,None,30656000,7739000,-18677000,-6240000,None,-20392000,-16159000,None,None,None,None,5816000,5816000,None,None,None,None,1673000,None,2885000,20060000,None,27416000
2016-03-31,USD,51655000,None,None,None,None,30274000,7741000,-6877000,5923000,None,-111552000,29302000,None,None,None,None,7355000,7355000,None,None,None,None,-100000,None,3134000,-30595000,None,22274000
2016-06-30,USD,57730000,None,None,None,None,30278000,7294000,-7538000,-13021000,None,-7117000,-36252000,None,None,None,None,7361000,7361000,None,None,None,None,213000,None,2955000,14361000,None,24799000
2016-09-30,USD,67037000,None,None,None,None,29600000,10607000,-8430000,475000,None,-10358000,-54605000,None,None,None,None,7362000,7362000,None,None,None,None,174000,None,2913000,2074000,None,25616000
2016-12-31,USD,84763000,None,None,None,None,30181000,6228000,-4445000,11171000,None,-11158000,-15181000,None,None,None,None,7367000,7367000,None,None,None,None,-387000,None,2388000,58424000,None,20411000
2017-03-31,USD,-47785000,None,None,None,None,84620000,13914000,7273000,-2765000,None,-2502760000,1607958000,None,None,None,None,14106000,14106000,None,None,None,None,-3858000,None,4810000,-14788000,None,4944000
2017-06-30,USD,158634000,None,None,None,None,80610000,13777000,5985000,166903000,None,647000,-146271000,None,None,None,None,14162000,14162000,None,None,None,None,-58294000,None,6499000,13010000,None,48455000
2017-09-30,USD,-47685000,None,None,None,None,77067000,21155000,-19500000,-342490000,None,459908000,-362324000,None,None,None,None,13864000,13864000,None,None,None,None,-40714000,None,6203000,49899000,None,42072000
2017-12-31,USD,45943000,None,None,None,None,80769000,23615000,-49577000,141118000,None,-24096000,-41996000,None,None,None,None,13760000,13760000,None,None,None,None,-68000,None,6556000,-20149000,None,379856000
2018-03-31,USD,179365000,None,None,None,None,78216000,21092000,42949000,6945000,None,-101035000,-84861000,None,None,None,None,17288000,17288000,None,None,None,None,-33820000,None,6400000,-6531000,None,47341000
2018-06-30,USD,137709000,None,None,None,None,78184000,15298000,13990000,7811000,None,-9900000,-89249000,None,None,None,None,17155000,17155000,None,None,None,None,-16704000,None,8195000,38560000,None,86606000
2018-09-30,USD,170140000,None,None,None,None,79851000,27196000,-27787000,-9171000,None,-38353000,-161045000,None,None,None,None,17081000,17081000,None,None,None,None,-136000,None,8212000,-29258000,None,99828000
2018-12-31,USD,237203000,None,None,None,None,84286000,42660000,1722000,28631000,None,-13776000,-196735000,None,None,None,None,17105000,17105000,None,None,None,None,-86000,None,8453000,26692000,None,154490000
2019-03-31,USD,124589000,None,None,None,None,78537000,28579000,4184000,3010000,None,-13753000,-127360000,None,None,None,None,20581000,20581000,None,None,None,None,-9276000,None,8069000,-16524000,None,56887000
2019-06-30,USD,111811000,None,None,None,None,78382000,42889000,-3854000,-16400000,None,-23103000,-137375000,None,None,None,None,20738000,20738000,None,None,None,None,-537000,None,9691000,-48667000,None,70735000
2019-09-30,USD,79582000,None,None,None,None,90258000,38757000,54303000,17461000,None,-4545297000,4719820000,None,None,None,None,20743000,20743000,None,None,None,None,266000,None,11270000,254105000,None,-5178000
2019-12-31,USD,101485000,None,None,None,None,161533000,87286000,-52457000,-126856000,None,-120002000,-66834000,None,None,None,None,20761000,20761000,None,None,None,None,-45115000,None,9590000,-85351000,None,113851000
2020-03-31,USD,415118000,None,None,None,None,143197000,60134000,-7268000,62814000,None,351029000,-564150000,None,None,None,None,25676000,25676000,None,None,None,None,-72587000,None,10685000,201997000,None,157694000
2020-06-30,USD,302180000,None,None,None,None,141022000,55522000,117244000,-45238000,None,-29177000,-42444000,None,None,None,None,25342000,25342000,None,None,None,None,-301000,None,12749000,230559000,None,98141000
2020-09-30,USD,160190000,None,None,None,None,137844000,54494000,-16608000,-120184000,None,-61490000,-353418000,None,None,None,None,25362000,25362000,None,None,None,None,-125013000,None,12483000,-254718000,None,189313000
2020-12-31,USD,376682000,None,None,None,None,142825000,46888000,-109423000,12552000,None,-300112000,-333777000,None,None,None,None,24658000,24658000,None,None,None,None,-84297000,None,12357000,-257207000,None,362912000
2021-03-31,USD,448300000,None,None,None,None,144100000,32100000,-16466000,-634256000,None,-22800000,-238400000,None,None,None,None,30400000,30400000,None,None,None,None,-121000000,None,11600000,187076000,None,199200000
2021-06-30,USD,147300000,None,None,None,None,145300000,34800000,21734000,-857234000,None,-20300000,-153500000,None,None,None,None,29800000,29800000,None,None,None,None,-137900000,None,10400000,-26508000,None,199800000
2021-09-30,USD,286000000,None,None,None,None,146900000,38100000,-20495000,-626516000,None,-150700000,-254800000,None,None,None,None,29300000,29300000,None,None,None,None,-144300000,None,12300000,-119438000,None,169100000
2021-12-31,USD,333189000,None,None,None,None,152172000,45784000,-103373000,None,None,-38308000,-298826000,None,None,None,None,28712000,28712000,None,None,None,None,-133572000,None,12380000,-3945000,None,262328000
2022-03-31,USD,519000000,None,None,None,None,145000000,29000000,4300000,None,None,-22000000,-362000000,None,None,None,None,37000000,37000000,None,None,None,None,-158000000,None,13000000,135300000,None,252000000
2022-06-30,USD,290000000,None,None,None,None,143000000,34000000,65500000,None,None,7000000,-347000000,None,None,None,None,36000000,36000000,None,None,None,None,-248000000,None,13000000,-49800000,None,226000000
2022-09-30,USD,376000000,None,None,None,None,143000000,37000000,11100000,None,None,4000000,-309000000,None,None,None,None,35000000,35000000,None,None,None,None,-215000000,None,17000000,70200000,None,288000000
2022-12-31,USD,218000000,None,None,None,None,231000000,57300000,None,None,None,136100000,-496600000,None,None,None,None,33900000,33900000,None,None,None,None,-259400000,None,18200000,None,None,178100000
2023-03-31,USD,494000000,None,None,None,None,249000000,36000000,72000000,None,None,-36000000,-251000000,None,None,None,None,50000000,50000000,None,None,None,None,-176000000,None,14000000,207000000,None,88000000
2023-06-30,USD,185000000,None,None,None,None,262000000,41000000,None,None,None,-37000000,-215000000,None,None,None,None,48000000,48000000,None,None,None,None,-139000000,None,13000000,None,None,75000000
2023-09-30,USD,138000000,None,None,None,None,220000000,36000000,None,None,None,-64000000,-270000000,None,None,None,None,47000000,47000000,None,None,None,None,-194000000,None,17000000,None,None,8000000
2023-12-31,USD,182000000,None,None,None,None,210000000,36000000,None,None,None,-36000000,-163000000,None,None,None,None,46000000,46000000,None,None,None,None,-96000000,None,16000000,None,None,99000000
2024-03-31,USD,276000000,None,None,None,None,190000000,44000000,None,None,None,-4000000,-182000000,None,None,None,None,57000000,57000000,None,None,None,None,-111000000,None,18000000,None,None,167000000
2024-06-30,USD,176000000,None,None,None,None,208000000,37000000,None,None,None,-35000000,-232000000,None,None,None,None,55000000,55000000,None,None,None,None,-135000000,None,20000000,None,None,106000000
2024-09-30,USD,387000000,None,None,None,None,190000000,29000000,None,None,None,-29000000,-323000000,None,None,None,None,55000000,55000000,None,None,None,None,-177000000,None,19000000,None,None,180000000
2024-12-31,USD,411000000,None,None,None,None,220000000,35000000,None,None,None,-34000000,-414000000,None,None,None,None,52000000,52000000,None,None,None,None,-178000000,None,21000000,None,None,230000000
2025-03-31,USD,337000000,None,None,None,None,205000000,35000000,None,None,None,-61000000,-167000000,None,None,None,None,57000000,57000000,None,None,None,None,-75000000,None,18000000,None,None,97000000
2025-06-30,USD,247000000,None,None,None,None,197000000,29000000,None,None,None,-28000000,-238000000,None,None,None,None,56000000,56000000,None,None,None,None,-50000000,None,21000000,None,None,91000000
2025-09-30,USD,117000000,None,None,None,None,190000000,30000000,None,None,None,-29000000,-86000000,None,None,None,None,56000000,56000000,None,None,None,None,5000000,None,19000000,None,None,65000000
2025-12-31,USD,190000000,None,None,None,None,193000000,54000000,None,None,None,-55000000,-91000000,None,None,None,None,57000000,57000000,None,None,None,None,0,None,20000000,None,None,-171000000
