fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,699609000,79401000,15631000,15631000,1635000,56075000,620208000,121356000,None,340442000,340442000,152272000,None,None,None,7695000,None,799121000,51723000,13421000,None,None,3485000,747398000,None,667680000,None,None,671165000,28025000,None,-99512000,None,-497418000,284000,28422000
2008-09-30,USD,665218000,87486000,11648000,11648000,2008000,55740000,577732000,128439000,None,316542000,316542000,126646000,None,None,None,20098000,None,809521000,64507000,11968000,None,None,3485000,745014000,None,662757000,None,None,666242000,40404000,None,-144303000,None,-542746000,284000,28425000
2008-12-31,USD,626587000,84874000,15834000,15834000,1577000,53190000,541713000,135878000,None,284197000,284197000,115632000,None,None,None,15850000,None,791743000,57483000,9433000,None,None,3485000,734260000,None,658632000,None,None,662117000,36886000,None,-165156000,None,-564026000,284000,28425000
2009-03-31,USD,615439000,74419000,12119000,12119000,2915000,48782000,541020000,140603000,None,279391000,279391000,115967000,None,None,None,13518000,None,774114000,50290000,10320000,None,None,3485000,723824000,None,648597000,None,None,652082000,28906000,None,-158675000,None,-557974000,284000,28425000
2009-06-30,USD,629760000,79174000,14286000,14286000,1620000,53842000,550586000,144573000,None,284790000,284790000,116419000,None,None,None,11046000,None,789371000,41873000,6517000,None,None,3485000,747498000,None,669298000,None,None,682988000,27273000,None,-159611000,None,-559216000,284000,28425000
2009-09-30,USD,628055000,95811000,19323000,19323000,2281000,54866000,532244000,146152000,None,272483000,272483000,109059000,None,None,None,21622000,None,805667000,55030000,8418000,None,None,3485000,750637000,None,672070000,None,None,690634000,38265000,None,-177612000,None,-577607000,284000,28426000
2009-12-31,USD,619826000,92886000,12752000,12752000,1860000,62860000,526940000,144281000,None,264404000,264404000,109059000,None,None,None,17274000,None,796089000,56011000,6812000,None,None,7085000,740078000,None,663289000,None,None,682843000,34327000,None,-176263000,None,-576640000,284000,28430000
2010-03-31,USD,603022000,86213000,11189000,11189000,3847000,58818000,516809000,143293000,None,255989000,255989000,109059000,None,None,None,16206000,None,782673000,50870000,6912000,None,None,3485000,731803000,None,657125000,None,None,670447000,32953000,None,-179651000,None,-580313000,284000,28430000
2010-06-30,USD,584492000,77037000,7773000,7773000,1086000,59108000,507455000,142082000,None,248472000,248472000,109059000,None,None,None,10156000,None,771665000,43996000,7961000,None,None,1000000,727669000,None,653503000,None,None,662728000,31041000,None,-187173000,None,-589734000,284000,28431000
2010-09-30,USD,607578000,100378000,17763000,17763000,2142000,59400000,507200000,139553000,None,250455000,250455000,109059000,None,None,None,23215000,None,797433000,69222000,7606000,None,None,1000000,728211000,None,644959000,None,None,662203000,54289000,None,-189855000,None,-592729000,284000,28432000
2010-12-31,USD,602536000,107216000,23658000,23658000,2001000,63501000,495320000,137036000,None,241730000,241730000,109059000,None,None,None,20057000,None,777701000,53594000,10636000,None,None,1000000,724107000,None,642100000,None,None,656482000,38221000,None,-175165000,None,-578455000,284000,28450000
2011-03-31,USD,582602000,98367000,20816000,20816000,4297000,58332000,484235000,135560000,None,232734000,232734000,109059000,None,None,None,19219000,None,763794000,58350000,8355000,None,None,1000000,705444000,None,625982000,None,None,637167000,45456000,None,-181192000,None,-584767000,284000,28450000
2011-06-30,USD,557988000,84791000,12533000,12533000,825000,59064000,473197000,133904000,None,222689000,222689000,109059000,None,None,0,13194000,None,741409000,49346000,9150000,None,None,1500000,692063000,None,614629000,None,None,616129000,36201000,16687000,-183421000,0,-587351000,285000,28452000
2011-09-30,USD,582673000,90737000,7814000,7814000,1696000,60689000,491936000,141800000,None,232401000,232401000,109684000,None,None,0,22234000,None,769640000,64533000,9240000,None,None,1500000,705107000,None,621392000,None,None,622892000,51051000,None,-186967000,0,-593610000,288000,28799000
2011-12-31,USD,595034000,96849000,7546000,7546000,1734000,71279000,498185000,146613000,None,232378000,232378000,112575000,None,None,None,18024000,None,778438000,57230000,9175000,None,None,12359000,721208000,None,638861000,None,None,640361000,43957000,18729000,-183404000,None,-590346000,288000,28807000
2012-03-31,USD,578204000,90206000,11849000,11849000,1644000,64317000,487998000,143662000,None,224803000,224803000,112575000,None,None,0,14040000,None,758096000,55715000,9284000,None,None,1500000,702381000,None,621238000,None,None,622738000,40832000,18435000,-179892000,0,-587330000,288000,30639000
2012-06-30,USD,566349000,88896000,12478000,12478000,1167000,66496000,477453000,140890000,None,217674000,217674000,112575000,None,None,None,8755000,None,736932000,48680000,9317000,None,None,1500000,688252000,None,613005000,None,None,614505000,35143000,26504000,-170583000,None,-578512000,289000,30341000
2012-09-30,USD,611359000,101263000,12236000,12236000,2412000,67446000,510096000,139742000,None,222813000,222813000,112575000,None,None,None,19169000,None,771636000,66158000,8948000,None,None,1500000,705478000,None,626732000,None,None,628232000,52171000,29342000,-160277000,None,-568951000,290000,30703000
2012-12-31,USD,945815000,163326000,68999000,68999000,11297000,74553000,782489000,180162000,None,351318000,351318000,148409000,None,None,0,8477000,None,942861000,58003000,12324000,None,None,2175000,884858000,None,864141000,None,None,866316000,41228000,20717000,2954000,0,-407854000,294000,31243000
2013-03-31,USD,1035710000,134045000,22625000,22625000,11027000,92623000,901665000,214295000,None,427035000,427035000,167731000,None,None,0,7770000,None,1033156000,78801000,11285000,None,None,3500000,954355000,None,924467000,None,None,934622000,61621000,23233000,2554000,0,-407864000,298000,31054000
2013-06-30,USD,1086766000,168370000,45625000,45625000,11552000,104359000,918396000,209518000,None,412572000,412572000,167838000,None,None,0,18386000,None,1080772000,63334000,13186000,None,None,4125000,1017438000,None,990174000,None,None,994299000,42738000,27264000,5994000,0,-401497000,300000,31325000
2013-09-30,USD,1147988000,149317000,24619000,24619000,14723000,102064000,998671000,219263000,None,459448000,459448000,188108000,None,None,0,22634000,None,1136630000,98950000,13140000,None,None,4750000,1037680000,None,1006749000,None,None,1011499000,79455000,30931000,11358000,0,-397902000,304000,31509000
2013-12-31,USD,1163722000,201166000,40028000,40028000,44651000,109430000,962556000,212259000,None,451555000,451555000,198052000,None,None,0,51708000,None,1176953000,83922000,10250000,None,None,6857000,1093031000,None,1064262000,None,None,1071119000,66166000,28769000,-13231000,0,-410354000,306000,30465000
2014-03-31,USD,1148793000,204529000,50580000,50580000,0,104457000,944264000,205477000,None,445362000,445362000,198033000,None,None,0,49492000,None,1157235000,69854000,13651000,None,None,6174000,1087381000,None,1061378000,None,None,1067552000,49134000,26003000,-8442000,0,-403001000,306000,31909000
2014-06-30,USD,1189052000,189640000,32113000,32113000,1,106851000,999412000,219155000,None,474590000,474590000,213880000,None,None,0,50676000,None,1179592000,73200000,12031000,None,None,6575000,1106392000,None,1081805000,None,None,1088380000,53498000,24587000,5460000,0,-392057000,309000,31932000
2014-09-30,USD,1220091000,230125000,68676000,68676000,0,109017000,989966000,215594000,None,467076000,467076000,214453000,None,None,0,52432000,None,1197892000,82345000,10010000,None,None,7460000,1115547000,None,1079980000,None,None,1087440000,63365000,35567000,18199000,-22199000,-376653000,309000,32067000
2014-12-31,USD,1462225000,317664000,131912000,131912000,0,127878000,1144561000,237739000,None,516169000,516169000,256491000,None,None,0,16137000,None,1405688000,97266000,17231000,None,None,15940000,1308422000,None,1220304000,15840000,None,1236144000,58355000,10018000,52537000,-56537000,-345804000,312000,32102000
2015-03-31,USD,1903151000,281638000,44584000,44584000,55618000,164581000,1621513000,277837000,None,837358000,837358000,441129000,None,None,0,72473000,None,1831714000,136413000,20335000,None,None,17189000,1695301000,None,1526830000,None,None,1544019000,78383000,51273000,65532000,-71437000,-332897000,313000,32256000
2015-06-30,USD,1865703000,266911000,26891000,26891000,53695000,171958000,1598792000,276191000,None,822148000,822148000,443855000,None,None,0,68062000,None,1769459000,123349000,22487000,None,None,18539000,1646110000,None,1481859000,None,None,1500398000,73880000,45991000,90660000,-96244000,-312576000,316000,32382000
2015-09-30,USD,1860206000,289153000,23356000,23356000,72249000,174709000,1571053000,271567000,None,810797000,810797000,445187000,None,None,0,91088000,None,1798476000,143018000,23683000,None,None,19887000,1655458000,None,1465251000,None,None,1485138000,97284000,50768000,56273000,-48121000,-295294000,316000,32151000
2015-12-31,USD,1835134000,260028000,43416000,43416000,7324000,192991000,1575106000,266583000,None,803696000,803696000,451662000,None,None,0,23621000,None,1748761000,146061000,25936000,None,None,22239000,1602700000,None,1454075000,22139000,None,1476214000,97811000,46861000,80674000,-47746000,-268120000,316000,31580000
2016-03-31,USD,1892185000,234327000,12821000,12821000,6570000,199999000,1657858000,287655000,None,825219000,825219000,459924000,None,None,0,21507000,None,1774635000,145111000,24925000,None,None,24265000,1629524000,None,1489899000,40089000,None,1514164000,95921000,45100000,111404000,-45063000,-246393000,316000,31538000
2016-06-30,USD,1898452000,261932000,27182000,27182000,14820000,206830000,1636520000,283863000,None,813818000,813818000,459960000,None,None,0,27920000,None,1760344000,155955000,29878000,None,None,26109000,1604389000,None,1461730000,40403000,None,1487839000,99968000,39724000,131692000,-44814000,-221864000,316000,31620000
2016-09-30,USD,2920696000,287021000,29256000,29256000,27866000,214404000,2633675000,283600000,None,878930000,878930000,488432000,None,None,0,43361000,None,2653095000,181150000,25388000,None,None,28093000,2471945000,None,2320077000,44843000,None,2348170000,127669000,40789000,152468000,-43619000,-197065000,316000,31698000
2016-12-31,USD,2966085000,363217000,87680000,87680000,41749000,218058000,2602868000,276153000,None,867261000,867261000,473304000,None,None,26719000,57479000,None,2681731000,189578000,19754000,None,None,28093000,2492153000,None,2314326000,28093000,None,2342419000,141731000,45819000,169141000,-41513000,-176583000,316000,31798000
2017-03-31,USD,7523100000,1082180000,72892000,72892000,33748000,533931000,6440920000,741484000,None,3489458000,3489458000,2121597000,None,None,0,475357000,None,6302299000,551220000,36048000,None,None,22168000,5751079000,None,4481096000,48011000,None,4501916000,493004000,207861000,1212030000,-7715000,-169426000,473000,45419000
2017-06-30,USD,7469617000,1078515000,85902000,85902000,30490000,503119000,6391102000,738727000,None,3437366000,3437366000,2145868000,None,None,0,489494000,None,6266071000,794448000,27932000,None,None,57860000,5471623000,None,4377670000,4435530000,None,4435530000,537021000,207309000,1190312000,-64763000,-125433000,473000,48195000
2017-09-30,USD,7504578000,1029419000,135801000,135801000,34388000,518542000,6475159000,738222000,None,3387747000,3387747000,2146797000,None,None,0,375076000,None,6306115000,764723000,61096000,None,None,103386000,5541392000,None,4286622000,103386000,None,4390008000,600241000,353450000,1188973000,-103228000,-78958000,473000,47452000
2017-12-31,USD,7481647000,1056218000,115652000,115652000,71859000,562943000,6425429000,734138000,None,3349264000,3349264000,2142846000,None,None,0,377623000,None,5900337000,670703000,31136000,None,None,92808000,5229634000,None,4269652000,92808000,None,4362460000,546759000,340541000,1570614000,-78063000,299523000,473000,47510000
2018-03-31,USD,7457623000,1001629000,109121000,109121000,44010000,542725000,6455994000,725273000,None,3360255000,3360255000,2183998000,None,None,0,349783000,None,5876119000,685155000,80819000,None,None,92174000,5190964000,None,4243161000,92174000,None,4335335000,512162000,320344000,1571363000,-97290000,330357000,473000,47685000
2018-06-30,USD,7119494000,717088000,147681000,147681000,1,524078000,6402406000,720464000,None,3324915000,3324915000,2184982000,None,None,None,90658000,None,5477040000,294570000,66128000,None,None,41722000,5182470000,None,4245924000,41722000,None,4287646000,186720000,303530000,1633439000,-111846000,400934000,473000,47147000
2018-09-30,USD,7119116000,766487000,118423000,118423000,44334000,551728000,6352629000,723869000,None,3299738000,3299738000,2187338000,None,None,None,96336000,None,5367140000,367289000,74234000,None,None,42089000,4999851000,None,4105922000,42089000,None,4148011000,250966000,254102000,1728073000,-107037000,484367000,473000,47338000
2018-12-31,USD,7062030000,767075000,145115000,145115000,22673000,547285000,6294955000,731538000,None,3270191000,3270191000,2167954000,None,None,None,74675000,None,5193046000,404172000,67828000,None,None,96093000,4788874000,None,3884910000,96093000,None,3981003000,240251000,270084000,1852774000,-105685000,620371000,473000,47482000
2019-03-31,USD,7097186000,743519000,128591000,128591000,22401000,540525000,6353667000,739981000,None,3210297000,3210297000,2167954000,None,None,None,74403000,None,5198176000,429938000,72285000,None,None,113375000,4768238000,94390000,3797188000,95516000,None,3987094000,244278000,334024000,1887305000,-86146000,654682000,473000,47784000
2019-06-30,USD,7031535000,775948000,79924000,79924000,34445000,542610000,6255587000,748647000,None,3175126000,3175126000,2166410000,None,None,None,153414000,None,5073318000,494047000,70392000,None,None,112483000,4579271000,90325000,3689778000,94940000,None,3875043000,311172000,173334000,1943779000,-81381000,701946000,473000,47971000
2019-09-30,USD,14103375000,1435617000,317420000,317420000,138356000,860794000,12667758000,1494649000,None,6177151000,6177151000,3082652000,None,1499090000,None,257403000,None,12153342000,1094297000,109128000,None,None,177752000,11059045000,238638000,8393173000,142664000,None,8774475000,646476000,773732000,1928725000,-79299000,675356000,473000,46114000
2019-12-31,USD,13989737000,1351767000,232070000,232070000,168605000,883921000,12637970000,1530952000,None,6181085000,6181085000,2996875000,None,1477353000,None,235776000,None,11936244000,947557000,157366000,None,None,109310000,10988687000,None,8383278000,109310000,None,8492588000,680881000,894745000,2031497000,-121388000,778833000,473000,45952000
2020-03-31,USD,13575437000,1514290000,434067000,434067000,124314000,888738000,12061147000,1551397000,None,5868650000,5868650000,2879748000,None,1322195000,None,191485000,None,11459378000,915998000,138952000,None,None,56228000,10543380000,None,7990635000,56228000,None,8046863000,667477000,856134000,2093146000,-170957000,910063000,473000,47615000
2020-06-30,USD,13540056000,1542784000,664624000,664624000,None,762930000,11997272000,1585872000,None,5800973000,5800973000,2880675000,None,1307604000,None,115230000,None,11338279000,822329000,176392000,None,None,60491000,10515950000,None,7977577000,60491000,None,8038068000,502435000,840331000,2180318000,-164847000,984316000,473000,46849000
2020-09-30,USD,13290502000,1341212000,409906000,409906000,None,782198000,11949290000,1602605000,None,5811458000,5811458000,2861314000,None,1313858000,1313858000,149108000,None,11035786000,671742000,161083000,None,None,57355000,10364044000,34434000,7859619000,22921000,None,7916974000,405806000,818187000,2234628000,-286705000,1149638000,473000,46737000
2020-12-31,USD,13404276000,1209982000,152701000,152701000,1,904801000,12194294000,1609405000,None,5848905000,5848905000,2984008000,None,1333778000,1333778000,152480000,None,10867400000,730888000,218418000,None,None,57279000,10136512000,None,7646574000,21429000,None,7703853000,455191000,815930000,2518392000,-367132000,1488031000,473000,45700000
2021-03-31,USD,13347549000,1376119000,339777000,339777000,1,920055000,11971430000,1600909000,None,5776233000,5776233000,2982507000,None,1185541000,1185541000,116287000,None,10756541000,729662000,217865000,None,None,24804000,10026879000,None,7567303000,24804000,None,7592107000,486993000,786369000,2574202000,-453769000,1658573000,473000,45400000
2021-06-30,USD,13287637000,1393089000,313269000,313269000,1,895451000,11894548000,1888061000,None,5706151000,5706151000,2982525000,None,1191763000,None,184369000,None,10662377000,638968000,140684000,None,None,33510000,10023409000,None,7586320000,33510000,None,7619830000,464774000,754858000,2610170000,-575724000,1823706000,473000,44400000
2021-09-30,USD,13282994000,1311548000,193831000,193831000,None,923005000,11971446000,1585703000,None,5701264000,5701264000,3051892000,None,1188759000,1188759000,194712000,None,10649570000,711018000,186633000,None,None,83307000,9938552000,42592000,7505654000,40715000,None,7588961000,441078000,737432000,2618741000,-715630000,1964018000,473000,43476000
2021-12-31,USD,13264500000,1412700000,190900000,190900000,1,1021000000,11851800000,1800807000,None,5627400000,5627400000,3051600000,None,1218791000,None,200800000,None,10407000000,787300000,248200000,None,None,90000000,9619700000,42843000,7367956000,47170000,None,7457900000,449100000,523277000,2850400000,-806990000,2204200000,500000,42676000
2022-03-31,USD,13090800000,1482000000,326200000,326200000,1,1016700000,11608800000,1547400000,None,5553300000,5553300000,3051600000,None,1060800000,None,139100000,None,10169100000,733500000,220700000,None,None,99000000,9435600000,43700000,7205000000,55300000,None,7304000000,413800000,510100000,2915700000,-913600000,2418700000,500000,42000000
2022-06-30,USD,12915500000,1455000000,276400000,276400000,1,951200000,11460500000,1492500000,None,5478400000,5478400000,3051600000,None,1063700000,None,227400000,None,10046400000,745600000,170900000,None,None,167800000,9300800000,43500000,7109700000,124300000,None,7277500000,406900000,476300000,2869700000,-1139900000,2609900000,500000,40900000
2022-09-30,USD,13098300000,1666300000,346600000,346600000,178000000,986900000,11432000000,1491000000,None,5421000000,5421000000,3051600000,None,1088700000,None,332800000,None,10149900000,915100000,166100000,None,None,170800000,9234800000,46500000,7052900000,124300000,None,7223700000,508000000,467000000,2926100000,-1350100000,2863700000,500000,39560000
2022-12-31,USD,12679000000,1615000000,204000000,204000000,15600000,1080000000,11064000000,1550200000,None,5344000000,5344000000,2961000000,None,1119000000,None,331000000,None,9910000000,893000000,198000000,None,None,174000000,9017000000,49600000,6827200000,124300000,None,7001000000,521000000,583600000,2741000000,None,3033000000,500000,38320000
2023-03-31,USD,12464000000,1698000000,413000000,413000000,14000000,1008000000,10766000000,1256000000,None,5271000000,5271000000,2961000000,None,919000000,None,277000000,None,9811000000,864000000,207000000,None,None,174000000,8947000000,50000000,6799000000,124000000,None,6973000000,483000000,555000000,2624000000,-1772000000,3094000000,None,37448000
2023-06-30,USD,12310000000,1573000000,346000000,346000000,14000000,944000000,10737000000,1545000000,None,5197000000,5197000000,2961000000,None,927000000,None,283000000,None,9747000000,836000000,127000000,None,None,173000000,8911000000,49000000,6771000000,124000000,None,6944000000,536000000,554000000,2543000000,None,3142000000,None,36314000
2023-09-30,USD,12047000000,1340000000,150000000,150000000,14000000,891000000,10707000000,None,None,5141000000,5141000000,2965000000,None,946000000,None,299000000,None,9701000000,852000000,142000000,None,None,172000000,8849000000,48000000,6742000000,124000000,None,6914000000,538000000,538000000,2332000000,None,3120000000,None,35367000
2023-12-31,USD,12078000000,1466000000,135000000,135000000,None,1095000000,10612000000,None,None,5053000000,5053000000,2946000000,None,958000000,None,236000000,None,9765000000,961000000,235000000,None,None,171000000,8804000000,47000000,6713000000,124000000,None,6884000000,555000000,571000000,2299000000,None,3188000000,None,34244000
2024-03-31,USD,11945000000,1494000000,237000000,237000000,None,1051000000,10451000000,None,None,4981000000,4981000000,2946000000,None,859000000,None,206000000,None,9599000000,831000000,115000000,None,None,167000000,8768000000,43000000,6686000000,124000000,None,6853000000,549000000,574000000,2321000000,None,3306000000,None,34024000
2024-06-30,USD,11819000000,1472000000,146000000,146000000,-159000000,1048000000,10347000000,None,None,4911000000,4911000000,2946000000,None,856000000,None,278000000,None,9539000000,828000000,133000000,None,None,166000000,8711000000,42000000,6657000000,124000000,None,6823000000,529000000,548000000,2267000000,None,3369000000,None,33287000
2024-09-30,USD,11693000000,1421000000,181000000,181000000,None,1016000000,10272000000,None,None,4841000000,4841000000,2946000000,None,869000000,None,224000000,None,9452000000,846000000,132000000,None,None,165000000,8606000000,41000000,6576000000,124000000,None,6741000000,549000000,536000000,2219000000,None,3485000000,None,32441000
2024-12-31,USD,11468000000,1297000000,144000000,144000000,None,1028000000,10171000000,None,None,4776000000,4776000000,2922000000,None,877000000,1106000000,125000000,None,9200000000,783000000,133000000,None,None,161000000,8417000000,37000000,6399000000,124000000,None,6813000000,489000000,531000000,2257000000,None,3671000000,None,31449000
2025-03-31,USD,11414000000,1402000000,253000000,253000000,None,1030000000,10012000000,None,None,4727000000,4727000000,2924000000,None,775000000,None,119000000,None,9164000000,805000000,113000000,None,None,165000000,8359000000,41000000,6371000000,124000000,None,6790000000,527000000,517000000,2247000000,None,3718000000,None,30927000
2025-06-30,USD,11328000000,590000000,584000000,584000000,None,6000000,-64000000,None,None,4680000000,4680000000,2924000000,None,776000000,None,134000000,None,9072000000,22000000,60000000,None,None,148000000,8249000000,None,6275000000,108000000,None,6275000000,111000000,511000000,2256000000,None,3755000000,-113000000,30719000
2025-09-30,USD,11249000000,1393000000,236000000,236000000,None,1013000000,9856000000,None,None,4608000000,4608000000,2924000000,None,774000000,None,144000000,None,8965000000,745000000,100000000,None,None,152000000,8220000000,41000000,6248000000,111000000,None,6662000000,493000000,505000000,2286000000,None,3765000000,None,30696000
2025-12-31,USD,10986000000,1473000000,280000000,280000000,None,1075000000,9513000000,None,None,4536000000,4536000000,2910000000,None,396000000,None,118000000,None,8924000000,711000000,133000000,None,None,152000000,8213000000,41000000,6222000000,111000000,None,6858000000,359000000,497000000,2064000000,None,3537000000,None,30326000
