fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-06-30,USD,938606000,1188066000,249460000,249460000,524327000,14733000,0,414279000,None,None,None,288560000,None,None,None,321687000,264899000,3963000,None,0,None,553459000,875146000,216279000
2012-09-30,USD,963989000,1228617000,264628000,264628000,564953000,14165000,0,399036000,None,None,None,288896000,None,None,None,320121000,310275000,3904000,None,0,None,599171000,919292000,255755000
2012-12-31,USD,692378000,1344432000,652054000,652054000,622685000,159524000,0,69693000,None,None,None,291493000,None,None,None,360994000,384590000,14094000,None,0,None,676083000,1037077000,316217000
2013-03-31,USD,965718000,1215058000,249340000,249340000,557689000,14509000,0,408029000,None,None,None,285026000,None,74998000,None,321974000,347661000,13193000,None,334468000,None,632687000,954661000,283972000
2013-06-30,USD,880351000,1084993000,204642000,204642000,509939000,15421000,0,370412000,None,None,None,266229000,None,124584000,None,331380000,368088000,8959000,None,400525000,None,634317000,965697000,340770000
2013-09-30,USD,932137000,1146877000,214740000,214740000,548478000,14546000,0,383659000,None,None,None,270700000,None,58987000,None,338361000,336412000,7700000,None,367293000,None,607112000,945473000,312509000
2013-12-31,USD,1146358000,1416261000,269903000,269903000,692546000,15327000,0,453812000,None,None,None,287657000,None,54205000,None,341235000,459094000,9791000,None,449304000,None,746751000,1087986000,382389000
2014-03-31,USD,938004000,1157022000,219018000,219018000,560965000,14855000,0,377039000,None,None,None,254234000,None,60320000,None,330562000,366464000,6863000,None,401103000,None,620698000,951260000,342482000
2014-06-30,USD,968300000,1181982000,213682000,213682000,561531000,15599000,0,406769000,None,None,None,254930000,None,189634000,None,340152000,496235000,6626000,None,489609000,None,751165000,1091317000,407421000
2014-09-30,USD,1009177000,1234694000,225517000,225517000,607557000,14388000,0,401620000,None,None,None,249780000,None,-54225000,None,302920000,303552000,6589000,None,296963000,None,553332000,856252000,252802000
2014-12-31,USD,1072531000,1297120000,224589000,224589000,655288000,15116000,0,417243000,None,None,None,233656000,None,61780000,None,312150000,483999000,8007000,None,434490000,None,717655000,1029805000,405882000
2015-03-31,USD,979856000,1216235000,236379000,236379000,599171000,14999000,0,380685000,None,None,None,232173000,None,271799000,None,302667000,638797000,6362000,None,0,None,870970000,1173637000,539968000
2015-06-30,USD,1120106000,1349110000,229004000,229004000,702385000,15345000,0,417721000,None,None,None,230974000,None,16339000,None,312582000,557946000,3420000,None,0,None,788920000,1101502000,473778000
2015-09-30,USD,1068983000,1320137000,251154000,251154000,657587000,14838000,0,411396000,None,None,None,229654000,None,None,None,305440000,496154000,3658000,None,492496000,None,725808000,1031248000,420843000
2015-12-31,USD,1136965000,1380621000,243656000,243656000,709730000,15147000,0,427235000,None,None,None,230896000,None,-158575000,None,318525000,673575000,6730000,None,459918000,None,904471000,1222996000,570091000
2016-03-31,USD,1098167000,1336715000,238548000,238548000,684901000,14864000,0,413266000,None,None,None,219190000,None,22688000,None,317799000,579025000,15186000,None,473213000,None,798215000,1116014000,481829000
2016-06-30,USD,1080277000,1315380000,235103000,235103000,659236000,15125000,0,421041000,None,None,None,213995000,None,4209000,None,324847000,534440000,7115000,None,522308000,None,748435000,1073282000,456223000
2016-09-30,USD,1102164000,1357168000,255004000,255004000,676191000,15154000,0,425973000,None,None,None,214861000,None,132935000,None,329400000,594265000,6325000,None,677247000,None,809126000,1138526000,505578000
2016-12-31,USD,1183475000,1425966000,242491000,242491000,700500000,19939000,0,482975000,None,None,None,209506000,None,None,None,355900000,456655000,1052000,None,563050000,None,666161000,1022061000,395265000
2017-03-31,USD,1109455000,1345763000,236308000,236308000,676671000,14001000,0,432784000,None,None,None,198202000,None,69085000,None,335749000,547554000,-3521000,None,621979000,None,745756000,1081505000,478570000
2017-06-30,USD,1119062000,1361548000,242486000,242486000,686149000,13074000,0,432913000,None,None,None,207174000,None,-31612000,None,339859000,447363000,5990000,None,505428000,None,654537000,994396000,382824000
2017-09-30,USD,1147526000,1403638000,256112000,256112000,690068000,13014000,0,457458000,None,None,None,199032000,None,116110000,None,336727000,607146000,14511000,None,684081000,None,806178000,1142905000,514617000
2017-12-31,USD,1182519000,1427692000,245173000,245173000,749452000,11883000,0,433067000,None,None,None,204985000,None,121716000,None,345016000,666183000,6362000,None,754292000,None,871168000,1216184000,571950000
2018-03-31,USD,1138863000,1394182000,255319000,255319000,701933000,12628000,0,436930000,None,None,None,205492000,None,90026000,None,334672000,721744000,6220000,None,681607000,None,927236000,1261908000,621488000
2018-06-30,USD,1148468000,1385059000,236591000,236591000,727983000,10913000,0,420485000,None,None,None,206624000,None,100828000,None,339395000,641551000,10137000,None,713533000,None,848175000,1187570000,547838000
2018-09-30,USD,1142053000,1404021000,261968000,261968000,722843000,12172000,0,419210000,None,None,None,199469000,None,134408000,None,335604000,652330000,10118000,None,736796000,None,851799000,1187403000,557101000
2018-12-31,USD,1206655000,1460742000,254087000,254087000,754089000,10830000,0,452566000,None,None,None,204338000,None,149988000,None,340105000,843616000,10423000,None,818315000,None,1047954000,1388059000,713630000
2019-03-31,USD,1197904000,1452834000,254930000,254930000,745021000,9136000,0,452883000,None,-198733000,108289000,198733000,None,90444000,None,339918000,642049000,10102000,None,725460000,None,840782000,1180700000,549309000
2019-06-30,USD,1153303000,1397186000,243883000,243883000,680631000,10359000,0,472672000,None,-198425000,104200000,198425000,None,106542000,None,371830000,579112000,7010000,None,663452000,None,777537000,1149367000,496158000
2019-09-30,USD,1152809000,1416554000,263745000,263745000,705302000,8032000,0,447507000,None,-202382000,80522000,202382000,None,119706000,None,343359000,634921000,6197000,None,707288000,None,837303000,1180662000,545088000
2019-12-31,USD,1229531000,1488615000,259084000,259084000,776876000,7332000,None,452655000,None,-189812000,65520000,189812000,None,11401000,None,339065000,597161000,6745000,None,672998000,None,786973000,1126038000,511028000
2020-03-31,USD,1105762000,1353360000,247598000,247598000,654869000,6894000,None,450893000,None,-187627000,156210000,187627000,None,50465000,None,340265000,499621000,-5783000,None,584581000,None,687248000,1027513000,438439000
2020-06-30,USD,860120000,1062041000,201921000,201921000,450868000,7296000,None,409252000,None,-197061000,152537000,197061000,None,44322000,None,337411000,290486000,-62000,None,328189000,None,487547000,824958000,255047000
2020-09-30,USD,838156000,1060674000,222518000,222518000,404024000,3016000,None,434132000,None,-201858000,141314000,201858000,None,61823000,None,339841000,171425000,2779000,None,282063000,None,373283000,713124000,146760000
2020-12-31,USD,916311000,1131429000,215118000,215118000,462048000,5366000,None,454263000,None,-197855000,134101000,197855000,None,63260000,None,337474000,311154000,-1572000,None,368092000,None,509009000,846483000,272317000
2021-03-31,USD,1015965000,1239951000,223986000,223986000,604612000,6576000,None,411353000,None,-202016000,190148000,202016000,None,12110000,None,331820000,504562000,-5898000,None,479168000,None,706578000,1038398000,446694000
2021-06-30,USD,1024342000,1254146000,229804000,229804000,604723000,7254000,None,419619000,None,-200419000,148149000,200419000,None,348545000,None,332963000,752872000,47003000,None,705869000,None,953291000,1286254000,618091000
2021-09-30,USD,1049169000,1296554000,247385000,247385000,612324000,6909000,None,436845000,None,-199772000,153636000,199772000,None,169931000,None,320333000,845910000,67262000,None,778648000,None,1045682000,1366015000,680770000
2021-12-31,USD,1056247000,1326137000,269890000,269890000,591532000,9600000,None,464715000,None,-193504000,46065000,193505000,None,200410000,None,340779000,622562000,48832000,None,573730000,None,816067000,1156846000,504075000
2022-03-31,USD,1058263000,1295922000,237659000,237659000,620391000,7833000,None,437872000,None,-185159000,135007000,185159000,None,81184000,None,324124000,486875000,-1435000,None,579398000,None,672034000,996158000,427464000
2022-06-30,USD,1035395000,1279842000,244447000,244447000,626761000,9360000,None,408634000,None,-187316000,15060000,187316000,None,190073000,None,315339000,593826000,24346000,None,569480000,None,781142000,1096481000,497577000
2022-09-30,USD,1063357000,1315786000,252429000,252429000,652196000,7784000,None,411161000,None,-187878000,39355000,187878000,None,163086000,None,316304000,630103000,8256000,None,621847000,None,817981000,1134285000,539872000
2022-12-31,USD,1133476000,1399897000,266421000,266421000,684205000,9994000,None,449271000,None,-200901000,136119000,200900000,None,213634000,None,336346000,825092000,52344000,None,772748000,None,1025992000,1362338000,674620000
2023-03-31,USD,1105768000,1350849000,245081000,245081000,662723000,9107000,None,443045000,None,-199429000,156921000,199429000,None,21900000,None,322392000,505802000,-13453000,None,519255000,None,705231000,1027623000,452661000
2023-06-30,USD,1139501000,1369601000,230100000,230100000,657925000,10058000,None,481576000,None,-218086000,85577000,218086000,None,90455000,None,339056000,567992000,10487000,None,557505000,None,786078000,1125134000,487177000
2023-09-30,USD,1136291000,1410948000,274657000,274657000,694234000,9070000,None,442057000,None,-212210000,35287000,212210000,None,None,None,333358000,723980000,43218000,None,680762000,None,936190000,1269548000,594973000
2023-12-31,USD,1271894000,1527438000,255544000,255544000,792139000,10278000,None,479755000,None,-224923000,None,224923000,None,None,None,338778000,901118000,41622000,None,859496000,None,1126041000,1464819000,748314000
2024-03-31,USD,1181538000,1442590000,261052000,261052000,735180000,9132000,None,446358000,None,-230623000,None,230623000,None,None,None,324762000,888758000,47603000,None,841155000,None,1119381000,1444143000,732536000
2024-06-30,USD,1230334000,1458266000,227932000,227932000,754101000,10839000,None,476233000,None,-221338000,None,221338000,None,None,None,332595000,574396000,4961000,None,569435000,None,795734000,1128329000,494299000
2024-09-30,USD,1222578000,1480710000,258132000,258132000,767769000,9171000,None,454809000,None,-226424000,217265000,226424000,None,None,None,341905000,549276000,2605000,None,546671000,None,775700000,1117605000,475995000
2024-12-31,USD,1310458000,1582232000,271774000,271774000,835746000,15602000,None,474712000,None,-227415000,13325000,227415000,None,None,None,360599000,739851000,-31908000,None,771759000,None,967266000,1327865000,668065000
2025-03-31,USD,1198597000,1473012000,274415000,274415000,727616000,12629000,None,470981000,None,-226995000,257393000,226995000,None,None,None,355647000,470223000,-7637000,None,477860000,None,697218000,1052865000,414533000
2025-06-30,USD,1283470000,1498460000,214990000,214990000,744197000,14298000,None,539272000,None,-232724000,55805000,232724000,None,None,None,367638000,678788000,35107000,None,643681000,None,911512000,1279150000,556967000
2025-09-30,USD,1336361000,1601571000,265210000,265210000,812914000,16091000,None,523448000,None,-242790000,105502000,242790000,None,None,None,338639000,705169000,15114000,None,702696000,None,705169000,1043808000,594367000
2025-12-31,USD,1636934000,1791462000,154528000,154528000,890669000,82705000,None,746265000,None,-272326000,244249000,272327000,None,None,None,420675000,3533086000,-6796000,None,3539883000,None,3805413000,4226088000,3049103000
