fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,31103578000,1224678000,560059000,560059000,-451457000,664619000,29878900000,24360335000,0,265039000,265039000,20098000,None,4164977000,366733000,451457000,None,26005904000,2573760000,1214022000,None,None,953665000,23432144000,0,22977104000,953665000,None,23930769000,1359738000,455040000,5097674000,-682562000,-4459387000,32000,312691000
2017-12-31,USD,32257638000,2224981000,1482309000,1482309000,-584190000,742672000,30032657000,24457515000,0,188459000,188459000,20098000,None,4201159000,330794000,584190000,None,27828394000,2675568000,1269190000,None,None,978467000,25152826000,0,24632463000,978467000,None,25610930000,1406378000,520363000,4429244000,-1079063000,-4782173000,32000,311517000
2018-12-31,USD,30686223000,1278150000,514335000,514335000,-516463000,763815000,29408073000,24208131000,0,130638000,130638000,20098000,None,3989902000,293831000,516463000,None,26659104000,2852972000,1316861000,None,None,758681000,23806132000,67255000,23305535000,758681000,None,24064216000,1536111000,500597000,4027119000,-1427431000,-4893069000,32000,309627000
2019-12-31,USD,31231630000,1501524000,669373000,669373000,6901195,832151000,29730106000,23898719000,None,75754000,75754000,20098000,None,4102702000,None,-1501524000,None,28101319000,2956976000,1390682000,None,None,1327050000,25144343000,584064000,24163230000,1327050000,None,25490280000,239244000,981113000,3130311000,-1773571000,-5379952000,32000,307950112
2020-12-31,USD,34786846000,2248347000,1011613000,1011613000,1,1236734000,32538499000,23158259000,None,34958000,34958000,20098000,None,7785158000,None,-2248347000,None,31128608000,3376240000,1311925000,None,None,623020000,27752368000,515492000,26723361000,623020000,None,27346381000,1441295000,1029007000,3658238000,-1891352000,-6102314000,34000,308737625
2021-12-31,USD,33777379000,2336756000,533936000,533936000,-538166000,1457820000,31440623000,22815358000,None,33278000,33278000,20098000,None,8042420000,37932366000,345000000,None,29376654000,3507789000,1433216000,None,None,500000000,25868865000,506931000,25321022000,500000000,None,25827953000,1574573000,540912000,3361452000,-1884441000,-5823708000,34000,328587137
2022-12-31,USD,33011274000,2107501000,621628000,621628000,None,1485873000,30903773000,22260093000,None,17772000,17772000,20098000,None,8146720000,361537000,-1445168000,None,29187383000,3193408000,1491583000,None,None,497953000,25993975000,497953000,24960286000,None,None,25458239000,1701825000,535736000,3138524000,None,-5926974000,34000,327816695
2023-12-31,USD,34283495000,3588374000,1168991000,1168991000,2168991000,1419383000,30695120000,22052423000,None,8713000,8713000,20098000,None,8536075000,1000000000,440857000,None,30595897000,3456012000,1693248000,None,None,2979987000,27139885000,545456000,25972828000,None,None,26518284000,1762764000,621601000,3022834000,None,-6095576000,33000,326807326
2024-12-31,USD,32405691000,2828945000,1400345000,1400345000,None,1428600000,29576746000,21714921000,None,2746000,2746000,20098000,None,7756658000,0,None,None,28806239000,3395306000,1712465000,None,None,2717283000,25410933000,579348000,24205430000,None,None,24784778000,1682841000,626155000,2941925000,None,-6382515000,33000,326097000
2025-12-31,USD,40606466000,1757224000,823147000,823147000,None,934077000,38849242000,31000491000,None,49233000,49233000,20098000,None,6392102000,None,-823147000,None,33901073000,11002347000,1954402000,None,None,7305804000,22898726000,756539000,28430175000,355000000,None,29186714000,1742141000,1017816000,5208268000,None,-4608136000,33000,326018000
