fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2023-03-31,USD,166000000,648000000,482000000,482000000,80000000,16000000,None,86000000,None,-50000000,10000000,60000000,None,15000000,None,64000000,35000000,2000000,None,33000000,None,95000000,159000000,33000000
2023-06-30,USD,207000000,714000000,507000000,507000000,-98000000,16000000,None,305000000,None,-51000000,10000000,61000000,None,16000000,None,64000000,-143000000,3000000,None,-146000000,None,-82000000,-18000000,-150000000
2023-09-30,USD,187000000,679000000,492000000,492000000,85000000,18000000,None,102000000,None,-56000000,9000000,65000000,None,None,None,65000000,31000000,4000000,None,31000000,None,96000000,161000000,27000000
2023-12-31,USD,186000000,657000000,471000000,471000000,276000000,15000000,None,-90000000,None,-57000000,9000000,66000000,None,None,None,94000000,221000000,33000000,None,188000000,None,287000000,381000000,187000000
2024-03-31,USD,187000000,639000000,452000000,452000000,92000000,17000000,None,95000000,None,-62000000,5000000,67000000,None,None,None,65000000,30000000,1000000,None,29000000,None,84000000,149000000,28000000
2024-06-30,USD,215000000,686000000,471000000,471000000,121000000,18000000,None,94000000,None,-64000000,5000000,69000000,None,None,None,64000000,55000000,-12000000,None,67000000,None,167000000,231000000,64000000
2024-09-30,USD,181000000,649000000,468000000,468000000,95000000,17000000,None,86000000,None,-63000000,6000000,69000000,None,None,None,63000000,59000000,2000000,None,57000000,None,128000000,191000000,54000000
2024-12-31,USD,162000000,625000000,463000000,463000000,83000000,17000000,None,79000000,None,-64000000,5000000,69000000,None,None,None,65000000,21000000,-52000000,None,73000000,None,60000000,125000000,66000000
2025-03-31,USD,169000000,630000000,461000000,461000000,7000000,18000000,None,162000000,None,-65000000,3000000,68000000,None,None,None,69000000,-56000000,1000000,None,-57000000,None,61000000,130000000,-57000000
2025-06-30,USD,212000000,672000000,460000000,460000000,65000000,19000000,None,147000000,None,-67000000,65000000,69000000,None,None,None,122000000,-1000000,1000000,None,-2000000,None,68000000,190000000,-5000000
2025-09-30,USD,161000000,610000000,449000000,449000000,59000000,17000000,None,102000000,None,-66000000,3000000,53000000,None,None,None,78000000,-8000000,6000000,None,-14000000,None,61000000,139000000,-16000000
2025-12-31,USD,-492000000,629000000,1121000000,1121000000,95000000,18000000,None,-587000000,None,-59000000,2000000,77000000,None,None,None,67000000,-205000000,-1000000,None,-204000000,None,-128000000,-61000000,-205000000
