fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2019-06-30,USD,1461127000,398674000,69643000,69643000,65057000,245229000,1062453000,354034000,None,130383000,130383000,574764000,None,None,None,18745000,None,593028000,169012000,68235000,None,None,5267000,424016000,None,361234000,5267000,None,366501000,77724000,18576000,868099000,None,52827000,801545000,86896779
2019-09-30,USD,1467817000,380219000,43082000,43082000,72341000,243650000,1087598000,383485000,None,126548000,126548000,574764000,None,None,None,21146000,None,586665000,187367000,65108000,None,None,35761000,399298000,None,337885000,35761000,None,373646000,76938000,17409000,881152000,None,63937000,801545000,87024655
2019-12-31,USD,1522364000,403209000,73201000,73201000,78841000,230135000,1119155000,419307000,None,122714000,122714000,574764000,None,None,None,21032000,None,635892000,228136000,65704000,None,None,52963000,407756000,None,330564000,52963000,None,383527000,94738000,34230000,886472000,None,67661000,818782000,87168937
2020-03-31,USD,1536652000,415862000,49017000,49017000,84115000,229405000,1120790000,426064000,None,118879000,118879000,574764000,None,None,None,53325000,None,637149000,243877000,91662000,None,None,62069000,393272000,None,323244000,62069000,None,385313000,90146000,27284000,899503000,None,79028000,801545000,87231232
2020-06-30,USD,1664890000,490539000,79317000,79317000,91764000,255217000,1174351000,458161000,None,119206000,119206000,595706000,None,None,None,64241000,None,752659000,330236000,123213000,None,None,111453000,422423000,None,335457000,86153000,None,454210000,95570000,43976000,912172000,None,89564000,801545000,88232694
2020-09-30,USD,1663444000,489815000,50487000,50487000,94415000,304035000,1173629000,458505000,None,115198000,115198000,596857000,None,None,None,40877999,None,737473000,337488000,147268000,None,None,104642000,399984999,None,319738000,80142000,None,428180000,85578000,39645000,925915000,None,101230000,801545000,89876456
2020-12-31,USD,1691232000,515217000,75012000,75012000,94263000,293746000,1176014999,437743000,None,110376000,110376000,620921000,None,None,None,52196000,None,746814000,359366000,144614000,None,None,89860000,387448000,None,308614000,89860000,None,398474000,124892000,31168000,944426000,None,117748000,826614000,90162873
2021-03-31,USD,1653482000,499466000,89268000,89268000,95789000,265172000,1154016000,423649000,None,106396000,106396000,620921000,None,None,None,35637000,None,682545000,327087000,137751000,None,None,92437000,355458000,None,298480000,92437000,None,390917000,25022000,14736000,970945000,None,124688000,846160000,91933258
2021-06-30,USD,1706897000,486415000,66074000,66074000,103305000,253719000,1220482000,452453000,None,131424000,131424000,628752000,None,None,None,63317000,None,722751000,354786000,138914000,None,None,138986000,367965000,None,287483000,113786000,None,448469000,76886000,37515000,984154000,None,132508999,851548000,94636374
2021-09-30,USD,1766384000,533498000,101018000,101018000,100757000,261065000,1232886000,466732000,None,126323000,126323000,629675000,None,None,None,70658000,None,777554000,423016000,143753000,None,None,150545000,354537999,None,276492000,150545000,None,427037000,128718000,35695000,988838000,None,134440000,854301000,93116486
2021-12-31,USD,1831292000,627368000,205772000,205772000,93864000,315253000,1203924000,None,None,121616000,121616000,645095000,None,None,None,12479000,None,1010258000,431872000,314569000,None,None,87074000,578386000,None,None,None,None,595838000,5407000,None,821034000,None,-35827000,856792000,91043830
2023-06-30,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,94875603
2023-09-30,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,94951275
2023-12-31,USD,1797740000,541715000,67821000,67821000,98434000,171269000,1256025000,None,None,84304000,84304000,645095000,None,None,None,10759000,None,976246000,533447000,351240000,None,None,None,442799000,32551000,331565000,120633000,None,None,31073000,57154000,821494000,None,-62440000,None,94996397
2024-03-31,None,1797740000,541715000,67821000,67821000,98434000,355463000,1256025000,None,None,84304000,84304000,645095000,None,None,None,19997000,None,976246000,533447000,351240000,None,None,128039000,442799000,None,None,None,None,484749000,31073000,None,821494000,None,-62440000,883865000,95424000
2024-06-30,USD,1789354000,560770000,74997000,74997000,95866000,363178000,1228584000,None,None,75001000,75001000,645095000,None,None,None,26729000,None,937966000,523880000,373387000,None,None,111055000,414086000,26910000,301331000,105742000,None,433983000,29004000,59312000,851388000,None,-33585000,884904000,95526000
2024-09-30,USD,1802848000,577154000,118169000,118169000,100018000,329375000,1225694000,None,None,70349000,70349000,645095000,None,None,None,29592000,None,929300000,523221000,350582000,None,None,131104000,406079000,28518000,284183000,125133000,None,437834000,33770000,66891000,873548000,None,-12967000,886446000,95654000
2024-12-31,USD,1773678000,540516000,107956000,107956000,96772000,318547000,1233162000,None,None,65696000,65696000,645095000,None,None,None,17241000,None,865446000,503512000,305308000,None,None,133904000,361934000,26292000,254387000,128455000,None,409134000,29090000,49266000,908232000,None,13870000,894293000,95653958
2025-03-31,USD,1769323000,554848000,78695000,78695000,101419000,359688000,1214475000,None,None,61044000,61044000,645096000,None,None,None,15046000,None,848844000,502569000,306626000,None,None,132941000,346275000,25264000,238651000,127673000,None,391588000,29795000,48584000,920479000,None,24261000,896149000,96710000
2025-06-30,USD,1827090000,619921000,131802000,131802000,98892000,366798000,1207169000,None,None,56391000,56391000,645095000,None,None,None,22429000,None,890186000,558100000,352617000,None,None,136759000,332086000,24689000,222916000,131909000,None,379514000,37558000,50005000,936904000,None,39462000,897373000,97639507
2025-09-30,USD,1809123000,595876000,69683000,69683000,97771000,400947000,1213247000,None,None,51739000,51739000,645095000,None,None,None,27475000,None,852472000,542497000,356414000,None,None,129506000,309975000,23492000,207180000,125769000,None,356441000,30354000,43783000,956651000,None,57199000,899383000,100724290
2025-12-31,USD,1851519000,630374000,124797000,124797000,94834000,353717000,1221145000,None,None,47086000,47086000,645095000,None,None,None,57026000,None,883603000,604920000,421064000,None,None,121698000,278683000,21395000,191378000,118750000,None,349970000,37066000,30846000,967916000,None,65001999,902845000,102209983
