fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-06-30,USD,267000000,1347000000,1080000000,1080000000,118000000,134000000,20000000,149000000,None,None,None,29000000,None,None,None,79000000,89000000,39000000,None,50000000,None,118000000,197000000,49000000
2013-09-30,USD,253000000,1320000000,1067000000,1067000000,106000000,128000000,19000000,147000000,None,None,None,29000000,None,None,None,78000000,77000000,26000000,None,51000000,None,106000000,184000000,51000000
2013-12-31,USD,233000000,1278000000,1045000000,1045000000,104000000,135000000,20000000,129000000,None,None,None,25000000,None,None,None,97000000,79000000,-3000000,None,82000000,None,104000000,201000000,82000000
2014-03-31,USD,234000000,1278000000,1044000000,1044000000,108000000,132000000,19000000,126000000,None,None,None,27000000,None,None,None,76000000,81000000,-39000000,None,120000000,None,108000000,184000000,120000000
2014-06-30,USD,248000000,1355000000,1107000000,1107000000,73000000,130000000,20000000,175000000,None,None,None,31000000,None,None,None,78000000,42000000,21000000,None,21000000,None,73000000,151000000,21000000
2014-09-30,USD,251000000,1382000000,1131000000,1131000000,107000000,110000000,18000000,144000000,None,None,None,28000000,None,None,None,75000000,79000000,27000000,None,106000000,None,107000000,182000000,52000000
2014-12-31,USD,243000000,1261000000,1018000000,1018000000,104000000,115000000,19000000,139000000,None,None,None,28000000,None,-46000000,None,75000000,30000000,-4000000,None,-20000000,None,58000000,133000000,33000000
2015-03-31,USD,209000000,1203000000,994000000,994000000,58000000,129000000,17000000,151000000,None,None,None,26000000,None,None,None,75000000,32000000,13000000,None,45000000,None,58000000,133000000,18000000
2015-06-30,USD,308000000,1403000000,1095000000,1095000000,156000000,130000000,18000000,152000000,None,None,None,26000000,None,-5000000,None,76000000,135000000,44000000,None,179000000,None,161000000,237000000,91000000
2015-09-30,USD,340000000,1447000000,1107000000,1107000000,196000000,130000000,18000000,144000000,None,None,None,28000000,None,None,None,73000000,168000000,55000000,None,223000000,None,196000000,269000000,112000000
2015-12-31,USD,296000000,1268000000,972000000,972000000,138000000,136000000,20000000,158000000,None,None,None,20000000,None,10000000,None,76000000,118000000,8000000,None,-114000000,None,138000000,214000000,109000000
2016-03-31,USD,272000000,1231000000,959000000,959000000,116000000,134000000,19000000,156000000,None,None,None,23000000,None,None,None,76000000,93000000,34000000,None,127000000,None,116000000,192000000,57000000
2016-06-30,USD,416000000,1545000000,1129000000,1129000000,240000000,151000000,21000000,176000000,None,None,None,29000000,None,None,None,82000000,211000000,73000000,None,284000000,None,240000000,322000000,138000000
2016-09-30,USD,380000000,1518000000,1138000000,1138000000,220000000,141000000,20000000,160000000,None,None,None,28000000,None,-1000000,None,84000000,178000000,65000000,None,243000000,None,206000000,290000000,112000000
2016-12-31,USD,337000000,1383000000,1046000000,1046000000,157000000,158000000,22000000,180000000,None,None,None,28000000,None,None,None,101000000,108000000,16000000,None,124000000,None,136000000,237000000,86000000
2017-03-31,USD,342000000,1478000000,1136000000,1136000000,180000000,142000000,21000000,162000000,None,None,None,26000000,None,None,None,84000000,144000000,43000000,None,187000000,None,170000000,254000000,101000000
2017-06-30,USD,412000000,1597000000,1185000000,1185000000,237000000,155000000,21000000,175000000,None,None,None,27000000,None,None,None,84000000,163000000,67000000,None,230000000,None,189000000,273000000,96000000
2017-09-30,USD,435000000,1703000000,1268000000,1268000000,255000000,160000000,22000000,180000000,None,None,None,28000000,None,-71000000,None,101000000,128000000,32000000,None,160000000,None,156000000,257000000,96000000
2017-12-31,USD,405000000,1606000000,1201000000,1201000000,223000000,163000000,21000000,182000000,None,None,None,26000000,None,None,None,102000000,124000000,127000000,None,251000000,None,151000000,253000000,-4000000
2018-03-31,USD,364000000,1691000000,1327000000,1327000000,161000000,185000000,23000000,203000000,None,None,None,28000000,None,None,None,109000000,103000000,11000000,None,114000000,None,134000000,243000000,92000000
2018-06-30,USD,423000000,1824000000,1401000000,1401000000,215000000,187000000,22000000,208000000,None,None,None,33000000,None,None,None,107000000,171000000,49000000,None,124000000,None,208000000,315000000,121000000
2018-09-30,USD,450000000,1818000000,1368000000,1368000000,271000000,159000000,21000000,179000000,None,None,None,31000000,None,None,None,107000000,229000000,67000000,None,161000000,None,262000000,369000000,161000000
2018-12-31,USD,412000000,1724000000,1312000000,1312000000,220000000,169000000,23000000,192000000,None,None,None,25000000,None,-1000000,None,110000000,200000000,29000000,None,461000000,None,228000000,338000000,171000000
2019-03-31,USD,326000000,1667000000,1341000000,1341000000,122000000,182000000,22000000,204000000,None,-36000000,None,36000000,None,None,None,113000000,83000000,39000000,None,43000000,None,121000000,234000000,44000000
2019-06-30,USD,441000000,1918000000,1477000000,1477000000,238000000,181000000,22000000,203000000,None,-32000000,32000000,32000000,None,None,None,112000000,197000000,59000000,None,139000000,None,233000000,345000000,138000000
2019-09-30,USD,463000000,1883000000,1420000000,1420000000,278000000,164000000,21000000,185000000,None,-33000000,33000000,33000000,None,-32000000,None,112000000,212000000,61000000,None,151000000,None,248000000,360000000,150000000
2019-12-31,USD,397000000,1692000000,1295000000,1295000000,204000000,171000000,22000000,193000000,None,-30000000,30000000,30000000,None,1000000,None,111000000,99000000,27000000,None,71000000,None,132000000,243000000,73000000
2020-03-31,USD,311000000,1601000000,1290000000,1290000000,111000000,179000000,21000000,200000000,None,-27000000,27000000,27000000,None,None,None,116000000,-892000000,24000000,None,-917000000,None,-863000000,-747000000,-917000000
2020-06-30,USD,346000000,1625000000,1279000000,1279000000,177000000,151000000,18000000,169000000,None,-36000000,36000000,36000000,None,None,None,116000000,134000000,39000000,None,96000000,None,173000000,289000000,96000000
2020-09-30,USD,478000000,1904000000,1426000000,1426000000,295000000,161000000,20000000,183000000,None,-35000000,35000000,35000000,None,None,None,120000000,262000000,56000000,None,205000000,None,297000000,417000000,206000000
2020-12-31,USD,506000000,1925000000,1419000000,1419000000,312000000,179000000,23000000,194000000,None,-34000000,34000000,34000000,None,None,None,141000000,240000000,10000000,None,231000000,None,277000000,418000000,232000000
2021-03-31,USD,444000000,1915000000,1471000000,1471000000,250000000,123000000,20000000,194000000,None,-33000000,33000000,33000000,None,None,None,119000000,269000000,59000000,None,209000000,None,302000000,421000000,210000000
2021-06-30,USD,618000000,2239000000,1621000000,1621000000,408000000,188000000,22000000,210000000,None,-33000000,33000000,33000000,None,None,None,122000000,395000000,97000000,None,298000000,None,430000000,552000000,298000000
2021-09-30,USD,598000000,2213000000,1615000000,1615000000,391000000,186000000,21000000,207000000,None,-31000000,31000000,31000000,None,None,None,129000000,353000000,94000000,None,259000000,None,386000000,515000000,260000000
2021-12-31,USD,556000000,2131000000,1575000000,1575000000,321000000,99000000,28000000,235000000,None,-29000000,29000000,29000000,None,None,None,127000000,297000000,69000000,None,228000000,None,326000000,453000000,227000000
2022-03-31,USD,615000000,2346000000,1731000000,1731000000,408000000,154000000,23000000,207000000,None,-28000000,28000000,28000000,None,None,None,132000000,414000000,107000000,None,307000000,None,443000000,575000000,304000000
2022-06-30,USD,725000000,2601000000,1876000000,1876000000,506000000,221000000,24000000,219000000,None,-26000000,26000000,26000000,None,None,None,138000000,462000000,119000000,None,344000000,None,489000000,627000000,343000000
2022-09-30,USD,682000000,2529000000,1847000000,1847000000,457000000,201000000,26000000,225000000,None,-28000000,28000000,28000000,None,None,None,130000000,583000000,114000000,None,469000000,None,610000000,740000000,470000000
2022-12-31,USD,581000000,2285000000,1704000000,1704000000,333000000,92000000,33000000,248000000,None,-27000000,27000000,27000000,None,None,None,131000000,155000000,33000000,None,122000000,None,182000000,313000000,124000000
2023-03-31,USD,615000000,2331000000,1716000000,1716000000,383000000,216000000,28000000,232000000,None,-22000000,22000000,22000000,None,None,None,127000000,512000000,130000000,None,382000000,None,534000000,661000000,383000000
2023-06-30,USD,789000000,2563000000,1774000000,1774000000,555000000,237000000,28000000,234000000,None,-23000000,23000000,23000000,None,None,None,159000000,465000000,121000000,None,343000000,None,487000000,646000000,345000000
2023-09-30,USD,767000000,2479000000,1712000000,1712000000,537000000,201000000,29000000,230000000,None,-17000000,17000000,17000000,None,None,None,160000000,447000000,110000000,None,337000000,None,463000000,623000000,337000000
2023-12-31,USD,666000000,2304000000,1638000000,1638000000,410000000,85000000,38000000,256000000,None,-14000000,None,14000000,None,None,None,133000000,170000000,40000000,None,130000000,None,183000000,316000000,131000000
2024-03-31,USD,634000000,2017000000,1383000000,1383000000,417000000,212000000,27000000,217000000,None,-17000000,None,16000000,None,None,None,131000000,360000000,83000000,None,298000000,None,376000000,507000000,299000000
2024-06-30,USD,821000000,2497000000,1676000000,1676000000,561000000,249000000,32000000,260000000,None,-64000000,None,64000000,None,None,None,167000000,358000000,101000000,None,286000000,None,419000000,586000000,285000000
2024-09-30,USD,912000000,3046000000,2134000000,2134000000,597000000,279000000,36000000,315000000,None,-70000000,70000000,70000000,None,None,None,185000000,441000000,120000000,None,321000000,None,509000000,694000000,321000000
2024-12-31,USD,807000000,2840000000,2033000000,2033000000,461000000,304000000,43000000,346000000,None,-61000000,61000000,61000000,None,None,None,139000000,-301000000,-43000000,None,-258000000,None,-244000000,-105000000,-258000000
2025-03-31,USD,724000000,2530000000,1806000000,1806000000,428000000,261000000,35000000,296000000,None,-64000000,64000000,64000000,None,None,None,159000000,343000000,88000000,None,255000000,None,407000000,566000000,-93000000
2025-06-30,USD,868000000,2747000000,1879000000,1879000000,569000000,263000000,37000000,299000000,None,-63000000,63000000,63000000,None,None,None,172000000,443000000,110000000,None,333000000,None,505000000,677000000,363000000
2025-09-30,USD,757000000,2684000000,1927000000,1927000000,-327000000,240000000,None,1084000000,None,-65000000,65000000,65000000,None,None,None,182000000,-393000000,102000000,None,-495000000,None,-328000000,-146000000,-494000000
2025-12-31,USD,511000000,2142000000,1631000000,1631000000,222000000,250000000,39000000,289000000,None,-64000000,64000000,64000000,None,None,None,101000000,-288000000,-7000000,None,-281000000,None,-224000000,-123000000,-297000000
