fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,8018000000,2079000000,121000000,121000000,823000000,957000000,5939000000,2804000000,None,1210000000,1210000000,1175000000,None,None,31000000,178000000,None,3920000000,1246000000,1184000000,None,None,51000000,2674000000,None,2049000000,None,None,2100000000,11000000,None,4054000000,-25000000,47000000,1000000,129800000
2008-09-30,USD,7340000000,1998000000,76000000,76000000,810000000,957000000,5342000000,2782000000,None,1204000000,1204000000,1124000000,None,None,31000000,155000000,None,4201000000,1376000000,1294000000,None,None,40000000,2825000000,None,2045000000,None,None,2085000000,42000000,None,3097000000,-66000000,-763000000,1000000,127000000
2008-12-31,USD,7217000000,1852000000,236000000,236000000,894000000,576000000,5365000000,2819000000,None,1190000000,1190000000,1124000000,None,None,31000000,146000000,None,4442000000,1257000000,584000000,None,None,46000000,3185000000,None,2172000000,None,None,2218000000,296000000,None,2733000000,-101000000,-808000000,1000000,124300000
2009-03-31,USD,7105000000,1828000000,90000000,90000000,928000000,673000000,5277000000,2750000000,None,1184000000,1184000000,1124000000,None,None,31000000,810000000,None,4402000000,963000000,899000000,None,None,32000000,3439000000,None,2366000000,None,None,2398000000,32000000,None,2663000000,-101000000,-1069000000,1000000,124300000
2009-06-30,USD,7065000000,1756000000,110000000,110000000,827000000,684000000,5309000000,2781000000,None,1181000000,1181000000,1124000000,None,None,30000000,819000000,None,4283000000,906000000,876000000,None,None,20000000,3377000000,None,2249000000,None,None,2269000000,10000000,None,2750000000,-101000000,-970000000,1000000,126100000
2009-09-30,USD,7271000000,1950000000,387000000,387000000,695000000,751000000,5321000000,2790000000,None,1176000000,1176000000,1125000000,None,None,30000000,117000000,None,4359000000,991000000,931000000,None,None,22000000,3368000000,None,2192000000,None,None,2214000000,38000000,None,2850000000,-101000000,-883000000,1000000,127100000
2009-12-31,USD,7167000000,1854000000,564000000,564000000,615000000,552000000,5313000000,2806000000,None,1169000000,1169000000,1124000000,None,None,None,123000000,None,4314000000,943000000,418000000,None,None,20000000,3371000000,None,2177000000,None,None,2197000000,356000000,None,2820000000,-104000000,-924000000,1000000,126500000
2010-03-31,USD,7255000000,1951000000,463000000,463000000,623000000,743000000,5304000000,2780000000,None,1166000000,1166000000,1124000000,None,None,None,865000000,None,4358000000,980000000,972000000,None,None,8000000,3378000000,None,2184000000,None,None,2192000000,972000000,None,2863000000,-106000000,-691000000,1000000,127500000
2010-06-30,USD,7282000000,1568000000,30000000,30000000,623000000,740000000,5714000000,2711000000,None,1159000000,1159000000,1123000000,None,None,0,915000000,None,3482000000,953000000,943000000,None,None,10000000,2529000000,None,1667000000,None,None,1677000000,943000000,759000000,3765000000,-106000000,9000000,1000000,127900000
2010-09-30,USD,7365000000,1537000000,35000000,35000000,687000000,625000000,5828000000,2777000000,None,1158000000,1158000000,1124000000,None,None,0,815000000,None,3524000000,947000000,931000000,None,None,7000000,2577000000,None,1721000000,None,None,1728000000,940000000,751000000,3803000000,-207000000,141000000,1000000,126600000
2010-12-31,USD,7158000000,1408000000,52000000,52000000,620000000,546000000,5750000000,2780000000,None,1090000000,1090000000,1088000000,None,None,0,736000000,None,3472000000,955000000,474000000,None,None,6000000,2517000000,None,1629000000,None,None,1635000000,354000000,813000000,3648000000,-229000000,194000000,1000000,123800000
2011-03-31,USD,7484000000,1689000000,61000000,61000000,665000000,750000000,5795000000,2833000000,None,1091000000,1091000000,1088000000,None,None,0,963000000,None,3727000000,998000000,981000000,None,None,10000000,2729000000,None,1919000000,None,None,1929000000,988000000,738000000,3719000000,-234000000,65000000,1000000,125300000
2011-06-30,USD,7573000000,1767000000,51000000,51000000,688000000,825000000,5806000000,2867000000,None,1083000000,1083000000,1088000000,None,None,0,1028000000,None,3750000000,1179000000,954000000,None,None,225000000,2571000000,None,1725000000,None,None,1950000000,954000000,776000000,3783000000,-277000000,296000000,1000000,125400000
2011-09-30,USD,7666000000,1793000000,50000000,50000000,746000000,798000000,5873000000,2839000000,None,1079000000,1079000000,1145000000,None,None,0,199000000,None,3885000000,1184000000,960000000,None,None,224000000,2701000000,None,1832000000,None,None,2056000000,960000000,809000000,3742000000,-362000000,203000000,1000000,122600000
2011-12-31,USD,7527000000,1636000000,52000000,52000000,795000000,610000000,5891000000,2904000000,None,1073000000,1073000000,1144000000,None,None,0,179000000,None,3786000000,908000000,488000000,None,None,32000000,2878000000,None,1930000000,None,None,1962000000,284000000,897000000,3701000000,-362000000,155000000,1000000,121100000
2012-03-31,USD,7833000000,1935000000,58000000,58000000,800000000,889000000,5898000000,2922000000,None,1066000000,1066000000,1144000000,None,None,0,188000000,None,4110000000,963000000,937000000,None,None,26000000,3147000000,None,2202000000,None,None,2228000000,937000000,892000000,3681000000,-367000000,130000000,1000000,121100000
2012-06-30,USD,7715000000,1846000000,54000000,54000000,815000000,804000000,5869000000,2904000000,None,1055000000,1055000000,1143000000,None,None,0,173000000,None,4064000000,932000000,900000000,None,None,32000000,3132000000,None,2205000000,None,None,2237000000,900000000,879000000,3610000000,-444000000,129000000,1000000,121500000
2012-09-30,USD,7692000000,1769000000,51000000,51000000,793000000,789000000,5923000000,2912000000,None,1050000000,1050000000,1144000000,None,None,0,136000000,None,4012000000,892000000,867000000,None,None,25000000,3120000000,None,2191000000,None,None,2216000000,867000000,886000000,3645000000,-475000000,202000000,1000000,118800000
2012-12-31,USD,7568000000,1612000000,55000000,55000000,786000000,600000000,5956000000,2903000000,None,1045000000,1045000000,1143000000,None,None,0,171000000,None,3993000000,906000000,498000000,None,None,9000000,3087000000,None,2076000000,None,None,2085000000,301000000,973000000,3538000000,-475000000,451000000,1000000,118000000
2013-03-31,USD,7817000000,1917000000,62000000,62000000,776000000,884000000,5900000000,2865000000,None,1038000000,1038000000,1143000000,None,None,0,195000000,None,4223000000,934000000,919000000,None,None,14000000,3289000000,None,2301000000,None,None,2315000000,1000000,952000000,3557000000,-483000000,473000000,1000000,119600000
2013-06-30,USD,7785000000,1926000000,72000000,72000000,820000000,789000000,5859000000,2881000000,None,1051000000,1051000000,1167000000,None,None,1000000,245000000,None,4156000000,942000000,913000000,None,None,24000000,3214000000,None,2250000000,None,None,2274000000,5000000,929000000,3593000000,-484000000,522000000,1000000,120400000
2013-09-30,USD,7727000000,1913000000,51000000,51000000,834000000,758000000,5814000000,2905000000,None,1046000000,1046000000,1166000000,None,None,2000000,270000000,None,4076000000,949000000,930000000,None,None,11000000,3127000000,None,2175000000,None,None,2186000000,8000000,917000000,3615000000,-538000000,573000000,1000000,118800000
2013-12-31,USD,7647000000,1848000000,57000000,57000000,810000000,683000000,5799000000,2932000000,None,1040000000,1040000000,1166000000,None,None,0,298000000,None,3817000000,992000000,547000000,None,None,4000000,2825000000,None,2024000000,None,None,2028000000,349000000,778000000,3793000000,-504000000,655000000,1000000,118500000
2014-03-31,USD,7966000000,2223000000,65000000,65000000,910000000,942000000,5743000000,2898000000,None,1039000000,1039000000,1166000000,None,None,0,306000000,None,4067000000,986000000,954000000,None,None,29000000,3081000000,None,2358000000,None,None,2387000000,3000000,696000000,3862000000,521000000,756000000,1000000,118700000
2014-06-30,USD,7796000000,2060000000,81000000,81000000,886000000,848000000,5736000000,2913000000,None,1026000000,1026000000,1166000000,None,None,0,245000000,None,3885000000,905000000,878000000,None,None,21000000,2980000000,None,2271000000,None,None,2292000000,6000000,681000000,3873000000,-524000000,758000000,1000000,118300000
2014-09-30,USD,7695000000,2017000000,51000000,51000000,823000000,904000000,5678000000,2892000000,None,1025000000,1025000000,1168000000,None,None,0,239000000,None,3798000000,959000000,930000000,None,None,26000000,2839000000,None,2171000000,None,None,2197000000,3000000,648000000,3859000000,-524000000,791000000,1000000,118100000
2014-12-31,USD,7555000000,1807000000,67000000,67000000,817000000,674000000,5748000000,2899000000,None,1017000000,1017000000,1168000000,None,53000000,0,249000000,None,3825000000,983000000,542000000,None,None,34000000,2842000000,None,1991000000,3000000,None,2012000000,317000000,447000000,3692000000,-518000000,805000000,1000000,117800000
2015-03-31,USD,7696000000,1995000000,77000000,77000000,825000000,844000000,5701000000,2851000000,None,1013000000,1013000000,1168000000,None,None,0,249000000,None,4013000000,912000000,888000000,None,None,17000000,3101000000,None,2274000000,None,None,2291000000,7000000,805000000,3644000000,-515000000,803000000,1000000,118500000
2015-06-30,USD,7679000000,1980000000,80000000,80000000,786000000,853000000,5699000000,2891000000,None,1010000000,1010000000,1168000000,None,None,0,261000000,None,3931000000,937000000,921000000,None,None,12000000,2994000000,None,2165000000,None,None,2177000000,4000000,802000000,3708000000,-533000000,874000000,1000000,118300000
2015-09-30,USD,7511000000,1875000000,62000000,62000000,701000000,861000000,5636000000,2885000000,None,1004000000,1004000000,1167000000,None,None,1000000,251000000,None,3737000000,984000000,958000000,None,None,21000000,2753000000,None,1979000000,None,None,2000000000,5000000,756000000,3735000000,-574000000,966000000,1000000,118300000
2015-12-31,USD,7380000000,1538000000,96000000,96000000,644000000,709000000,5842000000,2956000000,None,999000000,999000000,1167000000,None,58000000,0,89000000,None,3601000000,1117000000,535000000,None,None,169000000,2484000000,None,1702000000,163000000,None,1871000000,266000000,397000000,3739000000,-612000000,1055000000,1000000,115500000
2016-03-31,USD,7455000000,1610000000,54000000,54000000,708000000,785000000,5845000000,2988000000,None,996000000,996000000,1167000000,None,None,0,63000000,None,3627000000,1059000000,884000000,None,None,166000000,2568000000,None,1785000000,None,None,1951000000,9000000,774000000,3787000000,-636000000,1091000000,1000000,116500000
2016-06-30,USD,7977000000,1775000000,67000000,67000000,753000000,879000000,6202000000,3059000000,None,1152000000,1152000000,1344000000,None,None,0,76000000,None,4072000000,1156000000,974000000,None,None,177000000,2916000000,None,2099000000,177000000,None,2276000000,5000000,785000000,3864000000,-675000000,1208000000,1000000,116400000
2016-09-30,USD,7876000000,1702000000,110000000,110000000,729000000,796000000,6174000000,3090000000,None,1146000000,1146000000,1338000000,None,None,0,67000000,None,3941000000,1003000000,999000000,None,None,4000000,2938000000,None,2160000000,4000000,None,2164000000,1000000,740000000,3893000000,-748000000,1299000000,1000000,115400000
2016-12-31,USD,7741000000,1586000000,112000000,112000000,710000000,678000000,6155000000,3112000000,None,1138000000,1138000000,1336000000,None,50000000,6000000,86000000,None,3852000000,963000000,615000000,None,None,3000000,2889000000,None,2099000000,3000000,None,2102000000,255000000,752000000,3849000000,-803000000,1377000000,1000000,114100000
2017-03-31,USD,7966000000,1833000000,101000000,101000000,726000000,918000000,6133000000,3117000000,None,1133000000,1133000000,1337000000,None,None,6000000,88000000,None,4020000000,975000000,972000000,None,None,3000000,3045000000,None,2256000000,3000000,None,2259000000,972000000,360000000,3905000000,-854000000,1455000000,1000000,113500000
2017-06-30,USD,8690000000,1988000000,199000000,199000000,792000000,915000000,6702000000,3336000000,None,1361000000,1361000000,1484000000,None,None,7000000,82000000,None,4675000000,1116000000,1113000000,None,None,3000000,3559000000,None,2686000000,2689000000,None,2689000000,3000000,798000000,3976000000,-908000000,1529000000,1000000,113100000
2017-09-30,USD,8656000000,1963000000,168000000,168000000,793000000,916000000,6693000000,3314000000,None,1367000000,1367000000,1513000000,None,None,7000000,86000000,None,4542000000,1185000000,1180000000,None,None,5000000,3357000000,None,2539000000,3000000,None,2544000000,1000000,753000000,4074000000,-920000000,1603000000,1000000,112700000
2017-12-31,USD,8632000000,1985000000,246000000,246000000,841000000,806000000,6647000000,3425000000,None,1360000000,1360000000,1507000000,None,52000000,7000000,92000000,None,4428000000,1282000000,834000000,None,None,5000000,3146000000,None,2405000000,4000000,None,2410000000,292000000,704000000,4162000000,-911000000,1575000000,1000000,111500000
2018-03-31,USD,10213000000,2228000000,140000000,140000000,943000000,1061000000,7985000000,3755000000,None,1872000000,1872000000,1962000000,None,None,7000000,84000000,None,6072000000,1384000000,1379000000,None,None,5000000,4688000000,None,3762000000,4000000,None,3767000000,1000000,783000000,4098000000,-1003000000,1631000000,1000000,112800000
2018-06-30,USD,10050000000,2200000000,149000000,149000000,984000000,948000000,7850000000,3722000000,None,1811000000,1811000000,1968000000,None,None,7000000,119000000,None,5883000000,1381000000,1376000000,None,None,5000000,4502000000,None,3636000000,4000000,None,3641000000,4000000,739000000,4126000000,-1013000000,1729000000,1000000,111900000
2018-09-30,USD,10046000000,2241000000,136000000,136000000,1032000000,955000000,7805000000,3741000000,None,1799000000,1799000000,1960000000,None,None,8000000,118000000,None,5840000000,1386000000,1381000000,None,None,5000000,4454000000,None,3669000000,4000000,None,3674000000,2000000,661000000,4165000000,-1110000000,1867000000,1000000,110900000
2018-12-31,USD,9771000000,2020000000,78000000,78000000,1072000000,794000000,7751000000,3811000000,None,1779000000,1779000000,1949000000,None,51000000,None,73000000,None,5447000000,1278000000,851000000,None,None,114000000,4169000000,None,3339000000,5000000,None,3476000000,270000000,666000000,4283000000,-1103000000,2013000000,1000000,110300000
2019-03-31,USD,10265000000,2333000000,82000000,82000000,1109000000,1040000000,7932000000,3776000000,None,1758000000,1758000000,1935000000,None,None,None,99000000,None,5963000000,1275000000,None,None,None,3711000000,4688000000,168000000,3711000000,21000000,None,3879000000,-2436000000,640000000,4262000000,-1150000000,2033000000,1000000,110100000
2019-06-30,USD,10183000000,2239000000,92000000,92000000,1058000000,986000000,7944000000,3802000000,None,1753000000,1753000000,1940000000,None,None,None,100000000,None,5738000000,1325000000,None,None,None,3404000000,4413000000,155000000,3404000000,6000000,None,3559000000,-2079000000,652000000,4405000000,-1141000000,2146000000,1000000,109500000
2019-09-30,USD,9955000000,2130000000,35000000,35000000,1031000000,977000000,7825000000,3759000000,None,1716000000,1716000000,1909000000,None,None,None,87000000,None,5433000000,1261000000,None,None,None,3180000000,4172000000,143000000,3180000000,1000000,None,3323000000,-1919000000,602000000,4483000000,-1140000000,2272000000,1000000,110000000
2019-12-31,USD,10006000000,2061000000,172000000,172000000,1033000000,770000000,7945000000,3855000000,None,1721000000,1721000000,1932000000,None,51000000,None,86000000,None,5335000000,1329000000,815000000,None,None,66000000,4006000000,138000000,2986000000,None,None,3190000000,448000000,610000000,4631000000,-1130000000,2319000000,1000000,110200000
2020-03-31,USD,9151000000,2332000000,234000000,234000000,1062000000,931000000,6819000000,3747000000,None,1655000000,1655000000,959000000,None,None,None,105000000,None,5625000000,1430000000,None,None,None,3213000000,4195000000,129000000,3213000000,None,None,3342000000,-1783000000,579000000,3487000000,-1210000000,1376000000,1000000,108800000
2020-06-30,USD,9370000000,2604000000,582000000,582000000,951000000,986000000,6766000000,3716000000,None,1650000000,1650000000,966000000,None,None,None,85000000,None,5707000000,1393000000,None,None,None,3314000000,4314000000,111000000,3314000000,None,None,3425000000,-1921000000,585000000,3624000000,-1201000000,1445000000,1000000,108900000
2020-09-30,USD,9398000000,2633000000,647000000,647000000,886000000,1016000000,6765000000,3717000000,None,1655000000,1655000000,976000000,None,None,None,84000000,None,5506000000,1351000000,None,None,None,3126000000,4155000000,106000000,3126000000,None,None,3232000000,-1775000000,581000000,3852000000,-1200000000,1625000000,1000000,109500000
2020-12-31,USD,9481000000,2606000000,717000000,717000000,855000000,919000000,6875000000,3809000000,None,1667000000,1667000000,989000000,None,None,None,115000000,None,5540000000,1440000000,875000000,None,None,55000000,4100000000,154000000,3126000000,None,None,3280000000,510000000,543000000,3901000000,-1400000000,1829000000,1000000,109100000
2021-03-31,USD,9560000000,2738000000,605000000,605000000,854000000,1167000000,6822000000,3758000000,None,1647000000,1647000000,980000000,None,None,None,112000000,None,5593000000,1467000000,None,None,None,52000000,4126000000,144000000,3145000000,None,None,3289000000,1415000000,548000000,3928000000,-1520000000,2011000000,1000000,106000000
2021-06-30,USD,9977000000,3124000000,888000000,888000000,887000000,1226000000,6853000000,3936000000,None,1634000000,1634000000,985000000,None,None,None,123000000,None,5821000000,1637000000,None,None,None,53000000,4184000000,145000000,3144000000,None,None,3289000000,1584000000,256000000,4117000000,-1637000000,2282000000,1000000,105500000
2021-09-30,USD,9981000000,3143000000,920000000,920000000,949000000,1141000000,6838000000,3912000000,None,1629000000,1629000000,995000000,None,None,None,133000000,None,5732000000,1686000000,None,None,None,52000000,4046000000,145000000,2958000000,None,None,3103000000,1634000000,322000000,4210000000,-1799000000,2515000000,1000000,103900000
2021-12-31,USD,10015000000,3097000000,959000000,959000000,1078000000,939000000,6918000000,3873000000,None,1617000000,1617000000,990000000,None,None,11000000,121000000,None,5680000000,1697000000,1095000000,None,None,49000000,3983000000,158000000,2960000000,None,None,3118000000,483000000,538000000,4296000000,-1922000000,2706000000,1000000,101700000
2022-03-31,USD,10316000000,3431000000,748000000,748000000,1147000000,1395000000,6885000000,3825000000,None,1606000000,1606000000,983000000,None,None,21000000,141000000,None,5951000000,1999000000,1328000000,None,None,52000000,3952000000,183000000,2959000000,None,None,3142000000,619000000,486000000,4341000000,-2144000000,2974000000,1000000,100200000
2022-06-30,USD,10543000000,3689000000,810000000,810000000,1254000000,1358000000,6854000000,3684000000,None,1614000000,1614000000,1079000000,None,None,29000000,267000000,None,5956000000,1974000000,1327000000,None,None,54000000,3982000000,189000000,2989000000,None,None,3178000000,593000000,401000000,4540000000,-2222000000,3282000000,1000000,98400000
2022-09-30,USD,10721000000,3567000000,751000000,751000000,1322000000,1304000000,7154000000,3842000000,None,1677000000,1677000000,1367000000,None,None,38000000,190000000,None,6035000000,2014000000,1320000000,None,None,51000000,4021000000,183000000,2988000000,None,None,3171000000,643000000,295000000,4640000000,-2428000000,3719000000,1000000,97100000
2022-12-31,USD,10752000000,3556000000,1099000000,1099000000,1334000000,961000000,7196000000,3729000000,None,1602000000,1602000000,1383000000,None,None,None,162000000,None,6131000000,2104000000,1345000000,None,None,80000000,4027000000,204000000,2992000000,28000000,None,3224000000,571000000,348000000,4575000000,-2678000000,3794000000,1000000,94200000
2023-03-31,USD,10840000000,3593000000,757000000,757000000,1340000000,1388000000,7247000000,3745000000,None,1610000000,1610000000,1387000000,None,None,None,108000000,None,6003000000,1933000000,1243000000,None,None,55000000,4070000000,212000000,2999000000,None,None,3211000000,635000000,465000000,4791000000,-2816000000,4129000000,1000000,91900000
2023-06-30,USD,11001000000,3791000000,968000000,968000000,1288000000,1413000000,7210000000,3723000000,None,1565000000,1565000000,1387000000,None,None,None,122000000,None,5942000000,1832000000,1201000000,None,None,59000000,4110000000,224000000,3004000000,None,None,3228000000,572000000,476000000,5014000000,-2920000000,4427000000,1000000,91300000
2023-09-30,USD,11069000000,3949000000,1323000000,1323000000,1232000000,1300000000,7120000000,3904000000,None,1526000000,1526000000,1378000000,None,None,None,94000000,None,5919000000,1826000000,1161000000,None,None,60000000,4093000000,216000000,3002000000,None,None,3218000000,605000000,316000000,5105000000,None,4718000000,1000000,90900000
2023-12-31,USD,11237000000,3917000000,1615000000,1615000000,1198000000,987000000,7320000000,None,None,1528000000,1528000000,1392000000,None,None,None,117000000,None,6027000000,2324000000,1216000000,None,None,493000000,3703000000,227000000,2615000000,431000000,None,3273000000,524000000,315000000,5166000000,None,4794000000,1000000,89500000
2024-03-31,USD,11269000000,3981000000,1246000000,1246000000,1205000000,1410000000,7288000000,None,None,1510000000,1510000000,1385000000,None,None,None,120000000,None,5997000000,2268000000,1177000000,None,None,492000000,3729000000,223000000,2645000000,433000000,None,3301000000,599000000,319000000,5229000000,None,5041000000,1000000,87900000
2024-06-30,USD,14991000000,3719000000,254000000,254000000,1576000000,1680000000,11272000000,None,None,3006000000,3006000000,2683000000,None,None,None,209000000,None,9466000000,2722000000,1403000000,None,None,677000000,6744000000,473000000,5020000000,590000000,None,6083000000,642000000,351000000,5472000000,None,5273000000,1000000,88000000
2024-09-30,USD,15054000000,3863000000,499000000,499000000,1596000000,1577000000,11191000000,5066000000,None,2771000000,2771000000,2867000000,None,None,None,191000000,None,9381000000,2682000000,1401000000,None,None,525000000,6699000000,728000000,4829000000,400000000,None,5957000000,756000000,356000000,5623000000,None,5541000000,1000000,87900000
2024-12-31,USD,14075000000,3378000000,361000000,361000000,1587000000,1244000000,10697000000,4578000000,None,2688000000,2688000000,2843000000,None,None,None,186000000,None,8955000000,2297000000,1430000000,None,None,125000000,6658000000,462000000,5116000000,38000000,None,500000000,640000000,297000000,5077000000,None,-691000000,1000000,87900000
2025-03-31,USD,14266000000,3924000000,400000000,400000000,1407000000,1557000000,10342000000,4264000000,None,2660000000,2660000000,2762000000,None,None,None,560000000,None,9342000000,2720000000,1292000000,None,None,617000000,6622000000,425000000,5045000000,534000000,None,6004000000,811000000,296000000,4882000000,None,5072000000,1000000,86300000
2025-06-30,USD,14483000000,3916000000,230000000,230000000,1459000000,1644000000,10567000000,4369000000,None,2664000000,2664000000,2814000000,None,None,None,583000000,None,9279000000,2574000000,1253000000,None,None,538000000,6705000000,441000000,5080000000,456000000,None,5977000000,783000000,318000000,5163000000,None,5376000000,1000000,85500000
2025-09-30,USD,13517000000,3727000000,294000000,294000000,1423000000,1440000000,9790000000,4423000000,None,2609000000,2609000000,2029000000,None,None,None,570000000,None,9079000000,2669000000,1316000000,None,None,558000000,6410000000,454000000,4678000000,476000000,None,5608000000,795000000,322000000,4399000000,None,4824000000,1000000,83446000
2025-12-31,USD,12980000000,3345000000,353000000,353000000,1472000000,937000000,9635000000,4677000000,None,2535000000,2535000000,1679000000,None,None,None,583000000,None,9087000000,2660000000,1257000000,None,None,568000000,6427000000,533000000,4687000000,485000000,None,6155000000,835000000,323000000,3853000000,None,4463000000,1000000,80200000
