fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-02-28,USD,18602400000,3230000000,177400000,177400000,1955100000,837400000,15372400000,3932800000,None,3377700000,3377700000,7920500000,None,103100000,300000,260100000,None,11717600000,2697600000,559800000,None,None,1517400000,9020000000,None,7720700000,1517400000,None,9238100000,515600000,165700000,6891200000,-5555400000,7310000000,2900000,204099000
2018-02-28,USD,20538700000,3474000000,90300000,90300000,2084000000,1107100000,17064700000,4789700000,None,3304800000,3304800000,8083100000,None,793700000,0,192600000,None,12476000000,1944700000,592200000,None,None,769100000,10531300000,None,9417600000,769100000,None,10186700000,601100000,395400000,7975100000,-7614800000,9157200000,2900000,200745000
2019-02-28,USD,29231500000,3684000000,93600000,93600000,2130400000,1267900000,25547500000,5267300000,None,3198100000,3198100000,8088800000,None,3465600000,None,192100000,None,16394300000,3163800000,616700000,None,None,1856700000,13230500000,None,11759800000,1856700000,None,13616500000,644900000,None,12551000000,-5568600000,14276200000,2200000,195532000
2020-02-29,USD,27323200000,3484100000,81400000,81400000,1373600000,1215200000,23839100000,5885100000,None,2718900000,2718900000,7757100000,None,4211000000,3093000000,813900000,None,14848900000,2311800000,557600000,None,None,1050400000,12537100000,560200000,11210800000,973800000,None,12744800000,678900000,86300000,12131800000,-5628000000,13695300000,2200000,189310700
2021-02-28,USD,27104800000,3044500000,460600000,460600000,1291100000,1088500000,24060300000,5821600000,None,2732100000,2732100000,7793500000,None,4606500000,None,204300000,None,13175700000,1269100000,460000000,None,None,98000000,11906600000,539900000,10413100000,29200000,None,10982200000,670100000,97700000,13598900000,-5579600000,15117800000,2200000,195308000
2022-02-28,USD,25855800000,3329700000,199400000,199400000,1573200000,1119200000,22526100000,6059600000,None,2755200000,2755200000,7862400000,None,2880100000,None,437900000,None,13808000000,2698800000,899200000,None,None,1008700000,11109200000,537700000,9488200000,928300000,None,10954200000,692800000,150100000,11731900000,-8343800000,14505400000,2200000,190357311
2023-02-28,USD,24662300000,3496100000,133500000,133500000,1898700000,1075800000,21166200000,6865200000,None,2728100000,2728100000,7925400000,None,756500000,-93200000,388100000,None,15928400000,2968300000,941500000,None,None,1256200000,12960100000,498800000,11286500000,1174800000,None,12960100000,689800000,1673600000,8413600000,-11727800000,12343900000,2100000,192543000
2024-02-29,USD,25691700000,3729500000,152400000,152400000,2078300000,1080500000,21962200000,8670500000,None,2731700000,2731700000,7980300000,None,170600000,None,418300000,None,15627100000,3141700000,1107100000,None,None,1287800000,12485400000,678300000,10681100000,1198200000,None,12557600000,661200000,104800000,9743100000,None,13417200000,2100000,183959000
2025-02-28,USD,21652300000,3716400000,68100000,68100000,1437200000,992700000,17935900000,7955500000,None,2532300000,2532300000,5126800000,None,206000000,None,1218400000,None,14517500000,4035200000,939800000,None,None,2285400000,10482300000,615800000,9289000000,2208700000,None,12113500000,668700000,84000000,6882000000,None,12603400000,2100000,181476000
2026-02-28,USD,21900500000,2906300000,102400000,102400000,1433900000,947300000,18994200000,8520900000,None,2533000000,2533000000,5233900000,None,219100000,None,422700000,None,13513600000,2689800000,960200000,None,None,977500000,10823800000,634100000,9692900000,875600000,None,11202600000,734300000,76300000,8082400000,None,13574400000,2100000,175568000
