fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-08-31,USD,9421800000,3038100000,24900000,24900000,2005100000,775900000,6383700000,1752600000,None,1107800000,1107800000,3049800000,None,None,None,232200000,None,6746000000,1341100000,347700000,None,None,351300000,5404900000,None,4486500000,None,None,4837800000,573800000,None,2675800000,-619400000,1326800000,2500000,217487000
2008-11-30,USD,9108500000,3145400000,181300000,181300000,1978500000,813400000,5963100000,1582800000,None,1041000000,1041000000,2915200000,None,None,None,172200000,None,6766800000,1728400000,344600000,None,None,657600000,5038400000,None,4124400000,None,None,4782000000,608500000,None,2341700000,-619400000,1410300000,2500000,220006000
2009-02-28,USD,8036500000,2534500000,13100000,13100000,1828700000,524600000,5502000000,1547500000,None,1000600000,1000600000,2615000000,None,None,None,168100000,None,6128200000,1326400000,288700000,None,None,462500000,4801800000,None,3971100000,None,None,4433600000,517600000,None,1908300000,-618200000,1003500000,2500000,218977000
2009-05-31,USD,8401500000,2766700000,16800000,16800000,1846000000,715900000,5634800000,1633000000,None,1019700000,1019700000,2540300000,None,None,2300000,188000000,None,6076300000,1555700000,276200000,None,None,609700000,4520600000,None,3712100000,None,None,4321800000,600000000,None,2325200000,-612000000,1010000000,2500000,219820000
2009-08-31,USD,8433900000,2818600000,19700000,19700000,1824000000,787300000,5615300000,1622500000,None,1025300000,1025300000,2551300000,None,None,None,187600000,None,5918600000,1428800000,298500000,None,None,473300000,4489800000,None,3690800000,None,None,4164100000,575400000,None,2515300000,-611300000,1109700000,2500000,220714000
2009-11-30,USD,8728600000,3093600000,50300000,50300000,1992500000,901700000,5635000000,1649500000,None,1042700000,1042700000,2571500000,None,None,None,149100000,None,6031400000,1576400000,376700000,None,None,481200000,4455000000,None,3616000000,None,None,4097200000,642300000,None,2697200000,-610500000,1153800000,2500000,222205000
2010-02-28,USD,8094300000,2589100000,43500000,43500000,1879900000,514700000,5505200000,1567200000,None,925000000,925000000,2570600000,None,None,None,151000000,None,5518000000,1372600000,268800000,None,None,558400000,4145400000,None,3277100000,None,None,3835500000,501600000,None,2576300000,-609500000,1102800000,2600000,216439000
2010-05-31,USD,7896100000,2562000000,20900000,20900000,1795600000,636500000,5334100000,1522900000,None,922700000,922700000,2570900000,None,None,None,109000000,None,5598700000,1534200000,224800000,None,None,816800000,4064500000,None,3201000000,None,None,4017800000,441800000,None,2297400000,-905800000,1151900000,2600000,242582000
2010-08-31,USD,7877100000,2560000000,13900000,13900000,1722400000,720700000,5317100000,1529000000,None,920100000,920100000,2566100000,None,None,0,103000000,None,5447200000,1449700000,253500000,None,None,655700000,3997500000,None,3127700000,None,None,3783400000,482800000,None,2429900000,-904900000,1243200000,2600000,234861000
2010-11-30,USD,8257800000,2844800000,16000000,16000000,1866600000,868900000,5413000000,1556100000,None,922000000,922000000,2590200000,None,None,0,93300000,None,5538800000,1515300000,334800000,None,None,593600000,4023500000,None,3133000000,None,None,3726600000,521500000,325100000,2719000000,-1809800000,1382500000,2600000,236790000
2011-02-28,USD,7167600000,2083000000,9200000,9200000,1369300000,417400000,5084600000,1219600000,None,886300000,886300000,2619800000,None,None,0,287100000,None,4615700000,662900000,129200000,None,None,99600000,3952800000,None,3136700000,None,None,3236300000,419900000,233000000,2551900000,-1808400000,1662300000,2600000,187046000
2011-05-31,USD,7075400000,1956100000,13400000,13400000,1309000000,459300000,5119300000,1230700000,None,896400000,896400000,2632600000,None,None,0,174400000,None,4360300000,783400000,104800000,None,None,263500000,3576900000,None,2728900000,None,None,2992400000,391800000,257200000,2715100000,-1782400000,1736800000,2600000,214914000
2011-08-31,USD,7034700000,1919600000,10000000,10000000,1259200000,501700000,5115100000,1241000000,None,895400000,895400000,2632700000,None,None,0,148700000,None,4335600000,786800000,138700000,None,None,211700000,3548800000,None,2734700000,None,None,2946400000,410000000,217200000,2699100000,-2149600000,1899500000,2600000,213645000
2011-11-30,USD,7225200000,2178500000,55800000,55800000,1463500000,569200000,5046700000,1251700000,None,897600000,897600000,2602200000,None,None,0,90000000,None,4587200000,1178200000,270600000,None,None,526700000,3409000000,None,2577900000,None,None,3104600000,357400000,None,2638000000,-1169300000,2004300000,2600000,202933000
2012-02-29,USD,7109900000,2034300000,85800000,85800000,1374500000,437600000,5075600000,1255800000,None,866400000,866400000,2632900000,None,None,0,136400000,None,4433900000,1199600000,130500000,None,None,708100000,3234300000,None,2421400000,None,None,3129500000,300500000,None,2676000000,-1299000000,2107300000,2600000,162259000
2012-05-31,USD,7008200000,1971400000,69100000,69100000,1325200000,457800000,5036800000,1219100000,None,854700000,854700000,2599200000,None,None,0,119300000,None,4708400000,587900000,117200000,None,None,135600000,4120500000,None,3285400000,None,None,3421000000,311700000,None,2299800000,-1681900000,2179300000,2600000,190261000
2012-08-31,USD,8040500000,2177900000,178500000,178500000,1364900000,487100000,5862600000,1233500000,None,878200000,878200000,2739300000,None,None,0,147400000,None,5422400000,656000000,185600000,None,None,59000000,4766400000,None,3928700000,None,None,3987700000,383700000,None,2618100000,-1678800000,2303900000,2700000,184640000
2012-11-30,USD,8322700000,2480600000,200500000,200500000,1596300000,539100000,5842100000,1236700000,None,876600000,876600000,2738400000,None,None,3800000,144700000,None,5547400000,787800000,300400000,None,None,66500000,4759600000,None,3928900000,None,None,3995400000,402800000,None,2775300000,-1679000000,2413400000,2700000,196886000
2013-02-28,USD,7638100000,2471200000,331500000,331500000,1480900000,589200000,5166900000,1229000000,None,871400000,871400000,2722300000,None,None,3300000,69600000,None,4777800000,677900000,209000000,None,None,27600000,4099900000,None,3277800000,None,None,3305400000,373100000,222500000,2860300000,-3353400000,2495100000,2700000,191889000
2013-05-31,USD,9452400000,2723300000,609300000,609300000,1443800000,453800000,6729100000,1207600000,None,866200000,866200000,2714500000,None,None,4000000,216400000,None,6455000000,797200000,150000000,None,None,254300000,5657800000,None,4817700000,None,None,5072000000,375400000,209000000,2997400000,-3332600000,2548000000,2800000,194884000
2013-08-31,USD,14122800000,2670100000,116800000,116800000,1643000000,754400000,11452700000,1870400000,None,3243900000,3243900000,6139200000,None,None,4100000,155900000,None,9612400000,1810600000,341200000,None,None,387800000,7801800000,None,6912700000,None,None,7300500000,1001300000,192300000,4510400000,-3328000000,4070000000,2800000,196767000
2013-11-30,USD,14336300000,2835400000,65200000,65200000,1824000000,774800000,11500900000,1905400000,None,3237200000,3237200000,6150000000,None,None,4400000,171400000,None,9546500000,1755000000,462400000,None,None,237600000,7791500000,None,6897000000,None,None,7134600000,975800000,184500000,4789800000,-3328200000,4281000000,2800000,198082000
2014-02-28,USD,14302100000,2747200000,63900000,63900000,1743800000,743700000,11554900000,2014300000,None,3231100000,3231100000,6146800000,None,None,3500000,195800000,None,9320800000,2025700000,295200000,None,None,647200000,7295100000,None,6373300000,None,None,7020500000,1002800000,159200000,4981300000,-3324600000,4438200000,2800000,199161000
2014-05-31,USD,14842400000,3137200000,378000000,378000000,1781500000,651300000,11705200000,2157100000,None,3229400000,3229400000,6153100000,None,None,4400000,326400000,None,9555400000,2254700000,345700000,None,None,849600000,7300700000,None,6345600000,None,None,7195200000,983300000,None,5287000000,-1651600000,4644900000,2800000,200358000
2014-08-31,USD,14657400000,2838100000,104300000,104300000,1778900000,656900000,11819300000,2299900000,None,3213100000,3213100000,6149300000,None,None,4100000,298000000,None,9170000000,1876300000,441900000,None,None,868700000,7293700000,None,6323200000,None,None,7191900000,491700000,155500000,5487400000,-3300000000,4840700000,2800000,200800000
2014-11-30,USD,14980500000,3030800000,67300000,67300000,1927200000,701300000,11949700000,2419100000,None,3194900000,3194900000,6163900000,None,None,4100000,335000000,None,9345500000,1248500000,445900000,None,None,237300000,8097000000,None,7081500000,None,None,7318800000,412400000,None,5635000000,-1650000000,5062900000,2800000,201276000
2015-02-28,USD,15144500000,2910800000,110100000,110100000,1827200000,732700000,12233700000,2681600000,None,3181000000,3181000000,6208200000,None,200000,3300000,240800000,None,9263200000,1130700000,285800000,None,None,210500000,8081000000,None,7137500000,176400000,None,7296500000,552300000,176100000,5770700000,-3297000000,5277500000,2800000,202206000
2015-05-31,USD,15247300000,2979300000,130700000,130700000,1783700000,696200000,12268000000,2742100000,None,3166700000,3166700000,6200300000,None,None,3300000,368700000,None,9195400000,1120300000,289100000,None,None,279400000,8075100000,None,7038200000,None,None,7317600000,521000000,176900000,5942500000,-3278000000,5456200000,2800000,202855000
2015-08-31,USD,15673400000,3131500000,329700000,329700000,1777100000,723500000,12541900000,2773300000,None,3188700000,3188700000,6416800000,None,None,3000000,301200000,None,9508400000,1212200000,373300000,None,None,185400000,8296200000,None,7238200000,None,None,7423600000,626600000,163600000,6062800000,-3275200000,5698500000,2800000,203110000
2015-11-30,USD,16156600000,3460900000,491300000,491300000,1884600000,714700000,12695200000,2949000000,None,3187300000,3187300000,6381800000,None,None,2200000,370300000,None,9559900000,1920800000,420900000,None,None,888000000,7639100000,None,6515000000,None,None,7403000000,579400000,137700000,6492400000,-3275400000,5908400000,2900000,204096000
2016-02-29,USD,16965000000,2977600000,83100000,83100000,1851600000,857000000,13987400000,3333400000,None,3403800000,3403800000,7138600000,None,300000,700000,185900000,None,10273200000,2272300000,429300000,None,None,1265000000,8000900000,None,6816200000,863900000,None,8081200000,544400000,162500000,6559600000,-3340600000,6090500000,2900000,205191000
2016-05-31,USD,17630000000,3218500000,167300000,167300000,1918800000,773300000,14411500000,3507200000,None,3440400000,3440400000,7350200000,None,None,800000,359100000,None,10641400000,2698700000,558500000,None,None,1617600000,7942700000,None,6690600000,1617600000,None,8308200000,482900000,159900000,6848000000,-3323200000,6329400000,2900000,205367000
2016-08-31,USD,17717400000,3169800000,177300000,177300000,1855200000,831100000,14547600000,3632100000,None,3441500000,3441500000,7356800000,None,None,400000,306200000,None,10543300000,2199600000,624500000,None,None,1007400000,8343700000,None,7021600000,1007400000,None,8029000000,531800000,158000000,7182400000,-3323000000,6608700000,2900000,205650000
2016-11-30,USD,18320100000,3444800000,197300000,197300000,2123100000,856000000,14875300000,3708000000,None,3494200000,3494200000,7517900000,None,None,0,268400000,None,11322400000,2636600000,772300000,None,None,1269100000,8685800000,None,7362500000,1269100000,None,8631600000,562200000,199300000,7018000000,-4057200000,6934900000,2900000,205455000
2017-02-28,USD,18602400000,3230000000,177400000,177400000,1955100000,837400000,15372400000,3932800000,None,3377700000,3377700000,7920500000,None,103100000,300000,260100000,None,11717600000,2697600000,559800000,None,None,1517400000,9020000000,None,7720700000,911200000,None,9238100000,515600000,165700000,6891200000,-5555400000,7310000000,2900000,199868000
2017-05-31,USD,18959400000,3360500000,199100000,199100000,1936900000,832000000,15598900000,4186900000,None,3289700000,3289700000,7972300000,None,None,500000,392500000,None,11561600000,2182400000,558800000,None,None,1134300000,9379200000,None,8077200000,1134300000,None,9211500000,489300000,166500000,7389700000,-5546000000,7612300000,2900000,201030000
2017-08-31,USD,19418400000,3373400000,125600000,125600000,1929700000,941700000,16045000000,4464200000,None,3309100000,3309100000,8114200000,None,None,700000,376400000,None,11473100000,2090000000,601700000,None,None,910500000,9383100000,None,8036900000,8947400000,None,8947400000,577800000,179100000,7928100000,-5572000000,8011000000,2900000,201346000
2017-11-30,USD,20107100000,3545600000,154500000,154500000,2167600000,867700000,16561500000,4551000000,None,3303800000,3303800000,8085700000,None,None,0,355800000,None,12098000000,2535900000,742200000,None,None,1236000000,9562100000,None,8114200000,23200000,None,9350200000,557700000,214300000,7993900000,-6021800000,8401700000,2900000,201177000
2018-02-28,USD,20538700000,3474000000,90300000,90300000,2084000000,1107100000,17064700000,4789700000,None,3304800000,3304800000,8083100000,None,777100000,0,192600000,None,12476000000,1944700000,592200000,None,None,769100000,10531300000,None,9417600000,22300000,None,10186700000,601100000,395400000,7975100000,-7614800000,9157200000,2900000,199494000
2018-05-31,USD,23096700000,3604800000,210000000,210000000,2068400000,827900000,19491900000,4815800000,None,3301600000,3301600000,8050500000,None,1041100000,0,498500000,None,12530900000,1990500000,650300000,None,None,690600000,10540400000,None,9416400000,20900000,None,10107000000,649600000,1124000000,10556400000,-7810200000,12002400000,2900000,197060000
2018-08-31,USD,24097500000,3585500000,206100000,206100000,1941900000,951200000,20512000000,4947700000,None,3308900000,3308900000,8082600000,None,1879500000,2700000,486300000,None,12562300000,2162500000,734900000,None,None,736000000,10399800000,None,9187600000,18900000,None,9923600000,691600000,1212200000,11268300000,-8616400000,13012900000,2900000,195907000
2018-11-30,USD,27890400000,3638500000,130600000,130600000,2198000000,837200000,24251900000,4986300000,None,3307800000,3307800000,8061800000,None,3583000000,0,472700000,None,16370400000,3363400000,882700000,None,None,1797100000,13007000000,None,11772500000,1065600000,None,13569600000,683600000,1234500000,11256700000,-5570400000,13176800000,2200000,194820000
2019-02-28,USD,29231500000,3684000000,93600000,93600000,2130400000,1267900000,25547500000,5267300000,None,3198100000,3198100000,8088800000,None,3465600000,None,192100000,None,16394300000,3163800000,616700000,None,None,1856700000,13230500000,None,11759800000,1856700000,None,13616500000,644900000,None,12551000000,-5568600000,14276200000,2200000,194499000
2019-05-31,USD,28951100000,3580900000,98700000,98700000,1494100000,788300000,25370200000,5118000000,None,2847500000,2847500000,7756000000,None,3430400000,None,1199800000,None,16462900000,2939300000,579100000,None,None,1727400000,13523600000,75600000,11745800000,1651800000,None,13473200000,532400000,None,12174600000,-5556000000,13888900000,2200000,191435000
2019-08-31,USD,27555100000,3537500000,81300000,81300000,1311400000,953700000,24017600000,5141600000,None,2787000000,2787000000,7696700000,None,3003800000,100000,1191100000,None,15864100000,2195900000,608600000,None,None,787000000,13668200000,511900000,12159800000,787000000,None,13458700000,800300000,90000000,11377500000,-5643200000,13221400000,2200000,191626000
2019-11-30,USD,27093700000,3469900000,93700000,93700000,1358800000,808300000,23623800000,5187200000,None,2721300000,2721300000,7771800000,None,3058700000,None,1209100000,None,15057400000,2460200000,676500000,None,None,1016300000,12597200000,503300000,11339700000,1016300000,None,12859300000,767400000,74600000,11709400000,-5641400000,13439400000,2200000,194856000
2020-02-29,USD,27323200000,3484100000,81400000,81400000,1373600000,1215200000,23839100000,5885100000,None,2718900000,2718900000,7757100000,None,4211000000,3093000000,813900000,None,14848900000,2311800000,557600000,None,None,1050400000,12537100000,560200000,11210800000,973800000,None,12744800000,678900000,86300000,12131800000,-5628000000,13695300000,2200000,194918000
2020-05-31,USD,26149800000,3396200000,302800000,302800000,1332600000,700500000,22753600000,5474600000,None,2735400000,2735400000,7684900000,None,3695200000,None,1060300000,None,14772200000,1752400000,505500000,None,None,534700000,13019800000,None,11639300000,534700000,None,12174000000,712200000,None,11066000000,-5622400000,13374100000,2200000,192897000
2020-08-31,USD,26462500000,3537200000,204600000,204600000,1328400000,926300000,22925300000,5601500000,None,2738300000,2738300000,7717400000,None,3695900000,None,1077900000,None,14458700000,1909900000,651200000,None,None,533800000,12548800000,None,11066800000,533800000,None,11600600000,724900000,None,11688000000,-5589000000,13742200000,2200000,195142000
2020-11-30,USD,27630600000,3447100000,152900000,152900000,1376900000,915400000,24183500000,5966200000,None,2739700000,2739700000,7789000000,None,4496100000,2959000000,1001900000,None,13978100000,2041400000,732100000,None,None,568400000,11936700000,None,10416100000,568400000,None,10984500000,740900000,None,13312100000,-5584400000,14879100000,2200000,195444000
2021-02-28,USD,27104800000,3044500000,460600000,460600000,1291100000,1088500000,24060300000,5821600000,None,2732100000,2732100000,7793500000,None,4606500000,None,204300000,None,13175700000,1269100000,460000000,None,None,98000000,11906600000,539900000,10413100000,29200000,None,10982200000,670100000,97700000,13598900000,-5579600000,15117800000,2200000,195942000
2021-05-31,USD,26192400000,3313100000,503800000,503800000,1377600000,922800000,22879300000,5392200000,None,2731800000,2731800000,7808900000,None,3732400000,2656000000,508900000,None,13594800000,2062800000,821100000,None,None,529400000,11532000000,None,9914800000,529400000,None,10444200000,712300000,None,12261600000,-3186800000,14063600000,2200000,193849000
2021-08-31,USD,25340300000,2943700000,103400000,103400000,1339000000,972800000,22396600000,5505400000,None,2729700000,2729700000,7798900000,None,3307600000,2819000000,528500000,None,13815700000,2187100000,840400000,None,None,491800000,11628600000,None,10081700000,491800000,None,10573500000,854900000,None,11192700000,-8179200000,13922200000,2200000,192530000
2021-11-30,USD,25527300000,3376600000,361300000,361300000,1518900000,917800000,22150700000,5519300000,None,2756700000,2756700000,7848100000,None,3049300000,None,578600000,None,13980900000,2248600000,945400000,None,None,318300000,11732300000,69600000,10083800000,248700000,None,10402100000,794400000,None,11238300000,-8348400000,14251600000,2200000,213161000
2022-02-28,USD,25855800000,3329700000,199400000,199400000,1573200000,1119200000,22526100000,6059600000,None,2755200000,2755200000,7862400000,None,2880100000,None,437900000,None,13808000000,2698800000,899200000,None,None,1008700000,11109200000,537700000,9488200000,928300000,None,10954200000,692800000,150100000,11731900000,-8343800000,14505400000,2200000,213893000
2022-05-31,USD,25841100000,3302200000,101800000,101800000,1656400000,879900000,22538900000,6163300000,None,2765700000,2765700000,7915100000,None,2706300000,-172300000,664100000,None,14282600000,2365800000,874600000,None,None,699100000,11916800000,None,10278200000,699100000,None,10977300000,792100000,None,11231400000,None,14746200000,2200000,189333000
2022-08-31,USD,24280900000,3530200000,165100000,165100000,1651000000,978900000,20750700000,6234000000,None,2763600000,2763600000,7898600000,None,925200000,-91800000,735200000,None,14570000000,2511900000,959100000,None,None,671500000,12058100000,None,10278700000,671500000,None,10950200000,881300000,1779400000,9389000000,-11133200000,13448400000,2200000,184936000
2022-11-30,USD,24463000000,3525900000,185000000,185000000,1802000000,921000000,20937100000,6523800000,None,2741500000,2741500000,7896600000,None,866400000,-95000000,617900000,None,15746300000,2725000000,1008100000,None,None,885200000,13021300000,None,11287100000,885200000,None,12172300000,831700000,1734200000,8389500000,-11126200000,12267800000,2100000,188624816
2023-02-28,USD,24662300000,3496100000,133500000,133500000,1898700000,1075800000,21166200000,6865200000,None,2728100000,2728100000,7925400000,None,756500000,-93200000,388100000,None,15928400000,2968300000,941500000,None,None,1256200000,12960100000,498800000,11286500000,1174800000,None,12960100000,689800000,1673600000,8413600000,-11727800000,12343900000,2100000,184534000
2023-05-31,USD,24759200000,3652600000,192500000,192500000,1951400000,933100000,21106600000,7190100000,None,2727400000,2727400000,7953900000,None,291300000,None,575600000,None,15851000000,3190500000,1003300000,None,None,1377200000,12660500000,None,10979800000,1377200000,None,12357000000,810000000,1680700000,8585000000,None,12316700000,2100000,183863000
2023-08-31,USD,24930000000,3434300000,83300000,83300000,1814000000,933200000,21495700000,7580300000,None,2734500000,2734500000,7985600000,None,277100000,None,603800000,None,15206000000,2857500000,978800000,None,None,1025700000,12348500000,None,10680800000,1025700000,None,11706500000,853000000,1667700000,9390800000,None,12842700000,2100000,184277000
2023-11-30,USD,25057400000,3551400000,78700000,78700000,1988000000,897300000,21506010000,7713500000,None,2732210000,2732210000,7978200000,None,233300000,None,587400000,None,15259000000,3379900000,1028800000,None,None,1416200000,11879100000,None,10282300000,1416200000,None,11698500000,934900000,1596800000,9471000000,None,13187600000,2100000,184170000
2024-02-29,USD,25691700000,3729500000,152400000,152400000,2078300000,1080500000,21962200000,None,None,2731700000,2731700000,7980300000,None,170600000,None,418300000,None,15627100000,3141700000,1107100000,None,None,1287800000,12485400000,678300000,10681100000,1198200000,None,12557600000,661200000,104800000,9743100000,None,13417200000,2100000,183561000
2024-05-31,USD,26060100000,3828400000,73800000,73800000,2127000000,893900000,22231700000,None,None,2731500000,2731500000,7985400000,None,310200000,None,733700000,None,15488200000,3122200000,1139300000,None,None,1199400000,12366000000,None,10682900000,1199400000,None,11882300000,783500000,1683100000,10251800000,None,14109500000,2100000,183461000
2024-08-31,USD,23079100000,3646800000,64600000,64600000,2098600000,871300000,19432300000,None,None,2763000000,2763000000,5715400000,None,316500000,0,612300000,None,14923200000,2913800000,1099400000,None,None,912800000,12009400000,568500000,10683600000,912800000,None,12164900000,901600000,148200000,7870800000,None,12727200000,2100000,181947000
2024-11-30,USD,22806200000,3629500000,73700000,73700000,2129600000,836200000,19176700000,7785300000,None,2718200000,2718200000,5612400000,None,310600000,None,590000000,None,14734500000,3289000000,1055900000,None,None,1393400000,11445500000,540400000,10185700000,1393400000,None,12119500000,839700000,93600000,7817800000,None,13159700000,2100000,181753000
2025-02-28,USD,21652300000,3716400000,68100000,68100000,1437200000,992700000,17935900000,7409800000,None,2532300000,2532300000,5126800000,None,206000000,None,1218400000,None,14517500000,4035200000,939800000,None,None,2285400000,10482300000,615800000,9289000000,2208700000,None,12113500000,668700000,84000000,6882000000,None,12603400000,2100000,179913000
2025-05-31,USD,22262700000,3941300000,73900000,73900000,1411900000,813300000,18321400000,8289500000,None,2533500000,2533500000,5156800000,None,210500000,None,1642200000,None,14730600000,3694100000,979500000,None,None,1780500000,11036500000,None,9786500000,1780500000,None,11567000000,934100000,1250000000,7265500000,None,12938900000,2100000,177991000
2025-08-31,USD,21419400000,2878900000,72000000,72000000,1439700000,946000000,18540500000,8608500000,None,2533400000,2533400000,5179300000,None,208500000,None,421200000,None,13633100000,2659400000,1023200000,None,None,756600000,10973700000,None,9788300000,756600000,None,10544900000,879600000,1185400000,7500400000,None,13225500000,2100000,175938000
2025-11-30,USD,21683400000,2909100000,152400000,152400000,1379200000,708300000,18774300000,8211500000,None,2532700000,2532700000,5190600000,None,230300000,None,669200000,None,13683100000,2173200000,976500000,None,None,378700000,11509900000,None,10285100000,378700000,None,10663800000,818000000,1224800000,7710800000,None,13550400000,2100000,174614000
2026-02-28,USD,21900500000,2906300000,102400000,102400000,1433900000,947300000,18994200000,8520900000,None,2533000000,2533000000,5233900000,None,219100000,None,422700000,None,13513600000,2689800000,960200000,None,None,977500000,10823800000,634100000,9692900000,875600000,None,11202600000,734300000,76300000,8082400000,None,13574400000,2100000,173679000
