fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-11-30,USD,282900000,700700000,417800000,417800000,160300000,121800000,0,121800000,None,None,None,46300000,None,None,None,28300000,167300000,62500000,None,0,None,213600000,241900000,104800000
2012-02-29,USD,245200000,628100000,382900000,382900000,79400000,123300000,0,165800000,None,None,None,47900000,None,None,None,29700000,80500000,-22500000,None,0,None,128400000,158100000,103000000
2012-05-31,USD,250600000,634800000,384200000,384200000,106100000,144000000,0,144000000,None,None,None,50700000,None,None,None,28100000,113200000,41200000,None,0,None,163900000,192000000,72000000
2012-08-31,USD,285100000,698500000,413400000,413400000,130600000,154300000,0,154300000,None,None,None,54600000,None,None,None,27700000,146500000,21900000,None,0,None,201300000,229000000,124600000
2012-11-30,USD,310800000,766900000,456100000,456100000,158800000,151700000,0,151700000,None,None,None,61400000,None,None,None,29500000,149900000,40400000,None,0,None,174300000,203800000,109500000
2013-02-28,USD,261800000,695900000,434100000,434100000,127400000,12800000,0,134700000,None,None,None,60400000,None,None,None,29900000,106800000,25100000,None,0,None,165500000,195400000,81700000
2013-05-31,USD,256100000,673400000,417300000,417300000,70500000,186500000,0,186500000,None,None,None,54800000,None,66600000,None,29000000,82300000,29400000,None,52900000,None,152800000,181800000,52900000
2013-08-31,USD,577000000,1459800000,882800000,882800000,397500000,244100000,0,244100000,None,None,None,90300000,None,3700000,None,42200000,1587400000,65400000,None,1522000000,None,1677700000,1719900000,1522000000
2013-11-30,USD,609700000,1443300000,833600000,833600000,363800000,245900000,0,245900000,None,None,None,89600000,None,18000000,None,42100000,292200000,81200000,None,211000000,None,381800000,423900000,211000000
2014-02-28,USD,548900000,1291200000,742300000,742300000,329400000,59000000,0,219500000,None,None,None,88500000,None,-500000,None,42000000,240400000,83200000,None,157200000,None,328900000,370900000,157200000
2014-05-31,USD,670100000,1526000000,855900000,855900000,392200000,277900000,0,277900000,None,None,None,86400000,None,None,None,49500000,306300000,99600000,None,0,None,392700000,442200000,206700000
2014-08-31,USD,672000000,1604100000,932100000,932100000,378700000,293300000,0,293300000,None,None,None,85000000,None,-600000,None,53500000,288700000,92900000,None,195800000,None,373700000,427200000,195800000
2014-11-30,USD,638900000,1541700000,902800000,902800000,375600000,263300000,0,263300000,None,None,None,86000000,None,None,None,51600000,310800000,88600000,None,0,None,396800000,448400000,222200000
2015-02-28,USD,597600000,1356200000,758600000,758600000,353700000,162200000,0,243900000,None,None,None,80300000,None,None,None,47400000,273800000,62300000,None,836200000,None,354100000,401500000,214600000
2015-05-31,USD,737100000,1631300000,894200000,894200000,427300000,309800000,0,309800000,None,None,None,77500000,None,1000000,None,54700000,350800000,110600000,None,241400000,None,428300000,483000000,238600000
2015-08-31,USD,775600000,1733400000,957800000,957800000,479400000,296200000,0,296200000,None,None,None,77300000,None,200000,None,56700000,401200000,97100000,None,304100000,None,478500000,535200000,302400000
2015-11-30,USD,733500000,1640500000,907000000,907000000,447300000,286200000,0,286200000,None,None,None,75600000,None,27300000,None,51300000,399000000,128000000,None,271000000,None,474600000,525900000,270500000
2016-02-29,USD,696100000,1543200000,847100000,847100000,411100000,183300000,0,285000000,None,None,None,83500000,None,21500000,None,58300000,350200000,104900000,None,244100000,None,433700000,492000000,243400000
2016-05-31,USD,881300000,1871800000,990500000,990500000,552700000,328600000,0,328600000,None,None,None,84600000,None,700000,None,60000000,468800000,149700000,None,319100000,None,549200000,609200000,318300000
2016-08-31,USD,976600000,2021100000,1044500000,1044500000,629600000,358100000,0,347000000,None,None,None,92900000,None,None,None,60200000,516800000,163600000,None,353200000,None,609700000,669900000,358900000
2016-11-30,USD,891800000,1810200000,918400000,918400000,545100000,357400000,0,346700000,None,None,None,77700000,None,27500000,None,63500000,483900000,78900000,None,405000000,None,561600000,625100000,405900000
2017-02-28,USD,795700000,1627400000,831700000,831700000,447400000,204500000,0,348300000,None,None,None,77500000,None,-900000,None,110200000,623900000,162000000,None,461900000,None,701400000,811600000,452000000
2017-05-31,USD,993600000,1928200000,934600000,934600000,561100000,427200000,0,434200000,None,None,None,82400000,None,-6300000,None,158300000,472400000,71400000,None,405300000,None,554800000,713100000,398500000
2017-08-31,USD,1064800000,2088100000,1023300000,1023300000,717300000,351400000,0,353800000,None,None,None,81400000,None,-1900000,None,72300000,634100000,130000000,None,502000000,None,715500000,787800000,501600000
2017-11-30,USD,912200000,1802300000,890100000,890100000,489600000,420700000,0,420700000,None,None,None,83000000,None,238800000,None,75000000,644200000,150600000,None,494700000,None,730000000,805000000,492800000
2018-02-28,USD,846200000,1763100000,916900000,916900000,520000000,282300000,0,326200000,None,None,None,89700000,None,256600000,None,167700000,584500000,-329300000,None,928800000,None,674200000,841900000,910500000
2018-05-31,USD,1033800000,2047000000,1013200000,1013200000,616800000,423200000,0,417000000,None,None,None,88200000,None,364400000,None,85700000,902000000,155700000,None,746300000,None,990200000,1075900000,743800000
2018-08-31,USD,1179400000,2299100000,1119700000,1119700000,806300000,403200000,0,373100000,None,None,None,93800000,None,688400000,None,86100000,1365400000,214100000,None,1151300000,None,1459200000,1545300000,1149500000
2018-11-30,USD,990100000,1972600000,982500000,982500000,640500000,413500000,0,349600000,None,None,None,109500000,None,-136300000,None,82800000,347400000,35300000,None,312100000,None,456900000,539700000,303100000
2019-02-28,USD,898400000,1796900000,898500000,898500000,588600000,272600000,0,309800000,None,-118500000,None,122600000,None,1183400000,None,192500000,1530200000,280800000,None,1249400000,None,1652800000,1845300000,1239500000
2019-05-31,USD,1135200000,2097199999,962000000,962000000,751900000,406000000,None,383300000,None,-114600000,1045200000,118900000,None,-930600000,None,88100000,-422500000,-185400000,None,-237100000,None,-303600000,-215500000,-245400000
2019-08-31,USD,1235900000,2344000000,1108100000,1108100000,854800000,466400000,None,381100000,None,-111600000,1436300000,116500000,None,-1327100000,None,83900000,-719200000,-202200000,None,-517000000,None,-602700000,-518800000,-525200000
2019-11-30,USD,1059500000,1999400000,939900000,939900000,658000000,406300000,None,401500000,None,-103100000,559600000,107700000,None,-456500000,None,81200000,-292400000,-658900000,None,366500000,None,-184700000,-103500000,360400000
2020-02-29,USD,930100000,1902900000,972800000,972800000,569900000,417200000,None,360200000,None,-99400000,56200000,99400000,None,43200000,None,90000000,488900000,79900000,None,409000000,None,588300000,678300000,398400000
2020-05-31,USD,1079400000,1963000000,883600000,883600000,753700000,353300000,None,325700000,None,-100000000,671200000,99600000,None,-578200000,None,72400000,-68200000,104400000,None,-172600000,None,31399999,103799999,-177900000
2020-08-31,USD,1231600000,2259900000,1028300000,1028300000,870500000,399100000,None,361100000,None,-100200000,180900000,99500000,None,-81300000,None,73000000,657200000,135400000,None,521800000,None,756700000,829700000,512100000
2020-11-30,USD,1272000000,2437900000,1165900000,1165900000,825600000,463000000,None,446400000,None,-95700000,686700000,95700000,None,781200000,None,77800000,1468600000,176600000,None,1292000000,None,1564300000,1642100000,1280900000
2021-02-28,USD,965200000,1952700000,987500000,987500000,511600000,348900000,None,453600000,None,-89800000,70000000,88000000,None,15800000,None,75900000,485300000,94700000,None,390600000,None,573300000,649200000,382900000
2021-05-31,USD,1078500000,2026700000,948200000,948200000,678200000,378300000,None,400300000,None,-86700000,985900000,86700000,None,-899200000,None,77200000,-910800000,-13500000,None,-897300000,None,-824100000,-746900000,-908100000
2021-08-31,USD,1219800000,2371300000,1151500000,1151500000,717800000,490500000,None,502000000,None,-95800000,566600000,95800000,None,-500200000,None,87400000,143200000,131300000,None,11900000,None,239000000,326400000,1500000
2021-11-30,USD,1229800000,2321000000,1091200000,1091200000,847300000,385800000,None,382500000,None,-88000000,259800000,87700000,None,-171800000,None,87800000,580100000,99300000,None,480800000,None,667800000,755600000,470800000
2022-02-28,USD,1075300000,2102800000,1027500000,1027500000,627800000,371500000,None,447500000,None,-85900000,179600000,83500000,None,-93700000,None,90000000,497900000,92300000,None,405600000,None,581400000,671400000,395400000
2022-05-31,USD,1293000000,2363800000,1070800000,1070800000,849800000,438600000,None,443200000,None,-88500000,276400000,88000000,None,None,None,93700000,524700000,125400000,None,399300000,None,612700000,706400000,389500000
2022-08-31,USD,1362400000,2655700000,1293300000,1293300000,860100000,512800000,None,502300000,None,-94300000,1813400000,94200000,None,-1727100000,None,91700000,-1008300000,132400000,None,-1140700000,None,-914100000,-822400000,-1151200000
2022-11-30,USD,1238100000,2436700000,1198600000,1198600000,771400000,480200000,None,466700000,None,-98700000,135900000,98500000,None,-37200000,None,95800000,610800000,131100000,None,479700000,None,709300000,805100000,467700000
2023-02-28,USD,992600000,1997700000,1005100000,1005100000,587700000,366300000,None,404900000,None,-117200000,209400000,117100000,None,None,None,105800000,256400000,33200000,None,223200000,None,373500000,479300000,223000000
2023-05-31,USD,1266700000,2514900000,1248200000,1248200000,788800000,465200000,None,477900000,None,-118200000,533600000,118000000,None,None,None,105700000,230400000,91200000,None,139200000,None,348400000,454100000,135900000
2023-08-31,USD,1425200000,2836800000,1411600000,1411600000,972600000,452600000,None,452600000,None,-110600000,130800000,110600000,None,None,None,108000000,847900000,147200000,None,700700000,None,958500000,1066500000,690000000
2023-11-30,USD,1293900000,2470900000,1177000000,1177000000,840700000,473700000,None,453200000,None,-104200000,None,104100000,None,None,None,108400000,650900000,130000000,None,520900000,None,755000000,863400000,509100000
2024-02-29,USD,1012900000,2139100000,1126200000,1126200000,630900000,419800000,None,382000000,None,-102400000,None,102400000,None,None,None,106400000,492600000,88200000,None,404400000,None,595000000,701400000,392400000
2024-05-31,USD,1341500000,2661700000,1320200000,1320200000,880100000,462200000,None,461400000,None,-102800000,2000000,102600000,None,None,None,111900000,920800000,28000000,None,892800000,None,1023400000,1135300000,877000000
2024-08-31,USD,1497400000,2918700000,1421300000,1421300000,1087500000,491200000,None,409900000,None,-104000000,None,104000000,None,None,None,109600000,-1334600000,-152200000,None,-1182400000,None,-1230600000,-1121000000,-1199000000
2024-11-30,USD,1257600000,2463500000,1205900000,1205900000,782600000,491300000,None,475000000,None,-104400000,119400000,104400000,None,None,None,119300000,673600000,44500000,None,629100000,None,778000000,897300000,615900000
2025-02-28,USD,1105200000,2164000000,1058800000,1058800000,875800000,453300000,None,229400000,None,-100200000,192300000,100200000,None,None,None,106200000,-342600000,28000000,None,-370600000,None,-242399999,-136199999,-375300000
2025-05-31,USD,1276700000,2514700000,1238000000,1238000000,798300000,500700000,None,478400000,None,-98900000,1700000,100600000,None,None,None,105500000,611400000,87600000,None,523800000,None,712000000,817500000,516100000
2025-08-31,USD,1310000000,2481000000,1171000000,1171000000,874000000,436000000,None,436000000,None,-86600000,2400000,89000000,None,None,None,102400000,782900000,296800000,None,486100000,None,870500000,972900000,466000000
2025-11-30,USD,1183200000,2222800000,1039600000,1039600000,692000000,430400000,None,491200000,None,-82800000,59700000,86600000,None,None,None,99000000,632300000,110100000,None,522200000,None,718900000,817900000,502800000
2026-02-28,USD,951700000,1920200000,968500000,968500000,499300000,438000000,None,452400000,None,-82900000,90400000,82900000,None,None,None,112100000,351200000,126500000,None,224700000,None,499300000,611400000,201800000
