fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-06-30,USD,11596400000,6502700000,497100000,497100000,1284400000,1348200000,5093700000,886000000,None,1398200000,1398200000,2027500000,None,None,2177900000,1195100000,None,3818400000,1603500000,307000000,None,None,24400000,2214900000,None,996700000,None,None,1021100000,1243700000,1218200000,7778000000,0,6254100000,38800000,392000000
2011-09-30,USD,12083000000,6931000000,810000000,810000000,1297000000,1319000000,5152000000,888000000,None,1454000000,1454000000,2042000000,None,None,2403000000,1102000000,None,4526000000,1562000000,282000000,None,None,25000000,2964000000,None,1755000000,None,None,1780000000,1196000000,1209000000,7557000000,0,6240000000,38000000,388000000
2011-12-31,USD,12405000000,7211000000,905000000,905000000,1283000000,1417000000,5194000000,888000000,-1167000000,1442000000,1442000000,2072000000,None,None,2513000000,1089000000,None,4722000000,1828000000,345000000,None,None,17000000,2894000000,None,1751000000,None,None,1768000000,1350000000,1143000000,7683000000,0,6479000000,38000000,383800000
2012-03-31,USD,12459000000,7229000000,690000000,690000000,1318000000,1472000000,5230000000,909000000,-1212000000,1425000000,1425000000,2082000000,None,None,2607000000,1142000000,None,4437000000,1549000000,311000000,None,None,23000000,2888000000,None,1751000000,None,None,1774000000,1130000000,1137000000,8022000000,0,6701000000,38000000,383800000
2012-06-30,USD,12262000000,7198000000,1393000000,1393000000,1289000000,1368000000,5064000000,898000000,-1202000000,1349000000,1349000000,2028000000,None,None,2067000000,1081000000,None,4310000000,1489000000,295000000,None,None,16000000,2821000000,None,1750000000,None,None,1766000000,1178000000,1071000000,7952000000,0,6908000000,38000000,383300000
2012-09-30,USD,12777000000,7640000000,1423000000,1423000000,1315000000,1356000000,5137000000,929000000,-1240000000,1342000000,1342000000,2060000000,None,None,2440000000,1106000000,None,4416000000,1576000000,270000000,None,None,18000000,2840000000,None,1751000000,None,None,1769000000,1229000000,1089000000,8361000000,0,7162000000,38000000,382500000
2012-12-31,USD,13467000000,8118000000,1395000000,1395000000,1265000000,1430000000,5349000000,948000000,-1284000000,1424000000,1424000000,2142000000,None,None,2890000000,1138000000,None,4870000000,1837000000,288000000,None,None,16000000,3033000000,None,1746000000,None,None,1762000000,722000000,987000000,8597000000,0,7332000000,38000000,382700000
2013-03-31,USD,14089000000,8421000000,1913000000,1913000000,1323000000,1408000000,5668000000,1002000000,-1296000000,1520000000,1520000000,2592000000,None,None,2574000000,1203000000,None,5633000000,1808000000,297000000,None,None,34000000,3825000000,None,2738000000,None,None,2772000000,1372000000,1087000000,8456000000,0,7296000000,38000000,383000000
2013-06-30,USD,14382000000,8689000000,971000000,971000000,1345000000,1413000000,5693000000,1021000000,-1324000000,1545000000,1545000000,2573000000,None,None,3681000000,1279000000,None,5779000000,1971000000,277000000,None,None,29000000,3808000000,None,2742000000,None,None,2771000000,1612000000,1066000000,8603000000,0,7410000000,38000000,381000000
2013-09-30,USD,14883000000,9187000000,1110000000,1110000000,1404000000,1370000000,5696000000,1036000000,-1373000000,1539000000,1539000000,2603000000,None,None,4028000000,1275000000,None,6146000000,2324000000,278000000,None,None,31000000,3822000000,None,2743000000,None,None,2774000000,1990000000,1079000000,8737000000,0,7411000000,38000000,381700000
2013-12-31,USD,15743000000,8335000000,1339000000,1339000000,1422000000,1518000000,7408000000,1081000000,-1416000000,1989000000,1989000000,3844000000,None,None,2641000000,1415000000,None,6696000000,2657000000,314000000,None,None,25000000,4039000000,None,2739000000,None,None,2764000000,1438000000,1300000000,9047000000,0,7617000000,38000000,382300000
2014-03-31,USD,16159000000,8446000000,1381000000,1381000000,1498000000,1430000000,7713000000,1117000000,-1467000000,2085000000,2085000000,3997000000,None,None,2666000000,1471000000,None,7096000000,3558000000,350000000,None,None,820000000,3538000000,None,2244000000,None,None,3064000000,2270000000,1294000000,9063000000,0,7571000000,38000000,382600000
2014-06-30,USD,17206000000,9358000000,1319000000,1319000000,1587000000,1503000000,7848000000,1127000000,-1499000000,2090000000,2090000000,4101000000,None,None,3426000000,1523000000,None,8117000000,3529000000,337000000,None,None,630000000,4588000000,None,3237000000,None,None,3867000000,2649000000,1277000000,9089000000,0,7525000000,38000000,382700000
2014-09-30,USD,17515000000,9326000000,1356000000,1356000000,1666000000,1529000000,8189000000,1104000000,-1498000000,2108000000,2108000000,4257000000,None,None,3321000000,1454000000,None,8891000000,4211000000,335000000,None,None,731000000,4680000000,None,3231000000,None,None,3962000000,2771000000,1449000000,8624000000,0,7430000000,38000000,382500000
2014-12-31,USD,17713000000,9673000000,1795000000,1795000000,1588000000,1572000000,8040000000,1098000000,-1499000000,2018000000,2018000000,4186000000,None,10000000,3205000000,1513000000,None,9117000000,4463000000,329000000,None,None,727000000,4654000000,None,3246000000,527000000,None,3973000000,2418000000,1408000000,8596000000,0,7559000000,38000000,383000000
2015-03-31,USD,16580000000,8727000000,1674000000,1674000000,1582000000,1521000000,7853000000,1069000000,-1459000000,1960000000,1960000000,4099000000,None,None,2589000000,1361000000,None,8259000000,2107000000,333000000,None,None,225000000,6152000000,None,3257000000,None,None,3482000000,2849000000,1307000000,8321000000,0,7527000000,38000000,383500000
2015-06-30,USD,16819000000,8936000000,3626000000,3626000000,1619000000,1500000000,7883000000,1102000000,-1502000000,1925000000,1925000000,4125000000,None,None,651000000,1540000000,None,8314000000,2035000000,342000000,None,None,227000000,6279000000,None,3242000000,None,None,3469000000,2997000000,1349000000,8505000000,0,7600000000,38000000,381100000
2015-09-30,USD,15917000000,8033000000,3163000000,3163000000,1665000000,1496000000,7884000000,1128000000,-1528000000,1861000000,1861000000,4160000000,None,None,209000000,1500000000,None,7433000000,2856000000,340000000,None,None,971000000,4577000000,None,2511000000,None,None,3482000000,2084000000,1369000000,8484000000,0,7656000000,38000000,380700000
2015-12-31,USD,16247000000,7944000000,3379000000,3379000000,1639000000,1662000000,8303000000,1199000000,-1531000000,1794000000,1794000000,4136000000,None,15000000,700000000,564000000,None,7736000000,2809000000,410000000,None,None,769000000,4927000000,None,3253000000,772000000,None,4022000000,2183000000,980000000,8511000000,0,7792000000,37000000,378400000
2016-03-31,USD,19668000000,11325000000,6976000000,6976000000,1768000000,1591000000,8343000000,1224000000,-1587000000,1780000000,1780000000,4165000000,None,None,507000000,483000000,None,10860000000,2580000000,394000000,None,None,770000000,8280000000,None,6706000000,None,None,7476000000,1871000000,968000000,8808000000,0,8040000000,37000000,377400000
2016-06-30,USD,20520000000,7824000000,3490000000,3490000000,1989000000,1758000000,12696000000,1446000000,-1624000000,3728000000,3728000000,6372000000,None,None,166000000,421000000,None,11422000000,3605000000,425000000,None,None,927000000,7817000000,None,6717000000,927000000,None,7644000000,2087000000,1100000000,9098000000,0,8278000000,37000000,378500000
2016-09-30,USD,20187000000,7366000000,2953000000,2953000000,2092000000,1803000000,12821000000,1505000000,-1618000000,3608000000,3608000000,6475000000,None,None,69000000,449000000,None,10855000000,2423000000,420000000,None,None,135000000,8432000000,None,6713000000,135000000,None,6848000000,2258000000,1116000000,9332000000,0,8491000000,37000000,379000000
2016-12-31,USD,20435000000,7861000000,3316000000,3316000000,2030000000,1967000000,12574000000,1569000000,-1592000000,3508000000,3508000000,6356000000,None,9000000,68000000,480000000,None,10885000000,2554000000,437000000,None,None,228000000,8331000000,None,6686000000,28000000,None,6914000000,2443000000,1051000000,9550000000,0,8842000000,37000000,379100000
2017-03-31,USD,20517000000,7889000000,3213000000,3213000000,2172000000,1875000000,12628000000,1655000000,-1678000000,3446000000,3446000000,6393000000,None,None,66000000,563000000,None,10813000000,2033000000,456000000,None,None,35000000,8780000000,None,7184000000,7219000000,None,7219000000,2020000000,1075000000,9704000000,0,8903000000,37000000,379300000
2017-06-30,USD,21292000000,8478000000,3649000000,3649000000,2279000000,1905000000,12814000000,1758000000,-1760000000,3382000000,3382000000,6471000000,None,None,98000000,547000000,None,11257000000,3014000000,427000000,None,None,774000000,8243000000,None,6592000000,7366000000,None,7366000000,2271000000,1113000000,10035000000,0,9136000000,37000000,379800000
2017-09-30,USD,21485000000,7710000000,2592000000,2592000000,2454000000,1965000000,13775000000,1852000000,-1837000000,3470000000,3470000000,7026000000,None,None,97000000,602000000,None,11060000000,3021000000,458000000,None,None,632000000,8039000000,None,6593000000,632000000,None,7225000000,2025000000,1209000000,10425000000,0,9411000000,37000000,380200000
2017-12-31,USD,22183000000,7993000000,2542000000,2542000000,2465000000,2198000000,14190000000,1975000000,-1825000000,3477000000,3477000000,7168000000,None,5000000,251000000,537000000,None,12189000000,3289000000,487000000,None,None,632000000,8900000000,None,6590000000,632000000,None,7222000000,2223000000,2142000000,9994000000,0,8986000000,37000000,380900000
2018-03-31,USD,22133000000,7851000000,2179000000,2179000000,2664000000,2108000000,14282000000,2054000000,-1927000000,3689000000,3689000000,7723000000,None,None,276000000,624000000,None,12910000000,4800000000,529000000,None,None,1984000000,8110000000,None,5920000000,1884000000,None,7904000000,2101000000,2190000000,9223000000,0,8201000000,37000000,380700000
2018-06-30,USD,21570000000,7413000000,1641000000,1641000000,2740000000,2089000000,14157000000,2101000000,-1935000000,3567000000,3567000000,7636000000,None,None,279000000,664000000,None,12110000000,4046000000,561000000,None,None,1277000000,8064000000,None,5925000000,1277000000,None,7202000000,2078000000,2139000000,9460000000,0,8477000000,37000000,380100000
2018-09-30,USD,22084000000,7918000000,1918000000,1918000000,2893000000,2076000000,14166000000,2178000000,-1974000000,3463000000,3463000000,7634000000,None,None,292000000,739000000,None,12224000000,4153000000,563000000,None,None,1275000000,8071000000,None,5928000000,1275000000,None,7203000000,2215000000,2143000000,9860000000,0,8892000000,37000000,380200000
2018-12-31,USD,27229000000,9733000000,3616000000,3616000000,2955000000,2332000000,17496000000,2291000000,-1986000000,4163000000,4163000000,8563000000,None,None,83000000,747000000,None,15499000000,4807000000,646000000,None,None,1373000000,10692000000,None,8486000000,1373000000,None,9859000000,2630000000,2206000000,11730000000,None,10765000000,37000000,380200000
2019-03-31,USD,25937000000,7888000000,1674000000,1674000000,3064000000,2284000000,18049000000,2297000000,-2045000000,4240000000,4240000000,8710000000,None,None,84000000,782000000,None,14244000000,3713000000,619000000,None,None,521000000,10531000000,None,7950000000,521000000,None,8471000000,2419000000,2581000000,11693000000,None,10683000000,37000000,379300000
2019-06-30,USD,26354000000,8185000000,1754000000,1754000000,3198000000,2408000000,18169000000,2387000000,-2091000000,4184000000,4184000000,8762000000,None,None,85000000,740000000,None,14411000000,3946000000,616000000,None,None,539000000,10465000000,None,7974000000,539000000,None,8513000000,2652000000,2491000000,11943000000,None,10967000000,37000000,379500000
2019-09-30,USD,26659000000,8566000000,1948000000,1948000000,3269000000,2438000000,18093000000,2460000000,-2143000000,4056000000,4056000000,8704000000,None,None,88000000,823000000,None,14344000000,3921000000,659000000,None,None,526000000,10423000000,None,7889000000,526000000,None,8415000000,2649000000,2534000000,12315000000,None,11238000000,37000000,380300000
2019-12-31,USD,30167000000,11360000000,4337000000,4337000000,3282000000,2893000000,18807000000,2567000000,-2147000000,4227000000,4227000000,9069000000,None,None,88000000,760000000,None,17360000000,4400000000,675000000,None,None,859000000,12960000000,None,10231000000,859000000,None,11090000000,2695000000,2729000000,12807000000,None,11748000000,37000000,380100000
2020-03-31,USD,29440000000,10736000000,3964000000,3964000000,3359000000,2646000000,18704000000,2607000000,-2169000000,4107000000,4107000000,9025000000,None,None,84000000,683000000,None,16325000000,4162000000,736000000,None,None,1103000000,12163000000,None,9404000000,1103000000,None,10507000000,2096000000,2759000000,13115000000,None,12024000000,38000000,379700000
2020-06-30,USD,31483000000,12801000000,6539000000,6539000000,3442000000,2203000000,18682000000,2527000000,-2248000000,4012000000,4012000000,9074000000,None,None,80000000,537000000,None,18729000000,4405000000,635000000,None,None,1110000000,14324000000,None,11811000000,1110000000,None,12921000000,2446000000,2513000000,12754000000,None,11725000000,38000000,375500000
2020-09-30,USD,32286000000,13545000000,7083000000,7083000000,3459000000,2426000000,18741000000,2930000000,-2310000000,3917000000,3917000000,9128000000,None,None,78000000,499000000,None,19300000000,4689000000,647000000,None,None,1119000000,14611000000,None,12008000000,1119000000,None,13127000000,2662000000,1604000000,12986000000,None,12129000000,38000000,380200000
2020-12-31,USD,34330000000,9707000000,2943000000,2943000000,3494000000,2701000000,24623000000,2752000000,-2430000000,5554000000,5554000000,12778000000,None,None,81000000,488000000,None,21246000000,5041000000,810000000,None,None,761000000,16205000000,None,13230000000,761000000,None,13991000000,3263000000,2975000000,13084000000,None,12462000000,38000000,381300000
2021-03-31,USD,33455000000,8979000000,2238000000,2238000000,3473000000,2616000000,24476000000,2710000000,-2496000000,5378000000,5378000000,12803000000,None,None,74000000,578000000,None,19953000000,3953000000,767000000,None,None,15000000,16000000000,None,13059000000,15000000,None,13074000000,2918000000,2941000000,13502000000,None,12525000000,38000000,381700000
2021-06-30,USD,33698000000,9032000000,2241000000,2241000000,3431000000,2714000000,24666000000,3142000000,-2624000000,5261000000,5261000000,12802000000,None,None,84000000,562000000,None,19878000000,4252000000,864000000,None,None,6000000,15626000000,None,12734000000,6000000,None,12740000000,3082000000,1965000000,13820000000,None,12881000000,38000000,382300000
2021-09-30,USD,34145000000,9460000000,2563000000,2563000000,3434000000,2817000000,24685000000,2746000000,-2694000000,5058000000,5058000000,12893000000,None,None,76000000,570000000,None,19967000000,4449000000,934000000,None,None,22000000,15518000000,None,12629000000,22000000,None,12651000000,3120000000,1960000000,14178000000,None,13081000000,38000000,382700000
2021-12-31,USD,34631000000,10017000000,2944000000,2944000000,3314000000,3022000000,24614000000,2833000000,-2665000000,4840000000,4840000000,12918000000,None,None,75000000,662000000,None,19754000000,4549000000,1129000000,None,None,7000000,15205000000,None,12472000000,7000000,None,12479000000,3413000000,1820000000,14877000000,None,13480000000,38000000,382700000
2022-03-31,USD,36137000000,8725000000,1458000000,1458000000,3525000000,2991000000,27412000000,2793000000,-2739000000,5430000000,5430000000,15228000000,None,None,72000000,679000000,None,21091000000,4408000000,1084000000,None,None,343000000,16683000000,None,13885000000,214000000,None,14598000000,2808000000,2798000000,15046000000,None,13540000000,38000000,382700000
2022-06-30,USD,36032000000,8825000000,1044000000,1044000000,3749000000,3145000000,27207000000,2803000000,-2746000000,5245000000,5245000000,15115000000,None,None,83000000,804000000,None,20358000000,4404000000,1160000000,None,None,7000000,15954000000,None,13374000000,7000000,None,13381000000,1612000000,2580000000,15674000000,None,13933000000,38000000,382200000
2022-09-30,USD,35983000000,9318000000,1420000000,1420000000,3883000000,3103000000,26665000000,2798000000,-2736000000,5053000000,5053000000,14993000000,None,None,77000000,835000000,None,19520000000,4571000000,1213000000,None,None,8000000,14949000000,None,12751000000,8000000,None,12759000000,1960000000,1577000000,16463000000,None,14486000000,38000000,381800000
2022-12-31,USD,36884000000,10275000000,1844000000,1844000000,3995000000,3565000000,26609000000,2970000000,-2835000000,4885000000,4885000000,14880000000,None,None,84000000,787000000,None,20268000000,6303000000,1413000000,None,None,1312000000,13965000000,None,11857000000,1191000000,None,13526000000,3286000000,1467000000,16616000000,None,14765000000,38000000,382300000
2023-03-31,USD,36830000000,10155000000,1671000000,1671000000,4333000000,3215000000,26675000000,3037000000,-2933000000,4779000000,4779000000,14849000000,None,None,86000000,850000000,None,19935000000,5866000000,1366000000,None,None,1204000000,14069000000,None,11857000000,1204000000,None,13061000000,3296000000,2212000000,16895000000,None,15072000000,38000000,383200000
2023-06-30,USD,37409000000,10151000000,1401000000,1401000000,4593000000,3261000000,27258000000,3082000000,-3005000000,4917000000,4917000000,15172000000,None,None,77000000,819000000,None,20048000000,6584000000,1326000000,None,None,11149000000,13464000000,None,11149000000,1798000000,None,11149000000,-4565000000,2315000000,17361000000,None,15526000000,38000000,383900000
2023-09-30,USD,38042000000,11045000000,1860000000,1860000000,4883000000,3276000000,26997000000,3106000000,None,4731000000,4731000000,15138000000,None,None,76000000,950000000,None,20137000000,7458000000,1296000000,None,None,10382000000,12679000000,None,10382000000,2308000000,None,10382000000,-2924000000,1832000000,17905000000,None,15933000000,38000000,384000000
2023-12-31,USD,39912000000,12518000000,2971000000,2971000000,4843000000,3765000000,27394000000,None,None,4593000000,4593000000,15243000000,None,None,82000000,857000000,None,21319000000,7921000000,1517000000,None,None,2237000000,13398000000,None,10901000000,2094000000,None,13494000000,3776000000,1930000000,18593000000,None,16771000000,38000000,383900000
2024-03-31,USD,39402000000,11892000000,2330000000,2330000000,5026000000,3473000000,27510000000,None,None,4509000000,4509000000,15351000000,None,None,77000000,986000000,None,20230000000,6955000000,1246000000,None,None,2215000000,13275000000,None,10807000000,2058000000,None,13400000000,3050000000,1903000000,19172000000,None,17254000000,38000000,385100000
2024-06-30,USD,39130000000,11645000000,1874000000,1874000000,5044000000,3622000000,27485000000,None,None,4363000000,4363000000,15408000000,None,None,83000000,1022000000,None,19368000000,6926000000,1304000000,None,None,2238000000,12442000000,None,10127000000,2095000000,None,12744000000,3050000000,1965000000,19762000000,None,17774000000,38000000,385400000
2024-09-30,USD,43833000000,14673000000,3850000000,3850000000,5292000000,3736000000,29160000000,3945000000,None,4940000000,4940000000,16396000000,None,None,834000000,961000000,None,23684000000,7669000000,1337000000,None,None,2308000000,16015000000,None,13325000000,2159000000,None,16007000000,3630000000,2322000000,20149000000,None,18303000000,38000000,385600000
2024-12-31,USD,42971000000,14847000000,3652000000,3652000000,4774000000,3987000000,28124000000,3964000000,None,4395000000,4395000000,15855000000,None,None,841000000,1593000000,None,22337000000,7616000000,1679000000,None,None,1553000000,14721000000,None,12188000000,1409000000,None,14120000000,4035000000,2184000000,20634000000,None,18528000000,38000000,386100000
2025-03-31,USD,46006000000,13022000000,2320000000,2320000000,5105000000,3961000000,32984000000,4106000000,None,6132000000,6132000000,19089000000,None,None,89000000,1547000000,None,25076000000,7929000000,1464000000,None,None,2559000000,17147000000,None,14383000000,2398000000,None,17356000000,3534000000,2392000000,20930000000,None,18862000000,38000000,386400000
2025-06-30,USD,46331000000,13003000000,2375000000,2375000000,5289000000,3918000000,33328000000,3702000000,None,5962000000,5962000000,19183000000,None,None,89000000,1332000000,None,25140000000,7288000000,1442000000,None,None,1910000000,17852000000,None,14829000000,1751000000,None,17128000000,3541000000,2628000000,21191000000,None,19423000000,38000000,386400000
2025-09-30,USD,47057000000,13711000000,3256000000,3256000000,5370000000,3643000000,33346000000,4273000000,None,5845000000,5845000000,19256000000,None,None,87000000,1355000000,None,25272000000,7414000000,1498000000,None,None,1911000000,17858000000,None,14845000000,1750000000,None,17510000000,4005000000,2613000000,21785000000,None,19960000000,38000000,386700000
2025-12-31,USD,47844000000,14755000000,4011000000,4011000000,5310000000,4039000000,33089000000,3876000000,None,24972000000,24972000000,24972000000,None,None,89000000,1306000000,None,25424000000,7794000000,1799000000,None,None,14859000000,17630000000,None,14859000000,1000000000,None,14859000000,7392000000,2369000000,22420000000,None,20472000000,38000000,386500000
