fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-09-30,USD,1876000000,2894000000,1018000000,1018000000,854000000,754000000,0,1022000000,None,None,None,138000000,None,5000000,None,268000000,721000000,266000000,None,455000000,None,859000000,1127000000,455000000
2012-12-31,USD,-2252000000,2884000000,5136000000,5136000000,804000000,2268000000,0,-3056000000,None,None,None,145000000,None,59000000,None,271000000,718000000,275000000,None,443000000,None,863000000,1134000000,443000000
2013-03-31,USD,875000000,2958000000,2083000000,2083000000,875000000,862000000,0,-3000000,None,None,None,147000000,None,-3000000,None,270000000,725000000,266000000,None,459000000,None,877000000,1147000000,459000000
2013-06-30,USD,963000000,3069000000,2106000000,2106000000,963000000,873000000,0,9000000,None,None,None,140000000,None,9000000,None,276000000,832000000,297000000,None,535000000,None,949000000,1225000000,535000000
2013-09-30,USD,854000000,2999000000,2145000000,2145000000,854000000,885000000,0,277000000,None,None,None,136000000,None,5000000,None,277000000,723000000,260000000,None,463000000,None,840000000,1117000000,463000000
2013-12-31,USD,781000000,3000000000,2219000000,2219000000,813000000,898000000,0,281000000,None,None,None,139000000,None,None,None,281000000,642000000,235000000,None,407000000,None,781000000,1062000000,426000000
2014-03-31,USD,739000000,3012000000,2273000000,2273000000,739000000,915000000,0,283000000,None,None,None,140000000,None,7000000,None,283000000,606000000,208000000,None,398000000,None,739000000,1022000000,398000000
2014-06-30,USD,997000000,3244000000,2247000000,2247000000,997000000,923000000,0,287000000,None,None,None,135000000,None,-12000000,None,287000000,850000000,321000000,None,529000000,None,997000000,1284000000,529000000
2014-09-30,USD,976000000,3221000000,2245000000,2245000000,976000000,951000000,0,291000000,None,None,None,137000000,None,-26000000,None,291000000,813000000,304000000,None,509000000,None,976000000,1267000000,509000000
2014-12-31,USD,901000000,3192000000,2291000000,2291000000,901000000,1016000000,0,329000000,None,None,None,133000000,None,7000000,None,290000000,775000000,284000000,None,491000000,None,940000000,1230000000,491000000
2015-03-31,USD,843000000,3027000000,2184000000,2184000000,843000000,992000000,0,2000000,None,None,None,134000000,None,2000000,None,295000000,711000000,269000000,None,442000000,None,850000000,1145000000,442000000
2015-06-30,USD,1017000000,3064000000,2047000000,2047000000,1017000000,926000000,0,4000000,None,None,None,134000000,None,4000000,None,299000000,887000000,334000000,None,553000000,None,1017000000,1316000000,553000000
2015-09-30,USD,933000000,2939000000,2006000000,2006000000,933000000,901000000,0,2000000,None,None,None,136000000,None,None,None,302000000,799000000,292000000,None,507000000,None,933000000,1235000000,507000000
2015-12-31,USD,791000000,2781000000,1990000000,1990000000,791000000,907000000,0,356000000,None,None,None,140000000,None,None,None,312000000,741000000,275000000,None,466000000,None,835000000,1147000000,466000000
2016-03-31,USD,704000000,2618000000,1914000000,1914000000,704000000,901000000,0,313000000,None,None,None,143000000,None,None,None,313000000,568000000,212000000,None,356000000,None,704000000,1017000000,356000000
2016-06-30,USD,840000000,2704000000,1864000000,1864000000,840000000,854000000,0,319000000,None,None,None,141000000,None,None,None,319000000,707000000,262000000,None,445000000,None,840000000,1159000000,445000000
2016-09-30,USD,841000000,2710000000,1869000000,1869000000,841000000,867000000,0,321000000,None,None,None,139000000,None,None,None,321000000,715000000,260000000,None,455000000,None,854000000,1175000000,455000000
2016-12-31,USD,1004000000,3037000000,2033000000,2033000000,1004000000,975000000,0,298000000,None,None,None,156000000,None,None,None,348000000,751000000,293000000,None,458000000,None,907000000,1255000000,458000000
2017-03-31,USD,885000000,2869000000,1984000000,1984000000,885000000,1356000000,0,7000000,None,None,None,137000000,None,None,None,320000000,582000000,220000000,None,362000000,None,719000000,1039000000,362000000
2017-06-30,USD,1056000000,2933000000,1877000000,1877000000,1056000000,1233000000,0,6000000,None,None,None,137000000,None,None,None,327000000,827000000,317000000,None,510000000,None,964000000,1291000000,510000000
2017-09-30,USD,850000000,2743000000,1893000000,1893000000,850000000,1233000000,0,6000000,None,None,None,132000000,None,None,None,331000000,750000000,291000000,None,459000000,None,882000000,1213000000,459000000
2017-12-31,USD,969000000,2863000000,1894000000,1894000000,969000000,986000000,0,-11406000000,None,None,None,140000000,None,21000000,None,337000000,983000000,-3157000000,None,4140000000,None,1123000000,1460000000,4140000000
2018-03-31,USD,987000000,2876000000,1889000000,1889000000,987000000,1153000000,0,17000000,None,None,None,149000000,None,17000000,None,323000000,912000000,217000000,None,695000000,None,1061000000,1384000000,695000000
2018-06-30,USD,1216000000,3102000000,1886000000,1886000000,1216000000,1108000000,0,18000000,None,None,None,157000000,None,18000000,None,329000000,1144000000,267000000,None,877000000,None,1301000000,1630000000,877000000
2018-09-30,USD,1216000000,3129000000,1913000000,1913000000,1216000000,1145000000,0,19000000,None,None,None,162000000,None,19000000,None,334000000,1150000000,256000000,None,894000000,None,1312000000,1646000000,894000000
2018-12-31,USD,1200000000,3143000000,1943000000,1943000000,1200000000,1203000000,0,-11132000000,None,None,None,171000000,None,20000000,None,345000000,1098000000,255000000,None,843000000,None,1269000000,1614000000,843000000
2019-03-31,USD,1173000000,3013000000,1840000000,1840000000,1173000000,1131000000,None,23000000,None,-178000000,None,178000000,None,23000000,None,330000000,1064000000,230000000,None,834000000,None,1242000000,1572000000,834000000
2019-06-30,USD,1247000000,3061000000,1814000000,1814000000,1247000000,1082000000,None,25000000,None,-184000000,184000000,184000000,None,25000000,None,337000000,1146000000,276000000,None,870000000,None,1330000000,1667000000,870000000
2019-09-30,USD,1195000000,2978000000,1783000000,1783000000,1195000000,1026000000,None,24000000,None,-186000000,186000000,186000000,None,24000000,None,338000000,1125000000,269000000,None,856000000,None,1311000000,1649000000,856000000
2019-12-31,USD,1108000000,2885000000,1777000000,1777000000,1108000000,759000000,None,-10616000000,None,-141000000,189000000,189000000,None,16000000,None,344000000,981000000,210000000,None,771000000,None,1170000000,1514000000,771000000
2020-03-31,USD,1160000000,2855000000,1695000000,1695000000,1160000000,687000000,None,22000000,None,-187000000,187000000,187000000,None,None,None,344000000,1013000000,243000000,None,770000000,None,1200000000,1544000000,770000000
2020-06-30,USD,835000000,2255000000,1420000000,1420000000,835000000,585000000,None,15000000,None,-191000000,191000000,191000000,None,15000000,None,344000000,652000000,153000000,None,499000000,None,843000000,1187000000,499000000
2020-09-30,USD,1138000000,2648000000,1510000000,1510000000,1138000000,None,None,14000000,None,-187000000,None,187000000,None,14000000,None,348000000,968000000,232000000,None,736000000,None,1155000000,1503000000,736000000
2020-12-31,USD,1191000000,2825000000,1634000000,1634000000,1191000000,None,None,-9222000000,None,-189000000,None,189000000,None,-10000000,None,347000000,994000000,234000000,None,760000000,None,1183000000,1530000000,760000000
2021-03-31,USD,1098000000,2813000000,1715000000,1715000000,1098000000,None,None,20000000,None,-184000000,None,184000000,None,20000000,None,345000000,937000000,231000000,None,706000000,None,1121000000,1466000000,706000000
2021-06-30,USD,1324000000,2990000000,1666000000,1666000000,1324000000,None,None,20000000,None,-181000000,None,181000000,None,20000000,None,348000000,1530000000,357000000,None,1173000000,None,1711000000,2059000000,1173000000
2021-09-30,USD,1376000000,3292000000,1916000000,1916000000,1376000000,None,None,20000000,None,-177000000,None,177000000,None,None,None,367000000,1279000000,311000000,None,968000000,None,1456000000,1823000000,968000000
2021-12-31,USD,1347000000,3427000000,2080000000,2080000000,1347000000,None,None,-10588000000,None,-180000000,None,180000000,None,39000000,None,360000000,1205000000,271000000,None,934000000,None,1385000000,1745000000,934000000
2022-03-31,USD,1255000000,3413000000,2158000000,2158000000,1255000000,None,None,26000000,None,-179000000,None,179000000,None,26000000,None,360000000,1129000000,270000000,None,859000000,None,1308000000,1668000000,859000000
2022-06-30,USD,1574000000,3815000000,2241000000,2241000000,1574000000,None,None,250000000,None,-171000000,None,171000000,None,26000000,None,369000000,1558000000,380000000,None,1178000000,None,1729000000,2098000000,1178000000
2022-09-30,USD,1525000000,3895000000,2370000000,2370000000,1525000000,None,None,37000000,None,-193000000,None,193000000,None,37000000,None,378000000,1423000000,312000000,None,1111000000,None,1616000000,1994000000,1111000000
2022-12-31,USD,1404000000,3730000000,2326000000,2326000000,1404000000,None,None,44000000,None,-199000000,None,199000000,None,44000000,None,393000000,1304000000,286000000,None,1018000000,None,1503000000,1896000000,1018000000
2023-03-31,USD,1448000000,3706000000,2258000000,2258000000,1448000000,None,None,41000000,None,-201000000,None,201000000,None,41000000,None,393000000,1304000000,317000000,None,987000000,None,1505000000,1898000000,987000000
2023-06-30,USD,1442000000,3699000000,2257000000,2257000000,1442000000,None,None,31000000,None,-201000000,None,201000000,None,31000000,None,404000000,1296000000,312000000,None,996000000,None,1497000000,1901000000,984000000
2023-09-30,USD,1259000000,3572000000,2313000000,2313000000,1259000000,None,None,-2277000000,None,-203000000,None,203000000,None,None,None,403000000,1102000000,274000000,None,846000000,None,1305000000,1708000000,828000000
2023-12-31,USD,1307000000,3680000000,2373000000,2373000000,1307000000,None,None,-75000000,None,-125000000,None,204000000,None,None,None,405000000,1144000000,262000000,None,886000000,None,1348000000,1753000000,882000000
2024-03-31,USD,1337000000,3681000000,2344000000,2344000000,1337000000,None,None,-2327000000,None,-210000000,None,210000000,None,None,None,410000000,1168000000,288000000,None,893000000,None,1378000000,1788000000,880000000
2024-06-30,USD,1432000000,3701000000,2269000000,2269000000,1432000000,None,None,386000000,None,-209000000,None,209000000,None,None,None,410000000,1267000000,304000000,None,963000000,None,1476000000,1886000000,963000000
2024-09-30,USD,1356000000,3619000000,2263000000,2263000000,1356000000,None,None,1000000,None,-206000000,None,206000000,None,None,None,416000000,1184000000,290000000,None,894000000,None,1390000000,1806000000,894000000
2024-12-31,USD,1211000000,3539000000,2328000000,2328000000,1211000000,None,None,105000000,None,-122000000,None,207000000,None,None,None,422000000,936000000,203000000,None,733000000,None,1143000000,1565000000,733000000
2025-03-31,USD,1041000000,3423000000,2382000000,2382000000,1041000000,None,None,3000000,None,-209000000,None,209000000,None,None,None,425000000,858000000,212000000,None,646000000,None,1067000000,1492000000,646000000
2025-06-30,USD,1283000000,3574000000,2291000000,2291000000,1283000000,None,None,2291000000,None,-212000000,None,212000000,None,None,None,427000000,1093000000,264000000,None,829000000,None,1305000000,1732000000,829000000
2025-09-30,USD,1251000000,3587000000,2336000000,2336000000,1087000000,730000000,None,164000000,None,-210000000,None,210000000,None,None,None,424000000,898000000,204000000,None,694000000,None,1108000000,1532000000,694000000
2025-12-31,USD,1110000000,3508000000,2398000000,2398000000,1110000000,None,None,2365000000,None,-168000000,None,213000000,None,None,None,404000000,920000000,200000000,None,720000000,None,1133000000,1537000000,720000000
2026-03-31,USD,1668000000,3482000000,1814000000,1814000000,1253000000,None,None,415000000,None,-213000000,None,213000000,None,None,None,415000000,1063000000,256000000,None,807000000,None,1253000000,1668000000,807000000
