fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,26637000000,2751000000,895000000,895000000,251000000,1249000000,23886000000,22587000000,None,None,None,None,None,None,76000000,531000000,None,18064000000,2829000000,1087000000,None,None,543000000,15235000000,None,7367000000,None,None,7910000000,1066000000,None,8573000000,None,8499000000,394000000,3676374000
2008-12-31,USD,26288000000,2391000000,669000000,669000000,217000000,1107000000,23897000000,22688000000,None,64000000,64000000,64000000,None,None,76000000,944000000,None,18240000000,2404000000,973000000,None,None,320000000,15836000000,None,7512000000,None,None,7831000000,987000000,None,8048000000,None,8398000000,391000000,3561000000
2009-03-31,USD,26567000000,2600000000,1056000000,1056000000,250000000,958000000,23967000000,22762000000,-7637000000,0,0,0,None,399000000,73000000,513000000,None,18362000000,2070000000,934000000,None,None,314000000,16292000000,None,7995000000,None,None,8309000000,706000000,2031000000,8184000000,0,8534000000,392000000,3546909000
2009-06-30,USD,26735000000,2636000000,1108000000,1108000000,254000000,885000000,24099000000,22887000000,None,0,0,0,None,None,70000000,573000000,None,18279000000,1961000000,904000000,None,None,318000000,16318000000,None,7933000000,None,None,8251000000,629000000,None,8443000000,0,8757000000,392000000,3558330000
2009-09-30,USD,27020000000,2770000000,1240000000,1240000000,239000000,928000000,24250000000,23040000000,-7765000000,0,0,0,None,411000000,81000000,521000000,None,18331000000,2076000000,963000000,None,None,316000000,16255000000,None,7906000000,None,None,8222000000,676000000,1798000000,8676000000,0,8963000000,393000000,3566997000
2009-12-31,USD,27036000000,2570000000,1029000000,1029000000,203000000,995000000,24466000000,23213000000,7868000000,64000000,64000000,64000000,None,438000000,61000000,282000000,None,18176000000,1865000000,967000000,None,None,113000000,16311000000,None,7895000000,None,None,8008000000,673000000,1831000000,8846000000,0,9182000000,393000000,3572400000
2010-03-31,USD,27193000000,2501000000,993000000,993000000,218000000,971000000,24692000000,23290000000,-7986000000,0,0,0,None,442000000,57000000,480000000,None,18308000000,2388000000,931000000,None,None,617000000,15920000000,None,7372000000,None,None,7989000000,678000000,1880000000,8870000000,0,9279000000,389000000,3548907000
2010-06-30,USD,26744000000,2143000000,633000000,633000000,223000000,938000000,24601000000,23173000000,-8018000000,0,0,0,None,451000000,56000000,516000000,None,18167000000,2354000000,922000000,None,None,614000000,15813000000,None,7320000000,None,None,7934000000,693000000,1843000000,8561000000,0,8968000000,380000000,3477000000
2010-09-30,USD,27029000000,2205000000,636000000,636000000,225000000,1001000000,24824000000,23334000000,-8123000000,0,0,0,None,466000000,40000000,528000000,None,18391000000,2540000000,981000000,None,None,605000000,15851000000,None,7297000000,None,None,7902000000,775000000,1822000000,8625000000,0,9022000000,374000000,3435000000
2010-12-31,USD,28141000000,2855000000,1292000000,1292000000,218000000,993000000,25286000000,23799000000,None,70000000,70000000,70000000,None,None,54000000,298000000,None,19441000000,2537000000,1046000000,None,None,613000000,16904000000,None,8051000000,None,None,8664000000,793000000,None,8686000000,0,9087000000,370000000,3436500000
2011-03-31,USD,27577000000,2171000000,534000000,534000000,237000000,1068000000,25406000000,23915000000,None,0,0,0,None,None,56000000,513000000,None,18821000000,2222000000,1024000000,None,None,503000000,16599000000,None,7637000000,None,None,8140000000,602000000,None,8756000000,0,9134000000,368000000,3345000000
2011-06-30,USD,28705000000,2967000000,1252000000,1252000000,251000000,1112000000,25738000000,24202000000,-8575000000,0,0,0,None,477000000,43000000,560000000,None,19764000000,2485000000,1076000000,None,None,494000000,17279000000,None,8186000000,None,None,8680000000,778000000,1753000000,8941000000,0,8582000000,1095000000,3327000000
2011-09-30,USD,28248000000,2301000000,580000000,580000000,236000000,1148000000,25947000000,24418000000,-8723000000,0,0,0,None,1168000000,61000000,512000000,None,19980000000,2568000000,1170000000,None,None,494000000,17412000000,None,8160000000,None,None,8654000000,775000000,1717000000,8268000000,0,7944000000,1050000000,3231000000
2011-12-31,USD,29473000000,2935000000,783000000,783000000,240000000,1129000000,26538000000,24974000000,-8730000000,64000000,64000000,64000000,None,1171000000,523000000,500000000,None,21005000000,2558000000,1018000000,None,None,507000000,18318000000,None,8734000000,None,None,9241000000,904000000,1983000000,8455000000,0,8275000000,1049000000,3165600000
2012-03-31,USD,29186000000,2468000000,766000000,766000000,251000000,1161000000,26718000000,25141000000,-8861000000,0,0,0,None,1178000000,139000000,541000000,None,20682000000,2593000000,1205000000,None,None,502000000,18089000000,None,8623000000,None,None,9125000000,752000000,1667000000,8504000000,0,8313000000,1039000000,3147000000
2012-06-30,USD,29589000000,2372000000,642000000,642000000,256000000,1136000000,27217000000,25632000000,-8984000000,0,0,0,None,1183000000,41000000,553000000,None,20694000000,2575000000,1055000000,None,None,508000000,18119000000,None,8581000000,None,None,9089000000,784000000,1642000000,8895000000,0,8679000000,1040000000,3129000000
2012-09-30,USD,29930000000,2393000000,693000000,693000000,264000000,1163000000,27537000000,25932000000,-9088000000,0,0,0,None,1195000000,35000000,502000000,None,20899000000,3021000000,1197000000,None,None,806000000,17878000000,None,8257000000,None,None,9063000000,757000000,1603000000,9016000000,0,8798000000,1031000000,3120000000
2012-12-31,USD,30571000000,2801000000,784000000,784000000,274000000,962000000,27770000000,26050000000,-9229000000,64000000,64000000,64000000,None,1206000000,587000000,194000000,None,21569000000,2645000000,948000000,None,None,780000000,18942000000,None,9052000000,None,None,9832000000,832000000,1794000000,9002000000,0,8876000000,1020000000,3084000000
2013-03-31,USD,30586000000,2567000000,705000000,705000000,283000000,976000000,28019000000,26288000000,-9386000000,0,0,0,None,1215000000,367000000,236000000,None,21238000000,2474000000,1043000000,None,None,572000000,18764000000,None,8846000000,None,None,9418000000,653000000,1716000000,9348000000,0,9191000000,1022000000,3069000000
2013-06-30,USD,30881000000,2489000000,614000000,614000000,264000000,946000000,28392000000,26599000000,-9550000000,0,0,0,None,1228000000,403000000,262000000,None,21219000000,2418000000,1022000000,None,None,564000000,18801000000,None,8811000000,None,None,9375000000,721000000,1677000000,9662000000,0,9482000000,1019000000,3069000000
2013-09-30,USD,30943000000,2200000000,591000000,591000000,267000000,981000000,28743000000,26946000000,-9691000000,0,0,0,None,1241000000,128000000,233000000,None,21075000000,2251000000,1078000000,None,None,264000000,18824000000,None,8787000000,None,None,9051000000,771000000,1650000000,9868000000,0,9670000000,1014000000,3054000000
2013-12-31,USD,31782000000,2602000000,592000000,592000000,252000000,1052000000,29180000000,27291000000,9893000000,64000000,64000000,64000000,None,1298000000,487000000,219000000,None,21278000000,2424000000,957000000,None,None,533000000,18854000000,None,9022000000,None,None,9555000000,843000000,870000000,10504000000,0,9936000000,1009000000,3039000000
2014-03-31,USD,31680000000,2289000000,475000000,475000000,259000000,1073000000,29391000000,27494000000,-10110000000,0,0,0,None,1314000000,248000000,234000000,None,21035000000,2212000000,975000000,None,None,325000000,18823000000,None,9021000000,None,None,9346000000,666000000,1144000000,10645000000,0,10062000000,1004000000,3024000000
2014-06-30,USD,31975000000,2372000000,573000000,573000000,275000000,1062000000,29603000000,27685000000,-10325000000,0,0,0,None,1331000000,216000000,246000000,None,21071000000,2797000000,900000000,None,None,899000000,18274000000,None,8410000000,None,None,9309000000,769000000,1136000000,10882000000,0,10304000000,1000000000,3009000000
2014-09-30,USD,32623000000,2676000000,479000000,479000000,276000000,1123000000,29947000000,27994000000,-10539000000,0,0,0,None,1345000000,575000000,223000000,None,21481000000,2231000000,986000000,None,None,230000000,19250000000,None,9387000000,None,None,9617000000,766000000,1121000000,11142000000,0,10527000000,995000000,2997000000
2014-12-31,USD,33053000000,2572000000,669000000,669000000,273000000,1129000000,30481000000,28584000000,-10759000000,63000000,63000000,63000000,None,1356000000,292000000,209000000,None,21877000000,2107000000,845000000,None,None,228000000,19770000000,None,9514000000,228000000,None,9742000000,871000000,1398000000,11176000000,0,10734000000,992000000,2985000000
2015-03-31,USD,33161000000,2457000000,561000000,561000000,291000000,1103000000,30704000000,28872000000,-10952000000,0,0,0,None,1353000000,257000000,245000000,None,21823000000,2038000000,858000000,None,None,228000000,19785000000,None,9513000000,None,None,9741000000,664000000,1386000000,11338000000,0,10895000000,988000000,2976000000
2015-06-30,USD,33777000000,2669000000,438000000,438000000,295000000,1022000000,31108000000,29250000000,-11063000000,0,0,0,None,1366000000,680000000,234000000,None,22200000000,1778000000,772000000,None,None,18000000,20422000000,None,10107000000,None,None,10125000000,745000000,1418000000,11577000000,0,11117000000,984000000,2967000000
2015-09-30,USD,34015000000,2502000000,541000000,541000000,309000000,1003000000,31513000000,29637000000,-11206000000,0,0,0,None,1376000000,425000000,224000000,None,22355000000,1922000000,842000000,None,None,18000000,20433000000,None,10088000000,None,None,10106000000,780000000,1388000000,11660000000,0,11195000000,975000000,2946000000
2015-12-31,USD,35039000000,2966000000,628000000,628000000,350000000,982000000,32073000000,30174000000,-11400000000,63000000,63000000,63000000,None,1394000000,810000000,196000000,None,23371000000,1952000000,764000000,None,None,20000000,21419000000,None,10683000000,20000000,None,10535000000,1060000000,1431000000,11668000000,0,11238000000,966000000,2919000000
2016-03-31,USD,34610000000,2608000000,731000000,731000000,370000000,917000000,32002000000,30293000000,-11572000000,0,0,0,None,1402000000,375000000,215000000,None,23004000000,1692000000,815000000,None,None,20000000,21312000000,None,10516000000,None,None,10536000000,687000000,1400000000,11606000000,0,11183000000,956000000,2889000000
2016-06-30,USD,34550000000,2228000000,566000000,566000000,399000000,912000000,32322000000,30607000000,-11738000000,0,0,0,None,1413000000,262000000,89000000,None,22925000000,2282000000,766000000,None,None,632000000,20643000000,None,9905000000,632000000,None,10537000000,747000000,1383000000,11625000000,0,11199000000,946000000,2856000000
2016-09-30,USD,34681000000,2163000000,603000000,603000000,397000000,925000000,32518000000,30782000000,-11938000000,0,0,0,None,1433000000,152000000,86000000,None,23011000000,2263000000,859000000,None,None,631000000,20748000000,None,9888000000,631000000,None,10519000000,683000000,1355000000,11670000000,0,11233000000,937000000,2829000000
2016-12-31,USD,35414000000,2487000000,603000000,603000000,407000000,938000000,32927000000,30923000000,None,63000000,63000000,63000000,None,1459000000,417000000,122000000,None,23720000000,2040000000,806000000,None,None,331000000,21680000000,None,10962000000,331000000,None,11293000000,774000000,1122000000,11694000000,0,11253000000,928000000,2805000000
2017-03-31,USD,35712000000,2660000000,930000000,930000000,415000000,943000000,33052000000,31259000000,-12140000000,0,0,0,None,1469000000,287000000,85000000,None,24043000000,2277000000,898000000,None,None,331000000,21766000000,None,10963000000,11294000000,None,11294000000,746000000,1155000000,11669000000,0,11197000000,923000000,2787000000
2017-06-30,USD,35861000000,2630000000,620000000,620000000,428000000,1015000000,33231000000,31427000000,-12324000000,0,0,0,None,1487000000,477000000,90000000,None,24260000000,1672000000,810000000,None,None,19000000,22588000000,None,11806000000,11825000000,None,11825000000,748000000,1045000000,11601000000,0,11033000000,913000000,2772000000
2017-09-30,USD,35573000000,2172000000,591000000,591000000,392000000,981000000,33401000000,31579000000,-12526000000,0,0,0,None,1506000000,113000000,95000000,None,24671000000,2075000000,905000000,None,None,19000000,22596000000,None,11788000000,11807000000,None,11807000000,829000000,1019000000,10902000000,0,10327000000,894000000,2718000000
2017-12-31,USD,35739000000,1915000000,401000000,401000000,372000000,970000000,33824000000,31440000000,None,63000000,63000000,63000000,None,1763000000,18000000,154000000,None,21018000000,1894000000,847000000,None,None,19000000,19124000000,None,11790000000,19000000,None,11809000000,871000000,916000000,14721000000,0,14084000000,890000000,2688000000
2018-03-31,USD,37439000000,3542000000,1980000000,1980000000,369000000,1045000000,33897000000,31748000000,-12355000000,0,0,0,None,1714000000,10000000,138000000,None,23048000000,1891000000,905000000,None,None,19000000,21157000000,None,13768000000,19000000,None,13787000000,693000000,904000000,14391000000,0,13873000000,875000000,2664000000
2018-06-30,USD,36924000000,2881000000,1320000000,1320000000,326000000,1036000000,34043000000,31847000000,-12459000000,0,0,0,None,1741000000,83000000,116000000,None,22901000000,1732000000,852000000,None,None,19000000,21169000000,None,13769000000,19000000,None,13788000000,738000000,868000000,14023000000,0,13604000000,859000000,2604000000
2018-09-30,USD,36861000000,2784000000,663000000,663000000,283000000,1090000000,34077000000,31871000000,-12614000000,0,0,0,None,1764000000,615000000,133000000,None,23126000000,1944000000,982000000,None,None,18000000,21182000000,None,13754000000,18000000,None,13772000000,778000000,844000000,13735000000,0,13320000000,844000000,2562000000
2018-12-31,USD,36729000000,2565000000,858000000,858000000,263000000,1010000000,34164000000,31998000000,None,None,None,None,None,1867000000,253000000,181000000,None,24149000000,1915000000,949000000,None,None,18000000,22234000000,None,14739000000,18000000,None,14757000000,842000000,805000000,12580000000,None,12157000000,818000000,2499000000
2019-03-31,USD,38154000000,3479000000,1188000000,1188000000,241000000,1106000000,34675000000,31988000000,-12838000000,None,None,None,None,1793000000,822000000,122000000,None,25709000000,1926000000,1019000000,None,None,71000000,23783000000,555000000,15748000000,18000000,None,16321000000,643000000,1292000000,12445000000,None,12011000000,809000000,2451000000
2019-06-30,USD,37924000000,3186000000,853000000,853000000,222000000,1111000000,34738000000,32019000000,-12737000000,None,None,None,None,1822000000,878000000,122000000,None,25634000000,2053000000,989000000,None,None,304000000,23581000000,560000000,15522000000,245000000,None,16327000000,627000000,1268000000,12290000000,None,11843000000,798000000,2421000000
2019-09-30,USD,38795000000,3960000000,1521000000,1521000000,235000000,1101000000,34835000000,32078000000,-12934000000,None,None,None,None,1849000000,1037000000,66000000,None,26916000000,2805000000,1101000000,None,None,804000000,24111000000,553000000,15992000000,745000000,None,17290000000,745000000,1237000000,11879000000,None,11416000000,782000000,2376000000
2019-12-31,USD,38257000000,3278000000,958000000,958000000,261000000,986000000,34979000000,32168000000,-12932000000,None,None,None,None,897000000,996000000,77000000,None,26394000000,2151000000,1043000000,None,None,245000000,24243000000,493000000,15993000000,245000000,None,16731000000,794000000,1289000000,11863000000,None,11404000000,773000000,2334000000
2020-03-31,USD,38834000000,3821000000,1995000000,1995000000,257000000,1008000000,35013000000,32188000000,-12877000000,None,None,None,None,1901000000,487000000,74000000,None,26946000000,2211000000,1058000000,None,None,255000000,24735000000,489000000,16477000000,255000000,None,17221000000,629000000,1267000000,11888000000,None,11412000000,765000000,2319000000
2020-06-30,USD,38904000000,3791000000,2391000000,2391000000,246000000,860000000,35113000000,32261000000,-13066000000,None,None,None,None,1921000000,203000000,91000000,None,26741000000,2347000000,960000000,None,None,378000000,24394000000,481000000,16128000000,378000000,None,16987000000,629000000,554000000,12163000000,None,11676000000,765000000,2301000000
2020-09-30,USD,39443000000,4228000000,2898000000,2898000000,253000000,980000000,35215000000,32381000000,-13028000000,None,None,None,None,1949000000,1000000,96000000,None,26716000000,2294000000,1042000000,None,None,371000000,24422000000,475000000,16121000000,371000000,None,16967000000,741000000,534000000,12727000000,None,12166000000,765000000,2300000000
2020-12-31,USD,39793000000,4441000000,3129000000,3129000000,302000000,912000000,35352000000,32444000000,-13086000000,None,None,63000000,None,1985000000,2000000,96000000,None,26683000000,2019000000,809000000,None,None,401000000,24664000000,455000000,16304000000,401000000,None,17160000000,736000000,1192000000,13101000000,None,11259000000,2288000000,2298000000
2021-03-31,USD,39692000000,4305000000,2955000000,2955000000,298000000,957000000,35387000000,32403000000,-13190000000,None,None,None,None,2007000000,2000000,93000000,None,26532000000,1800000000,859000000,None,None,41000000,24732000000,453000000,16306000000,41000000,None,16800000000,663000000,1200000000,13160000000,None,12476000000,757000000,2286000000
2021-06-30,USD,40015000000,4573000000,2986000000,2986000000,289000000,1192000000,35442000000,32948000000,-13228000000,None,None,None,None,2033000000,4000000,102000000,None,26581000000,1951000000,879000000,None,None,122000000,24630000000,450000000,16229000000,122000000,None,16801000000,708000000,1153000000,13434000000,None,11723000000,2254000000,2275000000
2021-09-30,USD,40129000000,3897000000,2179000000,2179000000,303000000,1326000000,36232000000,32814000000,-13412000000,451000000,451000000,None,None,2059000000,2059000000,89000000,None,26957000000,2268000000,972000000,None,None,211000000,24689000000,550000000,16139000000,186000000,None,16875000000,847000000,475000000,13172000000,None,11455000000,2218000000,2242000000
2021-12-31,USD,40531000000,3873000000,2239000000,2239000000,339000000,1148000000,36658000000,33015000000,None,175000000,175000000,276000000,None,2099000000,77000000,70000000,None,27031000000,2233000000,963000000,None,None,181000000,24798000000,478000000,16185000000,181000000,None,16844000000,955000000,1230000000,13500000000,None,11630000000,2202000000,2217000000
2022-03-31,USD,40452000000,3757000000,1936000000,1936000000,351000000,1277000000,36695000000,32984000000,-13613000000,453000000,453000000,None,None,2143000000,96000000,97000000,None,27257000000,2575000000,1050000000,None,None,317000000,24682000000,476000000,16019000000,317000000,None,16812000000,849000000,492000000,13195000000,None,11284000000,2174000000,2193000000
2022-06-30,USD,40366000000,2784000000,724000000,724000000,379000000,1489000000,37582000000,33644000000,-13802000000,180000000,180000000,377000000,None,2252000000,88000000,104000000,None,27225000000,2393000000,1055000000,None,None,236000000,24832000000,473000000,15974000000,236000000,None,16683000000,925000000,1266000000,13141000000,None,10794000000,2141000000,2163000000
2022-09-30,USD,42242000000,4310000000,2311000000,2311000000,365000000,1467000000,37932000000,33956000000,-13778000000,185000000,185000000,352000000,None,2289000000,88000000,79000000,None,29359000000,2508000000,1152000000,None,None,155000000,26851000000,487000000,17895000000,155000000,None,18537000000,1045000000,520000000,12883000000,None,10537000000,2102000000,2126000000
2022-12-31,USD,41912000000,3849000000,1958000000,1958000000,341000000,1313000000,38063000000,34242000000,None,183000000,183000000,319000000,None,2292000000,129000000,108000000,None,29287000000,2471000000,1130000000,None,None,151000000,26816000000,488000000,17896000000,151000000,None,18535000000,1079000000,1351000000,12625000000,None,10363000000,2066000000,2077551020
2023-03-31,USD,41478000000,3355000000,1291000000,1291000000,394000000,1377000000,38123000000,34293000000,-14148000000,500000000,500000000,None,None,2313000000,178000000,115000000,None,29144000000,2321000000,1203000000,None,None,11000000,26823000000,478000000,17911000000,11000000,None,18400000000,746000000,1307000000,12334000000,None,10092000000,2033000000,2058000000
2023-06-30,USD,41217000000,2911000000,956000000,956000000,427000000,1327000000,38306000000,34477000000,-14493000000,511000000,511000000,None,None,2338000000,78000000,1877000000,None,28943000000,2055000000,1120000000,None,None,10000000,26888000000,485000000,17898000000,10000000,None,17908000000,2045000000,1328000000,12274000000,None,10030000000,2006000000,2025000000
2023-09-30,USD,41850000000,3359000000,1360000000,1360000000,427000000,1399000000,38491000000,35152000000,None,509000000,509000000,None,None,2364000000,79000000,94000000,None,29896000000,2934000000,1201000000,None,None,559000000,26962000000,487000000,17903000000,559000000,None,18949000000,813000000,570000000,11950000000,None,9689000000,1976000000,1999000000
2023-12-31,USD,42970000000,3384000000,1353000000,1353000000,446000000,1393000000,39586000000,None,None,181000000,181000000,325000000,None,2397000000,83000000,109000000,None,30837000000,3224000000,1237000000,None,None,626000000,27613000000,491000000,17975000000,558000000,None,19092000000,836000000,543000000,12128000000,None,9790000000,1959000000,1969000000
2024-03-31,USD,42695000000,3472000000,1483000000,1483000000,451000000,1400000000,39223000000,None,None,520000000,520000000,None,None,2424000000,2000000,136000000,None,30093000000,3024000000,1306000000,None,None,557000000,27069000000,501000000,17944000000,557000000,None,19002000000,779000000,557000000,12597000000,None,10205000000,1955000000,1962000000
2024-06-30,USD,42362000000,3180000000,1238000000,1238000000,417000000,1430000000,39182000000,None,None,535000000,535000000,None,None,2455000000,4000000,91000000,None,29742000000,2739000000,1192000000,None,None,557000000,27003000000,500000000,17951000000,557000000,None,19008000000,868000000,537000000,12616000000,None,10189000000,1939000000,1948000000
2024-09-30,USD,43069000000,3577000000,1644000000,1644000000,415000000,1413000000,39492000000,None,None,544000000,544000000,None,None,2485000000,12000000,93000000,None,30133000000,2569000000,1301000000,None,None,6000000,27564000000,494000000,18535000000,6000000,None,19035000000,883000000,505000000,12931000000,None,10457000000,1928000000,1940000000
2024-12-31,USD,42764000000,2820000000,933000000,933000000,414000000,1326000000,39944000000,None,None,194000000,194000000,239000000,None,2520000000,72000000,75000000,None,30257000000,3276000000,1290000000,None,None,606000000,26981000000,486000000,17897000000,606000000,None,18989000000,872000000,560000000,12502000000,None,9988000000,1900000000,1921000000
2025-03-31,USD,43199000000,3020000000,1139000000,1139000000,438000000,1348000000,40179000000,None,None,430000000,430000000,None,None,2537000000,8000000,87000000,None,31024000000,3421000000,1315000000,None,None,605000000,27603000000,489000000,18521000000,605000000,None,19615000000,816000000,535000000,12170000000,None,9655000000,1878000000,1892000000
2025-06-30,USD,42929000000,2305000000,387000000,387000000,420000000,1409000000,40624000000,None,None,437000000,437000000,None,None,2574000000,6000000,83000000,None,30552000000,2983000000,1273000000,None,None,616000000,27569000000,484000000,18550000000,616000000,None,19650000000,938000000,513000000,12377000000,None,9850000000,1864000000,1869000000
2025-09-30,USD,43279000000,2511000000,612000000,612000000,414000000,1370000000,40768000000,None,None,190000000,190000000,80000000,None,2598000000,6000000,523000000,None,30521000000,2966000000,1344000000,None,None,608000000,27555000000,481000000,18554000000,608000000,None,19643000000,850000000,500000000,12758000000,None,10191000000,1862000000,1867000000
2025-12-31,USD,43682000000,2550000000,670000000,670000000,390000000,1298000000,41132000000,None,None,187000000,187000000,80000000,None,2634000000,5000000,187000000,None,30522000000,3133000000,1149000000,None,None,708000000,27389000000,479000000,18165000000,708000000,None,19352000000,1276000000,536000000,13160000000,None,10560000000,1860000000,1864000000
2026-03-31,USD,44232000000,3111000000,964000000,964000000,439000000,1387000000,41121000000,None,None,None,None,264000000,None,2653000000,145000000,176000000,None,30651000000,3221000000,1115000000,None,None,710000000,27430000000,469000000,18158000000,710000000,None,19337000000,1102000000,538000000,13575000000,None,10891000000,1858000000,1862000000
