fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-04-30,USD,533895000,879643000,345748000,345748000,33928000,203698000,124986000,464516000,None,None,None,26865000,None,None,None,40704000,35686000,-39398000,None,0,None,39492000,80196000,75084000
2009-07-31,USD,522493000,837961000,315468000,315468000,70816000,59551000,130317000,491301000,None,None,None,19201000,None,None,None,43041000,59192000,7528000,None,0,None,39809000,82850000,51664000
2009-10-31,USD,606681000,910027000,303346000,303346000,115374000,56939000,132354000,490128000,None,None,None,17916000,None,None,None,42148000,105972000,10295000,None,0,None,123952000,166100000,95677000
2010-01-31,USD,641540000,1011650000,370110000,370110000,129296000,58079000,129329000,512176000,None,None,None,18226000,None,None,None,40774000,117898000,10018000,None,0,None,136126000,176900000,107880000
2010-04-30,USD,748486000,1171762000,423276000,423276000,172914000,64231000,143700000,574595000,None,None,None,18757000,None,None,None,40037000,163938000,18759000,None,0,None,182695000,222732000,145179000
2010-07-31,USD,724400000,1137800000,413400000,413400000,164200000,56200000,149500000,559900000,None,None,None,18600000,None,12000000,None,40700000,157600000,15800000,None,141800000,None,189600000,230300000,141800000
2010-10-31,USD,801100000,1207400000,406300000,406300000,197400000,64200000,156600000,603600000,None,None,None,18600000,None,8100000,None,41600000,186900000,22300000,None,164600000,None,220900000,262500000,164600000
2011-01-31,USD,823800000,1268100000,444300000,444300000,198600000,61900000,166000000,625300000,None,None,None,19000000,None,10700000,None,41000000,190300000,17800000,None,172500000,None,208800000,249800000,172500000
2011-04-30,USD,928200000,1428300000,500100000,500100000,212900000,69000000,176500000,708100000,None,None,None,19700000,None,14900000,None,42300000,208100000,47500000,None,194200000,None,279000000,321300000,160600000
2011-07-31,USD,896900000,1458200000,561300000,561300000,176200000,65100000,198600000,720700000,None,None,None,19400000,None,10300000,None,68500000,167100000,27600000,None,139500000,None,186500000,255000000,139500000
2011-10-31,USD,913000000,1507000000,594000000,594000000,192400000,65100000,199700000,718900000,None,None,None,16400000,None,7900000,None,68400000,183900000,18300000,None,165600000,None,200300000,268700000,165600000
2012-01-31,USD,908500000,1565500000,657000000,657000000,156500000,63200000,208300000,748500000,None,None,None,18900000,None,9300000,None,73600000,146900000,27300000,None,119600000,None,165800000,239400000,119600000
2012-04-30,USD,995000000,1702500000,707500000,707500000,221400000,71500000,221600000,771200000,None,None,None,20000000,None,13100000,None,82600000,214500000,33800000,None,180700000,None,234500000,317100000,180700000
2012-07-31,USD,850100000,1444600000,594500000,594500000,80200000,65600000,221400000,769900000,None,None,None,19900000,None,13900000,None,82400000,74200000,10400000,None,63800000,None,94100000,176500000,63800000
2012-10-31,USD,913900000,1541200000,627300000,627300000,135300000,66600000,223800000,778600000,None,None,None,19800000,None,12200000,None,86700000,127700000,18100000,None,109600000,None,147500000,234200000,109600000
2013-01-31,USD,964900000,1630100000,665200000,665200000,187900000,66200000,215600000,775300000,None,None,None,24000000,None,11900000,None,86400000,175800000,17700000,None,158100000,None,199800000,286200000,158100000
2013-04-30,USD,1032200000,1716500000,684300000,684300000,204400000,74200000,243400000,827800000,None,None,None,28000000,None,12500000,None,89100000,188900000,15100000,None,173800000,None,216900000,306000000,173800000
2013-07-31,USD,909600000,1516200000,606600000,606600000,96900000,68400000,228100000,764300000,None,None,None,16500000,None,11900000,None,85900000,92300000,10700000,None,81600000,None,108800000,194700000,81600000
2013-10-31,USD,965200000,1549900000,584700000,584700000,186900000,69500000,228200000,777200000,None,None,None,6500000,None,11800000,None,82500000,192200000,25400000,None,166800000,None,198700000,281200000,166800000
2014-01-31,USD,1002300000,1610000000,607700000,607700000,226700000,69400000,230300000,775600000,None,None,None,6700000,None,9600000,None,83600000,229600000,37500000,None,192100000,None,236300000,319900000,192100000
2014-04-30,USD,1042000000,1649000000,607000000,607000000,223800000,73700000,230700000,779400000,None,None,None,6400000,None,9200000,None,82100000,226600000,29600000,None,197000000,None,262600000,344700000,197000000
2014-07-31,USD,938100000,1489200000,551100000,551100000,159900000,70000000,228000000,778200000,None,None,None,9000000,None,8800000,None,77500000,159700000,71300000,None,88400000,None,169500000,247000000,88400000
2014-10-31,USD,982500000,1542500000,560000000,560000000,192500000,73000000,229000000,790000000,None,None,None,10900000,None,7300000,None,77600000,188900000,29100000,None,159800000,None,199400000,277000000,159800000
2015-01-31,USD,977400000,1551300000,573900000,573900000,202500000,70200000,229900000,774900000,None,None,None,11100000,None,8700000,None,79500000,200100000,23300000,None,176800000,None,211500000,291000000,176800000
2015-04-30,USD,935200000,1539700000,604500000,604500000,161600000,71000000,232400000,773600000,None,None,None,11000000,None,-28500000,None,72600000,164100000,29200000,None,134900000,None,161600000,234200000,134900000
2015-07-31,USD,816000000,1335000000,519000000,519000000,-26000000,79000000,244000000,815000000,None,None,None,11000000,None,4000000,None,69000000,-22000000,8000000,None,-30000000,None,-11000000,58000000,-30000000
2015-10-31,USD,884000000,1445000000,561000000,561000000,145000000,74000000,216000000,738000000,None,None,None,12000000,None,-1000000,None,67000000,144000000,30000000,None,114000000,None,156000000,223000000,114000000
2016-01-31,USD,855000000,1386000000,531000000,531000000,165000000,70000000,200000000,688000000,None,None,None,11000000,None,-2000000,None,66000000,163000000,10000000,None,153000000,None,174000000,240000000,153000000
2016-04-30,USD,818000000,1380000000,562000000,562000000,64000000,84000000,201000000,719000000,None,None,None,15000000,None,-4000000,None,77000000,60000000,68000000,None,-8000000,None,75000000,152000000,-8000000
2016-07-31,USD,797000000,1294000000,497000000,497000000,93000000,68000000,207000000,704000000,None,None,None,15000000,None,-1000000,None,60000000,92000000,28000000,None,64000000,None,93000000,153000000,64000000
2016-10-31,USD,829000000,1340000000,511000000,511000000,142000000,69000000,200000000,687000000,None,None,None,12000000,None,None,None,57000000,142000000,33000000,None,109000000,None,142000000,199000000,109000000
2017-01-31,USD,851000000,1404000000,553000000,553000000,183000000,64000000,181000000,626000000,None,None,None,12000000,None,None,None,56000000,183000000,37000000,None,146000000,None,195000000,251000000,146000000
2017-04-30,USD,913000000,1481000000,568000000,568000000,247000000,70000000,191000000,666000000,None,None,None,13000000,None,None,None,53000000,248000000,58000000,None,268000000,None,247000000,300000000,190000000
2017-07-31,USD,834000000,1325000000,491000000,491000000,148000000,68000000,193000000,686000000,None,None,None,13000000,None,5000000,None,51000000,153000000,17000000,None,136000000,None,148000000,199000000,136000000
2017-10-31,USD,902000000,1422000000,520000000,520000000,219000000,69000000,194000000,683000000,None,None,None,17000000,None,6000000,None,51000000,225000000,50000000,None,175000000,None,219000000,270000000,175000000
2018-01-31,USD,941000000,1523000000,582000000,582000000,470000000,72000000,193000000,688000000,None,None,None,17000000,None,14000000,None,48000000,485000000,991000000,None,-506000000,None,35000000,83000000,-506000000
2018-04-30,USD,1022000000,1641000000,619000000,619000000,287000000,71000000,203000000,735000000,None,None,None,15000000,None,16000000,None,48000000,303000000,32000000,None,271000000,None,287000000,335000000,271000000
2018-07-31,USD,963000000,1474000000,511000000,511000000,254000000,73000000,208000000,690000000,None,None,None,14000000,None,18000000,None,49000000,272000000,-11000000,None,283000000,None,286000000,335000000,283000000
2018-10-31,USD,974000000,1517000000,543000000,543000000,286000000,69000000,211000000,688000000,None,None,None,14000000,None,7000000,None,49000000,293000000,52000000,None,241000000,None,286000000,335000000,241000000
2019-01-31,USD,982000000,1563000000,581000000,581000000,311000000,67000000,203000000,671000000,None,None,None,16000000,None,8000000,None,51000000,319000000,70000000,None,249000000,None,311000000,362000000,249000000
2019-04-30,USD,1026000000,1592000000,566000000,566000000,370000000,69000000,205000000,656000000,None,6000000,20000000,14000000,None,14000000,None,48000000,384000000,-12000000,None,396000000,None,398000000,446000000,396000000
2019-07-31,USD,816000000,1236000000,420000000,420000000,104000000,71000000,215000000,712000000,None,4000000,19000000,15000000,None,15000000,None,49000000,119000000,16000000,None,103000000,None,134000000,183000000,103000000
2019-10-31,USD,925000000,1371000000,446000000,446000000,296000000,69000000,209000000,629000000,None,0,12000000,12000000,None,3000000,None,50000000,299000000,56000000,None,243000000,None,311000000,361000000,243000000
2020-01-31,USD,941000000,1404000000,463000000,463000000,268000000,60000000,211000000,673000000,None,-4000000,10000000,14000000,None,8000000,None,47000000,276000000,-1000000,None,277000000,None,268000000,315000000,277000000
2020-04-30,USD,941000000,1401000000,460000000,460000000,277000000,63000000,212000000,664000000,None,-7000000,7000000,14000000,None,-27000000,None,59000000,250000000,54000000,None,196000000,None,264000000,323000000,196000000
2020-07-31,USD,872000000,1303000000,431000000,431000000,136000000,61000000,233000000,736000000,None,-15000000,3000000,18000000,None,-32000000,None,62000000,104000000,27000000,None,77000000,None,122000000,184000000,77000000
2020-10-31,USD,933000000,1416000000,483000000,483000000,182000000,67000000,212000000,751000000,None,-16000000,2000000,18000000,None,-7000000,None,69000000,175000000,38000000,None,137000000,None,193000000,262000000,137000000
2021-01-31,USD,975000000,1470000000,495000000,495000000,258000000,63000000,215000000,717000000,None,-17000000,2000000,19000000,None,-11000000,None,66000000,247000000,65000000,None,182000000,None,266000000,332000000,182000000
2021-04-30,USD,1035000000,1555000000,520000000,520000000,455000000,66000000,221000000,580000000,None,-17000000,2000000,19000000,None,-19000000,None,62000000,436000000,102000000,None,334000000,None,455000000,517000000,334000000
2021-07-31,USD,999000000,1458000000,459000000,459000000,249000000,66000000,210000000,750000000,None,-16000000,2000000,18000000,None,-12000000,None,59000000,237000000,35000000,None,202000000,None,255000000,314000000,202000000
2021-10-31,USD,1059000000,1566000000,507000000,507000000,294000000,76000000,216000000,765000000,None,-17000000,1000000,18000000,None,-14000000,None,61000000,280000000,56000000,None,224000000,None,298000000,359000000,224000000
2022-01-31,USD,1073000000,1614000000,541000000,541000000,321000000,65000000,220000000,752000000,None,-17000000,2000000,19000000,None,-15000000,None,63000000,306000000,54000000,None,252000000,None,325000000,388000000,252000000
2022-04-30,USD,1087000000,1680000000,595000000,595000000,293000000,72000000,235000000,796000000,None,-16000000,2000000,18000000,None,-21000000,None,66000000,272000000,13000000,None,259000000,None,290000000,356000000,259000000
2022-07-31,USD,1046000000,1592000000,546000000,546000000,255000000,72000000,240000000,791000000,None,-11000000,7000000,18000000,None,None,None,72000000,270000000,56000000,None,214000000,None,288000000,360000000,214000000
2022-10-31,USD,1087000000,1663000000,576000000,576000000,282000000,67000000,243000000,805000000,None,-3000000,14000000,17000000,None,23000000,None,72000000,305000000,-445000000,None,750000000,None,322000000,394000000,750000000
2023-01-31,USD,1001000000,1526000000,525000000,525000000,172000000,59000000,230000000,829000000,None,5000000,21000000,16000000,None,5000000,None,65000000,177000000,112000000,None,65000000,None,193000000,258000000,65000000
2023-04-30,USD,1075000000,1581000000,506000000,506000000,309000000,67000000,243000000,766000000,None,11000000,27000000,16000000,None,None,None,66000000,314000000,69000000,None,245000000,None,330000000,396000000,245000000
2023-07-31,USD,996000000,1432000000,436000000,436000000,178000000,74000000,247000000,818000000,None,12000000,28000000,16000000,None,None,None,75000000,186000000,37000000,None,149000000,None,202000000,277000000,149000000
2023-10-31,USD,1110000000,1562000000,452000000,452000000,304000000,75000000,262000000,806000000,None,10000000,25000000,15000000,None,None,None,53000000,315000000,82000000,None,233000000,None,330000000,383000000,233000000
2024-01-31,USD,1151000000,1606000000,455000000,455000000,366000000,81000000,249000000,785000000,None,10000000,27000000,17000000,None,None,None,63000000,382000000,69000000,None,313000000,None,399000000,462000000,313000000
2024-04-30,USD,1176000000,1667000000,492000000,492000000,366000000,78000000,271000000,810000000,None,16000000,32000000,16000000,None,None,None,64000000,380000000,89000000,None,291000000,None,396000000,460000000,291000000
2024-07-31,USD,1098000000,1541000000,443000000,443000000,282000000,75000000,252000000,816000000,None,20000000,36000000,16000000,None,None,None,63000000,299000000,51000000,None,248000000,None,315000000,378000000,248000000
2024-10-31,USD,1177000000,1658000000,481000000,481000000,345000000,77000000,257000000,832000000,None,12000000,27000000,15000000,None,None,None,63000000,360000000,61000000,None,299000000,None,375000000,438000000,299000000
2025-01-31,USD,1145000000,1641000000,496000000,496000000,362000000,74000000,247000000,783000000,None,8000000,20000000,12000000,None,None,None,64000000,370000000,71000000,None,299000000,None,382000000,446000000,299000000
2025-04-30,USD,1193000000,1732000000,539000000,539000000,348000000,85000000,256000000,845000000,None,8000000,29000000,21000000,None,None,None,53000000,354000000,14000000,None,340000000,None,375000000,428000000,340000000
2025-07-31,USD,1098000000,1559000000,461000000,461000000,309000000,84000000,242000000,789000000,None,7000000,36000000,29000000,None,None,None,51000000,304000000,71000000,None,233000000,None,333000000,384000000,233000000
2025-10-31,USD,1227000000,1705000000,478000000,478000000,399000000,89000000,251000000,828000000,None,1000000,27000000,26000000,None,None,None,52000000,393000000,88000000,None,305000000,None,419000000,471000000,305000000
2026-01-31,USD,1209000000,1713000000,504000000,504000000,431000000,86000000,237000000,778000000,None,-1000000,25000000,26000000,None,None,None,48000000,433000000,99000000,None,334000000,None,459000000,507000000,334000000
