fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-09-30,USD,44792000,28205000,21522000,21522000,1943000,3088000,16587000,4374000,None,7029000,7029000,3241000,None,1031000,0,1652000,None,19585000,11004000,2542000,None,None,None,8581000,None,0,None,None,None,4426000,4213000,25207000,0,-276275000,4000,38450000
2014-12-31,USD,48122000,33007000,26487000,26487000,1395000,3870000,15115000,3995000,None,6186000,6186000,3241000,None,688000,0,1255000,None,21811000,13735000,4673000,None,None,None,8076000,None,0,None,None,None,5565000,4263000,26311000,0,-275930000,4000,39592000
2015-03-31,USD,41421000,27632000,22159000,22159000,992000,3215000,13789000,3499000,None,5342000,5342000,3241000,None,712000,0,1266000,None,19804000,11870000,1952000,None,None,None,7934000,None,0,None,None,None,5665000,4154000,21617000,0,-281492000,4000,38779000
2015-06-30,USD,35292000,21394000,16598000,16598000,968000,2794000,13898000,3155000,None,4499000,4499000,3241000,None,1942000,0,1034000,None,18191000,11360000,1708000,None,None,None,6831000,None,0,None,None,None,4486000,4027000,17101000,0,-286852000,4000,39301000
2015-09-30,USD,44340000,32341000,16963000,16963000,678000,13608000,11999000,2821000,None,3655000,3655000,3241000,None,1231000,0,1092000,None,21032000,12828000,1174000,None,None,None,8204000,None,0,None,None,None,4705000,3888000,23308000,0,-281458000,4000,40970000
2015-12-31,USD,44647000,32839000,23273000,23273000,992000,7329000,11808000,3109000,None,2812000,2812000,3241000,None,1549000,0,1245000,None,21768000,14841000,3399000,None,None,425000,6927000,None,0,None,None,425000,4888000,2497000,22879000,0,-283511000,4000,39840000
2016-03-31,USD,39188000,28775000,22163000,22163000,1021000,4352000,10413000,2756000,None,1968000,1968000,3241000,None,1459000,0,1239000,None,23075000,16484000,2850000,None,None,None,6591000,None,0,None,None,1204000,7529000,2458000,16113000,0,-290485000,4000,40072000
2016-06-30,USD,36856000,27902000,22352000,22352000,1155000,3340000,8954000,2403000,None,1125000,1125000,3241000,None,1115000,0,1055000,None,17176000,12442000,2651000,None,None,None,4734000,None,0,None,None,1098000,5673000,2282000,19680000,0,-288246000,4000,41568000
2016-09-30,USD,38511000,30106000,14918000,14918000,1076000,11965000,8405000,2301000,None,281000,281000,3241000,None,1527000,883000,2147000,None,15674000,11707000,2123000,None,None,None,3967000,None,0,None,None,992000,5363000,2230000,22837000,0,-286809000,4000,42134000
2016-12-31,USD,35648000,27227000,19240000,19240000,825000,5924000,8421000,2155000,None,3241000,3241000,3241000,None,1142000,0,2476000,None,16549000,12367000,4232000,None,None,425000,4182000,None,0,None,None,425000,6000000,3116000,19099000,0,-292069000,4000,41002000
2017-03-31,USD,30631000,21742000,13923000,13923000,1124000,5381000,8889000,2752000,None,3241000,3241000,3241000,None,1051000,0,1314000,None,18951000,13526000,3493000,None,None,255000,5425000,None,255000,255000,None,255000,8389000,2211000,11680000,0,-299529000,4000,41250000
2017-06-30,USD,49784000,40390000,28817000,28817000,806000,7802000,9394000,2969000,None,3241000,3241000,3241000,None,1305000,0,2965000,None,19147000,13227000,3633000,None,None,419000,5920000,None,419000,419000,None,419000,5567000,2848000,30637000,0,-305809000,5000,47232000
2017-09-30,USD,44101000,35024000,23826000,23826000,849000,7906000,9077000,2810000,None,3241000,3241000,3241000,None,1163000,0,2443000,None,22009000,17074000,4474000,None,None,360000,4935000,None,360000,360000,None,360000,8459000,2736000,22092000,0,-316036000,5000,48147000
2017-12-31,USD,53625000,45039000,31219000,31219000,1036000,11800000,8586000,2815000,None,3241000,3241000,3241000,None,671000,0,984000,None,29078000,24952000,3545000,None,None,425000,4126000,None,302000,302000,None,727000,8690000,2323000,24547000,0,-315065000,5000,50599000
2018-03-31,USD,44506000,35967000,24300000,24300000,1212000,8974000,8539000,2620000,None,3241000,3241000,3241000,None,697000,0,2962000,None,29438000,21553000,2597000,None,None,425000,7885000,None,243000,243000,None,668000,11013000,2113000,15068000,0,-324291000,5000,48385000
2018-06-30,USD,75957000,66283000,53621000,53621000,1036000,10464000,9674000,3883000,None,3241000,3241000,3241000,None,676000,0,1162000,None,23427000,16410000,3082000,None,None,425000,7017000,None,183000,183000,None,608000,8443000,1840000,52530000,0,-328026000,5000,52787000
2018-09-30,USD,78600000,68450000,54225000,54225000,830000,11176000,10150000,4531000,None,3241000,3241000,3241000,None,652000,0,2219000,None,23827000,17628000,2280000,None,None,425000,6199000,None,122000,None,None,547000,10670000,6077000,54773000,0,-330014000,5000,53597000
2018-12-31,USD,78283000,67198000,53039000,53039000,589000,12502000,11085000,4759000,None,None,None,3241000,None,588000,None,1068000,None,21977000,17113000,3050000,None,None,425000,4864000,61000,None,None,None,486000,9702000,4803000,56306000,None,-330474000,5000,53973000
2019-03-31,USD,101123000,63714000,47322000,47322000,633000,14527000,37409000,4535000,None,None,None,3241000,None,484000,None,2464000,None,49913000,19151000,2180000,None,None,1324000,30762000,27466000,26133000,1091000,None,27466000,13596000,31259000,51210000,None,-335610000,5000,54170000
2019-06-30,USD,146793000,110241000,93421000,93421000,720000,14150000,36552000,5312000,None,None,None,3241000,None,419000,None,3900000,None,48109000,17491000,2164000,None,None,1732000,30618000,27013000,None,None,None,27013000,7744000,30618000,98684000,None,-342117000,6000,54954000
2019-09-30,USD,146196000,109930000,92143000,92143000,397000,15837000,36266000,6241000,None,None,None,3241000,None,0,None,1553000,None,43688000,14923000,1743000,None,None,1015000,28765000,26569000,None,None,None,26569000,10877000,28765000,102508000,None,-341774000,6000,61412000
2019-12-31,USD,149073000,114205000,90498000,90498000,371000,20155000,34868000,6282000,None,None,None,3241000,None,0,None,3181000,None,43556000,15388000,2621000,None,None,1167000,28168000,26118000,None,None,None,26118000,11543000,28168000,105517000,None,-342409000,6000,58620000
2020-03-31,USD,149472000,114562000,87327000,87327000,701000,22918000,34910000,6647000,None,None,None,3241000,None,None,None,3616000,None,50406000,22282000,2441000,None,None,1824000,28124000,26143000,None,None,None,26143000,12047000,28124000,99066000,None,-350061000,6000,58888000
2020-06-30,USD,141783000,106498000,75649000,75649000,686000,26413000,35285000,6822000,None,None,None,3241000,None,1000000,None,3750000,None,46997000,18944000,2637000,None,None,2482000,28053000,26147000,None,None,None,26147000,11922000,28053000,94786000,None,-356405000,6000,59000000
2020-09-30,USD,138019000,102933000,71516000,71516000,737000,26597000,35086000,7289000,None,None,None,3241000,None,1000000,1000000,4083000,None,47218000,20496000,2499000,None,None,2554000,26722000,25555000,None,None,None,25555000,13847000,26722000,90801000,None,-362499000,6000,59061000
2020-12-31,USD,221646000,184423000,149117000,149117000,964000,29288000,37223000,9675000,None,None,None,3241000,None,1450000,1000000,4054000,None,51543000,24981000,2970000,None,None,2627000,26562000,24951000,None,None,None,24951000,17560000,26562000,170103000,None,-366419000,6000,60483000
2021-03-31,USD,212170000,173563000,139748000,139748000,1029000,27735000,38607000,10396000,None,None,None,3241000,None,2350000,1067000,3984000,None,48431000,22553000,3569000,None,None,2618000,25878000,24319000,None,None,None,24319000,14469000,25878000,163739000,None,-375487000,6000,64290000
2021-06-30,USD,212310000,172395000,129506000,129506000,1078000,36359000,39915000,31424000,None,None,None,3241000,None,3430000,1289000,4163000,None,49537000,24090000,3164000,None,None,2672000,25447000,23664000,None,None,None,23664000,15941000,1289000,162773000,None,-379752000,6000,64434000
2021-09-30,USD,227551000,174112000,119189000,119189000,1084000,48471000,53439000,16124000,None,None,None,3241000,None,12763000,0,5368000,None,58496000,33480000,3281000,None,None,2782000,25016000,23000000,None,None,None,23000000,24968000,25016000,169055000,None,-377508000,6000,67741000
2021-12-31,USD,246383000,161888000,116797000,116797000,1160000,37652000,84495000,65457000,None,None,None,3241000,None,14002000,0,6279000,None,81992000,33371000,2995000,None,None,4093000,48621000,47654000,None,None,None,47654000,23697000,1311000,164391000,None,-387698000,6000,64914000
2022-03-31,USD,235274000,144869000,94260000,94260000,1560000,44116000,90405000,23474000,None,None,None,3241000,None,19002000,None,4933000,None,76639000,29495000,1949000,None,None,4927000,47144000,47281000,None,None,None,47281000,21015000,1326000,158635000,None,-396054000,6000,65096000
2022-06-30,USD,234970000,145283000,90113000,90113000,1718000,48921000,89687000,23694000,None,None,None,3241000,None,19302000,None,4531000,None,75511000,30014000,2015000,None,None,5103000,45497000,46109000,None,None,None,46109000,20666000,45497000,159459000,None,-398694000,6000,65288000
2022-09-30,USD,235288000,145997000,108689000,108689000,1623000,29775000,89291000,23319000,None,None,None,3241000,None,20510000,None,5910000,None,81157000,31908000,2621000,None,None,5230000,49249000,44885000,None,None,None,44885000,22455000,49249000,154131000,None,-408686000,6000,65426000
2022-12-31,USD,250393000,162894000,113984000,113984000,2029000,40873000,87499000,61877000,None,None,None,3241000,None,20510000,None,6008000,None,105596000,49066000,3246000,None,None,5360000,56530000,43638000,None,None,None,43638000,26732000,1371000,144797000,None,-421290000,6000,65558000
2023-03-31,USD,218068000,129954000,102831000,102831000,1996000,20017000,88114000,23609000,None,None,None,3241000,None,21310000,None,5110000,None,92052000,38311000,4494000,None,None,5492000,53741000,42337000,None,None,None,42337000,14951000,53741000,126016000,None,-443907000,6000,65931000
2023-06-30,USD,206761000,120044000,92093000,92093000,2052000,21612000,86717000,23325000,None,None,None,3241000,None,21378000,None,4287000,None,82630000,35736000,4042000,None,None,5626000,46894000,41005000,None,None,None,41005000,15539000,46894000,124131000,None,-455430000,6000,67573000
2023-09-30,USD,154455000,103014000,74577000,74577000,2305000,19093000,51441000,29177000,None,None,None,2463000,None,18013000,None,7039000,None,62949000,38415000,3098000,None,None,6764000,24534000,19979000,None,None,None,19979000,19317000,1219000,91506000,None,-490338000,6000,69466000
2023-12-31,USD,136561000,93466000,65116000,65116000,2685000,19928000,43095000,None,None,None,None,2463000,None,9700000,None,5737000,None,49946000,35830000,5947000,None,None,3781000,14116000,16024000,None,None,None,16024000,15981000,1233000,86615000,None,-497530000,7000,69500000
2024-03-31,USD,149559000,107948000,58046000,58046000,2441000,14205000,41611000,None,None,None,None,2463000,None,9700000,27469000,5787000,None,70292000,29080000,3465000,None,None,3879000,41212000,15111000,28102000,None,None,43213000,11876000,1248000,79267000,None,-509035000,7000,69854000
2024-06-30,USD,132006000,91398000,18595000,18595000,2232000,12388000,40608000,None,None,None,None,2463000,None,9700000,54604000,3579000,None,70559000,30539000,3685000,None,None,3979000,40020000,14170000,28365000,None,None,42535000,13075000,1264000,61447000,None,-531790000,7000,70376000
2024-09-30,USD,148183000,112902000,37452000,37452000,2103000,16540000,35281000,None,None,None,None,2463000,None,5790000,52803000,4004000,None,74783000,35129000,4212000,None,None,4081000,39654000,13215000,28631000,None,None,41846000,16825000,1279000,73400000,None,-552430000,8000,72032000
2024-12-31,USD,149011000,98772000,19264000,19264000,1799000,18884000,50239000,None,None,None,None,2463000,None,2798000,54194000,4631000,None,82084000,23648000,2838000,None,None,2827000,58436000,30990000,28905000,None,None,59895000,17633000,1268000,66927000,None,-562806000,8000,81300000
2025-03-31,USD,128887000,77808000,18319000,18319000,1781000,11587000,51079000,None,None,None,None,2463000,None,2798000,41462000,4659000,None,79258000,20901000,6046000,None,None,2913000,58357000,30311000,29186000,None,None,59497000,11504000,1283000,49629000,None,-583494000,8000,82410000
2025-06-30,USD,138246000,88729000,26761000,26761000,1945000,16483000,49517000,None,None,None,None,2463000,None,2798000,39569000,3971000,None,82615000,15237000,1468000,None,None,3001000,67378000,29607000,39373000,None,None,68980000,10668000,1299000,55631000,None,-596766000,9000,85389000
2025-09-30,USD,123961000,76192000,25836000,25836000,1936000,9733000,47769000,None,None,None,None,2463000,None,2798000,33350000,5337000,None,85417000,18475000,2425000,None,None,3091000,66942000,28892000,39729000,None,None,68621000,12663000,1312000,38544000,None,-616381000,9000,90251000
2025-12-31,USD,147797000,96816000,50793000,50793000,1817000,10729000,50981000,None,None,None,None,2463000,None,2498000,27416000,6061000,None,97268000,25317000,1554000,None,None,2944000,71951000,33103000,40105000,None,None,73208000,13810000,1327000,50529000,None,-606780000,9000,90906000
