fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-10-31,USD,2039475000,584221000,42955000,42955000,286302000,202227000,1455254000,121611000,None,366863000,366863000,865717000,None,None,0,11674000,None,851195000,214421000,73335000,None,None,411000,636774000,None,457814000,411000,None,458225000,103918000,114061000,963379000,0,681704000,673000,133144531
2017-10-31,USD,2512431000,631892000,52066000,52066000,343628000,222456000,1880539000,129883000,None,538081000,538081000,1081306000,None,None,0,13742000,None,1133016000,249437000,89724000,None,None,451000,883579000,None,673528000,451000,None,673979000,118365000,151025000,1161080000,0,844247000,845000,135587500
2018-10-31,USD,2653396000,733808000,59599000,59599000,401553000,251469000,1919588000,154739000,None,506360000,506360000,1114832000,None,None,None,21187000,None,1018342000,282429000,107219000,None,None,859000,735913000,None,531611000,859000,None,532470000,143252000,157658000,1398251000,None,1091183000,1330000,136696000
2019-10-31,USD,2969211000,813731000,57001000,57001000,420319000,317458000,2155480000,173345000,None,550693000,550693000,1268703000,None,None,None,18953000,None,1086287000,289138000,106225000,None,None,906000,797149000,None,561049000,906000,None,561955000,155148000,184604000,1666542000,None,1397327000,1345000,137350000
2020-10-31,USD,3547711000,1165625000,406852000,406852000,463205000,270862000,2382086000,168848000,None,579041000,579041000,1383167000,None,None,None,24706000,None,1315896000,241161000,76237000,None,None,15225000,1074735000,14180000,738786000,1045000,None,754011000,122421000,280291000,1980177000,None,1688045000,1351000,137302000
2021-10-31,USD,3498407000,937385000,108298000,108298000,478050000,324992000,2561022000,193638000,None,582307000,582307000,1450395000,None,None,None,26045000,None,948881000,294880000,85544000,None,None,15389000,654001000,13874000,234983000,1515000,None,250372000,160245000,378257000,2263071000,None,1949521000,1355000,137854000
2022-10-31,USD,4095496000,1152730000,139504000,139504000,582471000,388826000,2942766000,225879000,None,733327000,733327000,1672425000,None,None,None,41929000,None,1119589000,420859000,116551000,None,None,16310000,698730000,14656000,288620000,1654000,None,304930000,216786000,338948000,2606136000,None,2253932000,1366000,138037000
2023-10-31,USD,7195063000,1855342000,171048000,171048000,1013680000,620777000,5339721000,443221000,None,1357281000,1357281000,3274327000,None,None,None,49837000,None,4001912000,665342000,205893000,None,None,38304000,3336570000,20503000,2460277000,17801000,None,2498581000,143136000,379640000,3145995000,None,2605984000,1382000,138905000
2024-10-31,USD,7592822000,2062292000,162103000,162103000,1170949000,650722000,5530530000,470870000,None,1334774000,1334774000,3380295000,None,None,None,78518000,None,3895416000,663851000,198429000,None,None,27529000,3231565000,23422000,2225267000,4107000,None,2252796000,118183000,525986000,3636877000,None,3062166000,1388000,140198000
2025-10-31,USD,8500434000,2356366000,217781000,217781000,1295336000,756872000,6144068000,566691000,None,1471440000,1471440000,3661624000,None,None,None,86377000,None,4121259000,832004000,231040000,None,None,29094000,3289255000,25736000,2164587000,3358000,None,2193681000,231813000,550124000,4305319000,None,3647678000,1393000,140771000
