fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-01-31,USD,737832000,245799000,7524000,7524000,141640000,74491000,492033000,60063000,None,40028000,40028000,366415000,None,None,None,22144000,None,234108000,65402000,28146000,None,None,240000,111769000,None,43159000,None,None,43399000,31500000,None,424024000,None,199406000,261000,128562612
2010-04-30,USD,779898000,257252000,10525000,10525000,144557000,79232000,522646000,60411000,None,54037000,54037000,381122000,None,None,None,22938000,None,258188000,65531000,27860000,None,None,251000,136536000,None,64100000,None,None,64351000,37180000,None,440138000,None,212524000,329000,128787437
2010-07-31,USD,778039000,259725000,11037000,11037000,140712000,84078000,518314000,59803000,None,51949000,51949000,380709000,None,None,0,23898000,None,242085000,67977000,28290000,None,None,199000,118055000,None,47093000,None,None,47292000,38292000,None,452252000,0,225206000,329000,128927120
2010-10-31,USD,781643000,259249000,6543000,6543000,138215000,91815000,522394000,59003000,None,49487000,49487000,385016000,None,None,0,22676000,None,171769000,81832000,28604000,None,None,148000,89937000,None,14073000,None,None,14221000,52101000,None,469112000,0,240913000,330000,126219459
2011-01-31,USD,825500000,280361000,13865000,13865000,149445000,92047000,545139000,58134000,None,63100000,63100000,389202000,None,None,0,25004000,None,187154000,81189000,33601000,None,None,91000,105965000,None,24074000,None,None,24165000,45966000,36924000,488918000,0,256123000,332000,129349605
2011-04-30,USD,834907000,288226000,7760000,7760000,153676000,100569000,546681000,57759000,None,61395000,61395000,391339000,None,None,0,26221000,None,181470000,90350000,36722000,None,None,50000,91120000,None,7055000,None,None,7105000,46957000,38370000,508648000,0,273364000,417000,129646969
2011-07-31,USD,854742000,309887000,27588000,27588000,155569000,100422000,544855000,56987000,None,59496000,59496000,392439000,None,None,0,26308000,None,178527000,93938000,34788000,None,None,45000,84589000,None,55000,None,None,100000,56003000,37864000,528293000,0,292242000,417000,129912210
2011-10-31,USD,941069000,316638000,17500000,17500000,164967000,106414000,624431000,67074000,None,78157000,78157000,443402000,None,None,0,27757000,None,255485000,123390000,43547000,None,None,335000,132095000,None,39823000,None,None,40158000,76376000,33373000,529071000,0,299497000,421000,129905322
2012-01-31,USD,1132499000,348481000,23091000,23091000,183786000,108012000,784018000,77126000,None,145542000,145542000,516246000,None,None,0,33592000,None,485386000,99720000,41046000,None,None,313000,319449000,None,190467000,None,None,190780000,58361000,None,553130000,0,315085000,421000,130090802
2012-04-30,USD,1171515000,357210000,22262000,22262000,187395000,114427000,814305000,78595000,None,153113000,153113000,535257000,None,None,0,33126000,None,440510000,125347000,43511000,None,None,318000,315163000,None,174400000,None,None,174718000,71628000,None,574950000,0,334582000,526000,130117187
2012-07-31,USD,1159199000,355155000,13965000,13965000,192887000,113747000,804044000,78828000,None,147210000,147210000,531594000,None,None,0,34556000,None,409524000,114406000,41746000,None,None,304000,295118000,None,152615000,None,None,152919000,68678000,None,590435000,0,355163000,527000,130097656
2012-10-31,USD,1192846000,367911000,21451000,21451000,189704000,122214000,824935000,80518000,None,154324000,154324000,542114000,None,None,0,34542000,None,473087000,131514000,50083000,None,None,626000,274407000,None,131194000,None,None,131820000,69799000,None,616673000,0,375085000,528000,130192871
2013-01-31,USD,1192521000,359695000,19089000,19089000,195089000,110258000,832826000,81800000,None,150786000,150786000,543932000,None,None,0,35259000,None,559977000,102574000,42055000,None,None,657000,457403000,None,254224000,None,None,254881000,57774000,62098000,526602000,0,277593000,530000,130464843
2013-04-30,USD,1209215000,380113000,16878000,16878000,199501000,126856000,829102000,82509000,None,145658000,145658000,542236000,None,None,0,36878000,None,550533000,118424000,41944000,None,None,614000,432109000,None,227932000,None,None,228546000,68788000,None,549334000,0,301088000,530000,130610351
2013-07-31,USD,1386665000,408113000,12771000,12771000,216256000,139401000,978552000,90863000,None,207098000,207098000,619571000,None,None,0,39685000,None,695813000,141890000,54089000,None,None,663000,553923000,None,318876000,None,None,319539000,84362000,None,577676000,0,326000000,531000,130888671
2013-10-31,USD,1533015000,441472000,15499000,15499000,218893000,157022000,1091543000,97737000,None,241558000,241558000,688489000,None,None,0,50058000,None,809780000,161286000,54855000,None,None,697000,648494000,None,376818000,None,None,377515000,94205000,83976000,606346000,0,349649000,664000,131332031
2014-01-31,USD,1523566000,434597000,15239000,15239000,224109000,150214000,1088969000,96802000,None,234170000,234170000,687044000,None,None,0,45035000,None,795825000,144603000,51837000,None,None,1148000,651222000,None,378137000,None,None,379285000,77175000,None,607242000,0,349741000,664000,131546875
2014-04-30,USD,1547442000,462711000,21402000,21402000,225021000,165053000,1084731000,95502000,None,227517000,227517000,688088000,None,None,0,51235000,None,830225000,136871000,56370000,None,None,519000,693354000,None,436074000,None,None,436593000,79982000,None,642407000,0,378875000,665000,131748046
2014-07-31,USD,1507123000,433286000,20944000,20944000,221129000,149160000,1073837000,95130000,None,214179000,214179000,689323000,None,None,0,42053000,None,761829000,135707000,48680000,None,None,466000,626122000,None,385867000,None,None,386333000,86067000,None,672271000,0,408148000,665000,131785156
2014-10-31,USD,1489214000,431293000,20229000,20229000,218042000,149669000,1057921000,93865000,None,200810000,200810000,686271000,None,None,0,43353000,None,674629000,152220000,57157000,None,None,418000,562375000,None,328691000,329109000,None,329109000,80097000,82289000,699484000,0,437757000,665000,130068359
2015-01-31,USD,1575260000,443435000,18372000,18372000,227970000,152866000,1131825000,104223000,None,231140000,231140000,712753000,None,None,0,44227000,None,791323000,145155000,55162000,None,None,363000,646168000,None,354552000,None,None,354915000,80858000,109351000,706945000,0,451205000,667000,132166015
2015-04-30,USD,1580594000,452487000,20679000,20679000,231035000,152663000,1128107000,104493000,None,223304000,223304000,712043000,None,None,0,48110000,None,752193000,140992000,56092000,None,None,346000,611201000,None,326471000,None,None,326817000,82090000,105528000,748596000,0,486534000,668000,132423828
2015-07-31,USD,1588414000,462862000,31697000,31697000,236235000,150930000,1125552000,103175000,None,220514000,220514000,713127000,None,None,0,44000000,None,731832000,146830000,53035000,None,None,343000,585002000,None,299126000,None,None,299469000,91390000,None,775603000,0,516007000,668000,132619140
2015-10-31,USD,1736387000,503612000,33603000,33603000,243517000,181593000,1232775000,105670000,None,272593000,272593000,766639000,None,None,0,44899000,None,751834000,168387000,64682000,None,None,357000,674729000,None,367241000,367598000,None,367598000,83657000,105618000,809863000,0,548054000,669000,132568359
2016-01-31,USD,1981500000,523429000,29886000,29886000,273494000,173915000,1458071000,112686000,None,391907000,391907000,863916000,None,None,0,46134000,None,1059282000,155450000,59861000,None,None,346000,903832000,None,594575000,None,None,594921000,86242000,107652000,837169000,0,574233000,669000,132695312
2016-04-30,USD,2017112000,545998000,36789000,36789000,282140000,179207000,1471114000,117663000,None,386651000,386651000,868569000,None,None,0,47862000,None,1038671000,161828000,63193000,None,None,355000,876843000,None,562575000,355000,None,562930000,89759000,116110000,891346000,0,613072000,671000,132867187
2016-07-31,USD,2017320000,553668000,27191000,27191000,286679000,189617000,1463652000,118935000,None,376828000,376828000,865533000,None,None,0,50181000,None,1005050000,186257000,65312000,None,None,335000,818793000,None,509570000,335000,None,509905000,115938000,113630000,930162000,0,649131000,673000,133355468
2016-10-31,USD,2039475000,584221000,42955000,42955000,286302000,202227000,1455254000,121611000,None,366863000,366863000,865717000,None,None,0,11674000,None,851195000,214421000,73335000,None,None,411000,636774000,None,457814000,458225000,None,458225000,103918000,114061000,963379000,0,681704000,673000,133662109
2017-01-31,USD,2031422000,575205000,45905000,45905000,301120000,176029000,1456217000,121881000,None,357123000,357123000,864658000,None,None,0,52151000,None,942830000,196720000,66949000,None,None,397000,746110000,None,416932000,397000,None,417329000,117578000,127043000,1001792000,0,717764000,674000,135005859
2017-04-30,USD,2177339000,629835000,36732000,36732000,325661000,213107000,1547504000,126402000,None,388366000,388366000,912539000,None,None,0,54335000,None,1038808000,211978000,73625000,None,None,407000,826830000,None,460465000,407000,None,460872000,135376000,132804000,1049299000,0,756408000,844000,135370312
2017-07-31,USD,2223723000,655929000,49489000,49489000,340471000,206405000,1567794000,129905000,None,390926000,390926000,921978000,None,None,0,59564000,None,1027054000,227102000,78795000,None,None,450000,799952000,None,434312000,434762000,None,434762000,147857000,131893000,1111922000,0,797621000,844000,135770312
2017-10-31,USD,2512431000,631892000,52066000,52066000,343628000,222456000,1880539000,129883000,None,538081000,538081000,1081306000,None,None,0,13742000,None,1133016000,249437000,89724000,None,None,451000,883579000,None,673528000,673979000,None,673979000,118365000,151025000,1161080000,0,844247000,845000,136204687
2018-01-31,USD,2570442000,662432000,65688000,65688000,367395000,210278000,1908010000,133115000,None,530987000,530987000,1090864000,None,None,0,19071000,None,1240428000,229056000,81129000,None,None,485000,1011372000,None,668527000,485000,None,669012000,132570000,167964000,1239412000,0,904030000,1057000,136390000
2018-04-30,USD,2627881000,694726000,48227000,48227000,382669000,238233000,1933155000,148114000,None,532263000,532263000,1104555000,None,None,0,25597000,None,1258374000,230053000,94373000,None,None,480000,1028321000,None,683362000,683842000,None,683842000,135200000,164050000,1275827000,0,964571000,1062000,136588750
2018-07-31,USD,2654839000,728158000,66981000,66981000,391788000,249326000,1926681000,154614000,None,516454000,516454000,1102352000,None,None,None,20063000,None,1224517000,254757000,99955000,None,None,929000,969760000,None,622889000,623818000,None,623818000,152499000,166803000,1333970000,None,1024739000,1329000,136733000
2018-10-31,USD,2653396000,733808000,59599000,59599000,401553000,251469000,1919588000,154739000,None,506360000,506360000,1114832000,None,None,None,21187000,None,1018342000,282429000,107219000,None,None,859000,735913000,None,523113000,None,None,532470000,143252000,157658000,1398251000,None,1091183000,1330000,132933000
2019-01-31,USD,2797014000,779425000,57856000,57856000,406348000,284893000,2017589000,169279000,None,529191000,529191000,1170401000,None,None,None,30328000,None,1195259000,224115000,89545000,None,None,865000,971144000,None,607656000,865000,None,608521000,133705000,165360000,1489467000,None,1174811000,1330000,136978000
2019-04-30,USD,2853640000,802567000,64091000,64091000,410328000,308438000,2051073000,169792000,None,533370000,533370000,1187281000,None,None,None,19710000,None,1191476000,250870000,101777000,None,None,858000,940606000,None,555525000,858000,None,556383000,148235000,178120000,1546886000,None,1251699000,1338000,137206000
2019-07-31,USD,2960288000,802584000,59023000,59023000,416314000,306559000,2157704000,173182000,None,561547000,561547000,1263473000,None,None,None,20688000,None,1317913000,269136000,97891000,None,None,860000,1048777000,None,639304000,860000,None,640164000,168901000,179494000,1615999000,None,1322383000,1341000,137634000
2019-10-31,USD,2969211000,813731000,57001000,57001000,420319000,317458000,2155480000,173345000,None,550693000,550693000,1268703000,None,None,None,18953000,None,1086287000,289138000,106225000,None,None,906000,797149000,None,561049000,906000,None,561955000,155148000,184604000,1666542000,None,1397327000,1345000,137579000
2020-01-31,USD,3097121000,824710000,63971000,63971000,441250000,296873000,2272411000,172299000,None,556718000,556718000,1301316000,None,None,None,22616000,None,1287874000,243531000,95385000,None,None,932000,1044343000,None,567864000,932000,None,568796000,144472000,250751000,1778646000,None,1508784000,1346000,137421000
2020-04-30,USD,3364835000,1125513000,346786000,346786000,457819000,286917000,2239322000,171399000,None,540623000,540623000,1300187000,None,None,None,33991000,None,1475315000,256353000,108397000,None,None,1025000,1218962000,None,739188000,1025000,None,740213000,145345000,233518000,1858514000,None,1583646000,1348000,137117000
2020-07-31,USD,3423250000,1140744000,395278000,395278000,473104000,240247000,2282506000,228092000,None,542674000,542674000,1320047000,None,None,None,32115000,None,1471038000,229642000,80548000,None,None,1073000,1241396000,None,739016000,1073000,None,740089000,146288000,252372000,1921715000,None,1623285000,1349000,137234000
2020-10-31,USD,3547711000,1165625000,406852000,406852000,463205000,270862000,2382086000,168848000,None,579041000,579041000,1383167000,None,None,None,24706000,None,1315896000,241161000,76237000,None,None,15225000,1074735000,14180000,738786000,1045000,None,754011000,122421000,280291000,1980177000,None,1688045000,1351000,137438000
2021-01-31,USD,3565584000,1149099000,399403000,399403000,462854000,260194000,2416485000,177968000,None,565921000,565921000,1388046000,None,None,None,26648000,None,1485425000,234675000,78292000,None,None,1089000,1250750000,None,668595000,1089000,None,669684000,151788000,312332000,2048836000,None,1744247000,1353000,137742000
2021-04-30,USD,3595168000,1163421000,385444000,385444000,462586000,275617000,2431747000,177315000,None,557550000,557550000,1400048000,None,None,None,39774000,None,1435278000,256758000,87467000,None,None,1111000,1178520000,None,583352000,1111000,None,584463000,167563000,324493000,2127820000,None,1812798000,1353000,137814000
2021-07-31,USD,3461635000,1031015000,269816000,269816000,457172000,271401000,2430620000,179101000,None,545800000,545800000,1402876000,None,None,None,32626000,None,1241549000,262217000,80611000,None,None,1493000,979332000,None,385380000,1493000,None,386873000,179515000,330400000,2186929000,None,1873239000,1354000,137957000
2021-10-31,USD,3498407000,937385000,108298000,108298000,478050000,324992000,2561022000,193638000,None,582307000,582307000,1450395000,None,None,None,26045000,None,948881000,294880000,85544000,None,None,15389000,654001000,13874000,234983000,1515000,None,250372000,160245000,378257000,2263071000,None,1949521000,1355000,137905000
2022-01-31,USD,3513895000,974562000,124818000,124818000,503506000,310066000,2539333000,194604000,None,566090000,566090000,1446250000,None,None,None,36172000,None,1171839000,273880000,89005000,None,None,1484000,897959000,None,235650000,1484000,None,237134000,181361000,363777000,2305491000,None,2018990000,1359000,137966000
2022-04-30,USD,3685333000,1032725000,117318000,117318000,519498000,349448000,2652608000,193558000,None,624917000,624917000,1511466000,None,None,None,46461000,None,960932000,304192000,97089000,None,None,1781000,656740000,None,264095000,1781000,None,265876000,203289000,350016000,2382036000,None,2100178000,1359000,137867000
2022-07-31,USD,3787351000,1081773000,133605000,133605000,545943000,359685000,2705578000,202844000,None,638550000,638550000,1541477000,None,None,None,42540000,None,998373000,346445000,108441000,None,None,1734000,651928000,None,244023000,1734000,None,245757000,233812000,359713000,2452131000,None,2171333000,1360000,137837000
2022-10-31,USD,4095496000,1152730000,139504000,139504000,582471000,388826000,2942766000,225879000,None,733327000,733327000,1672425000,None,None,None,41929000,None,1119589000,420859000,116551000,None,None,16310000,698730000,14656000,288620000,1654000,None,304930000,216786000,338948000,2606136000,None,2253932000,1366000,138478000
2023-01-31,USD,4804620000,1318799000,142619000,142619000,697495000,427304000,3485821000,274403000,None,873722000,873722000,1994347000,None,None,None,51381000,None,1720159000,453496000,134836000,None,None,1615000,1266663000,None,781174000,1615000,None,782789000,290693000,372012000,2699137000,None,2328523000,1369000,138579000
2023-04-30,USD,4870199000,1366639000,127161000,127161000,721569000,464505000,3503560000,273856000,None,844319000,844319000,2031235000,None,None,None,53404000,None,1664699000,466828000,147708000,None,None,18860000,1197871000,None,735779000,18860000,None,754639000,296159000,367624000,2817890000,None,2435155000,1370000,138600000
2023-07-31,USD,5453302000,1931924000,694263000,694263000,731966000,458323000,3521378000,285033000,None,822545000,822545000,2026279000,None,None,None,47372000,None,2150223000,479047000,139515000,None,None,16777000,1671176000,None,1198484000,16777000,None,1215261000,315606000,389335000,2914367000,None,2523212000,547000,138668000
2023-10-31,USD,7195063000,1855342000,171048000,171048000,1013680000,620777000,5339721000,443221000,None,1357281000,1357281000,3274327000,None,None,None,49837000,None,4001912000,665342000,205893000,None,None,38304000,3336570000,20503000,2460277000,17801000,None,2498581000,143136000,379640000,3145995000,None,2605984000,1382000,139774000
2024-01-31,USD,7336069000,1912359000,196323000,196323000,1068735000,580585000,5423710000,None,None,1365682000,1365682000,3290494000,None,None,None,66716000,None,3653565000,604095000,194894000,None,None,4739000,3049470000,None,2495726000,4739000,None,2500465000,381837000,425541000,3266438000,None,2705128000,1384000,139893000
2024-04-30,USD,7365845000,1968701000,204161000,204161000,1088101000,614520000,5397144000,None,None,1333337000,1333337000,3285468000,None,None,None,61919000,None,3554670000,559163000,194875000,None,None,4382000,2995507000,None,2385267000,4382000,None,2389649000,353874000,490253000,3389427000,None,2825021000,1384000,140059000
2024-07-31,USD,7422436000,2026935000,202940000,202940000,1124765000,630162000,5395501000,None,None,1299870000,1299870000,3291962000,None,None,None,69068000,None,3496259000,614705000,207463000,None,None,4208000,2881554000,None,2254889000,4208000,None,2259097000,399485000,509632000,3539976000,None,2953854000,1385000,140305000
2024-10-31,USD,7592822000,2062292000,162103000,162103000,1170949000,650722000,5530530000,339034000,None,1334774000,1334774000,3380295000,None,None,None,78518000,None,3895416000,663851000,198429000,None,None,27529000,3231565000,23422000,2225267000,4107000,None,2252796000,118183000,525986000,3636877000,None,3062166000,1388000,140536000
2025-01-31,USD,7890711000,2102718000,165467000,165467000,1218711000,641481000,5787993000,348838000,None,1446616000,1446616000,3491472000,None,None,None,77059000,None,3655900000,618339000,208141000,None,None,3950000,3037561000,None,2349681000,3950000,None,2353631000,359531000,579100000,3746527000,None,3180102000,1389000,140484000
2025-04-30,USD,8092176000,2283349000,242309000,242309000,1244497000,716087000,5808827000,359320000,None,1433631000,1433631000,3530154000,None,None,None,80456000,None,3620398000,664858000,230372000,None,None,3789000,2955540000,None,2274362000,3789000,None,2278151000,382951000,580777000,3967551000,None,3328591000,1390000,140599000
2025-07-31,USD,8531623000,2386027000,261888000,261888000,1310393000,730585000,6145596000,437635000,None,1513525000,1513525000,3646106000,None,None,None,83161000,None,3881583000,711316000,230633000,None,None,3725000,3170267000,None,2443898000,3725000,None,2447623000,467945000,599272000,4141366000,None,3488777000,1393000,140950000
2025-10-31,USD,8500434000,2356366000,217781000,217781000,1295336000,756872000,6144068000,431710000,None,1471440000,1471440000,3661624000,None,None,None,86377000,None,4121259000,832004000,231040000,None,None,29094000,3289255000,25736000,2164587000,3358000,None,2193681000,231813000,550124000,4305319000,None,3647678000,1393000,141050000
2026-01-31,USD,9043696000,2479614000,260971000,260971000,1338421000,652024000,6564082000,448992000,None,1642001000,1642001000,3905669000,None,None,None,228198000,None,3997967000,810600000,240984000,None,None,3396000,3187367000,None,2504285000,3396000,None,2507681000,463495000,535026000,4502687000,None,3823219000,1394000,141029000
