fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-09-30,USD,1442587000,2628787000,1186200000,1186200000,568630000,60861000,0,873957000,None,None,None,138526000,None,48584000,None,254868000,478688000,166200000,None,312488000,None,623537000,878405000,311246000
2010-12-31,USD,1245046000,2566934000,1321888000,1321888000,322370000,65376000,0,922676000,None,None,None,139122000,None,24926000,None,251316000,208174000,71671000,None,136503000,None,347296000,598612000,135573000
2011-03-31,USD,1333281000,2816540000,1483259000,1483259000,426663000,75298000,0,906618000,None,None,None,136918000,None,25723000,None,224723000,315468000,112001000,None,203467000,None,489867000,714590000,202509000
2011-06-30,USD,1278862000,2438222000,1159360000,1159360000,359442000,65497000,0,919420000,None,None,None,146338000,None,22262000,None,229264000,243204000,84533000,None,158671000,None,412255000,641519000,157702000
2011-09-30,USD,1587085000,2831598000,1244513000,1244513000,651496000,71280000,0,935589000,None,None,None,141710000,None,21813000,None,242329000,531599000,193304000,None,338295000,None,709463000,951792000,333658000
2011-12-31,USD,1269475000,2568410000,1298935000,1298935000,344001000,69303000,0,925474000,None,None,None,145789000,None,21207000,None,194303000,219419000,78478000,None,140941000,None,402038000,596341000,140509000
2012-03-31,USD,778165000,2578079000,1799914000,1799914000,380162000,2799000,0,398003000,None,None,None,151830000,None,24345000,None,228672000,259284000,75515000,None,183769000,None,428852000,657524000,183893000
2012-06-30,USD,790578000,2274668000,1484090000,1484090000,405690000,1061000,0,384888000,None,None,None,151921000,None,23424000,None,226641000,284876000,101801000,None,183075000,None,451222000,677863000,183060000
2012-09-30,USD,1129041000,2724341000,1595300000,1595300000,720434000,2042000,0,408607000,None,None,None,143280000,None,23838000,None,239051000,600992000,202845000,None,398147000,None,772130000,1011181000,398106000
2012-12-31,USD,-855775000,2551135000,3406910000,3406910000,316397000,183877000,0,-1172172000,None,None,None,127565000,None,27379000,None,231689000,210250000,70042000,None,140208000,None,347552000,579241000,140170000
2013-03-31,USD,880789000,2782849000,1902060000,1902060000,454624000,2139000,0,426165000,None,None,None,125046000,None,31253000,None,248706000,355022000,118434000,None,236588000,None,511888000,760594000,236570000
2013-06-30,USD,808666000,2578913000,1770247000,1770247000,402236000,1407000,0,406430000,None,None,None,124283000,None,30051000,None,243934000,295775000,98893000,None,196882000,None,452741000,696675000,196857000
2013-09-30,USD,1066702000,2822338000,1755636000,1755636000,665113000,2386000,0,401589000,None,None,None,129361000,None,28153000,None,228491000,557885000,193349000,None,364536000,None,718682000,947173000,364752000
2013-12-31,USD,750487000,2730822000,1980335000,1980335000,325582000,2360000,0,424905000,None,None,None,127368000,None,31218000,None,256732000,223355000,73300000,None,150228000,None,376853000,633585000,150055000
2014-03-31,USD,942183000,3202604000,2260421000,2260421000,493992000,1808000,0,448191000,None,None,None,123754000,None,32546000,None,245943000,396992000,135771000,None,261221000,None,554008000,799951000,261221000
2014-06-30,USD,839627000,2685096000,1845469000,1845469000,397208000,2438000,0,442419000,None,None,None,123673000,None,31501000,None,255307000,299422000,104258000,None,195164000,None,458963000,714270000,195164000
2014-09-30,USD,1114205000,2869807000,1755602000,1755602000,665680000,417000,0,448525000,None,None,None,127534000,None,32142000,None,255395000,564551000,195969000,None,368582000,None,728294000,983689000,368582000
2014-12-31,USD,838768000,2928628000,2089860000,2089860000,391250000,2260000,0,447518000,None,None,None,130260000,None,29008000,None,262400000,284156000,87817000,None,196339000,None,441089000,703489000,196339000
2015-03-31,USD,943837000,2962219000,2018382000,2018382000,350845000,2045000,0,592992000,None,None,None,133098000,None,23597000,None,273098000,235646000,83580000,None,152066000,None,401499000,674597000,152066000
2015-06-30,USD,881319000,2515134000,1633815000,1633815000,422845000,222000,0,458474000,None,None,None,132196000,None,22024000,None,274602000,306812000,109881000,None,196931000,None,464427000,739029000,196931000
2015-09-30,USD,1246328000,2901312000,1654984000,1654984000,785812000,689000,0,460516000,None,None,None,139275000,None,25215000,None,280121000,665492000,239029000,None,426463000,None,842759000,1122880000,426463000
2015-12-31,USD,919369000,2645821000,1726452000,1726452000,441010000,2273000,0,478359000,None,None,None,140289000,None,24890000,None,296703000,319254000,110229000,None,209025000,None,488244000,784947000,209025000
2016-03-31,USD,1012649000,2772273000,1759624000,1759624000,489870000,500000,0,522779000,None,None,None,144117000,None,30545000,None,320020000,369962000,128650000,None,241312000,None,543570000,863590000,241312000
2016-06-30,USD,948500000,2499849000,1551349000,1551349000,431581000,920000,0,516919000,None,None,None,149666000,None,25907000,None,322534000,301192000,104397000,None,206412000,None,487416000,809950000,196795000
2016-09-30,USD,1336661000,3040147000,1703486000,1703486000,827054000,1148000,0,509607000,None,None,None,156823000,None,27478000,None,328503000,696207000,238412000,None,457795000,None,883523000,1212026000,457795000
2016-12-31,USD,996103000,2794651000,1798548000,1798548000,465350000,805000,0,530753000,None,None,None,153416000,None,26690000,None,332146000,337235000,109758000,None,227477000,None,517327000,849473000,227477000
2017-03-31,USD,1067000000,2946000000,1879000000,1879000000,486219000,999000,0,575000000,None,None,None,157553000,None,28634000,None,365204000,355941000,116664000,None,239277000,None,543796000,909000000,239000000
2017-06-30,USD,1032000000,2645000000,1613000000,1613000000,459692000,1022000,0,566000000,None,None,None,158000000,None,26535000,None,365720000,329645000,102389000,None,227256000,None,509280000,875000000,227000000
2017-09-30,USD,1403000000,3017000000,1614000000,1614000000,818359000,528000,0,579000000,None,None,None,159000000,None,35652000,None,371091000,696932000,204791000,None,492141000,None,881909000,1253000000,492000000
2017-12-31,USD,1004003000,2795753000,1791750000,1791750000,426000000,451000,0,578273000,None,None,None,150000000,None,37179000,None,378000000,307000000,118000000,None,189326000,None,486494000,864494000,189326000
2018-03-31,USD,1079000000,2951000000,1872000000,1872000000,480000000,216000000,0,599000000,None,None,None,160000000,None,30000000,None,383000000,350000000,59000000,None,291000000,None,539000000,922000000,291000000
2018-06-30,USD,1033000000,2658000000,1625000000,1625000000,450000000,2000000,0,583000000,None,None,None,165000000,None,33000000,None,377000000,319000000,54000000,None,265000000,None,513000000,890000000,265000000
2018-09-30,USD,1348000000,3048000000,1700000000,1700000000,696000000,212000000,0,652000000,None,None,None,165000000,None,32000000,None,440000000,564000000,73000000,None,491000000,None,756000000,1196000000,491000000
2018-12-31,USD,995000000,2880000000,1885000000,1885000000,339000000,2000000,0,656000000,None,None,None,177000000,None,34000000,None,442000000,209000000,-6000000,None,214000000,None,399000000,841000000,214000000
2019-03-31,USD,1141000000,3141000000,2000000000,2000000000,486000000,222000000,None,655000000,None,-179000000,164000000,180000000,None,33000000,None,469000000,340000000,25000000,None,315000000,None,513000000,982000000,315000000
2019-06-30,USD,1056000000,2577000000,1521000000,1521000000,410000000,207000000,None,646000000,None,-179000000,164000000,178000000,None,31000000,None,470000000,262000000,24000000,None,238000000,None,435000000,905000000,238000000
2019-09-30,USD,1417000000,3013000000,1596000000,1596000000,758000000,212000000,None,659000000,None,-192000000,176000000,191000000,None,33000000,None,482000000,599000000,72000000,None,527000000,None,785000000,1267000000,527000000
2019-12-31,USD,1109000000,2798000000,1689000000,1689000000,450000000,72000000,None,659000000,None,-185000000,168000000,184000000,None,35000000,None,483000000,299000000,7000000,None,292000000,None,477000000,960000000,292000000
2020-03-31,USD,1141000000,2811000000,1670000000,1670000000,455000000,149000000,None,686000000,None,-189000000,171000000,196000000,None,23000000,None,499000000,289000000,-6000000,None,295000000,None,471000000,970000000,295000000
2020-06-30,USD,1109000000,2586000000,1477000000,1477000000,422000000,146000000,None,687000000,None,-196000000,None,196000000,None,48000000,None,508000000,274000000,-13000000,None,287000000,None,463000000,971000000,287000000
2020-09-30,USD,1557000000,3182000000,1625000000,1625000000,813000000,158000000,None,744000000,None,-210000000,None,210000000,None,43000000,None,546000000,646000000,43000000,None,603000000,None,856000000,1402000000,603000000
2020-12-31,USD,1157000000,2947000000,1790000000,1790000000,426000000,159000000,None,731000000,None,-203000000,None,203000000,None,35000000,None,529000000,258000000,-30000000,None,288000000,None,482000000,1011000000,288000000
2021-03-31,USD,1264000000,3541000000,2277000000,2277000000,507000000,163000000,None,757000000,None,-200000000,None,200000000,None,33000000,None,547000000,340000000,-22000000,None,362000000,None,540000000,1087000000,362000000
2021-06-30,USD,1194000000,3068000000,1874000000,1874000000,438000000,157000000,None,756000000,None,-206000000,None,206000000,None,41000000,None,552000000,273000000,-38000000,None,311000000,None,479000000,1031000000,311000000
2021-09-30,USD,1592000000,3467000000,1875000000,1875000000,825000000,152000000,None,767000000,None,-204000000,None,204000000,None,31000000,None,584000000,652000000,43000000,None,609000000,None,856000000,1440000000,609000000
2021-12-31,USD,1208000000,3355000000,2147000000,2147000000,433000000,158000000,None,775000000,None,-206000000,None,206000000,None,35000000,None,574000000,262000000,-53000000,None,315000000,None,439000000,1013000000,315000000
2022-03-31,USD,1335000000,3751000000,2416000000,2416000000,510000000,171000000,None,825000000,None,-209000000,None,209000000,None,29000000,None,597000000,330000000,-50000000,None,380000000,None,539000000,1136000000,380000000
2022-06-30,USD,1367000000,3424000000,2057000000,2057000000,469000000,179000000,None,898000000,None,-240000000,None,240000000,None,25000000,None,674000000,254000000,-74000000,None,328000000,None,494000000,1168000000,328000000
2022-09-30,USD,1790000000,4082000000,2292000000,2292000000,924000000,173000000,None,866000000,None,-237000000,None,237000000,None,6000000,None,641000000,693000000,44000000,None,649000000,None,922000000,1563000000,649000000
2022-12-31,USD,1368000000,4053000000,2685000000,2685000000,525000000,165000000,None,843000000,None,-239000000,None,231000000,None,38000000,None,642000000,324000000,-55000000,None,379000000,None,532000000,1174000000,379000000
2023-03-31,USD,1457000000,4080000000,2623000000,2623000000,573000000,184000000,None,884000000,None,-243000000,None,243000000,None,35000000,None,660000000,365000000,-53000000,None,418000000,None,608000000,1268000000,418000000
2023-06-30,USD,1183000000,3022000000,1839000000,1839000000,418000000,137000000,None,765000000,None,-256000000,None,256000000,None,38000000,None,595000000,200000000,-88000000,None,288000000,None,456000000,1051000000,288000000
2023-09-30,USD,1811000000,3662000000,1851000000,1851000000,915000000,None,None,896000000,None,-255000000,None,255000000,None,None,None,653000000,696000000,40000000,None,656000000,None,951000000,1604000000,656000000
2023-12-31,USD,1528000000,3442000000,1914000000,1914000000,575000000,None,None,953000000,None,-250000000,None,265000000,None,None,None,659000000,364000000,-45000000,None,409000000,None,638000000,1297000000,409000000
2024-03-31,USD,1605000000,3649000000,2044000000,2044000000,679000000,None,None,926000000,None,-277000000,None,277000000,None,None,None,684000000,461000000,-27000000,None,488000000,None,738000000,1422000000,488000000
2024-06-30,USD,1392000000,3028000000,1636000000,1636000000,449000000,None,None,943000000,None,-303000000,None,303000000,None,None,None,739000000,214000000,-88000000,None,302000000,None,517000000,1256000000,302000000
2024-09-30,USD,1863000000,3644000000,1781000000,1781000000,911000000,None,None,952000000,None,-305000000,None,305000000,None,None,None,717000000,692000000,10000000,None,682000000,None,997000000,1714000000,682000000
2024-12-31,USD,1288000000,3120000000,1832000000,1832000000,347000000,None,None,941000000,None,-297000000,None,297000000,None,None,None,735000000,167000000,-297000000,None,464000000,None,464000000,1199000000,464000000
2025-03-31,USD,1685000000,3906000000,2221000000,2221000000,677000000,None,None,1008000000,None,-309000000,None,309000000,None,None,None,763000000,422000000,-61000000,None,483000000,None,731000000,1494000000,483000000
2025-06-30,USD,1559000000,3287000000,1728000000,1728000000,577000000,None,None,982000000,None,-322000000,None,331000000,None,None,None,753000000,384000000,-60000000,None,444000000,None,706000000,1459000000,444000000
2025-09-30,USD,2059000000,3915000000,1856000000,1856000000,749000000,None,None,1310000000,None,-348000000,None,348000000,None,None,None,787000000,532000000,8000000,None,524000000,None,880000000,1667000000,524000000
2025-12-31,USD,-1738000000,3561000000,5299000000,5299000000,876000000,None,None,-2614000000,None,-364000000,None,355000000,None,None,None,650000000,435000000,-132000000,None,567000000,None,790000000,1440000000,567000000
