fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2019-09-30,USD,2611885000,332754000,90682000,90682000,9251000,157684000,2279131000,2259436000,None,None,None,None,None,None,None,1952000,None,1537061000,411355000,95737000,None,None,1416000,1125706000,18665000,697192000,None,None,765354000,22825000,88707000,1074824000,None,-268711000,542000,54430000
2019-12-31,USD,2589482000,293984000,87022000,87022000,7732000,130856000,2295498000,2233391000,None,None,None,None,None,None,None,1836000,None,1511205000,370452000,71357000,None,None,1594000,1140753000,18833000,732981000,None,None,796601000,39656000,81595000,1078277000,None,-268407000,542000,54559000
2020-03-31,USD,3238187000,502301000,106952000,106952000,9178000,150477000,2735886000,2696140000,None,None,None,None,None,None,None,2046000,None,1843290000,308754000,58750000,None,None,1613000,1534536000,20751000,1033162000,None,None,1091742000,25204000,92470000,1394897000,None,-110658000,652000,58572000
2020-06-30,USD,3174648000,369708000,107855000,107855000,14458000,141516000,2804940000,2741823000,None,None,None,None,None,None,None,120337000,None,1880095000,407878000,104151000,None,None,1695000,1472217000,20923000,997041000,None,None,1017964000,302032000,61847000,1294553000,None,-251269000,684000,65807000
2020-09-30,USD,3172281000,256441000,32377000,32377000,14478000,139398000,2915840000,2821222000,None,None,None,None,None,None,None,84666000,None,1890005000,434424000,110895000,None,None,1713000,1455581000,20711000,994748000,None,None,1015459000,321816000,56474000,1282276000,None,-303269000,730000,71286000
2020-12-31,USD,2834546000,247392000,34233000,34233000,18927000,175139000,2587154000,2543024000,None,None,None,None,None,None,None,38020000,None,1907945000,447534000,104864000,None,None,1793000,1460411000,20347000,985512000,None,None,1005859000,340877000,54372000,926601000,None,-734012000,813000,75199000
2021-03-31,USD,2839694000,291999000,64979000,64979000,20069000,190806000,2547695000,2504046000,None,None,None,None,None,None,None,36214000,None,2032540000,482237000,72770000,None,None,1927000,1550303000,19942000,1049365000,None,None,1069307000,407540000,48616000,807154000,None,-855503000,817000,81435000
2021-06-30,USD,2852165000,304216000,65354000,65354000,20282000,188268000,2547949000,2505121000,None,None,None,None,None,None,None,50594000,None,2165744000,674744000,111128000,None,None,8236000,1491000000,20556000,976573000,6060000,None,1003189000,555380000,42546000,686421000,None,-981285000,819000,81823000
2021-09-30,USD,2786164000,253728000,59427000,59427000,21163000,146557000,2532436000,2489235000,None,None,None,None,None,None,None,47744000,None,2111540000,635832000,106098000,None,None,7711000,1475708000,18432000,978777000,6060000,None,1003269000,522023000,37819000,674624000,None,-997976000,819000,81901000
2021-12-31,USD,2766815000,340003000,69852000,69852000,17449000,219468000,2426812000,2394296000,None,None,None,None,None,None,None,50683000,None,2006162000,600526000,85815000,None,None,7775000,1405636000,18045000,956667000,6060000,None,980772000,506936000,45006000,760653000,None,-916964000,819000,82558000
2022-03-31,USD,2810494000,401806000,78348000,78348000,43402000,278248000,2408688000,2376597000,None,None,None,None,None,2665000,None,45210000,None,2115369000,705594000,91158000,None,None,7838000,1409775000,17631000,925081000,6060000,None,948772000,606598000,35577000,695125000,None,-983405000,825000,82071000
2022-06-30,USD,2863100000,475485000,108481000,108481000,80593000,282167000,2387615000,2357550000,None,None,None,None,None,1131000,None,84837000,None,1965590000,701336000,102390000,None,None,1846000,1264254000,17213000,788468000,None,None,805681000,597100000,41096000,897510000,None,-788264000,825000,83665000
2022-09-30,USD,2813366000,371978000,64490000,64490000,27043000,201808000,2441388000,2385748000,None,None,None,None,None,2121000,None,105680000,None,1658023000,556328000,109964000,None,None,1885000,1101695000,16780000,652108000,None,None,668888000,444479000,39915000,1155343000,None,-537799000,826000,83818000
2022-12-31,USD,3058626000,367829000,44145000,44145000,25541000,211979000,2690797000,2649178000,None,None,None,None,None,1745000,None,111705000,None,1893050000,607058000,128174000,None,None,1943000,1285992000,16798000,585340000,None,None,602138000,476941000,176152000,1165576000,None,-535049000,826000,84417000
2023-03-31,USD,4795755000,411103000,16169000,16169000,40345000,268353000,4384652000,4176085000,None,None,None,None,None,22023000,None,126581000,None,2734914000,671192000,184471000,None,None,36330000,2063722000,29110000,977011000,33201000,None,1039322000,450391000,284385000,2060841000,None,-445189000,1275000,106950000
2023-06-30,USD,4805413000,440172000,17525000,17525000,44645000,274177000,4365241000,4155611000,None,None,None,None,None,22436000,None,148470000,None,2743525000,691882000,184177000,None,None,36292000,2051643000,28309000,1000109000,33156000,None,1061574000,471413000,283443000,2061888000,None,-431512000,1275000,125667000
2023-09-30,USD,4753100000,411588000,13631000,13631000,44643000,285926000,4341512000,4019620000,None,None,None,None,None,141682000,None,112031000,None,2691038000,629799000,125557000,None,None,35968000,2061239000,21747000,1018774000,33109000,None,1073630000,468274000,267036000,2062062000,None,-433615000,1275000,124103000
2023-12-31,USD,4816309000,422175000,33637000,33637000,1,277610000,4394134000,None,None,None,None,None,None,146049000,None,110928000,None,2661158000,578615000,84193000,None,None,53560000,2082543000,20877000,992614000,33060000,None,1195615000,440862000,251278000,2155151000,None,-347717000,1275000,125173000
2024-03-31,USD,6434384000,540911000,21001000,21001000,1,409345000,5893473000,None,None,None,None,None,None,108036000,None,110565000,None,3682199000,696862000,136833000,None,None,21822000,2985337000,21814000,1533952000,None,None,1700506000,538207000,391834000,2752185000,None,-460156000,1873000,158490000
2024-06-30,USD,6361855000,565783000,37797000,37797000,None,413581000,5796071999,None,None,None,None,None,None,109688000,None,114405000,None,3635530000,711639000,91871000,None,None,22631000,2923891000,21260000,1435899000,None,None,1597476000,597137000,389137000,2726325000,None,-447775000,1873000,183692000
2024-09-30,USD,6399076000,655556000,45542000,45542000,None,393136000,5743520000,None,None,None,None,None,None,109144000,None,216878000,None,3581440000,677887000,161506000,None,None,3933000,2903553000,20292000,1337745000,None,None,1358037000,512448000,414825000,2817636000,None,-359602000,1874000,180561000
2024-12-31,USD,6191795000,659383000,108172000,108172000,None,404258000,5532412000,None,None,None,None,None,None,111269000,None,146953000,None,3432090000,723055000,117055000,None,None,3837000,2709035000,19326000,1221399000,None,None,1240725000,602163000,416041000,2759705000,None,-424110000,1874000,180064000
2025-03-31,USD,6132565000,708790000,202950000,202950000,None,372221000,5423775000,None,None,None,None,None,None,110779000,None,133619000,None,3401249000,672776000,107358000,None,None,3684000,2728473000,18326000,1222553000,None,None,1240879000,561734000,403704000,2731316000,None,-433978000,1882000,180192000
2025-06-30,USD,5924702000,870645000,357287000,357287000,None,340396000,5054057000,None,None,None,None,None,None,112589000,None,172962000,None,3405689000,712126000,105355000,None,None,3823000,2693563000,17599000,1223736000,None,None,1241335000,602948000,352882000,2519013000,None,-619915000,1882000,177404000
2025-09-30,USD,5699460000,810898000,332691000,332691000,None,332576000,4888562000,None,None,None,None,None,None,111589000,None,145631000,None,3317824000,637119000,80120000,None,None,24655000,2680705000,16555000,1224947000,None,None,1358188000,532344000,327429000,2380466000,None,-715820000,1885000,173291000
2025-12-31,USD,5552057000,841306000,362809000,362809000,None,323058000,4710751000,None,None,None,None,None,None,112382000,None,155439000,None,3383934000,644721000,92979000,None,None,3657000,2739213000,15613000,1226189000,None,None,1241802000,548085000,281429000,2167984000,None,-918400000,1885000,175136000
