fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-01-31,USD,1300825000,473023000,49483000,49483000,148079000,229374000,827802000,135081000,None,116999000,116999000,546513000,None,None,0,46087000,None,748665000,161875000,39614000,None,None,9985000,586790000,None,345931000,None,None,351633000,74047000,221160000,552160000,-668593000,1020426000,12253000,65627000
2012-04-30,USD,1337217000,506532000,57537000,57537000,154934000,249184000,830685000,141610000,None,115056000,115056000,546780000,None,None,0,44877000,None,759374000,224226000,46487000,None,None,60186000,535148000,None,286480000,None,None,342148000,79572000,226997000,577843000,-694048000,1064480000,12253000,65179000
2012-07-31,USD,1792202000,582250000,53639000,53639000,179139000,301369000,1209952000,174109000,None,224139000,224139000,784991000,None,None,0,48103000,None,1177268000,334461000,57610000,None,None,110081000,842807000,None,587977000,None,None,693644000,110588000,227784000,614934000,-706185000,1123175000,12253000,64725000
2012-10-31,USD,1829515000,586623000,41518000,41518000,169585000,324563000,1242892000,174931000,None,227891000,227891000,812817000,None,None,279000,50957000,None,1159745000,343684000,62869000,None,None,105669000,816061000,10945000,528041000,None,None,644655000,154252000,250916000,669770000,-707083000,1181245000,12253000,64886000
2013-01-31,USD,1817984000,574472000,54725000,54725000,183415000,281730000,1243512000,177847000,None,222658000,222658000,814339000,None,None,293000,54602000,None,1103555000,292380000,57013000,None,None,110984000,811175000,None,517563000,None,None,623238000,88217000,262301000,714429000,-705755000,1213616000,12253000,64949000
2013-04-30,USD,1857337000,607746000,62792000,62792000,188520000,302912000,1249591000,187174000,None,216260000,216260000,818042000,None,None,293000,53522000,None,1121742000,273283000,57616000,None,None,70905000,848459000,None,551560000,None,None,617263000,105852000,261881000,735595000,-727545000,1258554000,12253000,64970000
2013-07-31,USD,1854680000,608884000,75368000,75368000,183855000,295074000,1245796000,189180000,None,210344000,210344000,818160000,None,None,0,77566000,None,1065038000,222402000,60558000,None,None,15924000,842636000,None,548232000,None,None,558983000,104358000,256263000,789642000,-730366000,1314356000,12253000,64854000
2013-10-31,USD,2042289000,600570000,42375000,42375000,198401000,308707000,1441719000,200979000,None,269073000,269073000,939211000,None,None,0,51087000,None,1154426000,235471000,62123000,None,None,14436000,918955000,10112000,638158000,None,None,662706000,130571000,190708000,887863000,-734143000,1362584000,12253000,64866000
2014-01-31,USD,2018322000,583261000,46858000,46858000,200617000,279978000,1435061000,201892000,None,262542000,262542000,938114000,None,None,0,82515000,None,1106647000,213628000,62101000,None,None,24256000,893019000,None,613401000,None,None,632126000,79574000,199122000,911675000,-735881000,1385903000,12253000,64860000
2014-04-30,USD,2079058000,638752000,49732000,49732000,206438000,327391000,1440306000,206840000,None,258552000,258552000,942018000,None,None,0,55191000,None,1155835000,236553000,59556000,None,None,24780000,919282000,None,636587000,None,None,655736000,103325000,200412000,923223000,-788448000,1436294000,12253000,64557000
2014-07-31,USD,2109445000,679791000,53223000,53223000,210352000,358189000,1429654000,209285000,None,250083000,250083000,937139000,None,None,0,86224000,None,1150670000,260057000,66266000,None,None,25633000,890613000,None,612358000,None,None,632518000,112205000,195911000,958775000,-822964000,1502752000,12253000,64141000
2014-10-31,USD,2280130000,672683000,42314000,42314000,210871000,365844000,1607447000,224439000,None,291310000,291310000,1052537000,None,None,0,53654000,None,1375333000,370868000,68500000,None,None,116932000,1004465000,11018000,682868000,10751000,None,810818000,159858000,223487000,904797000,-893828000,1560966000,12253000,63561000
2015-01-31,USD,2241701000,657646000,40926000,40926000,212610000,348316000,1584055000,229669000,None,277849000,277849000,1040045000,None,None,0,55794000,None,1403800000,388180000,60170000,None,None,178960000,1015620000,None,699132000,None,None,873302000,101376000,229699000,837901000,-965372000,1590215000,12253000,62536000
2015-04-30,USD,2250237000,662143000,51454000,51454000,239406000,316091000,1588094000,241667000,None,270937000,270937000,1039327000,None,None,0,81087000,None,1432007000,298274000,65975000,None,None,69776000,1133733000,None,819203000,None,None,887694000,109673000,226861000,818230000,-1029973000,1625950000,12253000,61638000
2015-07-31,USD,2316357000,721357000,61000000,61000000,228829000,375752000,1595000000,244303000,None,267039000,267039000,1047086000,None,None,0,55776000,None,1495932000,260615000,60816000,None,None,20539000,1235317000,None,922732000,None,None,938581000,116176000,223461000,820425000,-1078127000,1681987000,12253000,61099000
2015-10-31,USD,2360444000,711591000,50268000,50268000,225672000,389550000,1648853000,249940000,None,277426000,277426000,1082375000,None,None,0,46101000,None,1700428000,290776000,68229000,None,None,23950000,1409652000,9698000,1092643000,22842000,None,1126291000,175713000,217541000,660016000,-1273765000,1717228000,12253000,59330000
2016-01-31,USD,2317240000,680873000,60736000,60736000,224793000,343926000,1636367000,250703000,None,268053000,268053000,1079797000,None,None,0,78280000,None,1667130000,236821000,60981000,None,None,24933000,1430309000,None,1116179000,None,None,1136388000,102913000,224989000,650110000,-1305676000,1744735000,12253000,57305000
2016-04-30,USD,2372184000,723466000,47919000,47919000,240645000,382813000,1648718000,257196000,None,264701000,264701000,1088775000,None,None,0,79165000,None,1635486000,270801000,67290000,None,None,22764000,1364685000,None,1054981000,22764000,None,1073015000,118381000,219505000,736698000,-1304809000,1801673000,12253000,57334000
2016-07-31,USD,2409525000,769650000,60294000,60294000,239611000,412605000,1639875000,267567000,None,254818000,254818000,1084808000,None,None,0,88796000,None,1597718000,278420000,71405000,None,None,18307000,1319298000,None,1026553000,18307000,None,1044860000,51279000,203494000,811807000,-1303124000,1872197000,12253000,57616000
2016-10-31,USD,2422365000,745575000,67239000,67239000,220361000,428560000,1676790000,273129000,None,260302000,260302000,1107137000,None,None,0,29415000,None,1570762000,331543000,75130000,None,None,40234000,1239219000,9714000,944553000,38093000,None,994501000,190004000,223116000,851603000,-1301663000,1932635000,12253000,57864000
2017-01-31,USD,2393022000,719952000,87658000,87658000,241264000,358365000,1673070000,269753000,None,256846000,256846000,1111573000,None,None,0,32665000,None,1499178000,290216000,73960000,None,None,46611000,1208962000,None,912403000,46611000,None,959014000,117404000,235060000,893844000,-1301626000,1967149000,12253000,58023000
2017-04-30,USD,3379245000,828845000,88406000,88406000,275806000,428733000,2550399999,319973000,None,568139000,568139000,1606345000,None,None,0,35900000,None,2416976000,456493000,85188000,None,None,145519000,1960483000,None,1574191000,145519000,None,1719710000,164625000,233032000,962269000,-1300524000,2016147000,12253000,58232000
2017-07-31,USD,3475354000,920159000,110705000,110705000,275705000,498848000,2540357000,335680000,None,560537000,560537000,1586955000,None,None,0,34901000,None,2390923000,452224000,80745000,None,None,132235000,1938699000,None,1569680000,1701915000,None,1701915000,151828000,228073000,1084431000,-1299819000,2102054000,12253000,58259000
2017-10-31,USD,3414539000,888372000,90383000,90383000,264266000,505087000,2526167000,346411000,None,547180000,547180000,1589210000,None,None,0,28636000,None,2259046000,647746000,86016000,None,None,326587000,1611300000,9693000,1256397000,326587000,None,1592677000,200489000,211120000,1155493000,-1299707000,2164597000,12253000,58301000
2018-01-31,USD,3500636000,928035000,132842000,132842000,275690000,488282000,2572601000,356774000,None,547987000,547987000,1622125000,None,None,0,31221000,None,2205515000,609773000,82081000,None,None,331695000,1595742000,None,1258843000,326587000,None,1590538000,137457000,246230000,1295121000,-1300917000,2251831000,12253000,58874000
2018-04-30,USD,3539216000,984021000,155946000,155946000,284363000,512389000,2555194999,359489000,None,531477999,531477999,1616800000,None,None,0,31323000,None,2176306000,534661000,86786000,None,None,231523000,1641645000,None,1312459000,226587000,None,1543982000,151250999,239022000,1362910000,-1299287000,2325690000,12253000,58945000
2018-07-31,USD,3607392000,1077821000,266802000,266802000,271360000,507681000,2529571000,356777000,None,514842999,514842999,1611733000,None,None,0,31978000,None,2184476000,341104000,80817000,None,None,38560000,1843372000,None,1521393000,33729000,None,1559953000,146459000,232572000,1422916000,-1298561000,2403162000,12253000,58912000
2018-10-31,USD,3421012000,884102000,95678000,95678000,264477000,491423000,2536910000,386666000,None,499741000,499741000,1608018000,None,None,0,32524000,None,1970271000,350280000,83590000,None,None,28734000,1619991000,8850000,1285357000,28734000,None,1322941000,198959000,225080000,1450741000,-1317128000,2488375000,12253000,58994000
2019-01-31,USD,3397747000,867201000,85546000,85546000,271156000,463228000,2530546000,387719000,None,486342000,486342000,1611354000,None,None,None,94542000,None,1996206000,324497000,81014000,None,None,58408000,1671709000,None,1331392000,53734000,None,1389800000,126913000,237229000,1401541000,-1422204000,2521061000,12253000,58372000
2019-04-30,USD,3475088000,964937000,149183000,149183000,280733000,489745000,2510151000,386349000,None,471207000,471207000,1607509000,None,None,None,90552000,None,2003825000,446491000,93039000,None,None,158372000,1557334000,4638000,1220391000,153734000,None,1378763000,139259000,234121000,1471263000,-1429895000,2592955000,12253000,58056000
2019-07-31,USD,3491538000,980740000,147845000,147845000,282614000,499981000,2510798000,392034000,None,459027000,459027000,1613476000,None,None,None,100600000,None,1944650000,444222000,85565000,None,None,173480000,1500428000,4746000,1179872000,168734000,None,1353352000,138909000,218127000,1546888000,-1429354000,2666797000,12253000,58117000
2019-10-31,USD,3516447000,1011195000,151164000,151164000,283399000,530765000,2505252000,398895000,None,445575000,445575000,1614739000,None,None,None,45867000,None,1935402000,477626000,85139000,None,None,168738000,1457776000,9513000,1075404000,168738000,None,1253655000,182618000,289295000,1581045000,-1430093000,2747650000,12253000,58255000
2020-01-31,USD,3550867000,930324000,115097000,115097000,294768000,471626000,2620543000,400636000,None,431531000,431531000,1613866000,None,None,None,48833000,None,1916593000,343321000,78087000,None,None,67853000,1573272000,150023000,1074314000,43598000,None,1383617000,135443000,288941000,1634274000,-1430355000,2776684000,12253000,58524000
2020-04-30,USD,3742904000,1143276000,306255000,306255000,312118000,474913000,2599627999,400103000,None,416877000,416877000,1611340000,None,None,None,49990000,None,2090410000,360189000,79785000,None,None,68198000,1730221000,147536000,1237225000,43598000,None,1540195000,146090000,286330000,1652494000,-1468168000,2847756000,12253000,58260000
2020-07-31,USD,3819958000,1080698000,221783000,221783000,310557000,498283000,2739260000,547044000,None,435817000,435817000,1701914000,None,None,None,50075000,None,2050046000,347218000,71355000,None,None,68471000,1702828000,153451000,1221082000,43598000,None,1535740000,161044000,47588000,1769912000,-1470488000,2912848000,12253000,58427000
2020-10-31,USD,3674656000,1020612000,208293000,208293000,277033000,471873000,2654044000,358618000,None,407586000,407586000,1713354000,None,None,None,63413000,None,1915665000,363089000,70949000,None,None,60945000,1552576000,142689000,1067952000,38043000,None,1358001000,167685000,297842000,1758991000,-1470566000,2908738000,12253000,58679000
2021-01-31,USD,3683401000,1028129000,225738000,225738000,282440000,455376000,2655272000,358670000,None,396935000,396935000,1722824000,None,None,None,64575000,None,1826218000,359609000,74148000,None,None,61327000,1466609000,143929000,981284000,38043000,None,1273095000,164962000,296768000,1857183000,-1474900000,2963252000,12253000,58755000
2021-04-30,USD,3594910000,949425000,133320000,133320000,295841000,470622000,2645484999,482293000,None,383856000,383856000,1720990000,None,None,None,49642000,None,1644553000,385267000,84824000,None,None,61309000,1259286000,145701000,829044000,38043000,None,1119315000,160912000,430242000,1950357000,-1497987000,3064726000,12253000,58652000
2021-07-31,USD,3670080000,1045763000,174235000,174235000,303977000,516685000,2624317000,358208000,None,370706000,370706000,1718565000,None,None,None,50866000,None,1606902000,420822000,92924000,None,None,54475000,1186080000,140471000,789731000,31385000,None,1063918000,184491000,396349000,2063178000,None,3184229000,12253000,58735000
2021-10-31,USD,3790961000,1164838000,299972000,299972000,327195000,489389000,2626122999,355565000,None,357367000,357367000,1713148000,None,None,None,48282000,None,1631831000,445394000,91689000,None,None,57209000,1186437000,135650000,781709000,34188000,None,1049232000,188897000,404728000,2159130000,-1527649000,3265027000,12253000,58792000
2022-01-31,USD,3834990000,1054235000,170539000,170539000,366380000,465721000,2780755000,361567000,None,374149000,374149000,1836485000,None,None,None,51595000,None,1616362000,429467000,96503000,None,None,57262000,1186895000,136242000,773191000,34149000,None,1042041000,159245000,413704000,2218628000,-1561976000,3355712000,12253000,58819000
2022-04-30,USD,3796343000,1059839000,120892000,120892000,383215000,499535000,2736504000,357561000,None,357952000,357952000,1821091000,None,None,None,56197000,None,1605727000,722498000,96948000,None,None,333010000,883229000,128818000,479703000,310892000,None,1012655000,177674000,199280000,2190616000,-1667206000,3435769000,12253000,58382000
2022-07-31,USD,3823824000,1115606000,128737000,128737000,399579000,530761000,2708218000,359231000,None,343779000,343779000,1813234000,None,None,None,56529000,None,1624779000,827282000,100397000,None,None,423015000,797497000,123471000,401698000,401728000,None,1015615000,186714000,395799000,2199045000,-1760400000,3548206000,12253000,57969000
2022-10-31,USD,3820375000,1132971000,163457000,163457000,383398000,537313000,2687404000,455721000,None,329402000,329402000,1804693000,None,None,None,48803000,None,1526000000,834203000,99276000,None,None,413182000,691797000,122597000,345320000,392537000,None,951222000,191959000,133744000,2294375000,None,3652216000,12253000,57823000
2023-01-31,USD,4237423000,1178416000,121994000,121994000,447727000,546649000,3059006999,472822000,None,377835000,377835000,2107112999,None,None,None,62046000,None,1790738000,825461000,90602000,None,None,443151000,965277000,130453000,595166000,420947000,None,1243745000,156864000,370111000,2446685000,-1794109000,3719278000,12253000,57762000
2023-04-30,USD,4193115000,1155441000,129073000,129073000,440179000,527851000,3037674000,None,None,2474875000,2474875000,2110471000,None,None,None,58338000,None,1696113000,990392000,85408000,None,None,624956000,705721000,125790000,345899000,603343000,None,1168549000,158308000,359822000,2497002000,-1841230000,3809577000,12253000,57680000
2023-07-31,USD,4197032000,1176921000,143138000,143138000,439741000,533793000,3020111000,455327000,None,350524000,350524000,2110780000,None,None,None,60249000,None,1617226000,528609000,105075000,None,None,131964000,1088617000,123115000,727455000,110643000,None,1052500000,169635000,361162000,2579806000,-1864345000,3900384000,12253000,57530000
2023-10-31,USD,5251770000,1229310000,115679000,115679000,454775000,590886000,4022460000,None,None,672744000,672744000,2784201000,None,None,18356000,67970000,None,2653710000,582089000,106320000,None,None,137433000,2071621000,125853000,1621394000,115662000,None,1955321000,184694000,450227000,2598060000,None,3989353000,12253000,57552000
2024-01-31,USD,5247077000,1208112000,136201000,136201000,451217000,537702000,4038965000,None,None,666487000,666487000,2805086000,None,None,None,82992000,None,2523110000,551680000,103153000,None,None,138524000,1971430000,125484000,1513871000,116585000,None,1847665000,182854000,54797000,2723967000,None,4060070000,12253000,57555000
2024-04-30,USD,5171871000,1185590000,125446000,125446000,443578000,530283000,3986281000,None,None,642375000,642375000,2782909000,None,None,None,86283000,None,2383600000,536011000,103202000,None,None,140955000,1847589000,118747000,1414363000,119328000,None,1737208000,176632999,36645000,2788271000,None,4139346000,12253000,57681000
2024-07-31,USD,5204370000,1224138000,165324000,165324000,438167000,538541000,3980232000,None,None,628764000,628764000,2785773000,None,None,None,82106000,None,2350613000,518267000,98305000,None,None,118742000,1832346000,118683000,1398155000,96288000,None,1696902000,204796000,39013000,2853757000,None,4217680000,12253000,57624000
2024-10-31,USD,6000966000,1275032000,115952000,115952000,476935000,594663000,4725934000,None,None,740846000,740846000,3280819000,None,None,None,87482000,None,3068774000,528477000,97839000,None,None,126253000,2540297000,115226000,2101197000,103928000,None,2401169000,257984999,42075000,2932192000,None,4295199000,12253000,57603000
2025-01-31,USD,5871526000,1226024000,130424000,130424000,472234000,531298000,4645502000,None,None,704496000,704496000,3242344000,None,None,None,92068000,None,2994915000,484067000,88546000,None,None,122859000,2510848000,108954000,2085177000,101063000,None,2370691000,182124000,33822000,2876611000,None,4345249000,12253000,57486000
2025-04-30,USD,6062038000,1323522000,130157000,130157000,473740000,624057000,4738516000,None,None,715429000,715429000,3310661000,None,None,None,95568000,None,3101734000,516640000,119891000,None,None,117995000,2585094000,109924000,2118739000,94794000,None,2397733000,202581000,77157000,2960304000,None,4413318000,12253000,57038000
2025-07-31,USD,6009713000,1326848000,147788000,147788000,459251000,588951000,4682865000,None,None,698000000,698000000,3306432000,None,None,None,130858000,None,3027928000,783108000,129514999,None,None,359249000,2244820000,99072000,1785745000,336078000,None,2288570000,232142000,83305000,2981785000,None,4495031000,12253000,57038000
2025-10-31,USD,5917681000,1242851000,108442000,108442000,444814000,587843000,4674830000,None,None,681587000,681587000,3304685000,None,None,None,101752000,None,2874110000,758260000,121006000,None,None,338294000,2115850000,96104000,1681254000,315000000,None,2156809000,254951000,82609000,3043571000,None,4600604000,12253000,56417000
2026-01-31,USD,5960922000,1251671000,120392000,120392000,451138000,571583000,4709250999,None,None,671456000,671456000,3332244000,None,None,None,108558000,None,2848816000,460049000,117708000,None,None,76534000,2388767000,87179000,1943182000,54312000,None,2141419999,218024000,97856000,3112106000,None,4688200000,12253000,56127000
