fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,19133000,16467000,5692000,5692000,4617000,5525000,2666000,None,None,None,None,638000,None,None,None,633000,None,4769000,4618000,920000,None,None,None,151000,None,None,None,None,5525000,3451000,None,14364000,None,-127544000,497000,9129
2008-09-30,USD,17950000,15379000,4787000,4787000,4921000,4944000,2571000,None,None,None,None,638000,None,None,None,727000,None,4235000,4094000,816000,None,None,None,141000,None,None,None,None,4944000,3278000,None,13715000,None,-128044000,497000,9109
2008-12-31,USD,17556000,15585000,4771000,4771000,4775000,5385000,1971000,None,None,None,None,None,None,None,None,654000,None,4351000,4235000,905000,None,None,None,116000,None,None,None,None,5385000,5261000,None,13205000,None,-128263000,497000,9109
2009-03-31,USD,16807000,14804000,4845000,4845000,4847000,4376000,2003000,None,None,543000,543000,None,None,None,None,736000,None,4549000,4431000,1243000,None,None,None,118000,None,None,None,None,4376000,3188000,None,12258000,None,-129216000,497000,9109
2009-06-30,USD,16086000,14238000,4776000,4776000,4639000,4310000,1848000,None,None,None,None,None,None,None,None,513000,None,4185000,4042000,873000,None,None,None,143000,None,None,None,None,4310000,3169000,None,11901000,None,-129945000,497000,9109
2009-09-30,USD,15355000,13595000,4661000,4661000,4134000,4145000,1760000,None,None,None,None,None,None,None,None,655000,None,3865000,3663000,795000,None,None,None,202000,None,None,None,None,4145000,2868000,None,11490000,None,-130312000,497000,9109
2009-12-31,USD,16004000,14454000,5642000,5642000,3552000,4522000,1550000,None,None,383000,383000,None,None,None,None,738000,None,4342000,4103000,1013000,None,None,None,239000,None,None,None,None,4522000,3090000,None,11662000,None,-130183000,497000,9109
2010-03-31,USD,16217000,14797000,5898000,5898000,3494000,4461000,1420000,None,None,341000,341000,None,None,None,None,944000,None,5067000,4905000,1231000,None,None,None,162000,None,None,None,None,4461000,3674000,None,11150000,None,-130506000,497000,9109
2010-06-30,USD,14446000,13141000,5416000,5416000,3321000,3827000,1305000,None,None,None,None,None,None,None,None,577000,None,4471000,4289000,889000,None,None,None,182000,None,None,None,None,3827000,3400000,None,9975000,None,-131652000,498000,9112
2010-09-30,USD,13937000,12429000,4589000,4589000,3658000,3536000,1508000,None,None,None,None,None,None,None,None,646000,None,4630000,4279000,889000,None,None,None,351000,None,None,None,None,3536000,3390000,None,9307000,None,-132550000,498000,9127
2010-12-31,USD,32027000,15034000,3454000,3454000,3344000,7601000,16993000,None,None,8962000,8962000,6275000,None,None,None,635000,None,23527000,8253000,1360000,None,None,1159000,15274000,None,None,None,None,9799000,5734000,None,8500000,None,-133317000,498000,9128
2011-03-31,USD,31398000,14646000,3170000,3170000,3163000,7551000,16752000,None,None,8664000,8664000,6275000,None,None,None,762000,None,25812000,8340000,813000,None,None,923000,17472000,None,None,None,None,9563000,6604000,None,5586000,None,-136355000,498000,9128
2011-06-30,USD,30700000,14002000,2639000,2639000,3309000,7194000,16698000,1771000,None,8522000,8522000,6275000,None,None,0,860000,None,30589000,9905000,1400000,None,None,1945000,20684000,None,15006000,None,None,16951000,1573000,4008000,111000,0,-142620000,498000,9129
2011-09-30,USD,29974000,13656000,1423000,1423000,3306000,7591000,16318000,1597000,None,8325000,8325000,6275000,None,None,0,1336000,None,31479000,10104000,1721000,None,None,1678000,21375000,None,15405000,None,None,17083000,1363000,4174000,-1505000,0,-144165000,499000,9134
2011-12-31,USD,33562000,17198000,4946000,4946000,3859000,7573000,16364000,1856000,None,7966000,7966000,6440000,None,None,None,820000,None,22514000,16328000,2609000,None,None,7105000,6186000,None,4937000,None,None,12042000,5237000,1249000,11048000,None,-142802000,501000,11607
2012-03-31,USD,47184000,31037000,19291000,19291000,4014000,6704000,16147000,1876000,None,7691000,7691000,6440000,None,None,0,1028000,None,21280000,15624000,1567000,None,None,7610000,5656000,None,1345000,None,None,8955000,6447000,4311000,25904000,0,-145663000,721000,11607
2012-06-30,USD,44672000,28832000,6297000,6297000,4031000,8621000,15840000,1842000,None,7397000,7397000,6440000,None,None,8994000,889000,None,19349000,14770000,1477000,None,None,6371000,4579000,None,1345000,None,None,7716000,1067000,3234000,25323000,0,-146391000,721000,13267
2012-09-30,USD,42887000,22494000,4747000,4747000,4406000,8157000,20393000,2091000,None,11485000,11485000,6674000,None,None,3998000,1186000,None,20311000,16600000,1517000,None,None,6957000,3711000,None,448000,None,None,7405000,6847000,3263000,22576000,0,-149311000,721000,13267
2012-12-31,USD,38791000,18717000,4497000,4497000,5092000,8081000,20074000,2190000,None,10764000,10764000,6918000,None,None,0,1047000,None,18517000,16528000,2052000,None,None,7431000,1989000,None,0,None,None,6171000,7134000,1989000,20274000,0,-151789000,721000,15556
2013-03-31,USD,41398000,21594000,7729000,7729000,4783000,7897000,19804000,2071000,None,10362000,10362000,6918000,None,None,0,1185000,None,17329000,9494000,1516000,None,None,364000,7835000,None,6069000,None,None,6433000,6459000,1766000,24069000,0,-155556000,887000,15556
2013-06-30,USD,39363000,19917000,6388000,6388000,4407000,8039000,19446000,2151000,None,9941000,9941000,6918000,None,None,0,1083000,None,18345000,7914000,1748000,None,None,727000,10431000,None,7273000,None,None,8000000,4350000,3158000,21018000,0,-158605000,887000,16341
2013-09-30,USD,33180000,14174000,4016000,4016000,4454000,4414000,19006000,2120000,None,9563000,9563000,6918000,None,None,0,1290000,None,17786000,8991000,1907000,None,None,1091000,8795000,None,5469000,None,None,6560000,4846000,3326000,15394000,0,-164337000,882000,16341
2013-12-31,USD,30278000,11835000,1626000,1626000,3957000,5314000,18443000,2003000,None,9195000,9195000,6918000,None,None,0,938000,None,18832000,9838000,2860000,None,None,242000,8994000,None,6318000,None,None,6560000,5648000,3889000,11446000,0,-168502000,73000,16341
2014-03-31,USD,30717000,12680000,1743000,1743000,4053000,6191000,18037000,1909000,None,8899000,8899000,6918000,None,None,0,693000,None,16425000,8046000,2661000,None,None,3105000,8379000,None,3758000,None,None,6863000,1068000,4621000,14292000,0,-172908000,73000,16341
2014-06-30,USD,31091000,13377000,1191000,1191000,4009000,7298000,17714000,1836000,None,8665000,8665000,6918000,None,None,0,879000,None,20740000,9761000,3537000,None,None,691000,10979000,None,6211000,None,None,6902000,4321000,4768000,10351000,0,-177106000,73000,16341
2014-09-30,USD,30848000,13690000,880000,880000,3590000,7506000,17158000,1652000,None,8312000,8312000,6918000,None,None,0,1714000,None,20615000,9810000,3379000,None,None,1383000,10805000,None,5611000,None,None,6994000,4103000,5194000,10233000,0,-177490000,73000,16341
2014-12-31,USD,30006000,13432000,1609000,1609000,3005000,7627000,1482000,1482000,None,7964000,7964000,6918000,None,None,0,16073000,None,23453000,11115000,8550000,None,None,462000,12338000,None,7375000,462000,None,7837000,2103000,4963000,6553000,0,-183588000,81000,17577
2015-03-31,USD,30006000,13432000,1609000,1609000,3005000,7627000,16574000,1295000,None,7964000,7964000,6918000,None,None,0,1191000,None,23453000,11115000,4871000,None,None,462000,12338000,None,7925000,None,None,8387000,4747000,5454000,6553000,0,-183588000,81000,17577
2015-06-30,USD,31409000,15473000,2309000,2309000,2619000,9719000,15936000,1320000,None,7549000,7549000,6918000,None,None,0,826000,None,20485000,13313000,4743000,None,None,2825000,7172000,None,4850000,None,None,7675000,4793000,2322000,10924000,0,-186774000,123000,26999
2015-09-30,USD,24450000,16104000,2787000,2787000,3531000,9252000,8346000,303000,None,1000000,1000000,6918000,None,None,0,534000,None,17733000,16147000,3732000,None,None,6275000,1586000,None,525000,None,None,6800000,6003000,1061000,6717000,0,-194073000,139000,30584
2015-12-31,USD,4816000,3282000,444000,444000,50000,264000,259000,259000,None,1170000,1170000,0,None,None,0,3694000,None,17636000,16981000,7836000,None,None,7596000,655000,None,210639,575157,None,7596000,1549000,655000,-12820000,0,-213412000,139000,45162
2016-03-31,USD,3592000,2121000,222000,222000,44000,170000,1471000,237000,None,1146000,1146000,0,None,None,469376,1685000,None,19002000,17281000,5010000,None,None,7346000,1721000,None,0,None,None,7346000,4733000,1721000,-15410000,0,-216666000,207000,29136
2016-06-30,USD,3094000,1803000,421000,421000,39000,328000,1291000,204000,None,1029000,1029000,0,None,None,0,1015000,None,19384000,17719000,5620000,None,None,7814000,1665000,None,0,None,None,7814000,4174000,1665000,-16290000,0,-217663000,231000,1432
2016-09-30,USD,2078000,866000,71000,71000,36000,180000,1212000,172000,None,982000,982000,0,None,None,0,579000,None,19902000,18260000,6273000,None,None,7814000,1642000,None,0,7814000,None,7814000,3997000,1642000,-17824000,0,-219589000,241000,1450
2016-12-31,USD,1259000,495000,110000,110000,24000,225000,144000,144000,None,562000,562000,0,None,None,0,698000,None,20609000,19824000,10311000,None,None,7814000,785000,None,4127000,395000,None,7814000,1699000,785000,-19350000,0,-225493000,264000,59510
2017-03-31,USD,1229000,567000,59000,59000,15000,279000,662000,127000,None,531000,531000,0,None,None,0,214000,None,21872000,21129000,8509000,None,None,7415072,743000,None,0,7368000,None,7566060,5071928,743000,-20643000,0,-227255000,268000,2858
2017-06-30,USD,37010000,1798000,967000,967000,108000,569000,35212000,262000,None,21100000,21100000,13832000,None,None,0,154000,None,17241000,16314000,10328000,None,None,727000,927000,None,618000,865000,None,1345000,5049000,None,19769000,0,-15287000,64000,1938
2017-09-30,USD,34977000,1112000,381000,381000,99000,505000,33865000,255000,None,20779000,20779000,12817000,None,None,0,127000,None,14571000,13735000,10034000,None,None,91000,836000,None,618000,42000,None,709000,3400000,None,20406000,0,-21567000,94000,24769
2017-12-31,USD,27260000,1742000,421000,421000,161000,730000,353000,353000,None,20458000,20458000,4685000,None,None,0,25573000,None,14235000,10036000,6418000,None,None,587000,841000,None,841000,587000,None,3416000,5877000,None,13025000,0,-31542000,102000,838406
2018-03-31,USD,26093000,1206000,286000,286000,159000,552000,24887000,333000,None,20138000,20138000,4391000,None,None,0,209000,None,12685000,8751000,4956000,None,None,778000,3934000,None,124000,676000,None,3721000,2828000,None,13408000,0,-33981000,197000,41920
2018-06-30,USD,25889000,1158000,71000,71000,171000,752000,24731000,498000,None,19817000,19817000,4391000,None,None,0,164000,None,13690000,9282000,5020000,None,None,895000,4408000,None,143000,831000,None,3738000,3251000,1006000,12199000,0,-37272000,226000,69125
2018-09-30,USD,24650000,1466000,219000,219000,175000,658000,23184000,489000,None,19554000,19554000,3116000,None,None,0,414000,None,15470000,10289000,5504000,None,None,1021000,5181000,None,337000,909000,None,3700000,3670000,1693000,9180000,0,-41121000,238000,77340
2018-12-31,USD,21605000,1793000,381000,381000,197000,690000,496000,496000,None,19291000,19291000,None,None,None,None,19816000,None,15482000,13765000,7224000,None,None,4640000,None,None,253000,810000,None,5048000,3344000,None,6123000,None,-47696000,345000,3441893
2019-03-31,USD,21639000,1433000,302000,302000,149000,801000,20206000,464000,None,19028000,19028000,None,None,None,None,181000,None,11806000,9951000,4696000,None,None,3569000,1855000,889000,238000,3290000,None,4417000,1651000,1547000,9833000,None,-49348000,43000,172094
2019-06-30,USD,22205000,2331000,1169000,1169000,189000,883000,19874000,458000,None,18764000,18764000,None,None,None,None,90000,None,7978000,4750000,2671000,None,None,668000,3228000,817000,223000,142000,None,1182000,1392000,2935000,14227000,None,-55261000,60000,282751
2019-09-30,USD,22525000,2956000,1683000,1683000,182000,693000,19569000,464000,None,18506000,18506000,None,None,None,None,398000,None,7231000,4640000,2363000,None,None,1038000,2591000,771000,207000,488000,None,1466000,1220000,2314000,15294000,None,-57158000,71000,309305
2019-12-31,USD,19511000,1878000,848000,848000,184000,574000,17633000,431000,None,16658000,16658000,None,None,None,None,272000,None,6306000,4334000,1936000,None,None,724000,1972000,697000,198000,463000,None,1358000,1639000,1774000,13205000,None,-60939000,79000,394905
2020-03-31,USD,18995000,1692000,417000,417000,195000,883000,17303000,415000,None,16400000,16400000,None,None,None,None,197000,None,7710000,6739000,2186000,None,None,2968000,971000,623000,194000,2472000,None,3537000,1585000,777000,11285000,None,-64144000,95000,418597
2020-06-30,USD,19034000,2015000,353000,353000,233000,1354000,17019000,850000,None,16142000,16142000,None,None,None,None,75000,None,6407000,4680000,2083000,None,None,903000,1727000,578000,631000,391000,None,1856000,1694000,1096000,12610000,None,-66393000,146000,567654
2020-09-30,USD,20717000,3968000,2158000,2158000,280000,1086000,16749000,818000,None,15904000,15904000,None,None,None,None,444000,None,6856000,4467000,1829000,None,None,1042000,2389000,514000,500000,530000,None,1800000,1548000,None,13834000,None,-69695000,167000,800351
2020-12-31,USD,20713000,4204000,2656000,2656000,350000,874000,16509000,787000,None,15667000,15667000,None,None,None,None,324000,None,6551000,4656000,1693000,None,None,921000,1895000,481000,362000,648000,None,1491000,1610000,1533000,14135000,None,-71564000,176000,878845
2021-03-31,USD,20423000,3859000,2286000,2286000,472000,625000,16564000,513000,None,15429000,15429000,None,None,None,None,476000,None,5865000,4183000,1969000,None,None,674000,1682000,511000,180000,30000,None,1043000,1439000,1502000,14530000,None,-73016000,181000,893217
2021-06-30,USD,33540000,16980000,15701000,15701000,556000,443000,16560000,1278000,None,15192000,15192000,None,None,None,None,280000,None,6282000,3638000,1821000,None,None,807000,2644000,654000,174000,25000,None,1244000,555000,2470000,27227000,None,-76029000,227000,1052058
2021-09-30,USD,31605000,15090000,13223000,13223000,680000,570000,16515000,1444000,None,14955000,14955000,None,None,None,None,617000,None,5688000,3648000,1572000,None,None,700000,2040000,581000,167000,26000,None,1111000,838000,None,25880000,None,-77889000,227000,1135401
2021-12-31,USD,30439000,13478000,11668000,11668000,564000,697000,16961000,2065000,None,14717000,14717000,None,None,None,None,549000,None,5835000,4213000,1863000,None,None,414000,1622000,1244000,160000,26000,None,1430000,1770000,None,24564000,None,-80094000,227000,1135422
2022-03-31,USD,27971000,11387000,9261000,9261000,522000,1154000,16584000,1937000,None,14480000,14480000,None,None,None,None,450000,None,5719000,4395000,2318000,None,None,740000,1324000,1143000,154000,26000,None,1680000,1222000,None,22206000,None,-84684000,227000,1135429
2022-06-30,USD,25979000,9606000,7473000,7473000,642000,1127000,16373000,1975000,None,14242000,14242000,None,None,None,None,364000,None,5414000,4394000,2555000,None,None,758000,1020000,1151000,148000,26000,None,1691000,983000,None,20513000,None,-86828000,227000,1135435
2022-09-30,USD,23547000,7418000,5144000,5144000,663000,955000,16129000,1980000,None,14005000,14005000,None,None,None,None,656000,None,5293000,4410000,2132000,None,None,1091000,883000,1076000,141000,367000,None,1946000,1090000,None,18196000,None,-90007000,228000,1138344
2022-12-31,USD,21504000,5710000,3445000,3445000,708000,1036000,15794000,None,None,13768000,13768000,None,None,None,None,521000,None,5137000,4361000,2042000,None,None,616000,776000,1003000,134000,255000,None,1392000,1493000,None,16302000,None,-92297000,228000,1141013
2023-03-31,USD,19423000,3995000,2141000,2141000,546000,858000,15428000,None,None,13530000,13530000,None,None,None,None,450000,None,5198000,4501000,2190000,None,None,502000,697000,930000,127000,142000,None,1199000,1548000,None,14160000,None,-95327000,233000,1160591
2023-06-30,USD,19472000,4348000,2573000,2573000,537000,884000,15124000,1727000,None,13293000,13293000,None,None,None,None,354000,None,5381000,4721000,2402000,None,None,787000,660000,920000,120000,27000,None,1447000,1401000,None,14026000,None,-97620000,275000,1218139
2023-09-30,USD,19053000,4309000,1562000,1562000,636000,1483000,14744000,None,None,13056000,13056000,None,None,None,None,628000,None,6051000,5454000,2513000,None,None,1064000,597000,849000,113000,334000,None,1661000,1712000,None,12937000,None,-99075000,14000,1394596
2023-12-31,USD,18101000,3682000,1502000,1502000,384000,1301000,14419000,None,None,12818000,12818000,None,None,None,None,495000,None,3672000,3141000,622000,None,None,585000,531000,775000,106000,235000,None,1116000,1537000,None,14429000,None,-98150000,14000,1420125
2024-03-31,USD,16624000,2595000,776000,776000,532000,906000,14029000,None,None,12581000,12581000,None,None,None,None,381000,None,3850000,3327000,905000,None,None,410000,523000,701000,99000,133000,None,933000,1623000,None,12774000,None,-100229000,14000,1425942
2024-06-30,USD,17318000,3364000,1279000,1279000,653000,1107000,13954000,None,None,12343000,12343000,None,None,None,None,325000,None,5203000,4595000,855000,None,None,875000,608000,829000,92000,249000,None,1483000,2424000,None,12115000,None,-101449000,14000,1463543
2024-09-30,USD,16951000,3255000,1053000,1053000,590000,1021000,13696000,None,None,12106000,12106000,None,None,None,None,591000,None,5006000,4478000,701000,None,None,752000,528000,752000,84000,444000,None,1280000,2591000,None,11945000,None,-102075000,15000,1480217
2024-12-31,USD,16996000,3451000,1389000,1389000,724000,799000,13545000,None,None,11869000,11869000,None,None,None,None,539000,None,4902000,4271000,618000,None,None,622000,631000,879000,77000,297000,None,1253000,2626000,None,12094000,None,-102440000,15000,1493639
2025-03-31,USD,17785000,3278000,1017000,1017000,825000,976000,14507000,None,None,11631000,11631000,None,None,None,None,460000,None,6087000,4331000,906000,None,None,477000,1756000,2016000,70000,147000,None,2233000,2464000,None,11698000,None,-103324000,15000,1502652
2025-06-30,USD,18816000,4053000,1130000,1130000,1059000,1488000,14763000,None,None,11394000,11394000,None,None,None,None,376000,None,6528000,4353000,1164000,None,None,436000,2175000,2520000,62000,29000,None,2611000,2281000,None,12288000,None,-103250000,15000,1602438
2025-09-30,USD,21153000,5668000,2305000,2305000,788000,1957000,15485000,None,None,11157000,11157000,None,None,None,None,618000,None,7404000,4453000,1138000,None,None,611000,2951000,3477000,55000,30000,None,3562000,2428000,None,13749000,None,-103329000,17000,1637486
2025-12-31,USD,21317000,6039000,6039000,6039000,935000,1984000,15278000,None,None,10919000,10919000,None,None,None,None,-1984000,None,6756000,3752000,1131000,None,None,649000,3004000,3576000,47000,30000,None,3653000,1972000,None,14561000,None,-102803000,18000,1605080
