fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-08-31,USD,347680000,215654000,57803000,57803000,34989000,63618000,132026000,9702000,None,23671000,23671000,95499000,None,None,45050000,14194000,None,178265000,151911000,18031000,None,None,98000000,26354000,None,0,98000000,None,98000000,34351000,None,169415000,-205515000,237596000,19000,14909000
2014-11-30,USD,331311000,196156000,46442000,46442000,33886000,62165000,135155000,10123000,None,25353000,25353000,96518000,None,None,42645000,11018000,None,171252000,145303000,17400000,None,None,98000000,25949000,None,0,None,None,98000000,26675000,None,160059000,-215378000,243379000,20000,14738000
2015-02-28,USD,337721000,203387000,43701000,43701000,34677000,71575000,134334000,10215000,None,24511000,24511000,96444000,None,None,42056000,11378000,None,177169000,151631000,23049000,None,None,103000000,25538000,None,0,None,None,103000000,24989000,None,160552000,-220066000,249109000,20000,14703000
2015-05-31,USD,335034000,200369000,46917000,46917000,33203000,62213000,134665000,11214000,None,23749000,23749000,96440000,None,None,48261000,9775000,None,179045000,45653000,18502000,None,None,None,133392000,None,108000000,None,None,108000000,27123000,None,155989000,-231401000,254503000,20000,14615000
2015-08-31,USD,339257000,205252000,53896000,53896000,32052000,58750000,134005000,11376000,None,22961000,22961000,96409000,None,None,48603000,11951000,None,181399000,47972000,17128000,None,None,108000000,133427000,None,108000000,108000000,None,108000000,28557000,None,157858000,-235774000,260683000,20000,14542000
2015-11-30,USD,349928000,217442000,65071000,65071000,35575000,57782000,132486000,10844000,None,22075000,22075000,96291000,None,None,47665000,11349000,None,196082000,50863000,20671000,None,None,None,145219000,None,118000000,None,None,118000000,25291000,None,153846000,-243849000,267245000,20000,14461000
2016-02-29,USD,345247000,214397000,42310000,42310000,36072000,70821000,130850000,11221000,None,20914000,20914000,95903000,None,None,51235000,13959000,None,198594000,53825000,17469000,None,None,4541000,144769000,None,118000000,None,None,122541000,25889000,None,146653000,-250896000,274823000,20000,14429000
2016-05-31,USD,349899000,218464000,47373000,47373000,33180000,64057000,131435000,12054000,None,20430000,20430000,96152000,None,None,62682000,4221000,None,199232000,54516000,20431000,None,None,12354000,144716000,None,118000000,12354000,None,130354000,34085000,2383000,150667000,-260465000,281432000,20000,14349000
2016-08-31,USD,339668000,209472000,50891000,50891000,31793000,64680000,130196000,11545000,None,19191000,19191000,95649000,None,None,57633000,4475000,None,199273000,58694000,18690000,None,None,122000000,140579000,None,122000000,122000000,None,122000000,40004000,2214000,140395000,-267905000,289642000,20000,14280000
2016-11-30,USD,333655000,194519000,33482000,33482000,34206000,55851000,139136000,22016000,None,18263000,18263000,95432000,None,None,67339000,3641000,None,205208000,64032000,18131000,None,None,12354000,141176000,None,122000000,12354000,None,134354000,25153000,2655000,128447000,-280061000,295402000,20000,14221000
2017-02-28,USD,350254000,211545000,33572000,33572000,37980000,66086000,138709000,22293000,None,17550000,17550000,95439000,None,None,67720000,6187000,None,220690000,66580000,21832000,None,None,14233000,154110000,None,134000000,14233000,None,148233000,24544000,2668000,129564000,-286623000,300797000,20000,14143000
2017-05-31,USD,357779000,216281000,32205000,32205000,36549000,65177000,141498000,25510000,None,16936000,16936000,95557000,None,None,79391000,2959000,None,223440000,70192000,18557000,None,None,20000000,153248000,None,134000000,154000000,None,154000000,27405000,1962000,134339000,-294132000,308308000,20000,14088000
2017-08-31,USD,369717000,224854000,37082000,37082000,35340000,64259000,144863000,29439000,None,16244000,16244000,95597000,None,None,80166000,8007000,None,230330000,75423000,20898000,None,None,20000000,154907000,None,134000000,154000000,None,154000000,33219000,1958000,139387000,-299014000,315764000,20000,14042000
2017-11-30,USD,379894000,235466000,46932000,46932000,37045000,64054000,144428000,29359000,None,15790000,15790000,95721000,None,None,82586000,4849000,None,234541000,60312000,17983000,None,None,10800000,174229000,None,153200000,800000,None,164000000,26761000,1874000,145353000,-302907000,321378000,20000,14011000
2018-02-28,USD,394000000,242408000,36500000,36500000,39973000,73332000,151592000,36849000,None,15221000,15221000,95947000,None,None,86914000,5689000,None,239658000,66508000,21213000,None,None,14020000,173150000,None,153200000,800000,None,167220000,29537000,8189000,154342000,-310391000,328598000,20000,13995000
2018-05-31,USD,386591000,236816000,123338000,123338000,37639000,70665000,149775000,36206000,None,14306000,14306000,95706000,None,None,234000,4940000,None,238049000,135462000,18105000,None,None,85342000,102587000,None,82800000,800000,None,168142000,28064000,8051000,148542000,-316798000,337169000,20000,13937000
2018-08-31,USD,317059000,167983000,48866000,48866000,36536000,69025000,149076000,36357000,None,13513000,13513000,95621000,None,None,219000,13337000,None,161570000,85903000,19115000,None,None,23600000,75667000,None,62800000,800000,None,86400000,41063000,1817000,155489000,-321630000,351266000,20000,13904000
2018-11-30,USD,294500000,146232000,31574000,31574000,39339000,69850000,148268000,36412000,None,12735000,12735000,95547000,None,None,216000,5253000,None,142532000,66887000,19730000,None,None,16662000,75645000,None,62400000,800000,None,79062000,26189000,1798000,151968000,-328493000,356699000,20000,13882000
2019-02-28,USD,310275000,159345000,31596000,31596000,44207000,75239000,150930000,39475000,None,12165000,12165000,95710000,None,None,224000,8079000,None,154390000,77075000,21244000,None,None,25948000,77315000,None,63379000,25948000,None,89327000,25926000,1788000,155885000,-333691000,364116000,20000,13857000
2019-05-31,USD,313323000,160907000,35741000,35741000,43077000,75992000,152416000,41947000,None,11381000,11381000,95487000,None,None,0,6097000,None,159896000,84886000,19973000,None,None,34880000,75010000,None,61208000,34880000,None,96088000,26917000,1817000,153427000,-344014000,373896000,20000,13820000
2019-08-31,USD,302662000,147995000,27233000,27233000,40682000,72864000,154667000,45076000,None,10652000,10652000,95347000,None,None,0,7216000,None,157187000,74590000,18727000,None,None,21205000,82597000,None,60221000,21205000,None,81426000,33814000,10688000,145475000,-351255000,374060000,20000,13763000
2019-11-30,USD,317491000,149224000,28680000,28680000,43703000,70058000,168267000,50103000,None,10124000,10124000,95573000,None,None,None,6783000,None,171499000,81020000,18457000,None,None,30802000,90479000,8798000,61152000,29088000,None,99038000,27124000,17543000,145992000,-356212000,377848000,20000,13746000
2020-02-29,USD,333331000,158263000,30503000,30503000,42960000,75827000,175068000,57910000,None,9475000,9475000,95580000,None,None,None,8973000,None,185372000,95424000,24643000,None,None,43390000,89948000,8388000,61117000,41729000,None,111234000,23543000,17166000,147959000,-360913000,382939000,20000,13737000
2020-05-31,USD,385951000,213265000,88555000,88555000,42970000,76390000,172686000,56712000,None,8821000,8821000,95376000,None,None,None,5350000,None,240968000,117749000,17386000,None,None,72414000,123219000,7960000,94566000,70800000,None,173326000,23922000,17196000,144983000,-368080000,388265000,20000,13700000
2020-08-31,USD,362637000,185154000,56462000,56462000,41264000,80672000,177483000,60759000,None,8633000,8633000,95731000,None,None,None,6756000,None,202324000,60116000,21676000,None,None,2640000,142208000,8360000,113098000,800000,None,122258000,29944000,17819000,160313000,-368080000,398731000,20000,13694000
2020-11-30,USD,386398000,206775000,65844000,65844000,41772000,91061000,179623000,62607000,None,8268000,8268000,95721000,None,None,None,8098000,None,211898000,66854000,24749000,None,None,2690000,145044000,9031000,114712000,800000,None,124543000,31992000,18775000,174500000,-368080000,413155000,20000,13706000
2021-02-28,USD,405987000,221836000,72381000,72381000,44539000,93577000,184151000,67077000,None,8020000,8020000,95987000,None,None,None,11339000,None,218407000,71883000,27729000,None,None,2745000,146524000,8890000,116731000,800000,None,126421000,34541000,18258000,187580000,-368080000,421129000,20000,13729000
2021-05-31,USD,427887000,240943000,80362000,80362000,47768000,104911000,186943000,68968000,None,7665000,7665000,96017000,None,None,None,7902000,None,225255000,79118000,31307000,None,None,2756000,146137000,9300000,116498000,800000,None,133942000,37599000,18761000,202632000,-368080000,432230000,20000,13746000
2021-08-31,USD,430203000,241219000,85961000,85961000,55752000,89558000,188984000,78969000,None,7244000,7244000,95869000,None,None,None,9948000,None,229821000,85936000,33499000,None,None,2703000,143885000,7062000,114940000,800000,None,124705000,45721000,11482000,200382000,-368080000,430735000,20000,13749000
2021-11-30,USD,421439000,233328000,59519000,59519000,67875000,95542000,188111000,68980000,None,6828000,6828000,95723000,None,None,None,10392000,None,223041000,81058000,35303000,None,None,2729000,141983000,8651000,112729000,800000,None,128902000,30074000,18188000,198398000,-375466000,439385000,20000,13752000
2022-02-28,USD,423146000,234599000,43322000,43322000,75537000,103582000,188547000,77449000,None,6478000,6478000,95754000,None,None,None,12158000,None,224296000,83389000,39655000,None,None,3904000,140907000,8222000,112809000,2038000,None,123069000,29984000,11025000,198850000,None,448179000,20000,13704000
2022-05-31,USD,429123000,241354000,40799000,40799000,95993000,92621000,187769000,76663000,None,6037000,6037000,95499000,None,None,None,11941000,None,233894000,96269000,40684000,None,None,18143000,137625000,7636000,110189000,16377000,None,140072000,29578000,11145000,195229000,None,451962000,20000,13680000
2022-08-31,USD,434295000,249640000,37843000,37843000,104101000,89930000,184655000,73536000,None,5588000,5588000,95180000,None,None,None,17766000,None,245671000,110820000,32852000,None,None,40876000,134851000,5999000,107139000,39173000,None,154014000,32053000,11185000,188624000,None,456076000,20000,13649000
2022-11-30,USD,441493000,255356000,36882000,36882000,119067000,87285000,186137000,74093000,None,5362000,5362000,95277000,None,None,None,12122000,None,250123000,113643000,31826000,None,None,44488000,136480000,8580000,107902000,42537000,None,165648000,34625000,11234000,191370000,None,459439000,20000,13609000
2023-02-28,USD,450337000,263429000,37992000,37992000,108565000,100430000,186908000,73886000,None,5113000,5113000,95279000,None,None,None,16442000,None,253065000,116596000,28534000,None,None,49416000,136469000,8320000,108309000,47477000,None,164106000,31040000,11332000,197272000,None,464641000,20000,13608000
2023-05-31,USD,438050000,249860000,38403000,38403000,95326000,100556000,188190000,66636000,None,4898000,4898000,95410000,None,None,None,15575000,None,232223000,95309000,26780000,None,None,29216000,136914000,6200000,108893000,27256000,None,150509000,35818000,17490000,205827000,None,472221000,20000,13600000
2023-08-31,USD,437966000,248525000,48143000,48143000,86522000,98039000,189441000,74611000,None,4670000,4670000,95505000,None,None,None,15821000,None,227788000,88842000,30826000,None,None,12944000,138946000,7976000,109743000,10800000,None,128519000,35758000,13066000,210178000,None,477488000,20000,13597000
2023-11-30,USD,430606000,237657000,50317000,50317000,81603000,95118000,192949000,None,None,4419000,4419000,95513000,None,None,None,10619000,None,214674000,98820000,28432000,None,None,26485000,115854000,7822000,86173000,24456000,None,124244000,33784000,12967000,215932000,None,483673000,20000,13584000
2024-02-29,USD,442021000,250514000,55443000,55443000,78029000,104794000,191507000,None,None,4165000,4165000,95499000,None,None,None,12248000,None,225743000,110431000,32405000,None,None,31654000,115312000,7373000,85894000,29790000,None,123057000,36729000,12922000,216278000,None,487233000,20000,13583000
2024-05-31,USD,443610000,248763000,45300000,45300000,76576000,116434000,194847000,None,None,6682000,6682000,96927000,None,None,None,10453000,None,221368000,105241000,32377000,None,None,24313000,116127000,8069000,85473000,22316000,None,115858000,38903000,13738000,222242000,None,495109000,20000,13577000
2024-08-31,USD,449039000,255441000,46699000,46699000,79088000,117493000,193598000,None,None,6222000,6222000,96985000,None,None,None,12161000,None,218513000,103500000,35960000,None,None,10953000,115013000,8198000,85977000,8659000,None,102834000,44953000,14066000,230526000,None,499931000,20000,13577000
2024-11-30,USD,447324000,262801000,54914000,54914000,74887000,111433000,184523000,None,None,2287000,2287000,96584000,None,None,None,21567000,None,221027000,107502000,32212000,None,None,25569000,113525000,7437000,84552000,23429000,None,115418000,36789000,14448000,226297000,None,506898000,20000,13573000
2025-02-28,USD,458262000,272437000,52995000,52995000,80512000,110784000,185825000,None,None,2345000,2345000,96499000,None,None,None,28146000,None,216120000,113479000,33965000,None,None,32994000,102641000,9101000,84406000,30745000,None,124252000,45416000,1389000,242142000,None,523969000,20000,13572000
2025-05-31,USD,455952000,266457000,51682000,51682000,77249000,112409000,189495000,None,None,2356000,2356000,96951000,None,None,None,25117000,None,198890000,93721000,27801000,None,None,12389000,105169000,10513000,85562000,10264000,None,106339000,44127000,1453000,257062000,None,532180000,20000,13567000
2025-08-31,USD,475809000,284956000,58130000,58130000,79871000,120589000,190853000,None,None,2416000,2416000,97150000,None,None,None,26366000,None,207657000,102257000,37955000,None,None,3082000,105400000,10705000,86195000,800000,None,97700000,47727000,1407000,268152000,None,540665000,20000,13557000
2025-11-30,USD,459662000,270685000,48583000,48583000,84002000,112453000,188977000,None,None,2390000,2390000,97123000,None,None,None,25647000,None,195596000,91279000,28057000,None,None,7757000,104317000,10112000,85653000,5342000,None,101107000,47063000,1422000,264066000,None,545363000,20000,13549000
2026-02-28,USD,473742000,284353000,50348000,50348000,85545000,121235000,189389000,None,None,2447000,2447000,97293000,None,None,None,27225000,None,204787000,100632000,32531000,None,None,17564000,104155000,9874000,86051000,15157000,None,111082000,45615000,1457000,268955000,None,551890000,20000,13529000
