fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,355404000,223622000,87126000,87126000,54535000,69442000,131782000,104241000,None,2610000,2610000,0,None,None,0,12519000,None,89504000,80893000,16973000,None,None,0,8611000,None,0,None,None,None,49645000,86000,265900000,-78745000,293400000,24034000,19049515
2017-12-31,USD,284318000,166784000,63487000,63487000,39714000,60082000,117534000,103795000,None,2612000,2612000,0,None,None,0,3501000,None,54169000,52677000,8758000,None,None,0,1492000,None,0,None,None,None,33410000,90000,230149000,-143595000,321323000,24092000,17939090
2018-12-31,USD,335532000,232189000,38492000,38492000,31420000,45031000,103343000,82711000,None,2464000,2464000,None,None,None,114326000,5840000,None,71290000,71191000,11675000,None,None,29620000,99000,None,None,None,None,None,48699000,99000,264242000,-143595000,350423000,24123000,17685069
2019-12-31,USD,348961000,249316000,35420000,35420000,28301000,52640000,99645000,73914000,None,2401000,2401000,None,None,None,129488000,3467000,None,63503000,61244000,29771000,None,None,21115000,2259000,2176000,None,None,None,21115000,735000,83000,285458000,-145590000,368205000,24160000,17778832
2020-12-31,USD,348258000,234373000,20147000,20147000,29077000,57876000,113885000,70733000,None,12588000,12588000,None,None,None,121007000,6266000,None,83559000,81761000,37078000,None,None,43547000,1798000,1724000,None,None,None,43547000,1052000,74000,264699000,-145590000,342615000,24206000,17769856
2021-12-31,USD,442343000,328733000,21044000,21044000,43850000,57036000,113610000,73631000,None,12464000,12464000,None,None,None,199971000,6832000,None,78682000,77109000,12209000,None,None,249000,1573000,1476000,None,None,None,1476000,49166000,97000,363661000,-145590000,438098000,24306000,17757834
2022-12-31,USD,484763000,361838000,65173000,65173000,64993000,65449000,122925000,76853000,-370273000,11608000,11608000,None,None,None,159132000,7091000,None,168025000,163067000,13281000,None,None,642000,4958000,3039000,None,None,None,3039000,147584000,73000,316738000,-145812000,393097000,24378000,17793348
2023-12-31,USD,398817000,271395000,15174000,15174000,79810000,59864000,127422000,74315000,None,10909000,10909000,None,None,None,102485000,14062000,None,67096000,63195000,11100000,None,None,51312000,3901000,2170000,None,None,None,2170000,39992000,None,331721000,None,418058000,24437000,17811218
2024-12-31,USD,384034000,258357000,10028000,10028000,76486000,67145000,125677000,73594000,None,10131000,10131000,None,None,None,95453000,9245000,None,64452000,60809000,13170000,None,None,598000,3643000,1747000,None,None,None,1747000,34447000,None,319582000,None,436609000,24468000,17270000
2025-12-31,USD,341997000,211604000,18451000,18451000,113166000,64510000,130393000,81902000,None,8755000,8755000,None,None,None,74082000,-58605000,None,58237000,54747000,9397000,None,None,647000,3490000,1158000,None,None,None,1805000,44703000,None,283760000,None,422045000,24490000,16235994
