fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2023-06-30,USD,629000000,2204000000,1575000000,1575000000,120000000,476000000,None,509000000,None,-76000000,None,76000000,None,-9000000,None,78000000,35000000,17000000,None,18000000,None,111000000,189000000,18000000
2023-09-30,USD,621000000,2048000000,1427000000,1427000000,-159000000,501000000,None,780000000,None,-69000000,None,69000000,None,None,None,81000000,-298000000,-80000000,None,-218000000,None,-229000000,-148000000,-218000000
2023-12-31,USD,621000000,2076000000,1455000000,1455000000,-10000000,141000000,117000000,631000000,None,-70000000,None,70000000,None,None,None,94000000,-164000000,-78000000,None,-86000000,None,116000000,210000000,-86000000
2024-03-31,USD,504000000,1653000000,1149000000,1149000000,16000000,462000000,None,488000000,None,-70000000,None,70000000,None,None,None,85000000,-60000000,-51000000,None,-9000000,None,10000000,95000000,-9000000
2024-06-30,USD,699000000,2033000000,1334000000,1334000000,163000000,520000000,None,536000000,None,-78000000,None,78000000,None,None,None,79000000,84000000,39000000,None,45000000,None,162000000,241000000,45000000
2024-09-30,USD,679000000,1947000000,1268000000,1268000000,-121000000,536000000,None,800000000,None,-75000000,None,75000000,None,None,None,81000000,-205000000,-7000000,None,-198000000,None,-130000000,-49000000,-198000000
2024-12-31,USD,666000000,1949000000,1283000000,1283000000,9000000,13000000,123000000,657000000,None,-72000000,None,72000000,None,None,None,78000000,-79000000,-25000000,None,-54000000,None,-7000000,71000000,-54000000
2025-03-31,USD,503000000,1566000000,1063000000,1063000000,21000000,471000000,None,482000000,None,-72000000,None,72000000,None,None,None,75000000,-55000000,-18000000,None,-37000000,None,17000000,92000000,-37000000
2025-06-30,USD,685000000,1935000000,1250000000,1250000000,171000000,508000000,None,514000000,None,-82000000,None,82000000,None,None,None,79000000,71000000,25000000,None,46000000,None,153000000,232000000,46000000
2025-09-30,USD,616000000,1806000000,1190000000,1190000000,119000000,492000000,None,497000000,None,-83000000,None,83000000,None,None,None,77000000,42000000,21000000,None,21000000,None,125000000,202000000,21000000
2025-12-31,USD,628000000,1897000000,1269000000,1269000000,136000000,490000000,None,492000000,None,-84000000,None,84000000,None,None,None,80000000,-359000000,-44000000,None,-315000000,None,-275000000,-195000000,-315000000
2026-03-31,None,513000000,1549000000,1036000000,1036000000,50000000,None,None,463000000,None,None,None,91000000,None,None,None,79000000,-61000000,-28000000,None,None,None,50000000,129000000,-33000000
