fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2016-09-30,USD,77800000,215600000,137800000,137800000,37800000,35000000,11800000,40000000,None,None,None,5800000,None,None,None,13400000,32200000,12400000,None,26500000,None,46900000,60300000,26500000
2016-12-31,USD,51700000,167200000,115500000,115500000,13900000,36500000,0,37800000,None,None,None,5900000,None,None,None,10300000,7500000,2100000,None,5400000,None,15200000,25500000,6700000
2017-03-31,USD,52400000,199700000,147300000,147300000,10900000,39000000,0,41500000,None,None,None,5500000,None,None,None,10600000,5400000,700000,None,4700000,None,13400000,24000000,73300000
2017-06-30,USD,82500000,232200000,149700000,149700000,42600000,38700000,0,39900000,None,None,None,5300000,None,None,None,10200000,37500000,13400000,None,24100000,None,43800000,54000000,24000000
2017-09-30,USD,80900000,226900000,146000000,146000000,33300000,37100000,14500000,47600000,None,None,None,5600000,None,None,None,10800000,28100000,8000000,None,20100000,None,32500000,43300000,19300000
2017-12-31,USD,55400000,178300000,122900000,122900000,20700000,39800000,0,39800000,None,None,None,5600000,None,None,None,10600000,15300000,-39800000,None,55100000,None,15400000,26000000,55100000
2018-03-31,USD,74500000,233200000,158700000,158700000,29900000,42700000,0,42700000,None,None,None,5900000,None,None,None,10900000,24400000,14200000,None,10200000,None,31500000,42400000,10200000
2018-06-30,USD,74500000,250200000,175700000,175700000,30600000,41300000,0,41300000,None,None,None,6500000,None,-6200000,None,10800000,21300000,6000000,None,15300000,None,33000000,43800000,15300000
2018-09-30,USD,85500000,254300000,168800000,168800000,40500000,36100000,14500000,42900000,None,None,None,6700000,None,-300000,None,11400000,34700000,9700000,None,23600000,None,41400000,52800000,25000000
2018-12-31,USD,60100000,192800000,132700000,132700000,15900000,41000000,None,41000000,None,None,None,6900000,None,-37300000,None,12100000,-26900000,-5900000,None,-21000000,None,-20000000,-7900000,-21000000
2019-03-31,USD,74800000,234000000,159200000,159200000,22200000,45700000,None,45700000,None,-5900000,700000,6600000,None,-1500000,None,13400000,14800000,3900000,None,10900000,None,20700000,34100000,10900000
2019-06-30,USD,97200000,274300000,177100000,177100000,47200000,47500000,None,47500000,None,-4200000,600000,4800000,None,-400000,None,13300000,42600000,8900000,None,33700000,None,47100000,60400000,33700000
2019-09-30,USD,88800000,266900000,178100000,178100000,39000000,41000000,17600000,48500000,None,-4300000,4200000,4900000,None,None,None,14200000,51600000,11400000,None,40200000,None,55400000,69600000,40200000
2019-12-31,USD,72600000,212600000,140000000,140000000,20300000,49900000,None,52300000,None,-7400000,500000,7900000,None,500000,None,14000000,13400000,3100000,None,10300000,None,21000000,35000000,10300000
2020-03-31,USD,86000000,257700000,171700000,171700000,35800000,49300000,None,50200000,None,-6000000,6000000,6300000,None,800000,None,14300000,30600000,6800000,None,23800000,None,36600000,50900000,23800000
2020-06-30,USD,75700000,228500000,152800000,152800000,20000000,47100000,None,55700000,None,-6100000,100000,6200000,None,700000,None,14500000,14600000,3400000,None,11200000,None,20600000,35100000,11200000
2020-09-30,USD,93900000,265300000,171400000,171400000,40700000,146300000,18300000,53200000,None,-6000000,6000000,6100000,None,-2200000,None,15000000,35500000,8800000,None,26700000,None,41400000,56400000,26700000
2020-12-31,USD,78400000,237400000,159000000,159000000,27800000,49200000,None,50600000,None,-6100000,200000,6300000,None,800000,None,14700000,22500000,5800000,None,16700000,None,28500000,43200000,16700000
2021-03-31,USD,88400000,267500000,179100000,179100000,33400000,54200000,None,55000000,None,-6100000,100000,6200000,None,800000,None,14700000,28100000,7200000,None,20900000,None,34000000,48700000,20900000
2021-06-30,USD,105400000,310500000,205100000,205100000,42700000,58800000,None,62700000,None,-6800000,6800000,6900000,None,-15900000,None,15200000,20000000,5600000,None,14400000,None,26600000,41800000,14400000
2021-09-30,USD,86300000,295600000,209300000,209300000,27800000,49200000,20400000,58500000,None,-4400000,4400000,4400000,None,-2400000,None,15000000,24300000,5900000,None,18400000,None,28400000,43400000,18400000
2021-12-31,USD,87600000,272300000,184700000,184700000,28900000,56300000,None,58700000,None,-4300000,100000,4400000,None,1000000,None,15200000,25600000,6200000,None,19400000,None,29800000,45000000,19400000
2022-03-31,USD,92800000,310500000,217700000,217700000,34200000,58000000,None,58600000,None,-4500000,100000,4600000,None,1000000,None,14800000,30700000,7100000,None,23600000,None,35000000,49800000,23600000
2022-06-30,USD,98300000,333200000,234900000,234900000,36900000,60800000,None,61400000,None,-4200000,100000,4300000,None,900000,None,14900000,33600000,7100000,None,26500000,None,37700000,52600000,26500000
2022-09-30,USD,85600000,331400000,245800000,245800000,11600000,58100000,27400000,74000000,None,-3900000,3900000,4300000,None,None,None,15600000,8700000,1600000,None,7100000,None,12700000,28300000,7100000
2022-12-31,USD,93200000,314800000,221600000,221600000,34000000,62900000,None,59200000,None,-3700000,700000,4400000,None,3100000,None,14800000,29400000,6900000,None,22500000,None,33500000,48300000,22500000
2023-03-31,USD,97800000,332900000,235100000,235100000,32900000,65200000,None,64900000,None,-3900000,500000,4400000,None,-1000000,None,15500000,28000000,6700000,None,21300000,None,32100000,47600000,21300000
2023-06-30,USD,100100000,326600000,226500000,226500000,35600000,61500000,None,64500000,None,-3800000,3800000,4700000,None,-900000,None,15800000,30900000,6400000,None,24500000,None,34700000,50500000,24500000
2023-09-30,USD,88400000,301400000,213000000,213000000,24900000,49500000,28800000,63500000,None,-3300000,1600000,4900000,None,None,None,16400000,20700000,3500000,None,17200000,None,25300000,41700000,17200000
2023-12-31,USD,86300000,256400000,170100000,170100000,22800000,56900000,None,63500000,None,-3300000,1800000,5100000,None,None,None,16400000,16900000,2600000,None,14300000,None,21700000,38100000,14300000
2024-03-31,USD,130400000,353400000,223000000,223000000,63500000,64700000,None,66900000,None,-3600000,1500000,5100000,None,None,None,16500000,58900000,14600000,None,44300000,None,63800000,80300000,44300000
2024-06-30,USD,131400000,356700000,225300000,225300000,67000000,61500000,None,64400000,None,-2800000,2300000,5100000,None,None,None,16300000,63200000,15900000,None,47300000,None,68300000,84600000,47300000
2024-09-30,USD,110900000,348200000,237300000,237300000,28400000,37800000,None,82500000,None,-3000000,3200000,6200000,None,None,None,17000000,24400000,14400000,None,10000000,None,30300000,47300000,10000000
2024-12-31,USD,103000000,304300000,201300000,201300000,47400000,53900000,None,55600000,None,-1600000,3400000,5000000,None,None,None,11100000,45800000,10500000,None,35300000,None,50500000,61600000,35300000
2025-03-31,USD,128000000,364300000,236300000,236300000,69900000,53900000,None,58100000,None,-2300000,2800000,5100000,None,None,None,11300000,67700000,16400000,None,51300000,None,72600000,83900000,51300000
2025-06-30,USD,145700000,380300000,234600000,234600000,73700000,71000000,None,72000000,None,-1700000,1700000,4800000,None,None,None,11700000,72000000,19500000,None,52500000,None,76800000,88500000,52500000
2025-09-30,USD,140000000,380800000,240800000,240800000,69600000,66700000,None,70400000,None,-1600000,1000000,5100000,None,None,None,12800000,68700000,16100000,None,52600000,None,73400000,86200000,52600000
2025-12-31,USD,119800000,318200000,198400000,198400000,60000000,59800000,None,59800000,None,-1000000,1000000,1000000,None,None,None,12100000,55700000,12500000,None,43200000,None,56700000,68800000,43200000
