fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-06-30,USD,1230400000,515800000,69200000,69200000,201400000,170700000,714600000,144900000,None,552500000,552500000,0,None,None,0,77700000,None,969900000,150600000,80600000,None,None,1300000,819300000,None,599600000,None,None,600900000,50700000,80300000,260500000,0,-1242700000,1600000,160700000
2013-09-30,USD,1281900000,569400000,123600000,123600000,208500000,166700000,712500000,141900000,None,553100000,553100000,0,None,None,0,72800000,None,953700000,183100000,101200000,None,None,1300000,770600000,None,599500000,None,None,600800000,74300000,29600000,328200000,0,-1229200000,1600000,161200000
2013-12-31,USD,1269700000,566000000,106800000,106800000,214300000,136900000,703700000,141900000,None,545500000,545500000,0,None,None,0,110500000,None,947900000,139500000,71400000,None,None,1200000,808400000,None,599500000,None,None,600700000,61300000,32500000,321800000,0,-1228100000,1600000,161700000
2014-03-31,USD,1282900000,584300000,105100000,105100000,206800000,174100000,698600000,143700000,None,539500000,539500000,0,None,None,0,98300000,None,957200000,153700000,83900000,None,None,1200000,803500000,None,599400000,None,None,600600000,62200000,37400000,325700000,0,-1218400000,1600000,161900000
2014-06-30,USD,1302900000,613200000,150900000,150900000,192000000,183300000,689700000,800000,None,532900000,532900000,0,None,None,0,87000000,None,959100000,211500000,84600000,None,None,56300000,747600000,None,544500000,None,None,600800000,64200000,40900000,343800000,0,-1199900000,1600000,162200000
2014-09-30,USD,1317100000,623900000,161100000,161100000,198000000,183700000,693200000,146300000,None,528200000,528200000,5400000,None,None,0,66200000,None,965500000,199400000,116000000,None,None,1200000,766100000,None,499400000,46200000,None,545600000,121800000,71300000,350000000,0,-1173700000,1600000,162600000
2014-12-31,USD,1177000000,489900000,45100000,45100000,217300000,138800000,687100000,143400000,None,526400000,526400000,0,None,None,0,88700000,None,852600000,142300000,76700000,None,None,6100000,710300000,None,493500000,None,None,499600000,55100000,74500000,322900000,0,-1193900000,1600000,160100000
2015-03-31,USD,1208500000,511500000,34100000,34100000,223300000,186600000,697000000,144700000,None,519800000,519800000,0,None,None,0,67500000,None,879500000,150300000,91600000,None,None,6100000,729200000,None,507400000,None,None,513500000,48300000,80000000,327600000,0,-1181600000,1600000,163300000
2015-06-30,USD,1197400000,505700000,61400000,61400000,228600000,166800000,691700000,145100000,None,514100000,514100000,0,None,None,0,48900000,None,857500000,147900000,83100000,None,None,6000000,709600000,None,491200000,None,None,497200000,53900000,86400000,338400000,0,-1165100000,1600000,163500000
2015-09-30,USD,1229800000,549500000,113100000,113100000,219100000,175300000,680300000,148900000,None,501900000,501900000,5400000,None,None,0,42000000,None,862000000,168000000,98700000,None,None,6100000,694000000,None,482900000,6100000,None,489000000,58400000,65800000,366300000,0,-1142800000,1600000,163100000
2015-12-31,USD,1166400000,492400000,104500000,104500000,229300000,142900000,674000000,147400000,None,501800000,501800000,0,None,None,0,15700000,None,799900000,132100000,60900000,None,None,6000000,667800000,None,482000000,None,None,488000000,59000000,70000000,365100000,0,-1136600000,1600000,163200000
2016-03-31,USD,1185100000,515200000,93600000,93600000,221500000,185300000,669900000,148800000,None,496600000,496600000,0,None,None,0,14800000,None,811700000,137600000,74400000,None,None,5900000,674100000,None,481000000,5900000,None,486900000,51600000,79700000,372100000,0,-1120900000,1600000,163100000
2016-06-30,USD,1230900000,566800000,148300000,148300000,215200000,185500000,664100000,146500000,None,491400000,491400000,0,None,None,0,17800000,None,836500000,158100000,82000000,None,None,5900000,678400000,None,480100000,5900000,None,486000000,61500000,90400000,393200000,0,-1105400000,1600000,163600000
2016-09-30,USD,1280600000,612300000,195000000,195000000,213800000,186700000,668300000,155100000,None,480600000,480600000,5400000,None,None,0,16800000,None,861100000,185800000,100800000,None,None,5900000,675300000,None,479200000,7600000,None,485100000,59000000,86200000,418300000,0,-1078900000,1600000,163900000
2016-12-31,USD,1228400000,666700000,172300000,172300000,142700000,104200000,561700000,106800000,None,429800000,429800000,0,None,None,0,247500000,None,805100000,135700000,45400000,None,None,5600000,669400000,None,478000000,5600000,None,483600000,79500000,80000000,422100000,0,-1072200000,1600000,164600000
2017-03-31,USD,1209400000,627600000,328300000,328300000,146100000,139700000,581800000,107700000,None,447000000,447000000,0,None,None,0,13500000,None,762500000,100900000,55500000,None,None,5500000,661600000,None,476300000,5500000,None,481800000,38500000,86600000,445800000,0,-998900000,1600000,162500000
2017-06-30,USD,1234200000,655000000,353200000,353200000,141100000,140700000,579200000,110100000,None,442000000,442000000,0,None,None,0,20000000,None,771900000,111100000,58700000,None,None,5500000,660800000,None,475700000,484800000,None,481200000,43700000,86100000,461200000,0,-974900000,1600000,160600000
2017-09-30,USD,1258300000,670300000,361700000,361700000,138900000,145300000,588000000,122300000,None,426400000,426400000,12900000,None,None,0,24400000,None,768800000,141600000,82500000,None,None,5600000,627200000,None,475000000,6800000,None,480600000,49400000,37100000,488400000,0,-955600000,1600000,160200000
2017-12-31,USD,1220200000,637400000,348300000,348300000,155200000,107400000,582800000,122300000,None,434600000,434600000,0,None,None,0,26500000,None,685900000,103000000,51300000,None,None,5600000,582900000,None,474300000,5600000,None,479900000,42900000,32400000,533300000,0,-900500000,1600000,160000000
2018-03-31,USD,1234300000,653700000,323900000,323900000,156200000,152400000,580600000,124000000,None,429100000,429100000,0,None,1500000,0,21200000,None,702500000,113700000,58300000,None,None,5600000,588800000,None,473400000,5600000,None,479000000,44500000,37200000,530600000,0,-890300000,1600000,159400000
2018-06-30,USD,1233300000,653600000,331500000,331500000,156100000,145800000,579700000,129000000,None,424600000,424600000,0,None,None,0,20200000,None,695200000,127400000,63800000,None,None,800000,567800000,None,444500000,800000,None,445300000,58600000,46400000,536800000,0,-875000000,1600000,159200000
2018-09-30,USD,1291900000,685500000,347100000,347100000,156600000,164300000,606400000,150900000,None,408100000,408100000,12100000,None,None,None,17500000,None,727100000,167100000,90000000,None,None,700000,560000000,None,444300000,700000,None,445000000,65500000,36500000,563300000,None,-850000000,1600000,159200000
2018-12-31,USD,1259100000,529700000,198800000,198800000,194900000,115100000,729400000,168100000,None,412600000,412600000,113500000,None,None,None,20900000,None,720200000,168500000,63500000,None,None,800000,551700000,None,444800000,800000,None,445600000,97400000,28500000,537200000,None,-871000000,1600000,158800000
2019-03-31,USD,1280200000,535100000,134300000,134300000,205900000,167300000,745100000,176000000,None,450300000,450300000,84500000,None,None,None,27600000,None,731400000,174300000,69100000,None,None,800000,557100000,None,444900000,800000,None,445700000,99500000,27900000,546900000,None,-860100000,1600000,159200000
2019-06-30,USD,1293300000,540800000,140700000,140700000,197200000,168400000,752500000,191000000,None,439200000,439200000,87900000,None,None,None,34500000,None,726300000,171900000,70100000,None,None,900000,554400000,None,445300000,900000,None,446200000,96900000,25700000,565000000,None,-826400000,1600000,158800000
2019-09-30,USD,1337300000,566900000,176700000,176700000,191400000,179100000,770400000,217100000,None,433700000,433700000,95700000,None,None,None,39800000,None,745000000,178500000,84600000,None,None,900000,566500000,None,445400000,900000,None,446300000,67100000,33200000,590100000,None,-786200000,1600000,158600000
2019-12-31,USD,1309000000,507500000,136800000,136800000,212900000,135200000,801500000,224500000,None,428000000,428000000,97500000,None,None,None,22600000,None,714000000,123400000,58600000,None,None,900000,590600000,None,445500000,900000,None,446400000,50200000,55600000,595000000,None,-775900000,1600000,158700000
2020-03-31,USD,1328200000,518900000,111300000,111300000,204100000,188100000,809300000,239000000,None,420700000,420700000,97700000,None,None,None,15400000,None,721700000,134200000,65700000,None,None,5500000,587500000,28400000,446200000,1100000,None,475700000,48400000,51700000,606500000,None,-752100000,1600000,158700000
2020-06-30,USD,1340600000,534400000,170700000,170700000,180300000,167700000,806200000,244900000,None,413700000,413700000,96400000,None,None,None,15700000,None,730900000,145000000,59000000,None,None,5400000,585900000,28000000,446400000,1200000,None,475600000,58700000,49600000,609700000,None,-740900000,1600000,158500000
2020-09-30,USD,1395000000,581200000,208900000,208900000,166200000,194800000,813700000,253800000,None,408800000,408800000,99800000,None,None,None,13400000,None,754300000,155000000,67300000,None,None,5100000,599300000,27300000,446500000,1100000,None,474900000,63300000,56300000,640700000,None,-714200000,1600000,158700000
2020-12-31,USD,1397500000,577900000,220800000,220800000,170700000,169400000,819600000,261400000,None,403800000,403800000,101100000,None,None,None,17000000,None,742300000,136300000,58200000,None,None,4900000,606000000,26800000,446600000,1100000,None,474500000,48600000,60200000,655200000,None,-697600000,1600000,158800000
2021-03-31,USD,1435800000,614200000,228200000,228200000,182500000,190200000,821600000,268500000,None,397100000,397100000,100700000,None,None,None,13300000,None,766400000,160200000,74700000,None,None,4900000,606200000,26400000,446600000,1000000,None,474000000,60700000,59300000,669400000,None,-676700000,1600000,159100000
2021-06-30,USD,1484600000,632400000,228600000,228600000,179600000,209500000,852200000,275300000,None,402000000,402000000,116000000,None,None,None,14700000,None,801400000,188900000,86600000,None,None,4800000,612500000,25600000,445600000,1000000,None,472200000,65800000,12100000,683200000,None,-662300000,1600000,159300000
2021-09-30,USD,1518000000,653700000,227500000,227500000,187600000,223900000,864300000,283400000,None,392500000,392500000,115100000,None,None,None,14700000,None,823100000,220100000,92000000,None,None,5000000,603000000,28600000,445900000,1000000,None,475500000,81600000,62000000,694900000,None,-643900000,1600000,159300000
2021-12-31,USD,1493500000,628000000,207300000,207300000,212400000,191400000,865500000,286900000,None,386900000,386900000,117700000,None,None,None,16900000,None,801600000,199300000,83900000,None,None,4600000,602300000,27400000,445900000,1000000,None,474300000,57000000,57100000,691900000,None,-624500000,1600000,158900000
2022-03-31,USD,1511500000,647100000,164100000,164100000,231500000,234800000,864400000,292300000,None,379400000,379400000,115800000,None,None,None,16700000,None,805400000,201500000,108000000,None,None,4800000,603900000,26800000,446100000,1000000,None,473900000,62600000,57100000,706100000,None,-600900000,1600000,157500000
2022-06-30,USD,1509600000,659100000,154900000,154900000,252700000,235200000,850500000,293000000,None,369400000,369400000,108600000,None,None,None,16300000,None,805800000,202300000,97900000,None,None,5100000,603500000,27500000,446100000,900000,None,474500000,62900000,60600000,703800000,None,-574400000,1600000,157600000
2022-09-30,USD,1498100000,680000000,146500000,146500000,281500000,232700000,818100000,301600000,None,361200000,361200000,98600000,None,None,None,19300000,None,828800000,241000000,122800000,None,None,5200000,587800000,26800000,446100000,800000,None,473700000,72400000,55400000,669300000,None,-567300000,1600000,157000000
2022-12-31,USD,1486600000,671900000,125600000,125600000,317200000,207500000,814700000,302900000,None,355600000,355600000,100000000,None,None,None,21600000,None,798800000,213600000,103500000,None,None,5600000,585200000,26300000,446100000,900000,None,473300000,56100000,53300000,687800000,None,-544800000,1600000,157000000
2023-03-31,USD,1477100000,669600000,89200000,89200000,325600000,233200000,807500000,304900000,None,348800000,348800000,99000000,None,None,None,21600000,None,776200000,191300000,103700000,None,None,5700000,584900000,25400000,446600000,900000,None,472900000,61000000,51500000,700900000,None,-523500000,1600000,156900000
2023-06-30,USD,1493300000,691400000,141200000,141200000,316600000,214300000,801900000,306900000,None,341900000,341900000,97000000,None,None,None,19300000,None,779100000,199900000,101000000,None,None,5900000,579200000,26300000,446700000,800000,None,473800000,62500000,52500000,714200000,None,-499000000,1600000,157200000
2023-09-30,USD,1505000000,706800000,160300000,160300000,305900000,221800000,798200000,335300000,None,334000000,334000000,93700000,None,None,None,18800000,None,793500000,218800000,102900000,None,None,5600000,574700000,24700000,446700000,700000,None,472100000,76000000,54200000,711500000,None,-481800000,1600000,157000000
2023-12-31,USD,1528800000,729400000,216700000,216700000,315700000,172900000,799400000,None,None,329300000,329300000,98300000,None,None,64300000,24100000,None,797600000,221600000,108900000,None,None,5900000,576000000,31100000,446800000,600000,None,478500000,64500000,2600000,731200000,None,-467500000,1600000,156700000
2024-03-31,USD,1539400000,748600000,179200000,179200000,312500000,234100000,790800000,None,None,322300000,322300000,97000000,None,None,None,22800000,None,784900000,212300000,96700000,None,None,5900000,572600000,29300000,448000000,700000,None,478000000,77800000,2900000,754500000,None,-423200000,1600000,156700000
2024-06-30,USD,1568600000,785500000,243300000,243300000,303600000,218700000,783100000,None,None,315400000,315400000,95500000,None,None,None,19900000,None,777000000,212400000,85700000,None,None,6200000,564600000,29100000,448200000,700000,None,478000000,82200000,3600000,791600000,None,-375900000,1600000,156700000
2024-09-30,USD,1635900000,858400000,309900000,309900000,311300000,215500000,777500000,345700000,None,309700000,309700000,80700000,None,None,None,21700000,None,825800000,258000000,109900000,None,None,6300000,567800000,28000000,448700000,800000,None,477500000,108700000,4100000,810100000,None,-365900000,1600000,156900000
2024-12-31,USD,1619200000,842700000,338200000,338200000,326900000,151400000,776500000,347100000,None,307900000,307900000,81500000,None,None,None,26200000,None,785100000,220300000,98900000,None,None,6500000,564800000,27700000,448700000,800000,None,477200000,66600000,2700000,834100000,None,-330600000,1600000,157500000
2025-03-31,USD,1670600000,890700000,329200000,329200000,312500000,221600000,779900000,351400000,None,306600000,306600000,80900000,None,None,None,27400000,None,797000000,235300000,118100000,None,None,6900000,561700000,27800000,449500000,1000000,None,478300000,72400000,3200000,873600000,None,-279300000,1600000,157500000
2025-06-30,USD,1730400000,937800000,372000000,372000000,323900000,212800000,792600000,327800000,None,308100000,308100000,87600000,None,None,None,29100000,None,801400000,242800000,118600000,None,None,7100000,558600000,28300000,449800000,1000000,None,479100000,80300000,3600000,929000000,None,-226800000,1600000,157400000
2025-09-30,USD,1838900000,1028900000,431500000,431500000,328700000,211900000,810000000,363000000,None,307300000,307300000,89200000,None,None,None,56800000,None,857200000,290300000,134400000,None,None,2400000,566900000,None,447500000,1200000,None,451600000,153500000,65500000,981700000,None,-174200000,1600000,157400000
2025-12-31,USD,1846800000,1028900000,459600000,459600000,376700000,137100000,817899999,341700000,None,307000000,307000000,92100000,None,None,None,55500000,None,828600000,256000000,127500000,None,None,1400000,572600000,None,450900000,1400000,None,450900000,127100000,64100000,1018200000,None,-131000000,1600000,157300000
