fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2015-04-30,USD,1056000000,2512000000,1456000000,1456000000,372000000,684000000,None,684000000,None,None,None,80000000,None,None,None,111000000,369000000,119000000,None,None,None,449000000,560000000,250000000
2015-07-31,USD,1114000000,2765000000,1651000000,1651000000,403000000,711000000,None,711000000,None,None,None,78000000,None,None,None,113000000,323000000,121000000,None,None,None,401000000,514000000,202000000
2015-10-31,USD,1031000000,2482000000,1451000000,1451000000,339000000,692000000,None,692000000,None,None,None,79000000,None,None,None,111000000,260000000,96000000,None,None,None,339000000,450000000,164000000
2016-01-31,USD,2003000000,4395000000,2392000000,2392000000,1078000000,925000000,None,925000000,None,None,None,97000000,None,None,None,122000000,982000000,346000000,None,None,None,1078000000,1200000000,636000000
2016-04-30,USD,1043000000,2614000000,1571000000,1571000000,323000000,720000000,None,720000000,None,None,None,97000000,None,None,None,121000000,233000000,81000000,None,None,None,330000000,451000000,152000000
2016-07-31,USD,1113000000,2890000000,1777000000,1777000000,408000000,705000000,None,705000000,None,None,None,101000000,None,None,None,124000000,380000000,128000000,None,None,None,481000000,605000000,252000000
2016-10-31,USD,1025000000,2581000000,1556000000,1556000000,284000000,741000000,None,741000000,None,None,None,97000000,None,None,None,133000000,190000000,68000000,None,None,None,287000000,420000000,122000000
2017-01-31,USD,1944000000,4489000000,2545000000,2545000000,988000000,956000000,None,956000000,None,None,None,99000000,None,None,None,140000000,893000000,261000000,None,None,None,988000000,1128000000,632000000
2017-04-30,USD,903000000,2437000000,1534000000,1534000000,209000000,694000000,None,694000000,None,None,None,101000000,None,None,None,142000000,118000000,24000000,None,None,None,219000000,361000000,94000000
2017-07-31,USD,1028000000,2755000000,1727000000,1727000000,301000000,727000000,None,727000000,None,None,None,101000000,None,None,None,140000000,217000000,78000000,None,None,None,318000000,458000000,139000000
2017-10-31,USD,989000000,2618000000,1629000000,1629000000,232000000,757000000,None,757000000,None,None,None,99000000,None,None,None,144000000,135000000,49000000,None,None,None,234000000,378000000,86000000
2018-01-31,USD,2040000000,4823000000,2783000000,2783000000,986000000,1054000000,None,1054000000,None,None,None,106000000,None,None,None,145000000,842000000,178000000,None,None,None,948000000,1093000000,664000000
2018-04-30,USD,944000000,2626000000,1682000000,1682000000,155000000,789000000,None,789000000,None,None,None,98000000,None,None,None,148000000,59000000,11000000,None,None,None,157000000,305000000,48000000
2018-07-31,USD,1059000000,2984000000,1925000000,1925000000,228000000,831000000,None,831000000,None,None,None,98000000,None,None,None,148000000,129000000,30000000,None,None,None,227000000,375000000,99000000
2018-10-31,USD,928000000,2775000000,1847000000,1847000000,54000000,874000000,None,874000000,None,None,None,96000000,None,None,None,148000000,-41000000,2000000,None,None,None,55000000,203000000,-43000000
2019-01-31,USD,1968000000,4852000000,2884000000,2884000000,800000000,1069000000,None,1168000000,None,None,None,93000000,None,None,None,146000000,711000000,171000000,None,None,None,804000000,950000000,540000000
2019-04-30,USD,934000000,2629000000,1695000000,1695000000,153000000,781000000,None,781000000,None,None,None,99000000,None,None,None,145000000,60000000,20000000,None,None,None,159000000,304000000,40000000
2019-07-31,USD,983000000,2902000000,1919000000,1919000000,175000000,808000000,None,808000000,None,None,None,95000000,None,None,None,150000000,42000000,4000000,None,None,None,137000000,287000000,38000000
2019-10-31,USD,741000000,2677000000,1936000000,1936000000,-151000000,892000000,None,892000000,None,None,None,92000000,None,None,None,148000000,-277000000,-25000000,None,None,None,-185000000,-37000000,-252000000
2020-01-31,USD,1793000000,4707000000,2914000000,2914000000,81000000,992000000,None,1712000000,None,None,None,92000000,None,None,None,145000000,-6000000,186000000,None,None,None,86000000,231000000,-192000000
2020-04-30,USD,288000000,1654000000,1366000000,1366000000,-318000000,606000000,None,606000000,None,None,None,97000000,None,None,None,139000000,-412000000,-115000000,None,None,None,-315000000,-176000000,-297000000
2020-07-31,USD,711000000,2319000000,1608000000,1608000000,44000000,667000000,None,667000000,None,-104000000,None,104000000,None,None,None,127000000,-60000000,-11000000,None,-49000000,None,44000000,171000000,-49000000
2020-10-31,USD,863000000,1702000000,839000000,839000000,436000000,427000000,None,427000000,None,-121000000,None,119000000,None,None,None,127000000,265000000,69000000,None,331000000,None,384000000,511000000,331000000
2021-01-31,USD,2307000000,4818000000,2511000000,2511000000,1273000000,1034000000,None,1034000000,None,-116000000,None,116000000,None,None,None,128000000,1155000000,295000000,None,860000000,None,1271000000,1399000000,860000000
2021-04-30,USD,742000000,1470000000,728000000,728000000,337000000,405000000,None,405000000,None,-114000000,None,114000000,None,-105000000,None,129000000,119000000,28000000,None,277000000,None,233000000,362000000,277000000
2021-07-31,USD,828000000,1704000000,876000000,876000000,384000000,444000000,None,444000000,None,-98569000,None,97000000,None,-1000000,None,129000000,287000000,72000000,None,374193000,None,384000000,513000000,374000000
2021-10-31,USD,839000000,1681000000,842000000,842000000,409000000,430000000,None,430000000,None,-90761000,None,91000000,None,-91000000,None,52000000,227000000,50000000,None,177000000,None,318000000,370000000,88000000
2022-01-31,USD,1446000000,3028000000,1582000000,1582000000,879000000,401000000,None,567000000,None,-86887000,None,87000000,None,-1000000,None,53000000,790000000,198000000,None,592560000,None,877000000,930000000,594000000
2022-04-30,USD,669000000,1450000000,781000000,781000000,280000000,389000000,None,389000000,None,-89429000,None,89000000,None,1000000,None,53000000,192000000,37000000,None,154905000,None,281000000,334000000,155000000
2022-07-31,USD,660000000,1618000000,958000000,958000000,242000000,418000000,None,418000000,None,-85675000,None,86000000,None,2000000,None,53000000,158000000,38000000,None,120012000,None,244000000,297000000,120000000
2022-10-31,USD,678000000,1604000000,926000000,926000000,202000000,176000000,None,476000000,None,-86484000,None,86000000,None,None,None,56000000,119000000,28000000,None,91025000,None,205000000,261000000,91000000
2023-01-31,USD,1249000000,2888000000,1639000000,1639000000,652000000,597000000,None,597000000,None,-87000000,86000000,86000000,None,None,None,59000000,576000000,148000000,None,428000000,None,663000000,722000000,434000000
2023-04-30,USD,596000000,1396000000,800000000,800000000,181000000,172000000,None,415000000,None,-89000000,89000000,89000000,None,20000000,None,63000000,112000000,31000000,None,81000000,None,201000000,264000000,81000000
2023-07-31,USD,622000000,1559000000,937000000,937000000,188000000,181000000,None,434000000,None,-86000000,86000000,86000000,None,25000000,None,66000000,127000000,28000000,None,99000000,None,213000000,279000000,99000000
2023-10-31,USD,682000000,1562000000,880000000,880000000,221000000,178000000,None,461000000,None,-84000000,None,84000000,None,None,None,70000000,159000000,40000000,None,119000000,None,243000000,313000000,119000000
2024-01-31,USD,1336000000,2912000000,1576000000,1576000000,695000000,63000000,None,641000000,None,-86000000,None,86000000,None,None,None,70000000,622000000,43000000,None,579000000,None,709000000,779000000,579000000
2024-04-30,USD,606000000,1384000000,778000000,778000000,187000000,127000000,None,419000000,None,-82000000,None,82000000,None,None,None,71000000,118000000,31000000,None,87000000,None,200000000,271000000,87000000
2024-07-31,USD,626000000,1526000000,900000000,900000000,183000000,443000000,None,443000000,None,-77000000,None,77000000,None,None,None,71000000,153000000,1000000,None,152000000,None,230000000,301000000,152000000
2024-10-31,USD,700000000,1610000000,910000000,910000000,218000000,482000000,None,482000000,None,-77000000,77000000,77000000,None,None,None,69000000,145000000,39000000,None,106000000,None,222000000,291000000,106000000
2025-01-31,USD,1301000000,2787000000,1486000000,1486000000,678000000,623000000,None,623000000,None,-76000000,76000000,76000000,None,None,None,71000000,611000000,158000000,None,453000000,None,688000000,759000000,453000000
2025-04-30,USD,646000000,1424000000,778000000,778000000,209000000,132000000,None,437000000,None,-71000000,71000000,71000000,None,None,None,64000000,146000000,41000000,None,105000000,None,217000000,281000000,105000000
2025-07-31,USD,640000000,1549000000,909000000,909000000,157000000,148000000,None,483000000,None,-68000000,68000000,68000000,None,None,None,64000000,95000000,31000000,None,64000000,None,163000000,227000000,64000000
2025-10-31,USD,658000000,1594000000,936000000,936000000,161000000,497000000,None,497000000,None,-68000000,68000000,68000000,None,None,None,63000000,103000000,26000000,None,77000000,None,171000000,234000000,77000000
2026-01-31,USD,1244000000,2724000000,1480000000,1480000000,599000000,645000000,None,645000000,None,-68000000,68000000,69000000,None,None,None,63000000,538000000,135000000,None,403000000,None,599000000,662000000,403000000
