fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-01-31,USD,8170000000,3465000000,1934000000,1934000000,1096000000,294000000,4705000000,None,None,411000000,411000000,1348000000,None,None,5000000,141000000,None,8897000000,2014000000,683000000,None,None,36000000,6883000000,None,None,None,None,5736000000,656000000,None,-729000000,None,205000000,157000000,291065000
2018-01-31,USD,8149000000,3293000000,1515000000,1515000000,1240000000,310000000,4856000000,2893000000,None,411000000,411000000,1348000000,None,None,17000000,228000000,None,8900000000,2031000000,717000000,None,None,87000000,6869000000,None,5707000000,87000000,None,5794000000,660000000,924000000,-753000000,None,-1434000000,141000000,287422807
2019-01-31,USD,8090000000,3260000000,1413000000,1413000000,1248000000,367000000,4830000000,2818000000,None,411000000,411000000,1348000000,None,None,11000000,232000000,None,8955000000,1986000000,711000000,None,None,80000000,6969000000,None,5739000000,72000000,None,5811000000,688000000,1004000000,-869000000,None,-1482000000,141000000,276163000
2020-01-31,USD,10125000000,3245000000,1499000000,1499000000,1287000000,306000000,6880000000,5539000000,None,411000000,411000000,628000000,None,None,None,153000000,None,11620000000,2372000000,647000000,None,None,539000000,9248000000,3530000000,5487000000,61000000,None,9078000000,648000000,490000000,-1499000000,None,-2182000000,142000000,276000000
2021-01-31,USD,11571000000,5579000000,3568000000,3568000000,572000000,148000000,5992000000,4653000000,None,165000000,165000000,628000000,None,None,None,1291000000,None,12232000000,2826000000,345000000,None,None,173000000,9406000000,3089000000,6366000000,None,None,7481000000,2013000000,311000000,-662000000,-358000000,-1421000000,143000000,281000000
2022-01-31,USD,6026000000,3009000000,1979000000,1979000000,709000000,240000000,3017000000,1009000000,None,165000000,165000000,628000000,None,None,None,81000000,None,7543000000,1290000000,435000000,None,None,170000000,6253000000,1159000000,4854000000,None,None,6013000000,464000000,253000000,-1518000000,-822000000,-1803000000,134000000,273000000
2023-01-31,USD,5494000000,2266000000,1232000000,1232000000,709000000,226000000,3228000000,1193000000,None,165000000,165000000,628000000,None,None,None,99000000,None,7699000000,1379000000,455000000,None,None,177000000,6320000000,1191000000,4862000000,None,None,6053000000,478000000,276000000,-2205000000,-822000000,-2401000000,122000000,233000000
2024-01-31,USD,5463000000,2115000000,1084000000,1084000000,710000000,224000000,3348000000,2276000000,None,165000000,165000000,628000000,None,None,None,97000000,None,7089000000,1289000000,380000000,None,None,181000000,5800000000,1185000000,4388000000,None,None,5573000000,410000000,261000000,-1627000000,None,-1838000000,120000000,229000000
2025-01-31,USD,4872000000,1823000000,674000000,674000000,734000000,205000000,3049000000,2076000000,None,165000000,165000000,628000000,None,None,None,210000000,None,6255000000,1231000000,338000000,None,None,192000000,5024000000,1075000000,3884000000,None,None,4959000000,387000000,233000000,-1385000000,None,-1578000000,115000000,221000000
2026-01-31,USD,5069000000,2019000000,953000000,953000000,699000000,180000000,3050000000,2068000000,None,165000000,165000000,628000000,None,None,None,187000000,None,6348000000,1591000000,465000000,None,None,475000000,4757000000,1062000000,3612000000,280000000,None,4954000000,651000000,213000000,-1279000000,None,-1435000000,108000000,211611794
