fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,448856000,1564913000,1116057000,1116057000,135396000,224809000,0,313460000,None,None,None,23000,None,None,None,10222000,142603000,56457000,None,0,None,142626000,152848000,85565000
2008-12-31,USD,420927000,1307389000,886462000,886462000,119205000,217687000,0,301722000,None,None,None,14000,None,None,None,11571000,127589000,48883000,None,0,None,127603000,139174000,77728000
2009-03-31,USD,355239000,912685000,557446000,557446000,91474000,187209000,0,263765000,None,None,None,15000,None,None,None,9958000,99618000,40249000,None,0,None,99633000,109591000,59260000
2009-06-30,USD,348001000,895360000,547359000,547359000,86927000,189565000,0,261074000,None,None,None,64000,None,4514000,None,10244000,91377000,37563000,None,53814000,None,91441000,101685000,54070000
2009-09-30,USD,328329000,1037327000,708998000,708998000,96246000,194743000,0,232083000,None,None,None,325000,None,3406000,None,9923000,99327000,41763000,None,57564000,None,99652000,109575000,57752000
2009-12-31,USD,389175000,1246911000,857736000,857736000,110354000,202697000,0,278821000,None,None,None,95000,None,None,None,11430000,112550000,42900000,None,0,None,112645000,124075000,69135000
2010-03-31,USD,361823000,1201109000,839286000,839286000,100541000,219075000,0,261282000,None,None,None,87000,None,2384000,None,9395000,102838000,41528000,None,61310000,None,102925000,112320000,61247000
2010-06-30,USD,418858000,1516770000,1097912000,1097912000,138496000,239804000,0,280362000,None,None,None,151000,None,11772000,None,9110000,150117000,59708000,None,90409000,None,150268000,159378000,90318000
2010-09-30,USD,458743000,1667559000,1208816000,1208816000,159621000,254652000,0,299122000,None,None,None,140000,None,13000,None,9085000,159494000,63456000,None,96038000,None,159634000,168719000,96105000
2010-12-31,USD,510583000,1582135000,1071552000,1071552000,148572000,315031000,0,362011000,None,None,None,198000,None,3245000,None,10723000,151619000,55171000,None,96448000,None,151817000,162540000,96502000
2011-03-31,USD,453915000,1460848000,1006933000,1006933000,147230000,259196000,0,306685000,None,None,None,214000,None,3437000,None,9174000,150453000,59246000,None,91207000,None,150667000,159841000,91232000
2011-06-30,USD,472561000,1581368000,1108807000,1108807000,152275000,270468000,0,320286000,None,None,None,229000,None,3169000,None,9257000,155215000,60195000,None,95020000,None,155444000,164701000,95000000
2011-09-30,USD,493846000,1606368000,1112522000,1112522000,163758000,279864000,0,330088000,None,None,None,279000,None,13680000,None,9199000,177159000,70283000,None,106876000,None,177438000,186637000,106604000
2011-12-31,USD,476155000,1501914000,1025759000,1025759000,155064000,268495000,0,321091000,None,None,None,248000,None,385000,None,10302000,155201000,62061000,None,93140000,None,155449000,165751000,92843000
2012-03-31,USD,169718000,1411370000,1241652000,1241652000,125271000,267308000,0,44447000,None,None,None,620000,None,4457000,None,9545000,129108000,52386000,None,76722000,None,125271000,134816000,76707000
2012-06-30,USD,173203000,1504952000,1331749000,1331749000,132403000,270778000,0,40800000,None,None,None,222000,None,6732000,None,9670000,138913000,54892000,None,84021000,None,132403000,142073000,83955000
2012-09-30,USD,180905000,1531664000,1350759000,1350759000,145099000,274203000,0,35806000,None,None,None,182000,None,4063000,None,10030000,148980000,60253000,None,88727000,None,145099000,155129000,88490000
2012-12-31,USD,-664298000,1532957000,2197255000,2197255000,128025000,-812289000,0,-792323000,None,None,None,227000,None,5594000,None,10695000,133392000,49893000,None,83499000,None,133619000,144314000,84208000
2013-03-31,USD,164119000,1413208000,1249089000,1249089000,128518000,305488000,0,35601000,None,None,None,3243000,None,4774000,None,11278000,133292000,52682000,None,80610000,None,128518000,139796000,80315000
2013-06-30,USD,179917000,1503224000,1323307000,1323307000,143579000,313848000,0,36338000,None,None,None,3070000,None,7395000,None,11674000,150974000,58311000,None,92663000,None,143579000,155253000,92315000
2013-09-30,USD,186118000,1537966000,1351848000,1351848000,146313000,323083000,0,39805000,None,None,None,2967000,None,4179000,None,12629000,150492000,57763000,None,92729000,None,146313000,158942000,92400000
2013-12-31,USD,174154000,1634230000,1460076000,1460076000,133663000,340290000,0,40491000,None,None,None,2530000,None,4175000,None,12490000,137838000,53829000,None,84009000,None,133663000,146153000,83496000
2014-03-31,USD,171100000,1491645000,1320545000,1320545000,135203000,317001000,0,35897000,None,None,None,2697000,None,2416000,None,12382000,137619000,53424000,None,84195000,None,135203000,147585000,83824000
2014-06-30,USD,186129000,1599141000,1413012000,1413012000,142443000,329854000,0,43686000,None,None,None,2764000,None,5954000,None,12417000,148397000,56669000,None,91728000,None,142443000,154860000,91302000
2014-09-30,USD,201571000,1705105000,1503534000,1503534000,159131000,341384000,0,42440000,None,None,None,2793000,None,5129000,None,12741000,164260000,61463000,None,102797000,None,159131000,171872000,102381000
2014-12-31,USD,205196000,1768830000,1563634000,1563634000,157871000,349248000,0,47325000,None,None,None,2519000,None,2742000,None,11752000,160613000,59873000,None,100740000,None,157871000,169623000,99381000
2015-03-31,USD,213691000,1677526000,1463835000,1463835000,168883000,349074000,0,44808000,None,None,None,2732000,None,2766000,None,11529000,171649000,64317000,None,107332000,None,168883000,180412000,106704000
2015-06-30,USD,228685000,1691553000,1462868000,1462868000,182716000,358005000,0,45969000,None,None,None,2636000,None,6440000,None,11420000,189156000,70827000,None,118329000,None,182716000,194136000,117760000
2015-09-30,USD,237193000,1651332000,1414139000,1414139000,191893000,366613000,0,45300000,None,None,None,2666000,None,-419000,None,11475000,191474000,72738000,None,118736000,None,191893000,203368000,118310000
2015-12-31,USD,216215000,1596221000,1380006000,1380006000,177992000,346589000,0,38223000,None,None,None,2387000,None,6418000,None,11588000,184410000,69310000,None,115100000,None,177992000,189580000,114449000
2016-03-31,USD,195526000,1418472000,1222946000,1222946000,151826000,353914000,0,43700000,None,None,None,2779000,None,3658000,None,11329000,155484000,58437000,None,97047000,None,151826000,163155000,96584000
2016-06-30,USD,220864000,1475164000,1254300000,1254300000,178864000,362611000,0,42000000,None,None,None,2890000,None,4493000,None,11642000,183357000,66918000,None,116439000,None,178864000,190506000,116052000
2016-09-30,USD,215082000,1562394000,1347312000,1347312000,167263000,366114000,0,47819000,None,None,None,2924000,None,3849000,None,11882000,171112000,63163000,None,107949000,None,167263000,179145000,107581000
2016-12-31,USD,219321000,1642007000,1422686000,1422686000,172210000,364438000,0,47111000,None,None,None,2987000,None,4693000,None,11943000,176903000,65805000,None,111098000,None,172210000,184153000,110590000
2017-03-31,USD,194968000,1545132000,1350164000,1350164000,146114000,369564000,0,48854000,None,None,None,2741000,None,3039000,None,11927000,149153000,55586000,None,93567000,None,146114000,158041000,93264000
2017-06-30,USD,203899000,1672279000,1468380000,1468380000,168240000,383351000,0,35659000,None,None,None,3380000,None,5570000,None,12042000,173810000,65055000,None,108755000,None,168240000,180282000,108851000
2017-09-30,USD,237287000,1802166000,1564879000,1564879000,186895000,399975000,0,50392000,None,None,None,3444000,None,3540000,None,12272000,190435000,69829000,None,120606000,None,186895000,199167000,120263000
2017-12-31,USD,246873000,1901371000,1654498000,1654498000,199011000,416729000,0,47862000,None,None,None,3639000,None,6186000,None,13069000,205197000,37742000,None,167455000,None,199011000,212080000,166967000
2018-03-31,USD,245108000,1854262000,1609154000,1609154000,192818000,429098000,0,52290000,None,None,None,4314000,None,4938000,None,13922000,197756000,61556000,None,136200000,None,192818000,206740000,135692000
2018-06-30,USD,239951000,1957559000,1717608000,1717608000,183584000,350948000,0,56367000,None,None,None,5153000,None,6320000,None,13576000,189904000,48958000,None,140946000,None,183584000,197160000,140605000
2018-09-30,USD,258200000,2090947000,1832747000,1832747000,203154000,351577000,0,55046000,None,None,None,4704000,None,5270000,None,13335000,208424000,45357000,None,163067000,None,203154000,216489000,162692000
2018-12-31,USD,277023000,2235597000,1958574000,1958574000,217007000,1119832000,0,60016000,None,None,None,4982000,None,5238000,None,13186000,222245000,42668000,None,179577000,None,217007000,230193000,179210000
2019-03-31,USD,242288000,2020051000,1777763000,1777763000,187601000,356910000,None,54687000,None,6106000,6106000,6106000,None,7771000,None,13393000,195372000,55261000,None,140111000,None,187601000,200994000,139699000
2019-06-30,USD,251770000,2035579000,1783809000,1783809000,192201000,11643000,None,59569000,None,6516000,6516000,6516000,None,8778000,None,12677000,200979000,47449000,None,153530000,None,192201000,204878000,153149000
2019-09-30,USD,263652000,2074855000,1811203000,1811203000,206550000,10133000,None,57102000,None,5501000,5501000,5501000,None,7396000,None,12386000,213946000,53319000,None,160627000,None,206550000,218936000,160221000
2019-12-31,USD,239311000,2044941000,1805630000,1805630000,180340000,1263499000,None,58971000,None,4680000,4680000,4680000,None,5157000,None,12494000,185497000,47749000,None,137748000,None,180340000,192834000,137326000
2020-03-31,USD,217912000,1901864000,1683952000,1683952000,159055000,443421000,None,58857000,None,4807000,4807000,4807000,None,8191000,None,12660000,167246000,44464000,None,122782000,None,159055000,171715000,122344000
2020-06-30,USD,299000000,2411078000,2112078000,2112078000,247626000,487856000,None,51374000,None,2559000,2559000,2559000,None,3356000,None,14109000,250982000,66794000,None,184188000,None,247626000,261735000,183869000
2020-09-30,USD,302431000,2348713000,2046282000,2046282000,251945000,466583000,None,50486000,None,1504000,1504000,1504000,None,2484000,None,15851000,254429000,62710000,None,191719000,None,251945000,267796000,191307000
2020-12-31,USD,343422000,3169188000,2825766000,2825766000,281811000,532435000,None,61611000,None,1545000,1545000,1545000,None,2096000,None,14339000,283907000,84382000,None,199525000,None,281811000,296150000,198620000
2021-03-31,USD,441164000,3198820000,2757656000,2757656000,385515000,553034000,None,55649000,None,1946000,1946000,1946000,None,4946000,None,12987000,390461000,102511000,None,287950000,None,385515000,398502000,287220000
2021-06-30,USD,471233000,3609093000,3137860000,3137860000,410645000,3172000,None,60588000,None,2188000,2188000,2188000,None,4837000,None,12675000,415482000,98508000,None,316974000,None,410645000,423320000,316372000
2021-09-30,USD,554677000,4319261000,3764584000,3764584000,489637000,4237000,None,65040000,None,2462000,2462000,2462000,None,3195000,None,12753000,492832000,132922000,None,359910000,None,489637000,502390000,359068000
2021-12-31,USD,698338000,5396343000,4698005000,4698005000,623529000,5547000,None,74809000,None,2211000,2211000,2211000,None,2312000,None,12897000,625841000,171830000,None,454011000,None,623529000,636426000,452832000
2022-03-31,USD,545344000,4664298000,4118954000,4118954000,461760000,4048000,None,83584000,None,1892000,1892000,503000,None,9419000,None,12975000,471179000,121699000,None,349480000,None,471682000,484657000,346109000
2022-06-30,USD,588290000,4603312000,4015022000,4015022000,505982000,5887000,None,82308000,None,2720000,2720000,58000,None,2826000,None,14254000,508808000,126582000,None,382226000,None,508866000,523120000,377805000
2022-09-30,USD,600630000,4362146000,3761516000,3761516000,526923000,625763000,None,73707000,None,7835000,7835000,470000,None,7933000,None,15187000,534856000,120694000,None,414162000,None,535326000,550513000,414209000
2022-12-31,USD,436866000,3441528000,3004662000,3004662000,329706000,8119000,None,107160000,None,-9138000,13107000,22245000,None,14619000,None,14922000,321048000,106311000,None,214737000,None,364503000,379425000,219276000
2023-03-31,USD,350746000,2592589000,2241843000,2241843000,275969000,6384000,None,74777000,None,16130000,18775000,2645000,None,27254000,None,15261000,300578000,74580000,None,225998000,None,275969000,291230000,226011000
2023-06-30,USD,318300000,2239752000,1921452000,1921452000,248497000,6314000,None,69803000,None,17397000,17792000,395000,None,None,None,15506000,266183000,70390000,None,195793000,None,248497000,264003000,196800000
2023-09-30,USD,301391000,2190001000,1888610000,1888610000,216069000,6149000,None,85322000,None,15555000,17156000,1601000,None,None,None,15607000,231891000,61048000,None,170843000,None,216069000,231676000,171353000
2023-12-31,USD,275039000,2277768000,2002729000,2002729000,199398000,124709000,None,75641000,None,16569000,16728000,159000,None,None,None,21386000,216376000,57231000,None,159145000,None,216535000,237921000,158719000
2024-03-31,USD,283823000,2206678000,1922855000,1922855000,214776000,123520000,None,69047000,None,14878000,14878000,None,None,None,None,15161000,233182000,62782000,None,170400000,None,214776000,229937000,169152000
2024-06-30,USD,298586000,2439001000,2140415000,2140415000,223919000,126266000,None,74667000,None,11904000,11904000,None,None,None,None,14979000,235921000,60770000,None,175151000,None,223919000,238898000,175469000
2024-09-30,USD,379061000,3000131000,2621070000,2621070000,301524000,130972000,None,77537000,None,9917000,9917000,None,None,None,None,15774000,312414000,82488000,None,229926000,None,301524000,317298000,229574000
2024-12-31,USD,387570000,2954705000,2567135000,2567135000,301104000,10965000,None,86466000,None,10007000,10007000,None,None,None,None,15176000,313283000,77127000,None,236156000,None,301104000,316280000,235878000
2025-03-31,USD,352860000,2666419000,2313559000,2313559000,265858000,8574000,None,87002000,None,9184000,9184000,None,None,None,None,14604000,275881000,71782000,None,204099000,None,265858000,280462000,203795000
2025-06-30,USD,413345000,2651885000,2238540000,2238540000,247736000,9928000,None,165609000,None,9183000,9183000,None,None,None,None,13847000,257969000,74050000,None,183919000,None,257624000,271471000,183574000
2025-09-30,USD,464657000,2894751000,2430094000,2430094000,288042000,9657000,None,176615000,None,8491000,8491000,None,None,None,None,14248000,298173000,75095000,None,223078000,None,298173000,312421000,222256000
2025-12-31,USD,413270000,2855954000,2442684000,2442684000,250910000,11940000,None,162360000,None,8857000,8857000,None,None,None,None,14070000,262040000,61088000,None,200952000,None,262040000,276110000,201197000
