fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,11777700000,2090600000,872300000,872300000,203700000,473000000,9687100000,8776700000,None,0,0,0,None,910400000,700000,541600000,None,11439900000,1011800000,288600000,None,None,20200000,10428100000,None,7771200000,20200000,None,20200000,577200000,10410500000,337800000,-371800000,-1243200000,200000,18300000
2017-12-31,USD,8181200000,2190000000,1012100000,1012100000,291300000,552100000,5991200000,5111900000,None,177200000,177200000,0,None,470600000,40100000,334500000,None,4525400000,1244900000,388000000,None,None,42100000,3280500000,None,1418700000,42100000,None,1460800000,682500000,1856400000,3606400000,-175900000,613600000,1000000,131400000
2018-12-31,USD,7423700000,1955600000,981900000,981900000,280200000,450400000,5468100000,5207000000,None,70900000,70900000,None,None,212600000,None,243100000,None,3972100000,1058500000,281700000,None,None,36500000,2913600000,None,1330500000,36500000,None,1367000000,618900000,1573400000,3395600000,-1025100000,1074500000,1400000,121000000
2019-12-31,USD,6542800000,1613900000,732200000,732200000,331500000,329500000,4928900000,4679100000,None,20700000,20700000,None,None,139100000,None,220700000,None,3870300000,975300000,254800000,None,None,47900000,2895000000,82400000,1292500000,18300000,None,1393200000,571000000,1573700000,2613800000,-1367300000,597000000,1400000,103700000
2020-12-31,USD,4667100000,1420300000,709200000,709200000,261600000,244800000,3246800000,3101000000,None,7900000,7900000,None,None,140900000,140000000,204700000,None,3685800000,790600000,146300000,None,None,115400000,2895200000,42100000,1522300000,25500000,None,1666200000,446200000,1357300000,929600000,-1368900000,-1273300000,1400000,97700000
2021-12-31,USD,4949800000,1801700000,954300000,954300000,226700000,350500000,3148100000,2986100000,None,None,None,None,None,162000000,None,270200000,None,3129000000,931700000,201700000,None,None,76000000,2197300000,27200000,1095400000,42400000,None,1181400000,555000000,197700000,1761800000,-1370300000,-913200000,1800000,112000000
2022-12-31,USD,5610800000,2372500000,1307300000,1307300000,296100000,465500000,3238300000,2891900000,None,None,None,None,None,84300000,None,303600000,None,2316000000,918700000,240700000,None,None,30000000,1397300000,11000000,320600000,13200000,None,361600000,602100000,223000000,3231300000,-1372900000,383900000,1900000,157200000
2023-12-31,USD,5962100000,2019700000,969300000,969300000,351800000,389700000,3942400000,2906000000,None,None,None,None,None,None,651700000,308900000,None,2354600000,979000000,275800000,None,None,30800000,1375600000,65000000,320700000,13500000,None,399200000,561900000,181600000,3547000000,None,1112700000,1900000,154300000
2024-12-31,USD,5953700000,1780700000,700400000,700400000,393400000,359300000,4173000000,3200800000,None,None,None,None,None,None,None,327600000,None,2244900000,827500000,228400000,None,None,48200000,1417400000,119100000,332300000,15800000,None,467200000,473300000,169300000,3650500000,None,1445800000,1900000,141900000
2025-12-31,USD,5807200000,1558800000,575300000,575300000,383200000,314900000,4248399999,3274500000,None,None,None,None,None,None,None,285400000,None,2225000000,842200000,827000000,None,None,15200000,1382800000,123500000,321200000,15200000,None,511400000,23700000,145800000,3536400000,None,1355900000,1900000,121800000
