fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-03-31,USD,11523900000,3046200000,1273200000,1273200000,362800000,476400000,8477700000,7421500000,-3084100000,0,0,0,None,None,100000000,833800000,None,6632100000,1644700000,1225800000,None,None,261500000,4987400000,None,2478900000,None,None,2740400000,1383200000,1930300000,4891800000,-349700000,3031900000,2800000,272800000
2011-06-30,USD,11745600000,3110400000,1176900000,1176900000,374000000,644800000,8635200000,7584000000,-3188600000,0,0,0,None,None,75000000,839700000,None,6500300000,1485500000,1335600000,None,None,43800000,5014800000,None,2468200000,None,None,2512000000,1441700000,1948800000,5245300000,-350000000,3292900000,2800000,270500000
2011-09-30,USD,11691600000,3005000000,1401600000,1401600000,351900000,591400000,8686600000,7808100000,-3296700000,0,0,0,None,None,0,660100000,None,6369100000,1441300000,1334900000,None,None,43800000,4927800000,None,2458600000,None,None,2502400000,1397500000,1969600000,5322500000,-350700000,3544700000,2800000,270600000
2011-12-31,USD,16733000000,3005900000,799100000,799100000,446300000,922500000,13727100000,11362700000,None,0,0,0,None,None,7200000,838000000,None,11217200000,1823700000,735600000,None,None,101100000,9393500000,None,6556400000,None,None,6657500000,790200000,None,5485100000,-353300000,3744000000,2800000,270900000
2012-03-31,USD,16937100000,3029700000,952400000,952400000,514900000,748100000,13907400000,11969100000,None,0,0,0,None,None,0,814300000,None,11124300000,1632000000,1502800000,None,None,114600000,9492300000,None,6538400000,None,None,6653000000,1517400000,None,5812800000,-361200000,3893500000,2800000,270900000
2012-06-30,USD,16693900000,2574500000,489200000,489200000,581700000,816200000,14119400000,12435600000,None,0,0,0,None,None,0,687400000,None,10824500000,1739900000,1596500000,None,None,121400000,9084600000,None,6264000000,None,None,6385400000,1618500000,None,5869400000,-461200000,4075100000,2800000,269800000
2012-09-30,USD,16850400000,2654700000,648000000,648000000,554900000,682200000,14195700000,12511100000,None,0,0,0,None,None,56200000,769600000,None,10873400000,1789800000,1639000000,None,None,124800000,9083600000,None,6238300000,None,None,6363100000,26000000,None,5977000000,-461500000,4095200000,2800000,268900000
2012-12-31,USD,15809000000,2575500000,558800000,558800000,548400000,737800000,13233500000,11801700000,-3629500000,0,0,0,None,None,4800000,730500000,None,10870200000,1674100000,555000000,None,None,47800000,9196100000,None,6205100000,None,None,6252900000,867500000,2413700000,4938800000,-461600000,3066400000,2800000,17753334
2013-03-31,USD,15471900000,2452100000,629500000,629500000,566000000,661800000,13019800000,11597700000,-3804900000,0,0,0,None,None,8700000,594800000,None,10567900000,1660200000,1494100000,None,None,139500000,8907700000,None,6006200000,None,None,6145700000,26600000,2423900000,4904000000,-464200000,3020100000,2800000,17793334
2013-06-30,USD,14927900000,2249200000,517900000,517900000,581600000,732200000,12678700000,11492000000,None,0,0,0,None,None,4900000,417500000,None,10376800000,1670800000,1527400000,None,None,26000000,8706000000,None,5962000000,None,None,5988000000,117400000,None,4551100000,-464400000,3087400000,2800000,17833334
2013-09-30,USD,14890900000,2287800000,551300000,551300000,563200000,701700000,12603100000,11448300000,None,0,0,0,None,None,7600000,471600000,None,10356000000,1659500000,1503900000,None,None,34200000,8696500000,None,5973300000,None,None,6007500000,121400000,None,4534900000,-464500000,3038400000,2800000,17846668
2013-12-31,USD,14133400000,1992700000,444000000,444000000,506700000,557900000,12140700000,11082500000,None,0,0,0,None,None,399100000,484100000,None,10185500000,1801800000,483000000,None,None,31700000,8410000000,None,5970700000,None,None,6002400000,1059800000,2398400000,3908700000,-464700000,2449800000,2800000,17820001
2014-03-31,USD,13845100000,1910200000,508100000,508100000,549400000,454400000,11934900000,10855400000,None,0,0,0,None,None,13500000,398300000,None,9829400000,1599600000,1436500000,None,None,20800000,8229800000,None,5977400000,None,None,5998200000,142300000,None,4015700000,-466700000,2378200000,2900000,17853334
2014-06-30,USD,13692200000,1877800000,498400000,498400000,548400000,447100000,11814400000,10700500000,None,0,0,0,None,None,8900000,383900000,None,9687800000,1504700000,1397900000,None,None,20800000,8183100000,None,5973200000,None,None,5994000000,86000000,2150400000,4004400000,-466900000,2281900000,2900000,17866668
2014-09-30,USD,13544700000,1931400000,466500000,466500000,490900000,490000000,11613300000,10651100000,None,0,0,0,None,None,10900000,484000000,None,9949600000,1700300000,1410400000,None,None,21400000,8249300000,None,5969700000,None,None,5991100000,268500000,2263600000,3593600000,-467000000,2108200000,2900000,17900000
2014-12-31,USD,13191100000,1711000000,298000000,298000000,406500000,563100000,11480100000,10577300000,None,0,0,0,None,538600000,363500000,443400000,None,10464600000,1863100000,461700000,None,None,21200000,8601500000,None,5965600000,21200000,None,5986800000,1201600000,2546800000,2726500000,-467100000,1570500000,200000,17880001
2015-03-31,USD,13151700000,1808900000,637100000,637100000,369500000,431400000,11342800000,10451800000,None,0,0,0,None,None,9000000,370900000,None,10642600000,1761500000,1237600000,None,None,104100000,8881100000,None,6287500000,None,None,6391600000,419800000,2507200000,2505600000,-371500000,1316700000,2900000,18000000
2015-06-30,USD,11861400000,1694000000,487100000,487100000,395600000,301700000,10167400000,9494000000,None,0,0,0,None,None,2200000,509600000,None,10205400000,1528400000,1258900000,None,None,20400000,8677000000,None,6284800000,None,None,6305200000,249100000,2304300000,1653800000,-371500000,270700000,2900000,18200000
2015-09-30,USD,11663400000,1553600000,334300000,334300000,348100000,370000000,10109800000,9475400000,None,0,0,0,None,None,42300000,501200000,None,10353000000,1516200000,1118300000,None,None,19500000,8836800000,None,6282400000,None,None,6301900000,378400000,2453300000,1310400000,-371600000,-34000000,200000,18200000
2015-12-31,USD,10946900000,1322500000,261300000,261300000,307800000,228800000,9624400000,9258500000,None,0,0,0,None,285300000,78400000,524600000,None,10195200000,7336800000,333300000,None,None,5874900000,2858400000,None,385200000,5874900000,None,6315600000,985900000,2256200000,869900000,-371700000,-670200000,200000,18500000
2016-03-31,USD,11495000000,1952100000,745600000,745600000,315800000,263700000,9542900000,9162800000,None,0,0,0,None,None,21200000,627000000,None,10683700000,8124400000,1078900000,None,None,6820200000,2559300000,None,367000000,6820200000,None,7187200000,225300000,2141200000,809700000,-371800000,-668500000,200000,18300000
2016-06-30,USD,12065200000,2381900000,1274300000,1274300000,303700000,345200000,9683300000,9061900000,None,0,0,0,None,None,104400000,441400000,None,11444700000,2004900000,824800000,None,None,482300000,9439800000,None,0,482300000,None,482300000,697800000,10129600000,617600000,-371800000,-904000000,200000,18300000
2016-09-30,USD,12235200000,2245800000,1167800000,1167800000,259600000,351900000,9989400000,9215500000,None,0,0,0,None,None,19900000,466500000,None,11711300000,1348500000,805700000,None,None,493100000,10362800000,None,0,493100000,None,493100000,49700000,10255200000,520700000,-371800000,-1039500000,200000,18300000
2016-12-31,USD,11777700000,2090600000,872300000,872300000,203700000,473000000,9687100000,8776700000,None,0,0,0,None,365200000,700000,541600000,None,11439900000,1011800000,288600000,None,None,20200000,10428100000,None,7771200000,277500000,None,20200000,577200000,10410500000,337800000,-371800000,-1243200000,200000,18500000
2017-03-31,USD,12836500000,3206200000,1068100000,1068100000,250800000,312100000,9630300000,8653900000,None,0,0,0,None,None,600000,1574600000,None,12504600000,986200000,916700000,None,None,18200000,11518400000,None,950500000,18200000,None,968700000,42700000,10388700000,319600000,-371900000,-1284100000,200000,18500000
2017-06-30,USD,8315200000,1978100000,1095700000,1095700000,313500000,396500000,6337100000,5214200000,None,279700000,279700000,0,None,None,600000,172400000,None,5083500000,1337200000,1091200000,None,None,189000000,3746300000,None,1768100000,1957100000,None,1957100000,57000000,1978200000,3183400000,0,94900000,1000000,100200000
2017-09-30,USD,8073400000,1942600000,925000000,925000000,307700000,431000000,6130800000,5082600000,None,231600000,231600000,0,None,None,2500000,278900000,None,4682800000,1113100000,983100000,None,None,47100000,3569700000,None,1612000000,47100000,None,1659100000,82900000,1955500000,3347500000,-69200000,296300000,1000000,103100000
2017-12-31,USD,8181200000,2190000000,1012100000,1012100000,291300000,552100000,5991200000,5111900000,None,177200000,177200000,0,None,293400000,40100000,334500000,None,4525400000,1244900000,388000000,None,None,42100000,3280500000,None,1418700000,42100000,None,1460800000,814800000,1856400000,3606400000,-175900000,613600000,1000000,106500000
2018-03-31,USD,8014600000,2577500000,1416600000,1416600000,265500000,524000000,5437100000,5008000000,None,143800000,143800000,0,None,125100000,11200000,371400000,None,4364100000,1146500000,954800000,None,None,87100000,3217600000,None,1368100000,87100000,None,1455200000,104600000,None,3609800000,-351400000,682300000,1400000,126300000
2018-06-30,USD,7795700000,2468400000,1451700000,1451700000,290500000,503000000,5327300000,4945700000,None,115500000,115500000,0,None,106900000,7200000,223200000,None,4250400000,1083900000,930600000,None,None,45000000,3166500000,None,1358000000,45000000,None,1403000000,108300000,None,3501900000,-564900000,781300000,1400000,126000000
2018-09-30,USD,7520700000,2306900000,1371000000,1371000000,277100000,444900000,5213800000,4851900000,None,88500000,88500000,0,None,120700000,300000,213900000,None,4232100000,1124200000,982300000,None,None,42000000,3107900000,None,1334200000,42000000,None,1376200000,99900000,None,3240600000,-890000000,837200000,1400000,120300000
2018-12-31,USD,7423700000,1955600000,981900000,981900000,280200000,450400000,5468100000,5207000000,None,70900000,70900000,None,None,95100000,117500000,243100000,None,3972100000,1058500000,281700000,None,None,36500000,2913600000,None,1330500000,36500000,None,1367000000,618900000,1573400000,3395600000,-1025100000,1074500000,1400000,114700000
2019-03-31,USD,7287500000,1860700000,798100000,798100000,268500000,554600000,5426800000,5069500000,None,60500000,60500000,None,None,211800000,None,239500000,None,4025400000,1049200000,915600000,None,None,34800000,2976200000,58200000,1325000000,34800000,None,1419900000,98800000,1581400000,3214700000,-1125300000,978300000,1400000,110500000
2019-06-30,USD,7121200000,1799800000,853000000,853000000,322100000,395700000,5321400000,4974800000,None,51900000,51900000,None,None,205000000,None,229000000,None,3895400000,991700000,868400000,None,None,57900000,2903700000,111900000,1327000000,4000000,None,1442900000,65400000,1567000000,3176100000,-1193400000,999100000,1400000,108100000
2019-09-30,USD,6792500000,1565700000,759100000,759100000,294800000,293400000,5226800000,4899200000,None,44500000,44500000,None,None,193500000,None,218400000,None,3807500000,900900000,786700000,None,None,23400000,2906600000,55100000,1329400000,23400000,None,1407900000,90800000,1567700000,2939600000,-1337600000,901300000,1400000,102200000
2019-12-31,USD,6542800000,1613900000,732200000,732200000,331500000,329500000,4928900000,4679100000,None,20700000,20700000,None,None,139100000,None,220700000,None,3870300000,975300000,254800000,None,None,47900000,2895000000,82400000,1292500000,18300000,None,1393200000,571000000,1573700000,2613800000,-1367300000,597000000,1400000,97300000
2020-03-31,USD,6230400000,1419200000,682500000,682500000,269200000,265200000,4811200000,4607800000,None,16800000,16800000,None,None,120500000,None,202300000,None,3697100000,806000000,703100000,None,None,12600000,2891100000,44500000,1294300000,12600000,None,1351400000,90300000,1571300000,2476500000,-1368100000,467300000,1400000,97200000
2020-06-30,USD,4948800000,1582700000,848500000,848500000,301600000,191400000,3366100000,3178400000,None,10100000,10100000,None,None,132100000,None,241200000,None,3959500000,799800000,703600000,None,None,10900000,3159700000,42000000,1597000000,10900000,None,1649900000,85300000,1534400000,939300000,-1368900000,-1076900000,1400000,97900000
2020-09-30,USD,4860900000,1536400000,814600000,814600000,319700000,192900000,3324500000,3197200000,None,8800000,8800000,None,None,122400000,122000000,209200000,None,3760100000,2374400000,659100000,None,None,1654500000,1385700000,69500000,None,1592100000,None,1661600000,60800000,1356800000,1050700000,-1368900000,-1144100000,1400000,97900000
2020-12-31,USD,4667100000,1420300000,709200000,709200000,261600000,244800000,3246800000,3101000000,None,20700000,20700000,None,None,140900000,140000000,204700000,None,3685800000,790600000,146300000,None,None,69400000,2895200000,42100000,1522300000,25500000,None,1614400000,492200000,1357300000,929600000,-1368900000,-1273300000,1400000,97900000
2021-03-31,USD,4486300000,1272100000,580200000,580200000,241400000,167800000,3214200000,3072200000,None,None,None,None,None,142000000,142000000,282700000,None,3594800000,791000000,637700000,None,None,90500000,2803800000,37500000,1411300000,69400000,None,1539300000,62800000,1357900000,839500000,-1369500000,-1353400000,1400000,98400000
2021-06-30,USD,4453400000,1270500000,548300000,548300000,232500000,250700000,3182900000,3050700000,None,None,None,None,None,132200000,114700000,239000000,None,3501600000,805000000,627600000,None,None,112700000,2696600000,34800000,1324100000,94000000,None,1471600000,64700000,233100000,896500000,-1370200000,-1382000000,1500000,101200000
2021-09-30,USD,4442500000,1311300000,587000000,587000000,224500000,276000000,3131200000,2990400000,None,None,None,None,None,140800000,None,223800000,None,3400200000,821200000,315700000,None,None,76500000,2579000000,31600000,1268700000,59500000,None,1376800000,744700000,1297300000,981900000,-1370200000,-1426200000,1600000,114900000
2021-12-31,USD,4949800000,1801700000,954300000,954300000,226700000,350500000,3148100000,2986100000,None,None,None,None,None,162000000,None,270200000,None,3129000000,931700000,201700000,None,None,76000000,2197300000,27200000,1095400000,42400000,None,1181400000,555000000,197700000,1761800000,-1370300000,-913200000,1800000,133300000
2022-03-31,USD,4943800000,1806300000,848000000,848000000,269100000,357400000,3137500000,2936300000,None,None,None,None,None,201200000,None,331800000,None,3046900000,817300000,179000000,None,None,35200000,2229600000,24600000,1079000000,19100000,None,1138800000,603100000,236000000,1852800000,-1372300000,-1032700000,1900000,136200000
2022-06-30,USD,5299900000,2250000000,1133300000,1133300000,252900000,530400000,3049899999,2892900000,None,None,None,None,None,157000000,None,333400000,None,3006500000,988900000,67700000,None,None,177700000,2017600000,24400000,869200000,177700000,None,1071300000,743500000,231300000,2248200000,-1372900000,-623200000,1900000,161900000
2022-09-30,USD,5431000000,2364100000,1354500000,1354500000,277400000,426400000,3066900000,2846600000,None,None,None,None,None,220300000,None,305800000,None,2769800000,1318100000,763500000,None,None,546900000,1451700000,13300000,322300000,546900000,None,882500000,7700000,1104900000,2611200000,-1372900000,-248100000,1900000,161900000
2022-12-31,USD,5610800000,2372500000,1307300000,1307300000,296100000,465500000,3238300000,2891900000,None,None,None,None,None,84300000,None,303600000,None,2316000000,918700000,240700000,None,None,30000000,1397300000,11000000,320600000,13200000,None,361600000,602100000,223000000,3231300000,-1372900000,383900000,1900000,161900000
2023-03-31,USD,5799900000,1878500000,892200000,892200000,331500000,394700000,3921400000,2870600000,None,None,None,None,None,85600000,None,260100000,None,2270200000,866400000,853200000,None,None,13200000,1403800000,6900000,322400000,13200000,None,342500000,853200000,230400000,3474700000,-1386100000,652400000,1900000,144700000
2023-06-30,USD,5828100000,1963200000,1080500000,1080500000,312900000,325500000,3864900000,2846700000,None,None,None,None,None,None,None,244300000,None,2304800000,905100000,892100000,None,None,13000000,1399700000,11700000,321500000,13000000,None,346200000,892100000,224100000,3444700000,-1572400000,820700000,1900000,159000000
2023-09-30,USD,5722200000,1933000000,988500000,988500000,352000000,348400000,3789200000,2841500000,None,None,None,None,None,79100000,None,244100000,None,2209700000,839500000,826800000,None,None,12700000,1370199999,21600000,320900000,12700000,None,355200000,826800000,187400000,3458600000,None,930600000,1900000,149900000
2023-12-31,USD,5962100000,2019700000,969300000,969300000,351800000,389700000,3942400000,None,None,None,None,None,None,None,None,308900000,None,2354600000,979000000,275800000,None,None,30800000,1375600000,65000000,320700000,13500000,None,399200000,561900000,181600000,3547000000,None,1112700000,1900000,147200000
2024-03-31,USD,5728400000,1901500000,855700000,855700000,404300000,343100000,3826900000,None,None,None,None,None,None,None,None,298400000,None,2201800000,805000000,790600000,None,None,14400000,1396800000,61500000,323300000,14400000,None,399200000,14400000,179500000,3479200000,None,1142500000,1900000,144900000
2024-06-30,USD,5878300000,1852200000,621700000,621700000,422100000,511600000,4026100000,None,None,None,None,None,None,None,None,296800000,None,2163300000,743200000,729100000,None,None,14100000,1420100000,88200000,323200000,14100000,None,425500000,14100000,170700000,3657800000,None,1332500000,1900000,142800000
2024-09-30,USD,5866900000,1808000000,772900000,772900000,444300000,304200000,4058900000,3134600000,None,None,None,None,None,None,None,286600000,None,2176500000,778600000,763800000,None,None,14800000,1397900000,94600000,323700000,14800000,None,433100000,763800000,171300000,3639300000,None,1424300000,1900000,141600000
2024-12-31,USD,5953700000,1780700000,700400000,700400000,393400000,359300000,4173000000,3200800000,None,None,None,None,None,None,None,327600000,None,2244900000,827500000,228400000,None,None,48200000,1417400000,119100000,332300000,15800000,None,467200000,473300000,169300000,3650500000,None,1445800000,1900000,141900000
2025-03-31,USD,5783700000,1672400000,696500000,696500000,418000000,277700000,4111300000,3142100000,None,None,None,None,None,None,None,280200000,None,2068600000,707600000,691600000,None,None,16000000,1361000000,54900000,331200000,16000000,None,402100000,691600000,149100000,3667900000,None,1470900000,1900000,138700000
2025-06-30,USD,5763400000,1627300000,585900000,585900000,417500000,322700000,4136100000,3130900000,None,None,None,None,None,None,None,301200000,None,2089300000,737000000,722400000,None,None,14600000,1352300000,50300000,329200000,14600000,None,394100000,797300000,143200000,3625300000,None,1434100000,1900000,121700000
2025-09-30,USD,5744300000,1589200000,603300000,603300000,405200000,307200000,4155100000,3175100000,None,None,None,None,None,None,None,273500000,None,2160600000,797300000,781800000,None,None,15500000,1363300000,70300000,321800000,15500000,None,407600000,None,150800000,3539800000,None,1354700000,1900000,121700000
2025-12-31,USD,5807200000,1558800000,575300000,575300000,383200000,314900000,4248400000,3274500000,None,None,None,None,None,None,None,285400000,None,2225000000,842200000,827000000,None,None,15200000,1382800000,123500000,321200000,15200000,None,511400000,23700000,145800000,3536400000,None,1355900000,1900000,121000000
