fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,32906000000,11726000000,2398000000,2398000000,3385000000,4501000000,21180000000,8516000000,-14983000000,2320000000,2320000000,9166000000,None,145000000,280000000,1162000000,None,22563000000,6219000000,1798000000,None,None,972000000,16344000000,45000000,10678000000,972000000,None,11695000000,2114000000,943000000,10298000000,-25434000000,37907000000,9000000,618700000
2017-12-31,USD,37987000000,14277000000,3053000000,3053000000,4034000000,4982000000,23710000000,8866000000,-16048000000,2936000000,2936000000,10513000000,None,150000000,1076000000,1132000000,None,26365000000,7687000000,1945000000,None,None,1853000000,18678000000,60000000,12096000000,1853000000,None,14009000000,2550000000,1024000000,11563000000,-25887000000,39115000000,9000000,612700000
2018-12-31,USD,36500000000,13709000000,2853000000,2853000000,4366000000,5123000000,22791000000,8738000000,-16135000000,2657000000,2657000000,10051000000,None,188000000,380000000,987000000,None,26652000000,7244000000,2266000000,None,None,1211000000,19408000000,75000000,13411000000,1211000000,None,14697000000,2907000000,1083000000,9796000000,-29626000000,40636000000,9000000,602000000
2019-12-31,USD,44659000000,12971000000,2353000000,2353000000,4134000000,4963000000,31688000000,9333000000,-16791000000,6379000000,6379000000,13444000000,None,196000000,98000000,1423000000,None,34533000000,9222000000,2228000000,None,None,3042000000,25311000000,965000000,17518000000,2795000000,None,21278000000,3328000000,7793000000,10063000000,-29849000000,42135000000,9000000,585100000
2020-12-31,USD,47344000000,14982000000,4634000000,4634000000,4239000000,4830000000,32362000000,9421000000,-17229000000,5835000000,5835000000,13802000000,None,214000000,404000000,875000000,None,34413000000,7948000000,2561000000,None,None,1062000000,26465000000,256000000,17989000000,806000000,None,19753000000,3527000000,8476000000,12867000000,-29404000000,43761000000,9000000,582200000
2021-12-31,USD,47072000000,15403000000,4564000000,4564000000,4985000000,4770000000,31669000000,10287000000,None,5288000000,5288000000,13486000000,None,262000000,201000000,883000000,None,31955000000,9035000000,2994000000,None,None,1570000000,22920000000,263000000,16056000000,1307000000,None,18310000000,3682000000,6864000000,15046000000,-30463000000,45821000000,9000000,585300000
2022-12-31,USD,46455000000,14688000000,3655000000,3655000000,5372000000,4635000000,31767000000,10007000000,-16820000000,4699000000,4699000000,12790000000,None,967000000,238000000,788000000,None,31685000000,9523000000,3183000000,None,None,2199000000,22162000000,261000000,14001000000,1938000000,None,16855000000,3344000000,8161000000,14722000000,None,47950000000,9000000,567600000
2023-12-31,USD,50580000000,16379000000,5735000000,5735000000,3944000000,3710000000,34201000000,9918000000,None,1323000000,1323000000,6382000000,None,244000000,50000000,2940000000,None,45712000000,15297000000,2776000000,None,None,3139000000,30415000000,819000000,13088000000,2947000000,None,16751000000,8777000000,12530000000,4807000000,None,37479000000,9000000,553900000
2024-12-31,USD,39868000000,15884000000,5600000000,5600000000,3698000000,3272000000,23984000000,7953000000,None,1210000000,1210000000,6281000000,None,2505000000,2128000000,1186000000,None,35974000000,11256000000,2660000000,None,None,2082000000,24718000000,615000000,11125000000,1919000000,None,13659000000,6499000000,10047000000,3842000000,None,36797000000,9000000,552400000
2025-12-31,USD,37733000000,16387000000,5235000000,5235000000,3661000000,3533000000,21346000000,7617000000,None,7522000000,7522000000,7522000000,None,None,698000000,3260000000,None,32986000000,9595000000,2702000000,None,None,2004000000,23391000000,None,10932000000,1670000000,None,12936000000,4889000000,10828000000,4702000000,None,38258000000,9000000,539000000
