fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-12-31,USD,1631000000,None,None,None,None,165000000,526000000,340000000,117000000,None,-1749000000,-959000000,None,None,None,None,376000000,376000000,None,None,None,None,-439000000,None,46000000,-1089000000,-12000000,943000000
2011-03-31,USD,733000000,None,None,None,None,289000000,231000000,-469000000,-180000000,None,-757000000,-664000000,None,None,None,None,392000000,392000000,None,None,None,None,-680000000,None,116000000,-630000000,58000000,1103000000
2011-06-30,USD,1451000000,None,None,None,None,-17000000,295000000,-117000000,-196000000,None,-52000000,-773000000,None,None,None,None,391000000,391000000,None,None,None,None,-678000000,None,56000000,629000000,3000000,1177000000
2011-09-30,USD,1362000000,None,None,None,None,-15000000,336000000,29000000,12000000,None,-775000000,-461000000,None,None,None,None,388000000,388000000,None,None,None,None,-849000000,None,38000000,None,-126000000,1103000000
2011-12-31,USD,1738000000,None,None,None,None,262000000,517000000,352000000,168000000,None,-1134000000,-1777000000,None,None,None,None,384000000,384000000,None,None,None,None,-494000000,None,43000000,-1157000000,16000000,974000000
2012-03-31,USD,828000000,None,None,None,None,313000000,261000000,-431000000,-96000000,None,-43000000,-722000000,None,None,None,None,410000000,410000000,None,None,None,None,-524000000,None,103000000,113000000,50000000,1141000000
2012-06-30,USD,1389000000,None,None,None,None,321000000,358000000,-122000000,-172000000,None,-811000000,451000000,None,None,None,None,410000000,410000000,None,None,None,None,-639000000,None,42000000,976000000,-53000000,1186000000
2012-09-30,USD,1345000000,None,None,None,None,322000000,358000000,60000000,-100000000,None,-1280000000,-443000000,None,None,None,None,408000000,408000000,None,None,None,None,-327000000,None,36000000,-279000000,99000000,1180000000
2012-12-31,USD,1738000000,None,None,None,None,332000000,507000000,360000000,117000000,None,-552000000,-1344000000,None,None,None,None,407000000,407000000,None,None,None,None,-714000000,None,42000000,-146000000,12000000,1004000000
2013-03-31,USD,994000000,None,None,None,None,336000000,324000000,-447000000,-28000000,None,-405000000,-486000000,None,None,None,None,440000000,440000000,None,None,None,None,-805000000,None,103000000,45000000,-58000000,1147000000
2013-06-30,USD,1679000000,None,None,None,None,335000000,394000000,-181000000,-139000000,None,-335000000,-1241000000,None,None,None,None,436000000,436000000,None,None,None,None,-1190000000,None,47000000,14000000,-89000000,1213000000
2013-09-30,USD,1151000000,None,None,None,None,343000000,404000000,-15000000,12000000,None,38000000,-1916000000,None,None,None,None,431000000,431000000,None,None,None,None,-1543000000,None,47000000,-602000000,125000000,1245000000
2013-12-31,USD,1993000000,None,None,None,None,357000000,543000000,306000000,69000000,None,-154000000,-1603000000,None,None,None,None,423000000,423000000,None,None,None,None,-1674000000,None,43000000,241000000,5000000,1116000000
2014-03-31,USD,1092000000,None,None,None,None,350000000,293000000,-347000000,-131000000,None,-287000000,-1399000000,None,None,None,None,566000000,566000000,None,None,None,None,-1708000000,None,122000000,-627000000,-33000000,1225000000
2014-06-30,USD,1640000000,None,None,None,None,358000000,341000000,-137000000,-111000000,None,-292000000,-1185000000,None,None,None,None,556000000,556000000,None,None,None,None,-1426000000,None,52000000,171000000,8000000,1283000000
2014-09-30,USD,1711000000,None,None,None,None,350000000,369000000,-103000000,10000000,None,1000000,-1889000000,None,None,None,None,550000000,550000000,None,None,None,None,-1239000000,None,47000000,-196000000,-19000000,1311000000
2014-12-31,USD,2183000000,None,None,None,None,350000000,490000000,319000000,119000000,None,-18000000,-2130000000,None,None,None,None,544000000,544000000,None,None,None,None,-1279000000,None,59000000,-32000000,-67000000,1179000000
2015-03-31,USD,1080000000,None,None,None,None,339000000,291000000,-296000000,-131000000,None,-27000000,-1154000000,None,None,None,None,652000000,652000000,None,None,None,None,-886000000,None,138000000,-106000000,-32000000,1201000000
2015-06-30,USD,1338000000,None,None,None,None,344000000,370000000,-150000000,-138000000,None,166000000,-320000000,None,None,None,None,646000000,646000000,None,None,None,None,-1695000000,None,49000000,1192000000,8000000,1303000000
2015-09-30,USD,1664000000,None,None,None,None,355000000,354000000,-32000000,130000000,None,-2777000000,-220000000,None,None,None,None,635000000,635000000,None,None,None,None,-1523000000,None,46000000,-1378000000,-45000000,1298000000
2015-12-31,USD,2338000000,None,None,None,None,397000000,446000000,420000000,142000000,None,-206000000,-1954000000,None,None,None,None,628000000,628000000,None,None,None,None,-1134000000,None,43000000,193000000,15000000,1039000000
2016-03-31,USD,1260000000,None,None,None,None,356000000,314000000,-245000000,-37000000,None,-280000000,-1426000000,None,None,None,None,672000000,672000000,None,None,None,None,-1227000000,None,144000000,-461000000,-15000000,1278000000
2016-06-30,USD,1285000000,None,None,None,None,366000000,323000000,-174000000,-5000000,None,-350000000,-602000000,None,None,None,None,672000000,672000000,None,None,None,None,-828000000,None,49000000,351000000,18000000,1293000000
2016-09-30,USD,1908000000,None,None,None,None,368000000,347000000,-50000000,27000000,None,-543000000,-752000000,None,None,None,None,670000000,670000000,None,None,None,None,-774000000,None,51000000,620000000,7000000,1331000000
2016-12-31,USD,2209000000,None,None,None,None,384000000,436000000,156000000,72000000,None,-230000000,-1846000000,None,None,None,None,664000000,664000000,None,None,None,None,-924000000,None,54000000,90000000,-43000000,1156000000
2017-03-31,USD,988000000,None,None,None,None,438000000,287000000,-237000000,-149000000,None,-90000000,-1151000000,None,None,None,None,702000000,702000000,None,None,None,None,-690000000,None,147000000,-225000000,28000000,1326000000
2017-06-30,USD,1642000000,None,None,None,None,380000000,302000000,-175000000,-198000000,None,517000000,-1705000000,None,None,None,None,701000000,701000000,None,None,None,None,-494000000,None,59000000,481000000,27000000,1585000000
2017-09-30,USD,1750000000,None,None,None,None,377000000,325000000,-183000000,-89000000,None,-781000000,-843000000,None,None,None,None,701000000,701000000,None,None,None,None,-380000000,None,60000000,177000000,51000000,1433000000
2017-12-31,USD,1860000000,None,None,None,None,349000000,459000000,350000000,49000000,None,-2732000000,1044000000,None,None,None,None,699000000,699000000,None,None,None,None,-504000000,None,58000000,222000000,50000000,525000000
2018-03-31,USD,143000000,None,None,None,None,382000000,304000000,-260000000,-209000000,None,281000000,46000000,None,None,None,None,810000000,810000000,None,None,None,None,-937000000,None,159000000,438000000,-32000000,606000000
2018-06-30,USD,1899000000,None,None,None,None,380000000,365000000,-346000000,-128000000,None,626000000,-3142000000,None,None,None,None,802000000,802000000,None,None,None,None,-1600000000,None,49000000,-690000000,-73000000,1862000000
2018-09-30,USD,2139000000,None,None,None,None,355000000,377000000,10000000,-225000000,None,-269000000,-1453000000,None,None,None,None,794000000,794000000,None,None,None,None,-1064000000,None,50000000,384000000,-33000000,1546000000
2018-12-31,USD,2258000000,None,None,None,None,371000000,531000000,291000000,53000000,None,-416000000,-2152000000,None,None,None,None,787000000,787000000,None,None,None,None,-1269000000,None,44000000,-332000000,-22000000,1349000000
2019-03-31,USD,1048000000,None,None,None,None,375000000,391000000,-78000000,-178000000,None,-1225000000,258000000,None,None,None,None,830000000,830000000,None,None,None,None,-701000000,None,130000000,85000000,4000000,893000000
2019-06-30,USD,1662000000,None,None,None,None,376000000,421000000,-180000000,253000000,None,-10000000,-1735000000,None,None,None,None,830000000,830000000,None,None,None,None,-400000000,None,52000000,-89000000,-6000000,1131000000
2019-09-30,USD,2022000000,None,None,None,None,379000000,349000000,244000000,180000000,None,90000000,2804000000,None,None,None,None,828000000,828000000,None,None,None,None,-142000000,None,48000000,4882000000,-34000000,1588000000
2019-12-31,USD,2338000000,None,None,None,None,463000000,538000000,359000000,115000000,None,-5299000000,-2451000000,None,None,None,None,828000000,828000000,None,None,None,None,-164000000,None,48000000,-5378000000,34000000,970000000
2020-03-31,USD,1213000000,None,None,None,None,440000000,332000000,-143000000,-207000000,None,-375000000,1108000000,None,None,None,None,847000000,847000000,None,None,None,None,-365000000,None,120000000,1900000000,-46000000,1294000000
2020-06-30,USD,1905000000,None,None,None,None,492000000,379000000,384000000,9000000,None,577000000,-2509000000,None,None,None,None,846000000,846000000,None,None,None,None,-1000000,None,52000000,-34000000,-7000000,1287000000
2020-09-30,USD,2480000000,None,None,None,None,481000000,368000000,-128000000,241000000,None,-523000000,-2097000000,None,None,None,None,847000000,847000000,None,None,None,None,-6000000,None,44000000,-98000000,42000000,1417000000
2020-12-31,USD,2515000000,None,None,None,None,498000000,422000000,52000000,-134000000,None,-259000000,-1802000000,None,None,None,None,848000000,848000000,None,None,None,None,-2000000,None,46000000,513000000,59000000,1390000000
2021-03-31,USD,1688000000,None,None,None,None,460000000,310000000,-205000000,-304000000,None,-369000000,-1251000000,None,None,None,None,858000000,858000000,None,None,None,None,-231000000,None,131000000,2000000,-66000000,1627000000
2021-06-30,USD,1887000000,None,None,None,None,472000000,394000000,-132000000,-340000000,None,-674000000,-1183000000,None,None,None,None,858000000,858000000,None,None,None,None,-503000000,None,53000000,59000000,29000000,1525000000
2021-09-30,USD,1874000000,None,None,None,None,476000000,343000000,13000000,-179000000,None,-389000000,-1299000000,None,None,None,None,856000000,856000000,None,None,None,None,-527000000,None,43000000,223000000,None,1437000000
2021-12-31,USD,2005000000,None,None,None,None,507000000,556000000,202000000,-80000000,None,115000000,-2412000000,None,None,None,None,848000000,848000000,None,None,None,None,-938000000,None,47000000,-292000000,None,1340000000
2022-03-31,USD,1011000000,None,None,None,None,459000000,424000000,-189000000,-319000000,None,-263000000,-2054000000,None,None,None,None,852000000,852000000,None,None,None,None,-773000000,None,135000000,-1306000000,None,1303000000
2022-06-30,USD,1127000000,None,None,None,None,462000000,384000000,-268000000,-518000000,None,-551000000,-1048000000,None,None,None,None,848000000,848000000,None,None,None,None,63000000,None,47000000,-472000000,None,82000000
2022-09-30,USD,1531000000,None,None,None,None,450000000,435000000,-10000000,-181000000,None,156000000,-933000000,None,None,None,None,850000000,850000000,None,None,None,None,-155000000,None,44000000,754000000,None,3863000000
2022-12-31,USD,1922000000,None,None,None,None,460000000,506000000,362000000,389000000,None,-388000000,-1315000000,None,None,None,None,819000000,819000000,None,None,None,None,-536000000,None,37000000,219000000,None,543000000
2023-03-31,USD,1275000000,None,None,None,None,466000000,475000000,-73000000,91000000,None,-386000000,-716000000,None,None,None,None,827000000,827000000,None,None,None,None,-29000000,None,135000000,173000000,None,981000000
2023-06-30,USD,1509000000,None,None,None,None,449000000,377000000,-320000000,10000000,None,-233000000,-803000000,None,None,None,None,828000000,828000000,None,None,None,None,31000000,None,41000000,473000000,None,-6836000000
2023-09-30,USD,1910000000,None,None,None,None,535000000,405000000,None,135000000,None,-906000000,-704000000,None,None,None,None,828000000,828000000,None,None,None,None,-2000000,None,46000000,None,None,-2071000000
2023-12-31,USD,1986000000,None,None,None,None,537000000,358000000,None,331000000,None,-301000000,-924000000,None,None,None,None,828000000,828000000,None,None,None,None,-2000000,None,52000000,None,None,947000000
2024-03-31,USD,767000000,None,None,None,None,430000000,375000000,None,-141000000,None,-393000000,4621000000,None,None,None,None,835000000,835000000,None,None,None,None,-21000000,None,29000000,None,None,933000000
2024-06-30,USD,1021000000,None,None,None,None,301000000,269000000,None,-129000000,None,-463000000,-1358000000,None,None,None,None,386000000,386000000,None,None,None,None,-400000000,None,171000000,None,None,1151000000
2024-09-30,USD,-1787000000,None,None,None,None,310000000,246000000,None,98000000,None,-1204000000,-1085000000,None,None,None,None,383000000,383000000,None,None,None,None,-675000000,None,42000000,None,None,1376000000
2024-12-31,USD,1818000000,None,None,None,None,322000000,291000000,None,213000000,None,-1146000000,-1080000000,None,None,None,None,378000000,378000000,None,None,None,None,-705000000,None,47000000,None,None,728000000
2025-03-31,USD,-79000000,None,None,None,None,290000000,236000000,None,-125000000,None,1220000000,-422000000,None,None,None,None,396000000,396000000,None,None,None,None,-1274000000,None,85000000,None,None,1122000000
2025-06-30,USD,-954000000,None,None,None,None,290000000,208000000,None,-115000000,None,70000000,-1769000000,None,None,None,None,390000000,390000000,None,None,None,None,-953000000,None,44000000,None,None,725000000
2025-09-30,USD,1756000000,None,None,None,None,298000000,218000000,None,148000000,None,465000000,-1208000000,None,None,None,None,389000000,389000000,None,None,None,None,-472000000,None,53000000,None,None,841000000
2025-12-31,USD,1583000000,None,None,None,None,430000000,248000000,None,231000000,None,-405000000,-617000000,None,None,None,None,387000000,387000000,None,None,None,None,-2114000000,None,43000000,None,None,577000000
2026-03-31,USD,574000000,None,None,None,None,326000000,225000000,None,-51000000,None,60000000,-2124000000,None,None,None,None,412000000,412000000,None,None,None,None,-1999000000,None,80000000,None,None,659000000
