fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2016-12-31,USD,3613000000,7329000000,3716000000,3716000000,1665000000,1527000000,421000000,1948000000,None,None,None,64000000,None,9000000,None,384000000,1610000000,454000000,None,1156000000,None,1665000000,2049000000,1155000000
2017-03-31,USD,3816000000,7685000000,3869000000,3869000000,1774000000,1571000000,471000000,2042000000,None,None,None,45000000,None,8000000,None,438000000,1737000000,411000000,None,1326000000,None,1774000000,2212000000,1323000000
2017-06-30,USD,3803000000,7810000000,4007000000,4007000000,2184000000,1607000000,473000000,2080000000,None,None,None,54000000,None,12000000,None,380000000,2142000000,557000000,None,1585000000,None,2184000000,2564000000,1583000000
2017-09-30,USD,4127000000,8172000000,4045000000,4045000000,2041000000,1623000000,463000000,2086000000,None,None,None,57000000,None,13000000,None,377000000,1997000000,564000000,None,1433000000,None,2041000000,2418000000,1429000000
2017-12-31,USD,3910000000,7990000000,4080000000,4080000000,1821000000,1742000000,443000000,2185000000,None,None,None,166000000,None,-305000000,None,349000000,1672000000,1147000000,None,525000000,None,1821000000,2170000000,523000000
2018-03-31,USD,4042000000,8278000000,4236000000,4236000000,1007000000,2573000000,486000000,3059000000,None,None,None,82000000,None,-42000000,None,382000000,965000000,359000000,None,606000000,None,1007000000,1389000000,602000000
2018-06-30,USD,4163000000,8390000000,4227000000,4227000000,2401000000,1800000000,468000000,2268000000,None,None,None,88000000,None,-51000000,None,380000000,2350000000,488000000,None,1862000000,None,2401000000,2781000000,1857000000
2018-09-30,USD,3993000000,8152000000,4159000000,4159000000,2016000000,1547000000,430000000,1977000000,None,None,None,85000000,None,-51000000,None,355000000,1965000000,419000000,None,1546000000,None,2016000000,2371000000,1543000000
2018-12-31,USD,3885000000,7945000000,4060000000,4060000000,1783000000,1682000000,437000000,2119000000,None,None,None,95000000,None,-63000000,None,371000000,1720000000,371000000,None,1349000000,None,1783000000,2154000000,1347000000
2019-03-31,USD,3553000000,7863000000,4310000000,4310000000,1136000000,1948000000,477000000,2425000000,None,-84000000,20000000,104000000,None,-48000000,None,375000000,1088000000,195000000,None,893000000,None,1136000000,1511000000,891000000
2019-06-30,USD,3858000000,8171000000,4313000000,4313000000,1702000000,1686000000,470000000,2156000000,None,-93000000,18000000,111000000,None,None,None,376000000,1446000000,315000000,None,1131000000,None,1702000000,2078000000,1127000000
2019-09-30,USD,3803000000,7991000000,4188000000,4188000000,2011000000,1455000000,443000000,1898000000,None,-83000000,26000000,109000000,None,-45000000,None,379000000,1966000000,378000000,None,1588000000,None,2011000000,2390000000,1583000000
2019-12-31,USD,3786000000,8111000000,4325000000,4325000000,1325000000,1940000000,521000000,2461000000,None,-108000000,16000000,124000000,None,-369000000,None,463000000,1212000000,242000000,None,970000000,None,1325000000,1788000000,969000000
2020-03-31,USD,3966000000,8075000000,4109000000,4109000000,1663000000,1768000000,537000000,2305000000,None,-113000000,10000000,123000000,None,-96000000,None,440000000,1567000000,273000000,None,1294000000,None,1663000000,2103000000,1292000000
2020-06-30,USD,3371000000,7176000000,3805000000,3805000000,1740000000,1577000000,424000000,2001000000,None,-128000000,9000000,137000000,None,-111000000,None,492000000,1629000000,342000000,None,1287000000,None,1740000000,2232000000,1290000000
2020-09-30,USD,4047000000,8350000000,4303000000,4303000000,1909000000,1677000000,461000000,2138000000,None,-123000000,123000000,128000000,None,-105000000,None,481000000,1805000000,387000000,None,1418000000,None,1909000000,2390000000,1413000000
2020-12-31,USD,4195000000,8583000000,4388000000,4388000000,1849000000,1890000000,456000000,2346000000,None,-136000000,5000000,141000000,None,-143000000,None,498000000,1710000000,316000000,None,1394000000,None,1849000000,2347000000,1389000000
2021-03-31,USD,4326000000,8851000000,4525000000,4525000000,1994000000,1729000000,524000000,2253000000,None,-128000000,4000000,132000000,None,-48000000,None,460000000,1945000000,319000000,None,1626000000,None,1994000000,2454000000,1624000000
2021-06-30,USD,4231000000,8950000000,4719000000,4719000000,1971000000,1746000000,514000000,2260000000,None,-113000000,113000000,121000000,None,-31000000,None,472000000,1938000000,415000000,None,1525000000,None,1971000000,2443000000,1524000000
2021-09-30,USD,4089000000,8942000000,4853000000,4853000000,1788000000,1739000000,482000000,2301000000,None,-111000000,111000000,117000000,None,-27000000,None,476000000,1757000000,324000000,None,1437000000,None,1788000000,2264000000,1434000000
2021-12-31,USD,3914000000,8612000000,4698000000,4698000000,1616000000,1824000000,474000000,2298000000,None,-110000000,8000000,118000000,None,-49000000,None,507000000,1564000000,227000000,None,1340000000,None,1616000000,2123000000,1339000000
2022-03-31,USD,4003000000,8829000000,4826000000,4826000000,1641000000,1815000000,480000000,2295000000,None,-105000000,8000000,113000000,None,-36000000,None,459000000,1603000000,302000000,None,1303000000,None,1641000000,2100000000,1299000000
2022-06-30,USD,3609000000,8702000000,5093000000,5093000000,110000000,3023000000,476000000,3499000000,None,-117000000,11000000,128000000,None,-51000000,None,462000000,60000000,-23000000,None,83000000,None,110000000,572000000,78000000
2022-09-30,USD,3891000000,8619000000,4728000000,4728000000,4156000000,1998000000,461000000,2459000000,None,-89000000,17000000,106000000,None,-22000000,None,450000000,4132000000,271000000,None,3861000000,None,4156000000,4606000000,3859000000
2022-12-31,USD,3494000000,8079000000,4585000000,4585000000,632000000,2146000000,445000000,2591000000,None,-84000000,84000000,115000000,None,-27000000,None,460000000,597000000,62000000,None,543000000,None,632000000,1092000000,541000000
2023-03-31,USD,3418000000,8031000000,4613000000,4613000000,1241000000,1674000000,472000000,2177000000,None,-83000000,40000000,123000000,None,-52000000,None,466000000,1189000000,210000000,None,979000000,None,1241000000,1707000000,976000000
2023-06-30,USD,3719000000,8325000000,4606000000,4606000000,-8958000000,12173000000,473000000,12677000000,None,-96000000,48000000,144000000,None,-65000000,None,449000000,-9023000000,-2184000000,None,-6836000000,None,-8958000000,-8509000000,-6841000000
2023-09-30,USD,3732000000,8312000000,4580000000,4580000000,-2654000000,5961000000,430000000,6422000000,None,-231000000,73000000,304000000,None,None,None,535000000,-2854000000,-781000000,None,-2071000000,None,-2654000000,-2119000000,-2075000000
2023-12-31,USD,3335000000,8013000000,4678000000,4678000000,1243000000,1589000000,467000000,2092000000,None,-279000000,92000000,371000000,None,None,None,537000000,1000000000,64000000,None,947000000,None,1243000000,1243000000,945000000
2024-03-31,USD,2509000000,6016000000,3507000000,3507000000,1228000000,1736000000,244000000,1281000000,None,-275000000,110000000,339000000,None,None,None,430000000,930000000,220000000,None,933000000,None,1268000000,1698000000,928000000
2024-06-30,USD,2656000000,6255000000,3599000000,3599000000,1277000000,1132000000,279000000,1379000000,None,-179000000,143000000,316000000,None,None,None,301000000,1413000000,203000000,None,1210000000,None,1726000000,2027000000,1145000000
2024-09-30,USD,2643000000,6294000000,3651000000,3651000000,1333000000,1062000000,266000000,1310000000,None,-169000000,107000000,274000000,None,None,None,310000000,1724000000,348000000,None,1376000000,None,1995000000,2305000000,1372000000
2024-12-31,USD,2272000000,6010000000,3738000000,3738000000,1093000000,899000000,281000000,1179000000,None,-160000000,92000000,249000000,None,None,None,322000000,761000000,33000000,None,728000000,None,1008000000,1330000000,728000000
2025-03-31,USD,2436000000,5954000000,3518000000,3518000000,1218000000,945000000,285000000,1218000000,None,-176000000,79000000,253000000,None,None,None,290000000,1387000000,265000000,None,1122000000,None,1638000000,1928000000,1116000000
2025-06-30,USD,2649000000,6344000000,3695000000,3695000000,1102000000,1259000000,288000000,1547000000,None,-187000000,194000000,235000000,None,None,None,290000000,970000000,245000000,None,725000000,None,1158000000,1448000000,723000000
2025-09-30,USD,2725000000,6517000000,3792000000,3792000000,1612000000,820000000,297000000,1117000000,None,-186000000,46000000,232000000,None,None,None,298000000,1149000000,308000000,None,841000000,None,1377000000,1675000000,834000000
2025-12-31,USD,2058000000,6133000000,4075000000,4075000000,794000000,965000000,299000000,1264000000,None,-165000000,5000000,222000000,None,None,None,298000000,758000000,185000000,None,574000000,None,498000000,758000000,577000000
2026-03-31,USD,2456000000,6030000000,3574000000,3574000000,1397000000,744000000,308000000,1059000000,None,-165000000,49000000,214000000,None,None,None,None,878000000,221000000,None,659000000,None,None,1141000000,653000000
