fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-05-31,USD,1111765000,626283000,29046000,29046000,154799000,79278000,485482000,392274000,None,4958000,4958000,29196000,None,53975000,360499000,2661000,None,194404000,83451000,36262000,None,None,16320000,110953000,None,9250000,16320000,None,25570000,30869000,6321000,915275000,-22272000,890440000,751000,48247000
2016-08-31,USD,1075972000,573953000,37646000,37646000,154621000,108954000,502019000,404787000,None,4642000,4642000,29196000,None,58483000,269202000,3530000,None,188545000,75138000,59223000,None,None,15915000,113407000,None,8125000,15915000,None,24040000,59223000,6380000,885458000,-22314000,859504000,751000,48249000
2016-11-30,USD,1062643000,484727000,17491000,17491000,162291000,121650000,577916000,448547000,None,28159000,28159000,32492000,None,63894000,180410000,2885000,None,197726000,82515000,67005000,None,None,15510000,115211000,None,7000000,15510000,None,22510000,67005000,8111000,862963000,-22336000,836552000,751000,48250000
2017-02-28,USD,1085275000,484801000,31905000,31905000,163818000,129098000,600474000,461378000,None,29920000,29920000,35432000,None,68832000,157670000,2310000,None,216913000,92577000,77128000,None,None,15449000,124336000,None,7302000,15449000,None,22751000,77128000,6834000,866416000,-23913000,840517000,751000,48417000
2017-05-31,USD,1033094000,436206000,17564000,17564000,160692000,117200000,596888000,458184000,None,29149000,29149000,35525000,None,65731000,138462000,2288000,None,188601000,64679000,30629000,None,None,4826000,123922000,None,6113000,4826000,None,10939000,29224000,7527000,842687000,-23914000,816046000,751000,48329000
2017-08-31,USD,1011028000,420546000,18943000,18943000,159226000,131596000,590482000,452099000,None,28590000,28590000,35525000,None,69435000,107028000,3753000,None,181563000,63069000,58386000,None,None,4683000,118494000,None,5048000,9731000,None,9731000,58386000,7565000,827564000,-23936000,800053000,751000,48330000
2017-11-30,USD,1066131000,486187000,19808000,19808000,163041000,111290000,579944000,443093000,None,27726000,27726000,35525000,None,68821000,189492000,2556000,None,262177000,174949000,89883000,None,None,4316000,87228000,None,4204000,4316000,None,8520000,80750000,7689000,801998000,-23940000,773917000,751000,48330000
2018-02-28,USD,1143683000,572527000,106178000,106178000,165363000,121642000,571156000,433482000,None,27018000,27018000,35525000,None,70417000,177270000,2074000,None,244024000,180747000,75371000,None,None,3926000,63277000,None,3351000,3926000,None,7277000,101450000,8038000,897639000,-24967000,870211000,751000,48476000
2018-05-31,USD,1150447000,587520000,48431000,48431000,168644000,85839000,562927000,425384000,None,26307000,26307000,35525000,None,66806000,282586000,2020000,None,194765000,107838000,37840000,None,None,3536000,86927000,None,2554000,3536000,None,6090000,49016000,8318000,953333000,-24966000,924918000,751000,48495000
2018-08-31,USD,1152095000,591220000,49024000,49024000,171144000,94548000,560875000,421717000,None,25616000,25616000,35525000,None,68958000,272388000,4116000,None,186531000,100614000,71808000,None,None,3271000,85917000,None,1496000,3271000,None,4767000,25535000,8502000,962877000,-24966000,933206000,751000,48516000
2018-11-30,USD,1163227000,590348000,46205000,46205000,176735000,110837000,572879000,434398000,None,25174000,25174000,35525000,None,68966000,252072000,4499000,None,182599000,97339000,86901000,None,None,3192000,85260000,None,713000,3192000,None,3905000,7246000,8294000,977742000,-24974000,947768000,751000,48534000
2019-02-28,USD,1194455000,617404000,97370000,97370000,178418000,93222000,577051000,439300000,None,24466000,24466000,35525000,None,68728000,244482000,3912000,None,186412000,99805000,70916000,None,None,2444000,86607000,None,677000,2444000,None,3121000,26445000,8595000,1005069000,-25865000,974287000,751000,48533000
2019-05-31,USD,1156278000,567753000,69247000,69247000,172237000,71760000,588525000,456294000,None,23762000,23762000,35525000,None,67554000,250181000,4328000,None,166472000,74907000,73211000,None,None,1696000,91565000,None,641000,1696000,None,2554000,-82597000,8327000,989806000,-25866000,954527000,751000,48442000
2019-08-31,USD,1096872000,502940000,46386000,46386000,182396000,78359000,593932000,464988000,None,23058000,23058000,35525000,None,66250000,189700000,6099000,None,153105000,75489000,73913000,None,None,1576000,77616000,3053000,2227000,750000,None,3803000,-826000,7705000,941301000,-25878000,908767000,751000,48446000
2019-11-30,USD,1111280000,448838000,11248000,11248000,190968000,118046000,662442000,534212000,None,24336000,24336000,35525000,None,64297000,123275000,5301000,None,176987000,102848000,102001000,None,None,847000,74139000,2970000,None,None,None,2970000,-847000,7674000,933731000,-25888000,900485000,751000,48447000
2020-02-29,USD,1117029000,445370000,67753000,67753000,191421000,100962000,671659000,546439000,None,23576000,23576000,35525000,None,61981000,80863000,4371000,None,168997000,89660000,88658000,None,None,1002000,79337000,3634000,None,None,None,3634000,-1002000,7724000,947448000,-26674000,914234000,751000,48588000
2020-05-31,USD,1215961000,522251000,78130000,78130000,187216000,98375000,693710000,560584000,None,22816000,22816000,35525000,None,60982000,154163000,4367000,None,206286000,93183000,55904000,None,None,1001000,113103000,3388000,2387000,1001000,None,3388000,36278000,8681000,1009675000,-26674000,975147000,751000,48608000
2020-08-31,USD,1167880000,473184000,42809000,42809000,189222000,83816000,694696000,571570000,None,22069000,22069000,35525000,None,60287000,150524000,6813000,None,175935000,77879000,76885000,None,None,994000,98056000,3139000,None,None,None,3139000,-994000,9155000,991945000,-26676000,956170000,751000,48501000
2020-11-30,USD,1200355000,493780000,47308000,47308000,199262000,117278000,706575000,581744000,None,22950000,22950000,35525000,None,58345000,124621000,5311000,None,195645000,94118000,93143000,None,None,975000,101527000,2880000,None,None,None,2880000,-975000,11100000,1004710000,-26723000,968325000,751000,48645000
2021-02-28,USD,1231284000,522903000,52917000,52917000,207739000,130314000,708381000,587874000,None,22256000,22256000,35525000,None,57055000,127771000,4162000,None,214835000,100804000,99851000,None,None,953000,114031000,2625000,None,None,None,2625000,953000,9690000,1016449000,-27549000,980212000,751000,48659000
2021-05-31,USD,1242093000,519931000,57352000,57352000,218375000,126639000,722162000,591666000,None,20341000,20341000,35525000,None,54941000,112158000,5407000,None,229312000,90097000,52784000,None,None,906000,139215000,2378000,None,None,None,2378000,36407000,10416000,1012781000,-27433000,975977000,751000,48530000
2021-08-31,USD,1211730000,460469000,16684000,16684000,226470000,134400000,751261000,669982000,None,19798000,19798000,44006000,None,10722000,73666000,9249000,None,216163000,97543000,96709000,None,None,834000,118620000,2133000,None,None,None,2133000,None,10325000,995567000,None,957951000,751000,48858000
2021-11-30,USD,1231994000,481129000,15484000,15484000,236201000,152958000,750865000,667250000,None,19241000,19241000,44006000,None,10985000,69672000,6814000,None,234571000,116388000,115619000,None,None,769000,118183000,1893000,None,None,None,1893000,769000,11430000,997448000,-27450000,959124000,751000,49016000
2022-02-28,USD,1281995000,522710000,15589000,15589000,240087000,180037000,759285000,671373000,None,18686000,18686000,44006000,None,15794000,81125000,5872000,None,251752000,121373000,120665000,None,None,708000,130379000,1661000,None,None,None,1661000,708000,11626000,1030331000,-28439000,992523000,751000,49036000
2022-05-31,USD,1437308000,661519000,59084000,59084000,263316000,219404000,775789000,677796000,None,18131000,18131000,44006000,None,15530000,115429000,4286000,None,332963000,184674000,82049000,None,None,696000,148289000,1443000,None,None,None,1443000,76242000,10274000,1104551000,-28447000,1065854000,751000,48940000
2022-08-31,USD,1554729000,778888000,136021000,136021000,265754000,220364000,775841000,688656000,None,17592000,17592000,44006000,None,15674000,145784000,10965000,None,366766000,230431000,188689000,None,None,None,136335000,None,None,None,None,None,41742000,9706000,1188322000,-28495000,1149399000,751000,48811000
2022-11-30,USD,1763440000,974010000,178635000,178635000,280582000,305111000,789430000,703882000,None,17037000,17037000,44006000,None,14687000,200714000,8968000,None,443135000,306549000,154624000,None,None,None,136586000,None,None,None,None,None,66202000,9410000,1320957000,-28496000,1281784000,751000,48840000
2023-02-28,USD,1992483000,1193367000,221614000,221614000,290869000,249867000,799116000,712512000,None,16484000,16484000,44006000,None,16146000,423418000,7599000,None,457595000,313060000,138617000,None,None,None,144535000,None,None,None,None,None,107720000,9715000,1535990000,-29996000,1497325000,751000,48842000
2023-05-31,USD,1963724000,1124925000,292824000,292824000,284418000,187213000,838799000,744540000,None,15897000,15897000,44006000,None,14449000,355090000,5380000,None,354141000,182731000,82590000,None,None,None,171410000,None,None,None,None,918000,91853000,9999000,1611081000,-30008000,1571112000,751000,48838000
2023-08-31,USD,1900367000,1064058000,360343000,360343000,280801000,159150000,836309000,752580000,None,15347000,15347000,44006000,None,13978000,249619000,14145000,None,289037000,126382000,117800000,None,None,None,162655000,None,None,None,None,None,294000,9930000,1613343000,None,1571744000,751000,48840000
2023-11-30,USD,1966805000,1063933000,361783000,361783000,287270000,199162000,902872000,None,None,17074000,17074000,45776000,None,14370000,206045000,9673000,None,342841000,153787000,98144000,None,None,None,189054000,None,None,None,None,None,47198000,30571000,1626408000,None,1583071000,751000,48866000
2024-02-29,USD,2133529000,1217592000,367123000,367123000,269244000,246622000,915937000,None,None,16534000,16534000,45776000,None,16388000,327720000,6883000,None,412570000,215689000,95610000,None,None,None,196881000,None,None,None,None,None,89966000,30740000,1723752000,None,1680886000,751000,48884000
2024-05-31,USD,2198935000,1241839000,237878000,237878000,261782000,162442000,957096000,None,None,15996000,15996000,45776000,None,11195000,574499000,5238000,None,401892000,227743000,75862000,None,None,None,174149000,None,None,None,None,None,108533000,17109000,1800147000,None,1756395000,751000,48902000
2024-08-31,USD,2390008000,1343479000,181667000,181667000,293182000,282551000,1046529000,None,None,16175000,16175000,45776000,None,11753000,571923000,14156000,None,490945000,325415000,128600000,None,None,None,165530000,None,None,None,None,None,90527000,36854000,1902553000,None,1856405000,751000,48932000
2024-11-30,USD,2490099000,1424595000,140296000,140296000,299365000,317751000,1065504000,None,None,16210000,16210000,45776000,None,11043000,656887000,10296000,None,438616000,260751000,116835000,None,None,None,177865000,None,None,None,None,None,123129000,48548000,2045367000,None,1998585000,751000,48970000
2025-02-28,USD,3081569000,1983282000,497239000,497239000,307291000,428398000,1098287000,None,None,15627000,15627000,46776000,None,12969000,743134000,7220000,None,694061000,513658000,170384000,None,None,None,180403000,None,None,None,None,None,236563000,51961000,2381772000,None,2337597000,751000,48971000
2025-05-31,USD,3102488000,1968110000,500392000,500392000,295670000,272361000,1134378000,None,None,15157000,15157000,46776000,None,11095000,892708000,6979000,None,536473000,308371000,101033000,None,None,None,228102000,None,None,None,None,None,207338000,55582000,2560624000,None,2565928000,751000,48678000
2025-08-31,USD,3196392000,1846854000,251920000,251920000,328429000,245921000,1349538000,None,None,50444000,50444000,75815000,None,10905000,1001475000,19109000,None,494475000,269951000,108771000,None,None,None,224524000,None,None,None,None,None,161180000,55575000,2696759000,None,2698811000,751000,48424000
2025-11-30,USD,3144064000,1754418000,369450000,369450000,340588000,262369000,1389646000,None,None,55091000,55091000,87059000,None,9979000,769538000,12473000,None,446298000,218828000,123475000,None,None,None,227470000,None,None,None,None,None,95353000,57588000,2691461000,None,2767347000,751000,48167000
2026-02-28,USD,3139261000,1749486000,392159000,392159000,348910000,234898000,1389775000,None,None,53361000,53361000,87059000,None,9182000,759768000,13751000,None,432129000,212978000,106494000,None,None,None,219151000,None,None,None,None,None,106484000,34625000,2700168000,None,2800993000,751000,47414000
