fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-08-31,USD,6645000,324986000,318341000,318341000,-39667000,32589000,None,46312000,None,232000,232000,232000,None,None,None,17389000,-33864000,-15838000,None,-18026000,None,-39880000,-22491000,-18026000
2021-11-30,USD,43747000,381723000,337976000,337976000,-2065000,33385000,None,45812000,None,129000,129000,129000,None,2404000,None,16580000,468000,-677000,None,1145000,None,-4033000,12547000,1173000
2022-02-28,USD,91582000,477485000,385903000,385903000,39570000,36246000,None,52012000,None,79000,79000,79000,None,13399000,None,17027000,53048000,13594000,None,39454000,None,38896000,55923000,39517000
2022-05-31,USD,195085000,592964000,397879000,397879000,145699000,33734000,None,49386000,None,145000,548000,141000,None,None,None,17399000,146363000,36495000,None,109868000,None,171435000,188834000,109986000
2022-08-31,USD,217490000,658344000,440854000,440854000,163850000,33691000,None,53640000,None,903000,903000,903000,None,727000,None,17312000,165480000,40346000,None,125134000,None,163883000,181195000,125287000
2022-11-30,USD,317849000,801700000,483851000,483851000,259868000,39777000,None,57981000,None,1930000,1930000,1930000,None,470000,None,17417000,262268000,63974000,None,198294000,None,259897000,277314000,198587000
2023-02-28,USD,463026000,997493000,534467000,534467000,407783000,39036000,None,55243000,None,6126000,6126000,34285000,None,10978000,None,18469000,424887000,102118000,None,322769000,None,404537000,423006000,323219000
2023-05-31,USD,198092000,688680000,490588000,490588000,136225000,42155000,None,61867000,None,9011000,9594000,150000,None,19232000,None,19036000,145915000,35380000,None,110535000,None,170816000,189852000,110931000
2023-08-31,USD,45433000,459344000,413911000,413911000,6757000,34555000,None,38676000,None,7346000,7346000,142000,None,None,None,19340000,733000,322000,None,411000,None,-6813000,12527000,926000
2023-11-30,USD,91130000,523234000,432104000,432104000,14234000,27027000,None,76896000,None,6987000,6987000,134000,None,None,None,20054000,22118000,5540000,None,16578000,None,34200000,54254000,17009000
2024-02-29,USD,218572000,703076000,484504000,484504000,162787000,33039000,None,55785000,None,7554000,7554000,None,None,None,None,19757000,185159000,38796000,None,146363000,None,152552000,172309000,146712000
2024-05-31,USD,186436000,640789000,454353000,454353000,142188000,-13017000,None,44248000,None,9839000,10388000,26000,None,None,None,21090000,151961000,39031000,None,112930000,None,180581000,201671000,113241000
2024-08-31,USD,247218000,785871000,538653000,538653000,186957000,26516000,None,60261000,None,9785000,9785000,None,None,None,None,22048000,197953000,48363000,None,149590000,None,185140000,207188000,149976000
2024-11-30,USD,356042000,954671000,598629000,598629000,278061000,38893000,None,77981000,None,9770000,9770000,None,None,None,None,23770000,288961000,70602000,None,218359000,None,278399000,302169000,219064000
2025-02-28,USD,716115000,1417685000,701570000,701570000,635670000,45251000,None,80445000,None,12628000,12628000,None,None,None,None,23612000,663029000,154876000,None,508153000,None,636148000,659760000,508533000
2025-05-31,USD,531510000,1103658000,572148000,572148000,435851000,149928000,None,95659000,None,15876000,16488000,155000,None,None,None,24591000,453199000,111069000,None,342130000,None,503911000,528502000,342475000
2025-08-31,USD,311314000,922602000,611288000,611288000,249184000,29009000,None,62130000,None,12850000,12850000,150000,None,None,None,23505250,263265000,64158000,None,199107000,None,263415000,286920250,199340000
2025-11-30,USD,207386000,769498000,562112000,562112000,147499000,41799000,None,59887000,None,12266000,12266000,201000,None,None,None,30106000,136079000,33152000,None,102927000,None,136280000,166386000,102759000
2026-02-28,USD,119283000,666951000,547668000,547668000,35979000,40131000,None,83304000,None,11268000,11268000,None,None,None,None,30525000,58186000,7068000,None,51118000,None,35979000,66504000,50459000
