fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-07-31,USD,270976000,14503000,32000,32000,3986000,7626000,256473000,122007000,None,1992000,1992000,680000,None,None,0,3986000,None,133308000,20091000,11523000,None,None,585000,113217000,None,84215000,None,None,84800000,4024000,None,137668000,0,27356000,141000,14953000
2015-10-31,USD,269526000,13762000,39000,39000,3916000,7420000,255764000,128951000,None,1982000,1982000,680000,None,22144000,4031000,2258000,None,135973000,19672000,13240000,None,None,1356000,116301000,None,89235000,1356000,None,89824000,4355000,7641000,133553000,0,27216000,141000,14132000
2016-01-31,USD,291934000,15422000,60000,60000,1948000,10836000,276512000,145986000,None,1940000,1940000,680000,None,21791000,128000,4526000,None,162766000,19253000,13300000,None,None,1877000,143513000,None,97204000,None,None,99081000,3014000,26763000,129168000,0,22439000,141000,14148000
2016-04-30,USD,299594000,18052000,46000,46000,1785000,13458000,281542000,147962000,None,1919000,1919000,680000,None,24049000,119000,4548000,None,168555000,18648000,12282000,None,None,2464000,149907000,None,102520000,9912000,None,104984000,3113000,26939000,131039000,0,22795000,142000,14174000
2016-07-31,USD,302365000,18085000,96000,96000,1630000,12563000,284280000,149220000,None,1898000,1898000,680000,None,23987000,61000,5426000,None,160950000,26065000,13234000,None,None,2486000,134885000,None,87100000,11882000,None,89586000,4101000,27328000,141415000,0,32659000,142000,15066000
2016-10-31,USD,305448000,18499000,38000,38000,3844000,12108000,286949000,177096000,None,1877000,1877000,680000,None,23999000,4327000,6353000,None,166719000,23751000,13612000,None,None,2508000,142968000,None,88164000,3198000,None,90672000,7111000,29476000,138729000,0,31812000,142000,14178000
2017-01-31,USD,311166000,17798000,69000,69000,3197000,12867000,293368000,177750000,None,1856000,1856000,680000,None,27368000,96000,4862000,None,175519000,19041000,12197000,None,None,2513000,156478000,None,100564000,10106000,None,103077000,4093000,30831000,135647000,0,28804000,142000,14202000
2017-04-30,USD,327139000,20112000,228000,228000,3287000,14804000,307027000,184595000,None,2889000,2889000,1096000,None,30962000,19000,5080000,None,186061000,21661000,14353000,None,None,2814000,164400000,None,105507000,108910000,None,108321000,4453000,31707000,140441000,0,31398000,144000,14719000
2017-07-31,USD,335711000,19773000,1822000,1822000,3789000,10732000,315938000,186845000,None,2883000,2883000,873000,None,36552000,16000,7219000,None,185730000,26896000,15122000,None,None,2935000,158834000,None,97638000,100993000,None,100573000,3907000,32726000,149386000,0,38261000,144000,14989000
2017-10-31,USD,339031000,23120000,492000,492000,4124000,11523000,315911000,188225000,None,2888000,2888000,876000,None,36171000,4686000,11105000,None,191428000,23614000,14540000,None,None,3030000,167814000,None,102083000,3298000,None,105113000,5445000,34316000,147016000,0,34692000,144000,14405000
2018-01-31,USD,350511000,23134000,546000,546000,3679000,16893000,327377000,188561000,None,2919000,2919000,884000,None,43745000,0,5695000,None,191695000,20324000,12622000,None,None,3318000,171371000,None,112396000,3441000,None,115714000,4184000,36891000,158206000,0,42284000,145000,14984000
2018-04-30,USD,367153000,26883000,493000,493000,3668000,20701000,340270000,190029000,None,2916000,2916000,886000,None,46390000,0,5689000,None,200876000,27487000,18003000,None,None,3194000,173389000,None,40000,3234000,None,110878000,3768000,4329000,165654000,0,47849000,145000,15023000
2018-07-31,USD,411893000,27261000,505000,505000,4957000,18150000,384632000,224818000,None,6466000,6466000,1227000,None,46261000,5019000,6812000,None,174499000,27475000,20039000,None,None,3177000,147024000,None,70645000,3177000,None,73822000,4062000,4510000,236801000,0,54824000,177000,16551000
2018-10-31,USD,421339000,31044000,609000,609000,8120000,17291000,390295000,225681000,None,6225000,6225000,1431000,None,42948000,5026000,18332000,None,191389000,27074000,17437000,None,None,3127000,164315000,None,76966000,3127000,None,80093000,5725000,3647000,229376000,0,50354000,176000,17528000
2019-01-31,USD,373466000,36717000,1280000,1280000,10397000,22513000,336749000,229694000,None,6329000,6329000,1440000,None,81648000,None,12924000,None,148208000,26695000,19045000,None,None,2873000,121513000,None,94001000,2873000,None,96874000,4443000,3498000,224679000,None,58402000,178000,17488000
2019-04-30,USD,383285000,36080000,1491000,1491000,7476000,22512000,347205000,230592000,None,6111000,6111000,1435000,None,81423000,None,12077000,None,156616000,34774000,27084000,None,None,2915000,121842000,None,93744000,2915000,None,96659000,4754000,3347000,226094000,None,59757000,178000,18225000
2019-07-31,USD,415689000,50587000,943000,943000,14365000,24127000,365102000,247619000,None,12242000,12242000,2391000,None,79001000,None,18483000,None,176762000,39223000,31926000,None,None,3024000,137539000,None,109253000,3024000,None,112277000,4068000,3196000,223367000,None,57309000,178000,17554000
2019-10-31,USD,399867000,35070000,616000,616000,11591000,19259000,364797000,248114000,None,12407000,12407000,1839000,None,75569000,None,19554000,None,167369000,31664000,20373000,None,None,3152000,135705000,None,105892000,3023000,None,108915000,7487000,5467000,217076000,None,53089000,178000,17597000
2020-01-31,USD,408648000,43513000,874000,874000,9011000,30173000,365135000,248193000,None,12122000,12122000,1839000,None,76107000,None,12466000,None,185021000,30862000,19769000,None,None,3543000,154159000,None,126604000,2998000,None,131934000,7321000,6227000,208670000,None,45199000,179000,17579000
2020-04-30,USD,398660000,49557000,1264000,1264000,8802000,35330000,349103000,246721000,None,11682000,11682000,1523000,None,60413000,None,12963000,None,182010000,29447000,16158000,None,None,3585000,152563000,None,124294000,3045000,None,129572000,9704000,6109000,202260000,None,38850000,179000,17634000
2020-07-31,USD,401898000,56026000,878000,878000,15819000,21478000,345872000,244675000,None,11609000,11609000,1538000,None,61245000,61245000,21909000,None,183536000,31548000,16716000,None,None,4026000,151988000,None,122159000,3426000,None,125585000,10364000,6064000,204516000,None,39695000,179000,18497000
2020-10-31,USD,389600000,42520000,501000,501000,10653000,16261000,347080000,242649000,None,11309000,11309000,1535000,None,61214000,61214000,27838000,None,183030000,31461000,15310000,None,None,4236000,151569000,959000,122571000,3277000,None,125848000,11232000,6568000,192829000,None,30797000,179000,17617000
2021-01-31,USD,391812000,42759000,1841000,1841000,7293000,29677000,349053000,244215000,None,11340000,11340000,1544000,None,61580000,61580000,11241000,None,189273000,29923000,13498000,None,None,4270000,159350000,966000,131477000,3304000,None,137452000,11930000,6654000,188467000,None,25140000,179000,17405000
2021-04-30,USD,394627000,44077000,1590000,1590000,7822000,30520000,350550000,244505000,None,11160000,11160000,1550000,None,62223000,62223000,11967000,None,190730000,33750000,16997000,None,None,3809000,156980000,339000,128190000,3336000,None,133660000,12944000,6573000,190228000,None,25620000,179000,17461000
2021-07-31,USD,388270000,37534000,775000,775000,6966000,24367000,350736000,244900000,None,8680000,8680000,1539000,None,63446000,63446000,12392000,None,184475000,33640000,18664000,None,None,2685000,150835000,315000,120935000,2236000,None,123486000,12095000,6374000,192015000,None,27874000,179000,18243000
2021-10-31,USD,392276000,42089000,439000,439000,10021000,17483000,350187000,242420000,None,8329000,8329000,1527000,None,64072000,None,14146000,None,193031000,35324000,19334000,None,None,3209000,157707000,604000,130353000,2472000,None,132825000,12105000,4501000,187280000,None,21552000,179000,17572000
2022-01-31,USD,393922000,44218000,816000,816000,10158000,28398000,349704000,240499000,None,8162000,8162000,1528000,None,64123000,None,15004000,None,202510000,34608000,17026000,None,None,3210000,167902000,809000,142148000,2401000,None,148769000,14170000,5524000,179533000,None,13581000,180000,17448000
2022-04-30,USD,390744000,41952000,960000,960000,8961000,27963000,348792000,239594000,None,7873000,7873000,1520000,None,64290000,None,21883000,None,199958000,37810000,19295000,None,None,4607000,162148000,795000,135575000,3678000,None,139253000,13894000,5598000,178902000,None,13691000,180000,17511000
2022-07-31,USD,393497000,42423000,995000,995000,13191000,23300000,351074000,241069000,None,7582000,7582000,1512000,None,64621000,6488000,26349000,None,197002000,38060000,19096000,None,None,4319000,158942000,765000,129004000,3554000,None,132558000,14334000,5656000,184691000,None,19618000,180000,18334000
2022-10-31,USD,368518000,37535000,857000,857000,12789000,20014000,330983000,222628000,None,7317000,7317000,1506000,None,72855000,-10471000,16664000,None,176654000,39274000,21403000,None,None,3892000,137380000,7088000,104076000,1732000,None,105808000,13315000,9807000,180255000,None,15500000,177000,17540000
2023-01-31,USD,321128000,41894000,12464000,12464000,7235000,17703000,279234000,171682000,None,7424000,7424000,1529000,None,73383000,None,15042000,None,110259000,38716000,14090000,None,None,2655000,71543000,2072000,40919000,448000,None,41367000,14352000,7101000,199435000,None,29669000,178000,18378000
2023-04-30,USD,316326000,45337000,9833000,9833000,6816000,27542000,270989000,163541000,None,7238000,7238000,1529000,None,73445000,None,1146000,None,107672000,38368000,16484000,None,None,2534000,69304000,2044000,40837000,446000,None,47689000,11242000,6670000,197237000,None,26582000,180000,17597000
2023-07-31,USD,312673000,43038000,11007000,11007000,7278000,18067000,269635000,168946000,None,6996000,6996000,1524000,None,73425000,None,6686000,None,106472000,37295000,4340000,None,None,2668000,69177000,6008000,40735000,435000,None,41170000,23112000,6079000,194871000,None,23945000,180000,17621000
2023-10-31,USD,301210000,30225000,3631000,3631000,4792000,19978000,270985000,None,None,6657000,6657000,1512000,None,78816000,None,7344000,None,100713000,33358000,19521000,None,None,2531000,67355000,4466000,40628000,381000,None,41009000,10758000,4555000,189288000,None,19017000,179000,17622000
2024-01-31,USD,299576000,28599000,527000,527000,5397000,21098000,270977000,None,None,6419000,6419000,1508000,None,79057000,None,4161000,None,104578000,30953000,17062000,None,None,2930000,73625000,4293000,51413000,668000,None,56374000,10645000,2193000,183941000,None,13957000,180000,17627000
2024-04-30,USD,322185000,34830000,1402000,1402000,6562000,25625000,287355000,None,None,6210000,6210000,1505000,None,95669000,None,4671000,None,122423000,37523000,20500000,None,None,2863000,84900000,3895000,59503000,626000,None,64024000,13399000,2361000,188717000,None,19050000,180000,18362000
2024-07-31,USD,307313000,35481000,1090000,1090000,4167000,25741000,271832000,None,None,5386000,5386000,1505000,None,80375000,None,8650000,None,101620000,38211000,18872000,None,None,2840000,63409000,3451000,40049000,594000,None,44094000,13956000,1148000,195025000,None,24164000,181000,18363000
2024-10-31,USD,298815000,25846000,2996000,2996000,None,17436000,272969000,None,None,5221000,5221000,1504000,None,93997000,None,5414000,None,96314000,34804000,16220000,None,None,2854000,61510000,3113000,40031000,559000,None,43703000,14454000,577000,191952000,None,20826000,180000,17715000
2025-01-31,USD,301370000,28469000,1133000,1133000,None,20051000,272901000,None,None,4796000,4796000,1501000,None,92444000,None,7285000,None,104016000,27217000,12120000,None,None,2038000,76799000,1942000,57868000,96000,None,60713000,13960000,1254000,186841000,None,16274000,180000,17791000
2025-04-30,USD,296627000,29834000,2083000,2083000,None,20079000,266793000,None,None,4716000,4716000,1505000,None,85231000,None,7672000,None,103166000,28527000,15436000,None,None,1728000,74639000,1656000,54929000,72000,None,58071000,11055000,1746000,182952000,None,11434000,181000,17825000
2025-07-31,USD,318220000,40482000,1509000,1509000,None,20347000,277738000,None,None,2621000,2621000,1506000,None,74325000,None,18626000,None,127383000,30091000,14781000,None,None,902000,97292000,1287000,63326000,39000,None,74497000,13926000,1541000,171522000,None,-1070000,180000,17871000
2025-10-31,USD,311137000,40482000,1509000,1509000,None,15432000,270655000,None,None,2621000,2621000,1506000,None,79490000,None,3506000,None,120300000,30091000,14781000,None,None,None,90209000,871000,72450000,31000,None,None,None,2381000,171522000,None,-1070000,None,18036891
2026-01-31,USD,307530000,25989000,1267000,1267000,None,19613000,281541000,None,None,2441000,2441000,1373000,None,80745000,None,5109000,None,126880000,22381000,8978000,None,None,835000,104499000,810000,89918000,25000,None,91882000,12568000,2018000,161309000,None,-11980000,181000,17909000
