fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-07-31,USD,196147000,None,None,None,None,38682000,39381000,None,None,None,-129576000,-62654000,None,None,None,None,58078000,58078000,None,None,None,None,-27578000,None,63481000,None,None,138608000
2008-10-31,USD,142258000,None,None,None,None,37935000,47377000,None,314629000,None,98899000,-58714000,None,None,None,None,58105000,58105000,None,None,None,None,-17473000,None,2457000,None,None,143871000
2009-01-31,USD,59910000,None,None,None,None,40712000,22235000,None,None,None,175993000,-57959000,None,None,None,None,58238000,58238000,None,None,None,None,-489000,None,11411000,None,None,24949000
2009-04-30,USD,75996000,None,None,None,None,35031000,12046000,None,None,None,-111226000,-59098000,None,None,None,None,58164000,58164000,None,None,None,None,-3091000,None,12566000,None,None,51754000
2009-07-31,USD,133564000,None,None,None,None,31979000,5425000,None,0,None,-498410000,317728000,None,None,None,None,58260000,58260000,None,None,None,None,-182000,None,12015000,None,None,65460000
2009-10-31,USD,162678000,None,None,None,None,32148000,16389000,None,253161000,None,-101086000,-54674000,None,None,None,None,58326000,58326000,None,None,None,None,3762000,None,12621000,None,None,105609000
2010-01-31,USD,213773000,None,None,None,None,31082000,17179000,None,0,None,-42961000,104670000,None,None,None,None,58870000,58870000,None,None,None,None,163500000,None,11835000,274539000,-943000,120459000
2010-04-30,USD,278320000,None,None,None,None,30692000,17490000,None,0,None,-130092000,-53818000,None,None,None,None,59556000,59556000,None,None,None,None,5700000,None,13255000,94104000,-306000,167140000
2010-07-31,USD,224806000,None,None,None,None,29191000,39125000,None,0,None,-172896000,-64617000,None,None,None,None,65949000,65949000,None,None,None,None,-4047000,None,13176000,-14943000,-2236000,199491000
2010-10-31,USD,274276000,None,None,None,None,29946000,37763000,None,-24274000,None,-139876000,-58873000,None,None,None,None,65589000,65589000,None,None,None,None,-35801000,None,13486000,76571000,1044000,224994000
2011-01-31,USD,216751000,None,None,None,None,29885000,25547000,None,0,None,208136000,75735000,None,None,None,None,65810000,65810000,None,None,None,None,-113605000,None,12603000,500321000,-301000,222106000
2011-04-30,USD,196638000,None,None,None,None,29806000,34141000,None,0,None,-184037000,310049000,None,None,None,None,65999000,65999000,None,None,None,None,-67552000,None,12893000,324440000,1790000,241826000
2011-07-31,USD,256980000,None,None,None,None,29480000,36977000,None,0,None,-670372000,-122386000,None,None,None,None,74993000,74993000,None,None,None,None,-66283000,None,13310000,-536940000,-1162000,219935000
2011-10-31,USD,230160000,None,None,None,None,29048000,26331000,None,295081000,None,-57465000,-124786000,None,None,None,None,74824000,74824000,None,None,None,None,-82816000,None,13552000,47279000,-630000,183527000
2012-01-31,USD,214820000,None,None,None,None,28243000,25289000,None,0,None,-406203000,-114703000,None,None,None,None,74416000,74416000,None,None,None,None,-78591000,None,13332000,-307658000,-1572000,139382000
2012-04-30,USD,225969000,None,None,None,None,26889000,30137000,None,0,None,-544511000,-84325000,None,None,None,None,89402000,89402000,None,None,None,None,-44143000,None,12100000,-402376000,491000,162899000
2012-07-31,USD,137706000,None,None,None,None,27163000,39239000,None,0,None,-282515000,-86852000,None,None,None,None,89511000,89511000,None,None,None,None,-17481000,None,13791000,-232917000,-1256000,169768000
2012-10-31,USD,236047000,None,None,None,None,27538000,37511000,None,-18592000,None,-106461000,-63747000,None,None,None,None,91372000,91372000,None,None,None,None,-20795000,None,14277000,66684000,845000,179187000
2013-01-31,USD,157969000,None,None,None,None,27810000,18269000,None,0,None,160401000,-52822000,None,None,None,None,90679000,90679000,None,None,None,None,-17001000,None,13061000,266964000,1416000,131222000
2013-04-30,USD,252186000,None,None,None,None,27533000,26179000,None,0,None,-412134000,-39662000,None,None,None,None,104415000,104415000,None,None,None,None,-4519000,None,17956000,-200166000,-556000,164472000
2013-07-31,USD,220025000,None,None,None,None,27503000,30068000,None,0,None,-447791000,92394000,None,None,None,None,104923000,104923000,None,None,None,None,3800000,None,12747000,-135563000,-191000,176239000
2013-10-31,USD,282165000,None,None,None,None,27570000,48558000,None,28527000,None,-250402000,-100467000,None,None,None,None,105938000,105938000,None,None,None,None,-42809000,None,13122000,-67979000,725000,201554000
2014-01-31,USD,157473000,None,None,None,None,27390000,48123000,None,0,None,-44323000,-87308000,None,None,None,None,106024000,106024000,None,None,None,None,-88963000,None,11407000,25138000,-704000,152586000
2014-04-30,USD,238424000,None,None,None,None,27514000,44058000,None,0,None,-170016000,-82334000,None,None,None,None,115795000,115795000,None,None,None,None,-22614000,None,10542000,-14437000,-511000,187433000
2014-07-31,USD,213442000,None,None,None,None,29963000,42315000,None,0,None,98766000,1870876000,None,None,None,None,116098000,116098000,None,None,None,None,-57394000,None,13470000,2182651000,-433000,180606000
2014-10-31,USD,262263000,None,None,None,None,57103000,43417000,None,24642000,None,822000,-2277844000,None,None,None,None,116308000,116308000,None,None,None,None,-187375000,None,15393000,-2016208000,-1449000,108695000
2015-01-31,USD,168653000,None,None,None,None,56512000,23760000,None,0,None,46271000,-131280000,None,None,None,None,115084000,115084000,None,None,None,None,-59636000,None,20371000,80969000,-2675000,178757000
2015-04-30,USD,344031000,None,None,None,None,57190000,49229000,None,0,None,-268561000,-89488000,None,None,None,None,124882000,124882000,None,None,None,None,-24275000,None,16101000,-13986000,32000,205338000
2015-07-31,USD,197139000,None,None,None,None,57548000,35164000,None,0,None,-147419000,-127930000,None,None,None,None,125511000,125511000,None,None,None,None,-31340000,None,16364000,-78719000,-509000,216478000
2015-10-31,USD,197975000,None,None,None,None,50990000,45807000,None,-35557000,None,352584000,-222905000,None,None,None,None,125582000,125582000,None,None,None,None,-111702000,None,16083000,326856000,-798000,96305000
2016-01-31,USD,219705000,None,None,None,None,51556000,23128000,None,0,None,-204365000,571781000,None,None,None,None,124658000,124658000,None,None,None,None,-131977000,None,15609000,586089000,-1032000,164504000
2016-04-30,USD,320203000,None,None,None,None,51923000,25517000,None,0,None,-345212000,-326669000,None,None,None,None,129925000,129925000,None,None,None,None,-213650000,None,15959000,-350780000,898000,170573000
2016-07-31,USD,254003000,None,None,None,None,52648000,37528000,None,0,None,-111764000,-156662000,None,None,None,None,128954000,128954000,None,None,None,None,-23022000,None,16619000,-15992000,-1569000,230430000
2016-10-31,USD,486984000,None,None,None,None,53663000,41224000,None,38221000,None,-556929000,-111367000,None,None,None,None,129643000,129643000,None,None,None,None,-1412000,None,15234000,-182538000,-1226000,296157000
2017-01-31,USD,314492000,None,None,None,None,54326000,28337000,None,0,None,1769754000,1982551000,None,None,None,None,129683000,129683000,None,None,None,None,-3106000,None,16529000,4066131000,-666000,217129000
2017-04-30,USD,521464000,None,None,None,None,137542000,46929000,None,121113000,None,-8800803000,8989125000,None,None,None,None,139314000,139314000,None,None,None,None,-23874000,None,22486000,710480000,694000,93564000
2017-07-31,USD,-364283000,None,None,None,None,202455000,63617000,None,195565000,None,426071000,-4852958000,None,None,None,None,166265000,166265000,None,None,None,None,-8955000,None,32824000,-4789174000,1996000,68916000
2017-10-31,USD,640919000,None,None,None,None,189736000,65215000,None,-47354000,None,-13036000,-490140000,None,None,None,None,166857000,166857000,None,None,None,None,-10598000,None,32349000,139269000,1526000,347650000
2018-01-31,USD,388688000,None,None,None,None,198465000,63222000,None,-34636000,None,-64500000,-548026000,None,None,None,None,166719000,166719000,None,None,None,None,-7930000,None,37902000,-220288000,3550000,268172000
2018-04-30,USD,718494000,None,None,None,None,199543000,53900000,None,-34636000,None,-105990000,-630145000,None,None,None,None,178282000,178282000,None,None,None,None,-21978000,None,38914000,-21033000,-3392000,379831000
2018-07-31,USD,620738000,None,None,None,None,199865000,51750000,None,-34636000,None,-54489000,-599125000,None,None,None,None,178890000,178890000,None,None,None,None,-11953000,None,36895000,-33942000,-1066000,414464000
2018-10-31,USD,714441000,None,None,None,None,201190000,86004000,None,-34636000,None,-89019000,-580746000,None,None,None,None,179416000,179416000,None,None,None,None,-184116000,None,37454000,44016000,-660000,432965000
2019-01-31,USD,371767000,None,None,None,None,200585000,90993000,None,-42771000,None,-96215000,-486149000,None,None,None,None,177716000,177716000,None,None,None,None,-227093000,None,36393000,-210727000,-130000,355006000
2019-04-30,USD,670882000,None,None,None,None,201375000,75209000,None,-42771000,None,-74572000,-488920000,None,None,None,None,199501000,199501000,None,None,None,None,-101522000,None,40229000,107520000,None,367937000
2019-07-31,USD,552547000,None,None,None,None,204127000,58095000,None,-42771000,None,-58642000,-594615000,None,None,None,None,200068000,200068000,None,None,None,None,-112001000,None,36098000,-100710000,None,362374000
2019-10-31,USD,657904000,None,None,None,None,205164000,51076000,None,-42771000,None,-63757000,-557110000,None,None,None,None,200196000,200196000,None,None,None,None,-172389000,None,37580000,None,None,277694000
2020-01-31,USD,349648000,None,None,None,None,203932000,54839000,None,None,None,-54732000,-289572000,None,None,None,None,199160000,199160000,None,None,None,None,-106030000,None,37501000,5344000,None,203874000
2020-04-30,USD,429041000,None,None,None,None,203312000,60161000,None,1760000,None,-61552000,-235710000,None,None,None,None,228600000,228600000,None,None,None,None,-113584000,None,35900000,131779000,None,267696000
2020-07-31,USD,557200000,None,None,None,None,201463000,20804000,None,1760000,None,-33497000,-219160000,None,None,None,None,228798000,228798000,None,None,None,None,-17651000,None,39560000,304543000,None,362665000
2020-10-31,USD,672598000,None,None,None,None,202216000,29888000,None,1760000,None,-30742000,-676166000,None,None,None,None,229597000,229597000,None,None,None,None,-7222000,None,36557000,-34310000,None,386526000
2021-01-31,USD,427941000,None,None,None,None,201353000,67388000,None,-65114000,None,-75071000,-363823000,None,None,None,None,229179000,229179000,None,None,None,None,-157057000,None,36638000,-10953000,None,388519000
2021-04-30,USD,736362000,None,None,None,None,198167000,59170000,None,-65114000,None,-60697000,-419585000,None,None,None,None,254429000,254429000,None,None,None,None,-188814000,None,40358000,256080000,None,422905000
2021-07-31,USD,630042000,None,None,None,None,196151000,86341000,None,-65114000,None,-47512000,-406558000,None,None,None,None,254506000,254506000,None,None,None,None,-163281000,None,41687000,175972000,None,503311000
2021-10-31,USD,940724000,None,None,None,None,478963000,130777000,None,331083000,None,2326805000,-2769698000,None,None,None,None,371230000,371230000,None,None,None,None,-2595992000,None,124928000,497831000,None,75687000
2022-01-31,USD,856413000,None,None,None,None,569810000,111133000,None,271396000,None,-103309000,-937268000,None,None,None,None,362645000,362645000,None,None,None,None,-76019000,None,86939000,-184164000,None,280077000
2022-04-30,USD,1221807000,None,None,None,None,576106000,118779000,None,271396000,None,-113593000,-1148186000,None,None,None,None,397544000,397544000,None,None,None,None,-776841000,None,70996000,-39972000,None,783273000
2022-07-31,USD,1247846000,None,None,None,None,578969000,164884000,None,271396000,None,-134133000,-1318406000,None,None,None,None,394018000,394018000,None,None,None,None,-905972000,None,84874000,-204693000,None,748985000
2022-10-31,USD,1149336000,None,None,None,None,572614000,304512000,None,-470725000,None,-306333000,-886860000,None,None,None,None,390345000,390345000,None,None,None,None,-818183000,None,80678000,-43857000,None,936226000
2023-01-31,USD,1406305000,None,None,None,None,587498000,176158000,None,-242299000,None,-176056000,-1030359000,None,None,None,None,385452000,385452000,None,None,None,None,-654557000,None,75041000,199890000,None,961474000
2023-04-30,USD,1081581000,None,None,None,None,581796000,284338000,None,-242299000,None,-284521000,-1289913000,None,None,None,None,435213000,435213000,None,None,None,None,-1152951000,None,69102000,-492853000,None,977656000
2023-07-31,USD,1142454000,None,None,None,None,587692000,324574000,None,-242299000,None,-326747000,-844070000,None,None,None,None,430467000,430467000,None,None,None,None,-686510000,None,82970000,-28363000,None,877019000
2023-10-31,USD,1187294000,None,None,None,None,536117000,476393000,None,-242299000,None,-479061000,-899418000,None,None,None,None,427985000,427985000,None,None,None,None,-469937000,None,72710000,None,None,498430000
2024-01-31,USD,1138832000,None,None,None,None,525251000,222978000,None,None,None,-219101000,-574232000,None,None,None,None,426076000,426076000,None,None,None,None,-180351000,None,69815000,None,None,462727000
2024-04-30,USD,807853000,None,None,None,None,528297000,188189000,None,None,None,-602077000,430359000,None,None,None,None,456142000,456142000,None,None,None,None,-222381000,None,58396000,None,None,302242000
2024-07-31,USD,855027000,None,None,None,None,530307000,153886000,None,None,None,-172066000,-516624000,None,None,None,None,456485000,456485000,None,None,None,None,-117980000,None,64051000,None,None,392232000
2024-10-31,USD,1050817000,None,None,None,None,520461000,165410000,None,None,None,-111614000,-1053893000,None,None,None,None,456756000,456756000,None,None,None,None,-94878000,None,70448000,None,None,478072000
2025-01-31,USD,1126809000,None,None,None,None,515603000,148978000,None,None,None,-194301000,-573856000,None,None,None,None,456338000,456338000,None,None,None,None,-160368000,None,77574000,None,None,391316000
2025-04-30,USD,819478000,None,None,None,None,500607000,90268000,None,None,None,328193000,-1121430000,None,None,None,None,491022000,491022000,None,None,None,None,-248646000,None,72831000,None,None,569770000
2025-07-31,USD,1165105000,None,None,None,None,487292000,79153000,None,None,None,-1230108000,9959000,None,None,None,None,490161000,490161000,None,None,None,None,-1075152000,None,84703000,None,None,518518000
2025-10-31,USD,1700810000,None,None,None,None,495343000,215153000,None,None,None,-225305000,-1297290000,None,None,None,None,486892000,486892000,None,None,None,None,-680472000,None,86452000,None,None,787739000
2026-01-31,USD,1368515000,None,None,None,None,490501000,109313000,None,None,None,-107029000,-855032000,None,None,None,None,484260000,484260000,None,None,None,None,-516499000,None,85675000,None,None,830826000
