fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,70563000,None,None,None,None,27795000,67797000,None,None,None,-70842000,-7094000,None,None,None,None,35987000,35987000,None,None,None,None,29000000,None,None,None,None,30383000
2008-09-30,USD,51521000,None,None,None,None,28643000,93783000,None,None,None,-57550000,34739000,None,None,None,None,36067000,36067000,None,None,None,None,100000000,None,None,None,None,38417000
2008-12-31,USD,53781000,None,None,None,None,29231000,39801000,None,-4780000,None,-40360000,-47189000,None,None,None,None,38455000,38455000,None,None,None,None,-5500000,None,None,None,None,33725000
2009-03-31,USD,72586000,None,None,None,None,28592000,29611000,None,4798000,None,-30905000,-34444000,None,None,None,None,40088000,40088000,None,None,None,None,None,None,None,None,None,11873000
2009-06-30,USD,73623000,None,None,None,None,29633000,21662000,None,None,None,-24083000,98059000,None,None,None,None,40257000,40257000,None,None,None,None,None,None,None,None,None,29794000
2009-09-30,USD,47995000,None,None,None,None,28410000,23093000,None,None,None,-25354000,215728000,None,None,None,None,39955000,39955000,None,None,None,None,None,None,None,None,None,28839000
2009-12-31,USD,62561000,None,None,None,None,28458000,38244000,None,-5547000,None,-46999000,-288601000,None,None,None,None,42023000,42023000,None,None,None,None,-125595000,None,None,None,None,33366000
2010-03-31,USD,57961000,None,None,None,None,28932000,11474000,None,2133000,None,-25235000,-145521000,None,None,None,None,42188000,42188000,None,None,None,None,None,None,None,None,None,30554000
2010-06-30,USD,71384000,None,None,None,None,31178000,17439000,None,0,None,-36710000,-33711000,None,None,None,None,42087000,42087000,None,None,None,None,3489000,None,None,None,None,32368000
2010-09-30,USD,50340000,None,None,None,None,29591000,45317000,None,0,None,-49360000,-15363000,None,None,None,None,41932000,41932000,None,None,None,None,5997000,None,None,None,None,31010000
2010-12-31,USD,77050000,None,None,None,None,30116000,71998000,None,3072000,None,-75783000,5356000,None,None,None,None,42259000,42259000,None,None,None,None,6610000,None,None,None,None,34305000
2011-03-31,USD,45999000,None,None,None,None,30569000,49371000,-1280000,3779000,None,-52908000,1113000,None,None,None,None,41358000,41358000,None,None,None,None,115000000,None,None,-5796000,None,32384000
2011-06-30,USD,72699000,None,None,None,None,32063000,24827000,-1641000,0,None,-23852000,-39000000,None,None,None,None,41740000,41740000,None,None,None,None,-3000000,None,None,9847000,None,36471000
2011-09-30,USD,54253000,None,None,None,None,32083000,41448000,-3222000,0,None,-24553000,-27478000,None,None,None,None,42208000,42208000,None,None,None,None,-35159000,None,None,2222000,None,48302000
2011-12-31,USD,71760000,None,None,None,None,31853000,130373000,None,18159000,None,-95056000,69032000,None,None,None,None,43948000,43948000,None,None,None,None,195352000,None,None,None,None,32455000
2012-03-31,USD,69457000,None,None,None,None,36571000,37039000,None,-398000,None,-39282000,-28799000,None,None,None,None,43984000,43984000,None,None,None,None,0,None,None,None,None,44122000
2012-06-30,USD,80438000,None,None,None,None,35199000,31027000,None,0,None,-34066000,-32780000,None,None,None,None,44221000,44221000,None,None,None,None,5399000,None,None,None,None,33596000
2012-09-30,USD,59260000,None,None,None,None,34932000,66877000,None,0,None,-70087000,75733000,None,None,None,None,44362000,44362000,None,None,None,None,244807000,None,2601000,None,None,39656000
2012-12-31,USD,87478000,None,None,None,None,35337000,45728000,None,-5617000,None,-130123000,-68047000,None,None,None,None,47317000,47317000,None,None,None,None,114134000,None,2144000,None,None,38858000
2013-03-31,USD,67693000,None,None,None,None,40624000,42827000,-2458000,-93000,None,-45675000,-27732000,None,None,None,None,46884000,46884000,None,None,None,None,32542000,None,2873000,-5714000,None,35842000
2013-06-30,USD,79003000,None,None,None,None,39853000,70477000,-5298000,0,None,-112503000,110592000,None,None,None,None,47312000,47312000,None,None,None,None,269343000,None,2506000,77092000,None,38797000
2013-09-30,USD,80032000,None,None,None,None,39408000,75547000,None,0,None,-43309000,-17258000,None,None,None,None,47653000,47653000,None,None,None,None,4000,None,2335000,None,None,63366000
2013-12-31,USD,87770000,None,None,None,None,41214000,101291000,None,-3888000,None,-143711000,17037000,None,None,None,None,51167000,51167000,None,None,None,None,295902000,None,2461000,None,None,29603000
2014-03-31,USD,79162000,None,None,None,None,43850000,83931000,-6716000,689000,None,-88040000,-4350000,None,None,None,None,51714000,51714000,None,None,None,None,51615000,None,3273000,-13228000,None,40545000
2014-06-30,USD,92907000,None,None,None,None,40893000,91081000,-4123000,0,None,-102082000,-25212000,None,None,None,None,52142000,52142000,None,None,None,None,52316000,None,2770000,-34387000,None,45416000
2014-09-30,USD,69777000,None,None,None,None,42660000,95149000,-5275000,0,None,-90802000,3630000,None,None,None,None,52456000,52456000,None,None,None,None,11000000,None,2747000,-17395000,None,49049000
2014-12-31,USD,104284000,None,None,None,None,43411000,90797000,13051000,-1569000,None,-115226000,34976000,None,None,None,None,58904000,58904000,None,None,None,None,233579000,None,2963000,24034000,None,37279000
2015-03-31,USD,81986000,None,None,None,None,41984000,65364000,-6607000,-426000,None,-94945000,136445000,None,None,None,None,59330000,59330000,None,None,None,None,208654000,None,3537000,123486000,None,48203000
2015-06-30,USD,91662000,None,None,None,None,42671000,80297000,-1158000,0,None,-121406000,-119518000,None,None,None,None,59391000,59391000,None,None,None,None,106490000,None,2596000,-149262000,None,45673000
2015-09-30,USD,87502000,None,None,None,None,43718000,59320000,-6985000,0,None,-70128000,-26685000,None,None,None,None,59692000,59692000,None,None,None,None,141048000,None,2658000,-9311000,None,54550000
2015-12-31,USD,98685000,None,None,None,None,46423000,77552000,5550000,3700000,None,-67284000,-23219000,None,None,None,None,64901000,64901000,None,None,None,None,53459000,None,2415000,8182000,None,69998000
2016-03-31,USD,104879000,None,None,None,None,47799000,67931000,-836000,1181000,None,-201687000,99849000,None,None,None,None,64884000,64884000,None,None,None,None,-4353000,None,3227000,-1330000,None,79063000
2016-06-30,USD,98728000,None,None,None,None,48435000,97754000,1771000,0,None,-99215000,-607000,None,None,None,None,66192000,66192000,None,None,None,None,-18000,None,2198000,-1094000,None,58898000
2016-09-30,USD,89801000,None,None,None,None,48903000,138247000,-4539000,0,None,-137515000,130438000,None,None,None,None,66674000,66674000,None,None,None,None,-65000,None,2391000,82659000,None,61198000
2016-12-31,USD,130282000,None,None,None,None,48448000,133348000,None,13800000,None,-151804000,-56391000,None,None,None,None,69944000,69944000,None,None,None,None,8000,None,2101000,None,None,59724000
2017-03-31,USD,123933000,None,None,None,None,51379000,135450000,4390000,297000,None,-279276000,153954000,None,None,None,None,70117000,70117000,None,None,None,None,-4061000,None,3232000,-3256000,None,58070000
2017-06-30,USD,114727000,None,None,None,None,52666000,127370000,-923000,0,None,-107423000,67154000,None,None,None,None,70330000,70330000,None,None,None,None,-16000,None,2527000,76214000,None,78133000
2017-09-30,USD,100811000,None,None,None,None,55611000,125721000,-5032000,0,None,-322701000,147016000,None,None,None,None,70398000,70398000,None,None,None,None,-139000,None,2540000,-73476000,None,108882000
2017-12-31,USD,119539000,None,None,None,None,56394000,130395000,3624000,-11144000,None,-128522000,1321000,None,None,None,None,72150000,72150000,None,None,None,None,-13000,None,2687000,-7662000,None,52785000
2018-03-31,USD,124180000,None,None,None,None,58110000,89313000,2322000,4088000,None,-46178000,-29502000,None,None,None,None,74925000,74925000,None,None,None,None,-753000,None,3432000,48500000,None,62931000
2018-06-30,USD,138931000,None,None,None,None,58381000,96460000,-6127000,0,None,-32517000,-71152000,None,None,None,None,74678000,74678000,None,None,None,None,-24000,None,2786000,35262000,None,65533000
2018-09-30,USD,101605000,None,None,None,None,60778000,82408000,-709000,0,None,-33078000,-82688000,None,None,None,None,74708000,74708000,None,None,None,None,-150000,None,2651000,-14161000,None,64180000
2018-12-31,USD,151972000,None,None,None,None,66976000,100077000,5431000,6716000,None,-80474000,-57967000,None,None,None,None,76883000,76883000,None,None,None,None,-31000,None,-13150000,13531000,None,56382000
2019-03-31,USD,104919000,None,None,None,None,59622000,77441000,-1245000,1168000,None,-104037000,-27002000,None,None,None,None,77296000,77296000,None,None,None,None,-4414000,None,3635000,-26120000,None,61803000
2019-06-30,USD,137368000,None,None,None,None,59057000,92798000,-4080000,None,None,-9331000,-69980000,None,None,None,None,77669000,77669000,None,None,None,None,-28000,None,2930000,58057000,None,82667000
2019-09-30,USD,102019000,None,None,None,None,59648000,109883000,-3542000,None,None,-113898000,78526000,None,None,None,None,78020000,78020000,None,None,None,None,-173000,None,2877000,66647000,None,67106000
2019-12-31,USD,117613000,None,None,None,None,61431000,129788000,-7261000,-3679000,None,-89266000,-81649000,None,None,None,None,80664000,80664000,None,None,None,None,-11000,None,2879000,-53302000,None,148966000
2020-03-31,USD,118749000,None,None,None,None,62188000,122364000,3012000,None,None,-151832000,898895000,None,None,None,None,80898000,80898000,None,None,None,None,-3982000,None,3610000,865812000,None,56441000
2020-06-30,USD,62633000,None,None,None,None,62784000,121205000,-20140000,None,None,-105366000,24544000,None,None,None,None,80976000,80976000,None,None,None,None,-15000,None,2777000,-18189000,None,10859000
2020-09-30,USD,87040000,None,None,None,None,65631000,105627000,5591000,None,None,-116374000,-83464000,None,None,None,None,80979000,80979000,None,None,None,None,-38000,None,58685000,-112798000,None,-33623000
2020-12-31,USD,101507000,None,None,None,None,64424000,152740000,5505000,None,None,5189000,-178239000,None,None,None,None,81743000,81743000,None,None,None,None,-17000,None,2757000,-71543000,None,102211000
2021-03-31,USD,115106000,None,None,None,None,63874000,83716000,883000,3169000,None,-74841000,-48719000,None,None,None,None,82913000,82913000,None,None,None,None,-2805000,None,3751000,-8454000,None,49739000
2021-06-30,USD,132103000,None,None,None,None,67675000,133911000,3813000,None,None,-435133000,-188476000,None,None,None,None,83934000,83934000,None,None,None,None,-8000,None,-318000,-491506000,None,48059000
2021-09-30,USD,118827000,None,None,None,None,70611000,113899000,161000,None,None,-151868000,-95990000,None,None,None,None,84002000,84002000,None,None,None,None,-126000,None,3031000,-129031000,None,54541000
2021-12-31,USD,105316000,None,None,None,None,77816000,108988000,-3643000,-15108000,None,1724000,-119782000,None,None,None,None,84807000,84807000,None,None,None,None,-59000,None,3229000,-12742000,None,116742000
2022-03-31,USD,103069000,None,None,None,None,71674000,85019000,-11257000,None,None,-88194000,-11849000,None,None,None,None,85684000,85684000,None,None,None,None,-4601000,None,3820000,3026000,None,54728000
2022-06-30,USD,157452000,None,None,None,None,74461000,109529000,1005000,None,None,-211865000,70781000,None,None,None,None,85766000,85766000,None,None,None,None,-37000,None,3200000,16368000,None,64467000
2022-09-30,USD,148772000,None,None,None,None,77109000,89337000,4733000,None,None,-370092000,185399000,None,None,None,None,86559000,86559000,None,None,None,None,-248000,None,3235000,-35921000,None,158774000
2022-12-31,USD,107476000,None,None,None,None,79165000,132816000,-6552000,None,None,-115847000,-53917000,None,None,None,None,89275000,89275000,None,None,None,None,-14000,None,3449000,-62288000,None,117692000
2023-03-31,USD,143007000,None,None,None,None,78637000,76517000,-466000,None,None,-100811000,-31266000,None,None,None,None,89431000,89431000,None,None,None,None,-4645000,None,4097000,10930000,None,57731000
2023-06-30,USD,149269000,None,None,None,None,78974000,79062000,3484000,3372000,None,-103388000,-50403000,None,None,None,None,89612000,89612000,None,None,None,None,-66000,None,3348000,-4522000,None,63004000
2023-09-30,USD,150939000,None,None,None,None,81731000,80312000,None,-22713000,None,-84439000,-66465000,None,None,None,None,89615000,89615000,None,None,None,None,-268000,None,3386000,None,None,59392000
2023-12-31,USD,112615000,None,None,None,None,82421000,75229000,None,15277000,None,-69687000,114285000,None,None,None,None,90536000,90536000,None,None,None,None,-40000,None,3477000,None,None,67090000
2024-03-31,USD,141160000,None,None,None,None,83404000,63747000,None,None,None,-66942000,-229401000,None,None,None,None,91883000,91883000,None,None,None,None,-4614000,None,4160000,None,None,58016000
2024-06-30,USD,169723000,None,None,None,None,85049000,60358000,None,None,None,-185685000,24958000,None,None,None,None,91992000,91992000,None,None,None,None,-72000,None,3479000,None,None,114655000
2024-09-30,USD,144085000,None,None,None,None,87028000,58300000,None,None,None,-122825000,-29471000,None,None,None,None,92673000,92673000,None,None,None,None,-286000,None,3514000,None,None,63461000
2024-12-31,USD,119595000,None,None,None,None,87117000,64355000,None,None,None,-71374000,-18384000,None,None,None,None,95038000,95038000,None,None,None,None,-1737000,None,5204000,None,None,68202000
2025-03-31,USD,179044000,None,None,None,None,86946000,59029000,None,None,None,-181766000,-10018000,None,None,None,None,95964000,95964000,None,None,None,None,-4607000,None,3881000,None,None,66578000
2025-06-30,USD,150693000,None,None,None,None,89241000,65578000,None,None,None,65444000,-135218000,None,None,None,None,96534000,96534000,None,None,None,None,-68000,None,3583000,None,None,159956000
2025-09-30,USD,147794000,None,None,None,None,94277000,124607000,None,None,None,-357187000,133455000,None,None,None,None,96492000,96492000,None,None,None,None,4675000,None,3449000,None,None,64499000
2025-12-31,USD,144847000,None,None,None,None,97378000,94133000,None,None,None,-269559000,114734000,None,None,None,None,99068000,99068000,None,None,None,None,-55000,None,3695000,None,None,132615000
