fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,5423279000,378576000,23368000,23368000,0,146653000,5044703000,5029839000,None,29555000,29555000,0,None,44768000,0,208555000,None,3203750000,289481000,201756000,None,None,279151000,2914269000,71590000,2798452000,2600000,None,3077603000,-307243000,115817000,2219529000,0,-749734000,722000,71049000
2017-12-31,USD,6275755000,493297000,15188000,15188000,-22000,240306000,5782458000,5758517000,None,53886000,53886000,0,None,54370000,22000,237803000,None,3743084000,288930000,196332000,None,None,41000000,3454154000,71556000,3284766000,3284766000,None,3325766000,-117790000,169388000,2532671000,0,-749367000,733000,72233000
2018-12-31,USD,6289644000,502456000,64087000,64087000,None,172666000,5787188000,5760329000,None,15285000,15285000,None,None,57288000,None,265703000,None,3686106000,274004000,177922000,None,None,279027000,3412102000,71519000,3229204000,None,None,3508231000,-365843000,182898000,2603538000,None,-818877000,745000,73302000
2019-12-31,USD,6794992000,537493000,127432000,127432000,-130000,183001000,6257499000,6082719000,None,15697000,15697000,None,None,59033000,130000,-310433000,None,4019102000,358880000,255503000,None,None,149471000,3660222000,145690000,3356594000,66865000,None,3506065000,-204032000,303628000,2775890000,None,-791124000,759000,74766000
2020-12-31,USD,7607624000,1216954000,798329000,798329000,4711000,199672000,6390670000,6225178000,None,11899000,11899000,None,None,62020000,-4711000,-998001000,None,4921157000,332868000,228641000,None,None,547266000,4588289000,144490000,4291375000,None,None,4838641000,-595463000,296914000,2686467000,None,-988272000,771000,75515000
2021-12-31,USD,7622320000,340682000,162132000,162132000,None,178550000,7281638000,7031542000,None,13334000,13334000,None,None,22570000,13515000,237069000,None,4745464000,347037000,235168000,None,None,446159000,4398427000,144693000,339993000,None,None,4192240000,111869000,206187000,2580602000,None,-1066932000,790000,77368000
2022-12-31,USD,8233991000,292662000,85558000,85558000,-267406000,207104000,7941329000,7388682000,None,11845000,11845000,None,None,154661000,145205000,267406000,None,5021606000,309111000,190340000,None,None,746480000,4712495000,145403000,320615000,None,None,4474796000,118771000,237699000,2954012000,None,-1034186000,818000,80508000
2023-12-31,USD,8436512000,461754000,250825000,250825000,-4667999,210929000,7974758000,7676511000,None,5106000,5106000,None,None,34870000,4668000,-461754000,None,5210990000,297830000,174714000,None,None,603936000,4913160000,88540000,4599177000,None,None,4687717000,123116000,225443000,2963509000,None,-1160474000,833000,81313000
2024-12-31,USD,8524757000,361633000,123409000,123409000,None,238224000,8163124000,7843350000,None,8125000,8125000,None,None,33458000,None,None,None,5100327000,311248000,183564000,None,None,846342000,4789079000,87620000,4473632000,None,None,4561252000,127684000,227827000,3171594000,None,-1242654000,862000,83566000
2025-12-31,USD,9130460000,357170000,107415000,107415000,None,258846000,89530000,8377551000,None,16297000,16297000,None,None,31881000,None,-9091000,None,5629819000,351018000,219678000,None,None,1142538000,5278801000,85207000,4943100000,None,None,5028307000,131340000,250494000,3248731000,None,-1224372000,869000,85852000
