fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-09-30,None,2440000000,1694500000,41000000,41000000,855800000,717800000,745500000,None,None,43900000,43900000,124400000,None,None,None,79900000,None,2011700000,893200000,612400000,None,None,67099999,1118500000,None,None,None,None,1080899999,199900000,None,421100000,None,218600000,400000,39091000
2021-12-31,None,2365600000,1593000000,52400000,52400000,832100000,652100000,772599999,None,None,42200000,42200000,124100000,None,None,None,56400000,None,1821000000,751000000,481200000,None,None,66200000,1070000000,None,None,None,None,1062300000,188500000,None,537200000,None,321700000,400000,39200000
2022-03-31,None,2548700000,1770500000,45800000,45800000,839100000,808500000,778199999,None,None,40800000,40800000,124900000,None,None,None,77100000,None,1843200000,864400000,602600000,None,None,49400000,978800000,None,None,None,None,937600000,195500000,None,697900000,None,481400000,400000,39224000
2022-06-30,None,2682900000,1898200000,42600000,42600000,1012300000,773800000,784700000,None,None,39500000,39500000,124500000,None,None,None,69500000,None,1832400000,881800000,656300000,None,None,45200000,950600000,None,None,None,None,908300000,160800000,None,843000000,None,673100000,400000,38524000
2022-09-30,None,2547200000,1701000000,52100000,52100000,933100000,663100000,846199999,None,None,41200000,41200000,125000000,None,None,None,52700000,None,1654600000,705000000,511400000,None,None,34400000,949599999,None,None,None,None,932900000,138700000,None,885000000,None,722600000,400000,37762000
2022-12-31,None,2334300000,1441600000,40500000,40500000,798500000,534799999,892700000,None,None,50900000,50900000,129199999,None,None,None,67800000,None,1441300000,619200000,438400000,None,None,38100000,822099999,None,None,None,None,841500000,126400000,None,885100000,None,692500000,400000,37000000
2023-03-31,None,2401500000,1456500000,45000000,45000000,710700000,635900000,945000000,None,None,64300000,64300000,135100000,None,None,None,64900000,None,1520500000,665400000,522100000,None,None,30100000,855100000,None,None,None,None,859800000,95200000,None,873000000,None,733800000,400000,37245000
2023-06-30,None,2521500000,1447800000,31100000,31100000,753500000,600600000,1073700000,None,None,62500000,62500000,135900000,None,None,None,62600000,None,1655100000,712400000,557400000,None,None,32600000,942699999,None,None,None,None,1028600000,104500000,None,858300000,None,765100000,400000,35453000
2023-09-30,None,2434200000,1358500000,38500000,38500000,699000000,565000000,1075699999,None,None,60400000,60400000,136200000,None,None,None,56000000,None,1543100000,633600000,478200000,None,None,35300000,909499999,None,None,None,None,986100000,103200000,None,882800000,None,793800000,400000,34895000
2023-12-31,None,2569600000,1383400000,55400000,55400000,782500000,486500000,1186199999,None,None,73700000,73700000,157800000,None,None,None,59000000,None,1655100000,633900000,463400000,None,None,45500000,1021199999,None,None,None,None,1158000000,108900000,None,905900000,None,813200000,400000,34700000
2024-03-31,None,2720200000,1525300000,43000000,43000000,841200000,571600000,1194899999,None,None,71100000,71100000,161000000,None,None,None,69500000,None,1823000000,729000000,580000000,None,None,34000000,1094000000,None,None,None,None,1211200000,97800000,None,888500000,None,799200000,400000,34023000
2024-06-30,None,2591200000,1389100000,29200000,29200000,744100000,549200000,1202100000,None,None,68700000,68700000,161000000,None,None,None,66600000,None,1704800000,583000000,439300000,None,None,31600000,1121800000,None,None,None,None,1239200000,94700000,None,877900000,None,802600000,400000,34418000
2024-09-30,None,2533300000,1301400000,36800000,36800000,681400000,520600000,1231900000,None,None,71000000,71000000,160200000,None,None,None,62600000,None,1691300000,585100000,443900000,None,None,33500000,1106199999,None,None,None,None,1229800000,91900000,None,832900000,None,789900000,400000,32746000
2024-12-31,USD,2597500000,1207600000,29300000,29300000,684600000,445400000,1389900000,None,None,68300000,68300000,161800000,None,None,None,48300000,None,1773000000,580100000,440800000,None,None,38500000,1192900000,366700000,466700000,700000,None,1185400000,83200000,13700000,815300000,None,779600000,400000,31800000
2025-03-31,USD,2523600000,1297500000,34700000,34700000,657200000,547000000,1226100000,None,None,65900000,65900000,161900000,None,None,None,58600000,None,1710300000,647200000,508100000,None,None,33000000,1063099999,374000000,497000000,300000,None,1212600000,89000000,11200000,803900000,None,767900000,400000,31855000
2025-06-30,USD,2538100000,1324600000,32200000,32200000,675600000,551500000,1213500000,962700000,None,63500000,63500000,161500000,None,None,None,65300000,None,1716900000,651200000,506300000,None,None,34600000,1065700000,369200000,508800000,1400000,None,1215400000,93100000,12100000,811500000,None,763700000,400000,32351000
2025-09-30,USD,2490000000,1303500000,30400000,30400000,678700000,537400000,1186500000,938200000,None,61100000,61100000,161500000,None,None,None,57000000,None,1692600000,656900000,514500000,None,None,34700000,1035699999,356900000,498200000,1500000,None,1180300000,90800000,12800000,787300000,None,742800000,400000,32198999
2025-12-31,USD,2565700000,1222800000,27800000,27800000,648300000,477400000,1342899999,933700000,None,58200000,58200000,161500000,None,None,None,69300000,None,1802100000,668100000,516000000,None,None,41100000,1134000000,352600000,461200000,1900000,None,1150900000,94400000,12800000,753100000,None,698800000,400000,32200000
