fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-06-30,None,366528000,96339000,189000,189000,1635000,63820000,270189000,None,None,None,None,None,None,None,24736000,5959000,None,270271000,86883000,16992000,None,None,49681000,183388000,None,None,None,None,151367000,20210000,None,96257000,None,132662000,115000,25720000
2017-09-30,None,379362000,104577000,207000,207000,1607000,68769000,274785000,None,None,None,None,None,None,None,24994000,9000000,None,281074000,108890000,29691000,None,None,59224000,172184000,None,None,None,None,148155000,19975000,None,98288000,None,136108000,115000,25492000
2017-12-31,None,392185000,102242000,224000,224000,1660000,63582000,289943000,None,None,None,None,None,None,None,26664000,10112000,None,264581000,110895000,19645000,None,None,79544000,153686000,None,None,None,None,178539000,9218000,None,127604000,None,167669000,115000,25324000
2018-03-31,None,396817000,106577000,247000,247000,1700000,70089000,290240000,None,None,None,None,None,None,None,26104000,8437000,None,267532000,120259000,23591000,None,None,77188000,147273000,None,None,None,None,169475000,19480000,None,129285000,None,176500000,115000,25056000
2018-06-30,None,438895000,116854000,263000,263000,1680000,80327000,322041000,None,None,None,None,None,None,None,27860000,6724000,None,309283000,124872000,31921000,None,None,72029000,184411000,None,None,None,None,199591000,20922000,None,129612000,None,183789000,116000,24916000
2018-09-30,None,465662000,120990000,275000,275000,1620000,81307000,344672000,None,None,None,None,None,None,None,28710000,9078000,None,329342000,126377000,42142000,None,None,62413000,202965000,None,None,None,None,205459000,21822000,None,136320000,None,193037000,116000,24352000
2018-12-31,None,466066000,108725000,282000,282000,1461000,69040000,357341000,None,None,None,None,None,None,None,27549000,10393000,None,326619000,107407000,20002000,None,None,75189000,219212000,None,None,None,None,232504000,9897000,None,139447000,None,199107000,116000,24288000
2019-03-31,None,465072000,115932000,286000,286000,1471000,74256000,349140000,None,None,None,None,None,None,None,30805000,9114000,None,318726000,107131000,22716000,None,None,58508000,211595000,None,None,None,None,205477000,25907000,None,146346000,None,207408000,116000,23940000
2019-06-30,None,473017000,106696000,296000,296000,1301000,67803000,366321000,None,None,None,None,None,None,None,29454000,7842000,None,329530000,103298000,20356000,None,None,58738000,226232000,None,None,None,None,218150000,24204000,None,143487000,None,216062000,116000,23796000
2019-09-30,None,497951000,105098000,305000,305000,1446000,66338000,392853000,None,None,None,None,None,None,None,28759000,8250000,None,349847000,111537000,27334000,None,None,61332000,238310000,None,None,None,None,231664000,22871000,None,148104000,None,220643000,116000,23196000
2019-12-31,None,498009000,105892000,318000,318000,1327000,66057000,392117000,None,None,None,None,None,None,None,29521000,8669000,None,364034000,124845000,16597000,None,None,75727000,239189000,None,None,None,None,251395000,29802000,None,133975000,None,207007000,117000,23252000
2020-03-31,None,512485000,105020000,325000,325000,1220000,71175000,407465000,None,None,None,None,None,None,None,23207000,9093000,None,379830000,125993000,24220000,None,None,59731000,253837000,None,None,None,None,250544000,42042000,None,132655000,None,205703000,117000,22984000
2020-06-30,None,501434000,96757000,327000,327000,1194000,62297000,404677000,None,None,None,None,None,None,None,25654000,7285000,None,369581000,137263000,29467000,None,None,64581000,232318000,None,None,None,None,234278000,43215000,None,131853000,None,204880000,117000,23064000
2020-09-30,None,532083000,108651000,328000,328000,1093000,74494000,423432000,None,None,None,None,None,None,None,25157000,7579000,None,395598000,135498000,42226000,None,None,63777000,260100000,None,None,None,None,259593000,29495000,None,136485000,None,210880000,117000,23072000
2020-12-31,None,578592000,123521000,337000,337000,1345000,83726000,455071000,None,None,None,None,None,None,None,27941000,10172000,None,428611000,130479000,46102000,None,None,69654000,298132000,None,None,None,None,298903000,7842000,None,149981000,None,224834000,117000,23038000
2021-03-31,None,573406000,133082000,332000,332000,1251000,90757000,440324000,None,None,None,None,None,None,None,31913000,8829000,None,411541000,126919000,39756000,None,None,58827000,284622000,None,None,None,None,270499000,28336000,None,161865000,None,236783000,117000,23004000
2021-06-30,None,570706000,160376000,23032000,23032000,1284000,95230000,410330000,None,None,None,None,None,None,None,33016000,7814000,None,393350000,121596000,35836000,None,None,60338000,271754000,None,None,None,None,253685000,25422000,None,177356000,None,252100000,117000,23020000
2021-09-30,None,570249000,177500000,21575000,21575000,1349000,110018000,392749000,None,None,None,None,None,None,None,36130000,8428000,None,382123000,113565000,41261000,None,None,46367000,268558000,None,None,None,None,231057000,25937000,None,188126000,None,273459000,234000,22860000
2021-12-31,None,587381000,199574000,18509000,18509000,1456000,129223000,387807000,None,None,None,None,None,None,None,39424000,10962000,None,371271000,111403000,43381000,None,None,51302000,259868000,None,None,None,None,224455000,9682000,None,216110000,None,301350000,234000,22528000
2022-03-31,None,663680000,274414000,77903000,77903000,1954000,143246000,389266000,None,None,None,None,None,None,None,40821000,10490000,None,426491000,128811000,48631000,None,None,52998000,297680000,None,None,None,None,259837000,19711000,None,237189000,None,196757000,223000,22483000
2022-06-30,None,683135000,229058000,16564000,16564000,2376000,162930000,454077000,None,None,None,None,None,None,None,37585000,9603000,None,421548000,128218000,51201000,None,None,52485000,293330000,None,None,None,None,249537000,23758000,None,261587000,None,220939000,223000,22445000
2022-09-30,None,719487000,255583000,42807000,42807000,2278000,162494000,463904000,None,None,None,None,None,None,None,36002000,12002000,None,436351000,131553000,54651000,None,None,51668000,304798000,None,None,None,None,257528000,24760000,None,283136000,None,245505000,223000,22440000
2022-12-31,None,749162000,280766000,74087000,74087000,2570000,146652000,468396000,None,None,None,None,None,None,None,41728000,15729000,None,448979000,141965000,48917000,None,None,60069000,307014000,None,None,None,None,265638000,29610000,None,300183000,None,263488000,223000,22319000
2023-03-31,None,743841000,292827000,92473000,92473000,2624000,131431000,451014000,None,None,None,None,None,None,None,41440000,24859000,None,441735000,148306000,46229000,None,None,59626000,293429000,None,None,None,None,252169000,42451000,None,302106000,None,268719000,223000,22317000
2023-06-30,None,705409000,264549000,97988000,97988000,2585000,110801000,440860000,None,None,None,None,None,None,None,41274000,11901000,None,394529000,114792000,41011000,None,None,53006000,279737000,None,None,None,None,229969000,20775000,None,310880000,None,278038000,223000,22182000
2023-09-30,USD,731721000,269599000,102299000,102299000,2600000,112518000,462122000,None,None,None,None,None,None,None,41250000,10932000,None,415439000,135856000,57653000,None,None,56149000,279583000,0,171418000,56149000,None,227567000,22054000,750000,316282000,None,284135000,223000,22139000
2023-12-31,USD,760457000,251041000,100614000,100614000,2321000,91690000,509416000,None,None,None,None,None,None,None,43203000,13213000,None,446241000,137096000,62652000,None,None,57759000,309145000,114000,204064000,57645000,None,262573000,13496000,750000,314216000,None,281904000,223000,22021341
2024-03-31,USD,746426000,241858000,79966000,79966000,2385000,102898000,504568000,None,None,None,None,None,None,None,45789000,10820000,None,431783000,108090000,38703000,None,None,52692000,323693000,None,218870000,52692000,None,271562000,16695000,500000,314643000,None,282185000,223000,22127000
2024-06-30,USD,733527000,228963000,71984000,71984000,2326000,103241000,504564000,None,None,None,None,None,None,None,42005000,9407000,None,426853000,111713000,40034000,None,None,54881000,315140000,None,211140000,54881000,None,266021000,16798000,500000,306674000,None,279275000,223000,21932000
2024-09-30,USD,756742000,208065000,48078000,48078000,2332000,103951000,548677000,None,None,None,None,None,None,None,44205000,9499000,None,447828000,115844000,37898000,None,None,61170000,331984000,None,227539000,61170000,None,288709000,16776000,250000,308914000,None,281687000,224000,21825000
2024-12-31,USD,741654000,211770000,68060000,68060000,2433000,87102000,529884000,None,None,None,None,None,None,None,42620000,11555000,None,464146000,118784000,31198000,None,None,73017000,345362000,0,252565000,73017000,None,325582000,11346000,250000,277508000,None,250109000,224000,21825000
2025-03-31,USD,712641000,204471000,57072000,57072000,2329000,89030000,508170000,None,None,None,None,None,None,None,45584000,10456000,None,443046000,126614000,31081000,None,None,74049000,316432000,None,235189000,74049000,None,309238000,21484000,None,269595000,None,241967000,224000,21787000
2025-06-30,USD,707867000,209023000,68915000,68915000,2382000,80819000,498844000,None,None,None,None,None,None,None,48384000,8523000,None,462953000,118179000,30964000,None,None,68827000,344774000,None,262406000,68827000,None,331233000,18388000,578000,244914000,None,232340000,224000,21095000
2025-09-30,USD,715247000,210142000,68760000,68760000,2272000,84275000,505104999,None,None,None,None,None,None,None,46802000,8033000,None,475735000,117610000,33058000,None,None,68831000,358125000,None,273596000,68831000,None,342427000,15721000,499000,239512000,None,226753000,224000,20926000
2025-12-31,USD,697912000,171232000,35234000,35234000,2332000,75371000,526680000,None,None,None,None,None,None,None,48488000,9807000,None,487428000,139759000,32752000,None,None,65929000,347669000,1118000,268327000,65542000,None,333869000,41078000,6040000,210484000,None,197502000,224000,20926000
