fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2014-09-30,USD,831809000,1892532000,1060723000,1060723000,440910000,604312000,0,390899000,None,None,None,89738000,None,11860000,None,153210000,363032000,126539000,None,236493000,None,440910000,594120000,234614000
2014-12-31,USD,819989000,1881120000,1061131000,1061131000,430261000,610990000,0,389728000,None,None,None,89898000,None,5566000,None,158433000,345928000,122440000,None,223489000,None,445261000,603694000,221609000
2015-03-31,USD,1018000000,2513431000,1495431000,1495431000,497475000,629466000,0,520525000,None,None,None,94843000,None,5727000,None,163837000,408359000,153226000,None,255133000,None,497475000,661312000,253254000
2015-06-30,USD,815302000,1817061000,1001759000,1001759000,412015000,557426000,0,403287000,None,None,None,92259000,None,12899000,None,163668000,332655000,123268000,None,209387000,None,412015000,575683000,207507000
2015-09-30,USD,903182000,1933105000,1029923000,1029923000,469238000,610194000,0,433944000,None,None,None,92534000,None,5241000,None,167884000,381945000,144146000,None,237799000,None,469238000,637122000,235920000
2015-12-31,USD,802150000,1691231000,889081000,889081000,385436000,618477000,0,416714000,None,None,None,92785000,None,None,None,170467000,303012000,119327000,None,149458000,None,385436000,555903000,181805000
2016-03-31,USD,980640000,2055635000,1074995000,1074995000,488536000,617257000,0,492104000,None,None,None,98212000,None,None,None,173986000,392335000,146302000,None,244153000,None,488536000,662522000,244153000
2016-06-30,USD,865210000,1767184000,901974000,901974000,423422000,594711000,0,441788000,None,None,None,100492000,None,None,None,176506000,330968000,125439000,None,197491000,None,423422000,599928000,203649000
2016-09-30,USD,1049162000,2039706000,990544000,990544000,509869000,638797000,0,539293000,None,None,None,99865000,None,13641000,None,181289000,423645000,156446000,None,267199000,None,523510000,704799000,265319000
2016-12-31,USD,919740000,1776604000,856864000,856864000,438032000,18600000,0,481708000,None,None,None,102393000,None,None,None,183685000,357870000,126811000,None,705668000,None,460263000,643948000,229179000
2017-03-31,USD,1021221000,2105135000,1083914000,1083914000,509019000,631645000,0,512202000,None,None,None,103429000,None,13577000,None,186805000,419167000,157829000,None,261348000,None,508977000,695782000,259458000
2017-06-30,USD,910393000,1762811000,852418000,852418000,455687000,575346000,0,454706000,None,None,None,107329000,None,21500000,None,189881000,369901000,137272000,None,232586000,None,469423000,659304000,230749000
2017-09-30,USD,1036315000,1988512000,952197000,952197000,502603000,597819000,0,533712000,None,None,None,108719000,None,21200000,None,194466000,415068000,152818000,None,262282000,None,565635000,760101000,260370000
2017-12-31,USD,971605000,1895494000,923889000,923889000,450844000,629929000,0,520761000,None,None,None,102278000,None,21731000,None,202650000,370270000,130971000,None,239291000,None,504476000,707126000,237419000
2018-03-31,USD,1008666000,2287962000,1279296000,1279296000,442532000,649223000,0,566134000,None,None,None,121129000,None,33800000,None,249460000,355192000,83766000,None,271437000,None,476321000,725781000,269546000
2018-06-30,USD,906083000,1853856000,947773000,947773000,391354000,573244000,0,514729000,None,None,None,126404000,None,50149000,None,235343000,315099000,70452000,None,244647000,None,441503000,676846000,242767000
2018-09-30,USD,1084659000,2271425000,1186766000,1186766000,466021000,661731000,0,618638000,None,None,None,125201000,None,16718000,None,301382000,357538000,66278000,None,291260000,None,482739000,784121000,289380000
2018-12-31,USD,974608000,2034958000,1060350000,1060350000,400023000,653148000,0,574585000,None,None,None,126072000,None,27733000,None,285770000,301661000,68475000,None,233179000,None,427733000,713503000,231306000
2019-03-31,USD,1105313000,2415792000,1310479000,1310479000,494700000,660301000,None,610613000,None,-131734000,119034000,131734000,None,31000000,None,285909000,393951000,83393000,None,310607000,None,525685000,811594000,308678000
2019-06-30,USD,935581000,1884495000,948914000,948914000,150988000,614930000,None,784598000,None,-132705000,106105000,132705000,None,45866000,None,258029000,64149000,30815000,None,33334000,None,196854000,454883000,31454000
2019-09-30,USD,1114488000,2175797000,1061309000,1061309000,509238000,639851000,None,605250000,None,-135216000,129016000,135216000,None,26968000,None,296453000,400990000,80226000,None,320764000,None,536206000,832659000,318884000
2019-12-31,USD,967815000,2050386000,1082571000,1082571000,435565000,660435000,None,532250000,None,-133543000,86280000,131543000,None,28943000,None,240266000,330981000,79064000,None,251867000,None,464524000,704790000,250037000
2020-03-31,USD,1155094000,2373726000,1218632000,1218632000,539120000,672049000,None,615974000,None,-134715000,134315000,134715000,None,24104000,None,285987000,428509000,91876000,None,336633000,None,563224000,849211000,334753000
2020-06-30,USD,990941000,1953128000,962187000,962187000,433655000,625428000,None,557286000,None,-133285000,1000000,134285000,None,30243000,None,263913000,329613000,75501000,None,254112000,None,463898000,727811000,252232000
2020-09-30,USD,1205357000,2343642000,1138285000,1138285000,561230000,674190000,None,644127000,None,-134066000,127666000,134066000,None,29218000,None,301968000,456382000,108242000,None,348140000,None,590448000,892416000,346260000
2020-12-31,USD,1084946000,2233933000,1148987000,1148987000,454728000,797130000,None,630218000,None,-138685000,135384000,135384000,None,25025000,None,307193000,344368000,70565000,None,273801000,None,479752000,786945000,271923000
2021-03-31,USD,1361807000,2825840000,1464033000,1464033000,585568000,863064000,None,776239000,None,-137766000,123966000,137766000,None,34201000,None,378717000,482003000,113980000,None,368023000,None,619769000,998486000,366143000
2021-06-30,USD,1061304000,2122538000,1061234000,1061234000,451605000,740588000,None,609699000,None,-145435000,145435000,145435000,None,46619000,None,280258000,352789000,86389000,None,266400000,None,498224000,778482000,264520000
2021-09-30,USD,1163090000,2461199000,1298109000,1298109000,483331000,746742000,None,679759000,None,-147962000,147962000,147962000,None,43768000,None,322082000,379137000,94091000,None,285046000,None,527099000,849181000,283166000
2021-12-31,USD,1164853000,2481912000,1317059000,1317059000,472818000,812053000,None,692035000,None,-151171000,142772000,151171000,None,36694000,None,353915000,358341000,49763000,None,308578000,None,509512000,863427000,306698000
2022-03-31,USD,1609181000,3471310000,1862129000,1862129000,663055000,892281000,None,946126000,None,-153245000,146345000,153245000,None,71561000,None,526278000,581371000,136045000,None,445326000,None,734616000,1260894000,443446000
2022-06-30,USD,1179926000,2572641000,1392715000,1392715000,455569000,811884000,None,724357000,None,-160090000,9500000,160090000,None,93861000,None,364647000,389340000,95598000,None,293742000,None,549430000,914077000,291862000
2022-09-30,USD,1373315000,3215645000,1842330000,1842330000,557293000,856881000,None,816022000,None,-178174000,178174000,178174000,None,89831000,None,413430000,468950000,117661000,None,351289000,None,647124000,1060554000,349409000
2022-12-31,USD,1247513000,3029740000,1782227000,1782227000,522238000,872924000,None,725275000,None,-186765000,186765000,186765000,None,90835000,None,338783000,426307000,104269000,None,322038000,None,613072000,951855000,320158000
2023-03-31,USD,1437792000,3795600000,2357808000,2357808000,749573000,34800000,None,688219000,None,-194543000,194543000,194543000,None,88981000,None,236896000,644011000,150972000,None,493039000,None,838554000,1075450000,491159000
2023-06-30,USD,1040943000,2629300000,1588357000,1588357000,560662000,806040000,None,480281000,None,-207313000,207313000,207313000,None,-306125000,None,101573000,47224000,29922000,None,17302000,None,254537000,356110000,15422000
2023-09-30,USD,1122190000,2791500000,1669310000,1669310000,530553000,None,None,591637000,None,-222283000,222283000,222283000,None,None,None,185549000,387393000,45850000,None,341543000,None,609676000,795225000,339663000
2023-12-31,USD,1245736000,2694205000,1448469000,1448469000,558548000,None,None,687188000,None,-205701000,25600000,231301000,None,None,None,291706000,-1353664000,-67059000,None,-1286605000,None,-1122363000,-830657000,-1288485000
2024-03-31,USD,1633680000,3332575000,1698920000,1698920000,845973000,27800000,None,787707000,None,-220749000,30000000,250749000,None,None,None,337589000,686254000,162526000,None,523728000,None,937003000,1274592000,521848000
2024-06-30,USD,841925000,2533522000,1691597000,1691597000,602498000,30000000,None,239427000,None,-234216000,37100000,271316000,None,None,None,240454000,446467000,109246000,None,337221000,None,717783000,958237000,335341000
2024-09-30,USD,876771000,3063224000,2186453000,2186453000,612400000,None,None,264371000,None,-261676000,38900000,300576000,None,None,None,610102000,-39640000,76537000,None,-116177000,None,260936000,871038000,-118057000
2024-12-31,USD,902327000,2971488000,2069161000,2069161000,644839000,27800000,None,257488000,None,-256496000,32200000,288696000,None,None,None,588222000,150755000,76355000,None,74400000,None,439451000,1027673000,72520000
2025-03-31,USD,2290612000,4118400000,1827788000,1827788000,926394000,None,None,1364218000,None,-266849000,34000000,300849000,None,None,None,835028000,717889000,165221000,None,552668000,None,1018738000,1853766000,550788000
2025-06-30,USD,1551796000,2838100000,1286304000,1286304000,663049000,None,None,888747000,None,-262393000,293193000,293193000,None,None,None,494699000,465219000,110611000,None,354608000,None,758412000,1253111000,352728000
2025-09-30,USD,1653005000,3220600000,1567595000,1567595000,688682000,None,None,964323000,None,-288665000,29400000,318065000,None,None,None,503634000,172447000,-196982000,None,369429000,None,490512000,994146000,367549000
2025-12-31,USD,985402000,3370196000,2384794000,2384794000,710464000,None,None,274938000,None,-299859000,331159000,331159000,None,None,None,571127000,484622000,61436000,None,423186000,None,710464000,1281591000,421306000
