fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2018-06-30,USD,3646031,None,None,None,None,-591516,0,None,None,None,None,-4197500,None,None,None,None,4197500,4197500,None,None,None,None,None,None,None,None,None,4197500
2018-09-30,USD,4264919,None,None,None,None,-614445,0,None,None,None,None,-4827499,None,None,None,None,4827499,4827499,None,None,None,None,None,None,None,None,None,4830000
2018-12-31,USD,4199200,None,None,None,None,None,0,None,None,None,None,-4772499,None,None,None,None,4772499,4772499,None,None,None,None,None,None,None,None,None,4772500
2019-03-31,USD,2885540,None,None,None,None,-542585,0,None,None,None,None,-3622500,None,None,None,None,3622500,3622500,None,None,None,None,None,None,None,None,None,3622500
2019-06-30,USD,1957599,None,None,None,None,-526440,0,None,None,None,None,-2472499,None,None,None,None,2472499,2472499,None,None,None,None,None,None,None,None,None,2472500
2019-09-30,USD,2965400,None,None,None,None,-540113,0,None,None,None,None,-3507499,None,None,None,None,3507499,3507499,None,None,None,None,None,None,None,None,None,3507500
2019-12-31,USD,2047740,None,None,None,None,None,0,None,None,None,None,-2472500,None,None,None,None,2472500,2472500,None,None,None,None,None,None,None,None,None,2472500
2020-03-31,USD,1653610,None,None,None,None,-557384,0,None,None,None,None,-2185000,None,None,None,None,2185000,2185000,None,None,None,None,None,None,None,None,None,2185000
2020-06-30,USD,2397390,None,None,None,None,-558850,0,None,None,None,None,-2357500,None,None,None,None,2357500,2357500,None,None,None,None,None,None,None,None,None,2357500
2020-09-30,USD,3445750,None,None,None,None,None,0,None,None,None,None,-4542500,None,None,None,None,4542500,4542500,None,None,None,None,None,None,None,None,None,None
2020-12-31,USD,-6098740,None,None,None,None,-2164590000,0,None,None,None,None,7015000,None,None,None,None,7015000,7015000,None,None,None,None,None,None,None,None,None,1092500
2021-03-31,USD,648846,None,None,None,None,-677906,0,None,None,None,None,-1265000,None,None,None,None,1265000,1265000,None,None,None,None,None,None,None,None,None,1265000
2021-06-30,USD,1983296,None,None,None,None,-639078,0,None,None,None,None,-3680000,None,None,None,None,3680000,3680000,None,None,None,None,None,None,None,None,None,2415000
2021-09-30,USD,-676320,None,None,None,None,-676320,0,None,None,None,None,-7130000,None,None,None,None,7130000,7130000,None,None,None,None,None,None,None,None,None,3450000
2021-12-31,USD,-4051000,None,None,None,None,-2207113000,0,None,None,None,None,4542500,None,None,None,None,4542500,4542500,None,None,None,None,None,None,None,None,None,4197500
2022-03-31,USD,4625117,None,None,None,None,-459564,0,None,None,None,None,-4715000,None,None,None,None,4715000,4715000,None,None,None,None,None,None,None,None,None,4715000
2022-06-30,USD,4830183,None,None,None,None,-412422,0,None,None,None,None,-9602500,None,None,None,None,9602500,9602500,None,None,None,None,None,None,None,None,None,4887500
2022-09-30,USD,-451178,None,None,None,None,-451178,0,None,None,None,None,-17652500,None,None,None,None,17652500,17652500,None,None,None,None,None,None,None,None,None,8050000
2022-12-31,USD,9612471000,None,None,None,None,-2466415000,0,None,None,None,None,-25530000,None,None,None,None,25530000,25530000,None,None,None,None,None,None,None,None,None,7877500
2023-03-31,USD,4761451,None,None,None,None,-424850,0,None,None,None,None,-4715000,None,None,None,None,4715000,4715000,None,None,None,None,None,None,None,None,None,4715000
2023-06-30,USD,-221319,None,None,None,None,-400982,0,None,None,None,None,-8682500,None,None,None,None,8682500,8682500,None,None,None,None,None,None,None,None,None,3967500
2023-09-30,USD,3519405,None,None,None,None,-419753,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3737500
2023-12-31,USD,-12269000,None,None,None,None,-1653941000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4370000
2024-03-31,USD,None,None,None,None,None,-412776,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5347500
2024-06-30,USD,-293706,None,None,None,None,-391865,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4019362
2024-09-30,USD,-405305,None,None,None,None,None,0,None,None,None,None,-13857500,None,None,None,None,13857500,13857500,None,None,None,None,None,None,None,None,None,4949064
2024-12-31,USD,699011,None,None,None,None,412776,0,None,None,None,None,-17652500,None,None,None,None,17652500,17652500,None,None,None,None,None,None,None,None,None,18561093074
2025-03-31,USD,2216380,None,None,None,None,None,0,None,None,None,None,-2760000,None,None,None,None,2760000,2760000,None,None,None,None,None,None,None,None,None,2760000
2025-06-30,USD,-383694,None,None,None,None,None,0,None,None,None,None,-5922500,None,None,None,None,5922500,5922500,None,None,None,None,None,None,None,None,None,3162500
2025-09-30,USD,6766070,None,None,None,None,None,0,None,None,None,None,-8050000,None,None,None,None,8050000,8050000,None,None,None,None,None,None,None,None,None,2127500
2025-12-31,USD,8802490,None,None,None,None,None,0,None,None,None,None,-10407500,None,None,None,None,10407500,10407500,None,None,None,None,None,None,None,None,None,2357500
