fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-12-31,None,3207400000,908200000,225600000,225600000,329600000,299600000,2299200000,None,None,649700000,649700000,1115900000,None,None,None,53400000,None,3280500000,396900000,180400000,None,None,3300000,2883600000,None,None,None,None,2404100000,192200000,None,-72100000,None,-370200000,700000,90524593
2012-03-31,USD,3290900000,1018300000,298000000,298000000,322800000,342000000,2272600000,None,None,647100000,647100000,1114700000,None,None,None,55500000,None,3371700000,468600000,220600000,None,None,10300000,2904400000,None,None,None,None,2423700000,212300000,None,-79900000,None,-361600000,700000,94104000
2012-06-30,USD,3331200000,1089900000,392900000,392900000,334900000,314200000,2241300000,None,None,633100000,633100000,1111900000,None,None,None,47900000,None,2958700000,391200000,190100000,None,None,16100000,2567500000,None,None,None,None,2121000000,162300000,None,373400000,None,-363800000,1000000,94104000
2012-09-30,USD,3415500000,1171600000,440200000,440200000,349300000,327900000,2243900000,None,None,629100000,629100000,1108200000,None,None,None,54200000,None,3006700000,430500000,181400000,None,None,23100000,2576200000,None,None,None,None,2138700000,193700000,None,409700000,None,-344600000,1000000,99746000
2012-12-31,USD,3406900000,1155100000,452500000,452500000,356900000,295900000,2251800000,None,None,627300000,627300000,1121200000,None,None,None,49800000,None,2982300000,413800000,180300000,None,None,21900000,2568500000,None,None,None,None,2137300000,175000000,None,424600000,None,-335400000,1000000,100278000
2013-03-31,USD,3473800000,1247100000,524100000,524100000,326200000,350400000,2226700000,None,None,613500000,613500000,1118400000,None,None,None,46400000,None,3045300000,608200000,208300000,None,None,169300000,2437100000,None,None,None,None,2131600000,195100000,None,428500000,None,-311500000,1000000,100429000
2013-06-30,USD,3278300000,1070400000,334900000,334900000,340000000,347200000,2207900000,None,None,602400000,602400000,1119800000,None,None,None,48300000,None,2836300000,408000000,203500000,None,None,24000000,2428300000,None,None,None,None,1985400000,152000000,None,441800000,None,-297700000,1000000,100429000
2013-09-30,USD,3186100000,963800000,206400000,206400000,355700000,352800000,2222300000,None,None,601700000,601700000,1133900000,None,None,None,48900000,None,2781500000,405700000,204100000,None,None,33200000,2375800000,None,None,None,None,1985400000,137600000,None,404600000,None,-350000000,1000000,97457000
2013-12-31,USD,3216100000,943600000,192700000,192700000,379300000,320000000,2272500000,None,None,607000000,607000000,1151900000,None,None,None,51600000,None,2782000000,402100000,195700000,None,None,26100000,2379900000,None,None,None,None,1978200000,149400000,None,434200000,None,-321300000,1000000,101160000
2014-03-31,USD,3383500000,1120800000,339000000,339000000,359700000,368300000,2244900000,None,None,592600000,592600000,1150700000,None,None,None,53800000,None,2821400000,449500000,241100000,None,None,29000000,2371900000,None,None,None,None,1972000000,150600000,None,562300000,None,-281300000,1000000,104529000
2014-06-30,USD,3354400000,1083400000,311300000,311300000,380600000,339300000,2271000000,None,None,589500000,589500000,1168600000,None,None,None,52200000,None,2782400000,395400000,198600000,None,None,33400000,2387000000,None,None,None,None,1972300000,135400000,None,572300000,None,-269200000,1000000,104529000
2014-09-30,USD,3367000000,1130100000,361300000,361300000,373600000,343800000,2236900000,None,None,569900000,569900000,1164700000,None,None,None,51400000,None,2774300000,395100000,192400000,None,None,29500000,2379200000,None,None,None,None,1964100000,145300000,None,593100000,None,-232000000,1000000,104710000
2014-12-31,USD,3381100000,1144200000,394900000,394900000,382000000,316200000,2236900000,None,None,571400000,571400000,1168400000,None,None,None,51100000,None,2814900000,409200000,199300000,None,None,25400000,2405700000,None,None,None,None,1955800000,162700000,None,566600000,None,-229800000,1000000,104785000
2015-03-31,USD,3412500000,1126300000,370300000,370300000,367700000,336000000,2281700000,None,None,587700000,587700000,1202300000,None,None,None,49700000,None,2859800000,433000000,234100000,None,None,24300000,2415200000,None,None,None,None,1940000000,141700000,None,552900000,None,-197500000,1000000,104367000
2015-06-30,USD,3329100000,1072900000,329700000,329700000,372600000,318500000,2256200000,None,None,574600000,574600000,1201300000,None,None,None,49500000,None,2788200000,392600000,192600000,None,None,23600000,2395600000,None,None,None,None,1935600000,140300000,None,541200000,None,-176200000,1000000,104367000
2015-09-30,USD,3323200000,1100500000,374700000,374700000,368600000,308200000,2222700000,None,None,558000000,558000000,1196500000,None,None,None,49000000,None,2778500000,385400000,189500000,None,None,24900000,2393100000,None,None,None,None,1932700000,151500000,None,545000000,None,-153600000,1000000,102880000
2015-12-31,USD,3319600000,1122200000,436400000,436400000,358200000,276200000,2197400000,None,None,545900000,545900000,1193300000,None,None,None,51400000,None,2753300000,383700000,185300000,None,None,21000000,2369600000,None,None,None,None,1925200000,155900000,None,566700000,None,-129200000,1000000,102776000
2016-03-31,USD,3354800000,1176100000,484600000,484600000,327200000,317600000,2178700000,None,None,520900000,520900000,1193800000,None,None,None,46700000,None,2766800000,404400000,200800000,None,None,20200000,2362400000,None,None,None,None,1920100000,153500000,None,588600000,None,-129600000,1000000,104176000
2016-06-30,USD,3285200000,895500000,183200000,183200000,355500000,305400000,2389700000,None,None,586100000,586100000,1317900000,None,None,None,51400000,None,2675000000,365400000,188200000,None,None,700000,2309600000,None,None,None,None,1822000000,143100000,None,610200000,None,-110700000,1000000,104176000
2016-09-30,USD,3318000000,932800000,208500000,208500000,355000000,324300000,2385200000,None,None,576600000,576600000,1319500000,None,None,None,45000000,None,2672600000,370900000,189200000,None,None,700000,2301700000,None,None,None,None,1822700000,148800000,None,645400000,None,-86100000,1000000,104608000
2016-12-31,USD,3461000000,1105500000,429300000,429300000,339100000,299700000,2355500000,None,None,562900000,562900000,1313000000,None,None,None,37400000,None,2447700000,366700000,180300000,None,None,16800000,2081000000,None,None,None,None,1626900000,136600000,None,1013300000,None,-82900000,1000000,104558000
2017-03-31,USD,3539300000,1178100000,490100000,490100000,314900000,322900000,2361200000,None,None,558600000,558600000,1318200000,None,None,None,50200000,None,2468700000,400300000,197800000,None,None,16500000,2068400000,None,None,None,None,1622700000,146800000,None,1070600000,None,-55500000,1000000,105232000
2017-06-30,USD,3583500000,1226300000,516200000,516200000,345500000,312700000,2357200000,None,None,553500000,553500000,1322500000,None,None,None,51900000,None,2467500000,405400000,208700000,None,None,16300000,2062100000,None,None,None,None,1619100000,133100000,None,1116000000,None,-29000000,1000000,105232000
2017-09-30,USD,3615200000,1263300000,531300000,531300000,349600000,333500000,2351900000,None,None,546900000,546900000,1325900000,None,None,None,48900000,None,2449900000,410300000,202300000,None,None,16300000,2039600000,None,None,None,None,1615700000,153800000,None,1165300000,None,None,1000000,105540000
2017-12-31,USD,3350000000,954900000,234800000,234800000,349900000,313100000,2395100000,None,None,567900000,567900000,1353800000,None,None,None,57100000,None,2095900000,383300000,199600000,None,None,200000,1712600000,None,None,None,None,1323100000,146700000,None,1254100000,None,75800000,1000000,122017000
2018-03-31,USD,3423700000,997700000,217600000,217600000,344800000,392300000,2426000000,None,None,577500000,577500000,1276100000,None,None,None,43000000,None,2210900000,454200000,226000000,None,None,3900000,1756700000,None,None,None,None,1356000000,196000000,None,1212700000,None,8000000,1000000,104094000
2018-06-30,USD,3330800000,1035200000,179000000,179000000,335800000,309200000,2295600000,None,None,518600000,518600000,1273400000,None,None,None,39500000,None,2149800000,431800000,185800000,None,None,3900000,1718000000,None,None,None,None,1337600000,206000000,None,1180800000,None,1500000,1000000,107142000
2018-09-30,USD,3312900000,1025200000,223500000,223500000,334900000,338500000,2287700000,None,None,508900000,508900000,1275100000,None,None,None,38200000,None,2168600000,460000000,173100000,None,None,1400000,1708600000,None,None,None,None,1338000000,240400000,None,1144000000,None,-36100000,1000000,123376000
2018-12-31,USD,3221500000,966500000,297100000,297100000,339400000,290900000,2255000000,None,None,500500000,500500000,1277300000,None,None,None,39100000,None,2041400000,336900000,168400000,None,None,1400000,1704500000,None,None,None,None,1312400000,142600000,None,1180100000,None,-10700000,1000000,123045000
2019-03-31,USD,3259700000,982900000,292500000,292500000,316500000,337600000,2276800000,None,None,511500000,511500000,1299700000,None,None,None,36300000,None,2028700000,397000000,191700000,None,None,1200000,1631700000,None,None,None,None,1238000000,170900000,None,1228600000,None,30700000,1000000,123077000
2019-06-30,USD,3301000000,969400000,271800000,271800000,351300000,307400000,2331600000,None,None,510300000,510300000,1311900000,None,None,None,38900000,None,2023100000,354300000,179900000,None,None,12600000,1668800000,None,None,None,None,1276100000,122700000,None,1275300000,None,71400000,1000000,123664000
2019-09-30,USD,3311000000,1013500000,319800000,319800000,344600000,301000000,2297500000,None,None,499200000,499200000,1310500000,None,None,None,48100000,None,1989600000,344800000,158700000,None,None,12000000,1644800000,None,None,None,None,1261300000,143700000,None,1318700000,None,122200000,1000000,123920000
2019-12-31,USD,3261600000,968600000,277000000,277000000,349300000,294300000,2293000000,None,None,492500000,492500000,1311400000,None,None,None,48000000,None,1893400000,347300000,178400000,None,None,12600000,1546100000,None,None,None,None,1159800000,133300000,None,1365600000,None,147900000,1200000,123683000
2020-03-31,USD,3627100000,1264300000,573400000,573400000,317500000,334700000,2362800000,None,None,514200000,514200000,1321900000,None,None,None,38700000,None,2313400000,455500000,185600000,None,None,89200000,1857900000,None,None,None,None,1486200000,155200000,None,1311000000,None,85900000,1200000,124345000
2020-06-30,USD,3367200000,1015300000,353400000,353400000,348800000,272100000,2351900000,444400000,None,505700000,505700000,1323500000,None,None,None,41000000,None,2013500000,403000000,160100000,None,None,89000000,1610500000,None,1120700000,None,None,1237000000,123300000,None,1350800000,None,111900000,1200000,122048000
2020-09-30,USD,3405400000,1015500000,326600000,326600000,355700000,290300000,2389900000,483700000,None,499100000,499100000,1326200000,None,None,None,42900000,None,2007000000,360000000,157000000,None,None,15300000,1647000000,12100000,1192600000,3200000,None,1207900000,154800000,149300000,1395500000,None,132700000,1200000,122507000
2020-12-31,USD,3401100000,907700000,255600000,255600000,330100000,284600000,2493400000,434800000,None,524600000,524600000,1370100000,None,None,None,37400000,None,1961800000,317500000,129400000,None,None,15700000,1644300000,13300000,1189200000,2400000,None,1204900000,146200000,164300000,1436300000,None,116000000,1200000,123447000
2021-03-31,USD,3487300000,1013000000,307300000,307300000,348400000,311600000,2474300000,426100000,None,516000000,516000000,1371400000,None,None,None,45700000,None,1994400000,356300000,179000000,None,None,15900000,1638100000,13400000,1189300000,2500000,None,1205200000,128100000,162900000,1489800000,None,154300000,1200000,123637000
2021-06-30,USD,3602300000,1144900000,390700000,390700000,360900000,336100000,2457400000,412700000,None,509200000,509200000,1375000000,None,None,None,57200000,None,2014800000,382700000,191400000,None,None,16500000,1632100000,14100000,1189500000,2400000,None,1206000000,138900000,162500000,1584300000,None,216700000,1200000,124297000
2021-09-30,USD,3689100000,1262700000,477600000,477600000,386400000,341600000,2426400000,399500000,None,498700000,498700000,1373000000,None,None,None,57100000,None,2043400000,420700000,210300000,None,None,17100000,1622700000,14600000,1189300000,2500000,None,1206400000,162200000,158700000,1642500000,None,269800000,1200000,125088000
2021-12-31,USD,1077700000,474800000,96600000,96600000,184500000,177200000,602900000,64400000,None,179100000,179100000,254100000,None,None,None,16500000,None,951300000,240400000,105100000,None,None,11700000,710900000,15000000,533900000,5600000,None,554500000,97800000,116600000,126400000,None,-1236900000,1300000,128726000
2022-03-31,USD,1118600000,520100000,73200000,73200000,224300000,199500000,598500000,63100000,None,176900000,176900000,255000000,None,None,None,23100000,None,924900000,214500000,113700000,None,None,11800000,710400000,13600000,532900000,5600000,None,552100000,63600000,39700000,193700000,None,-1175500000,1300000,128441000
2022-06-30,USD,1176300000,588400000,110400000,110400000,243400000,209000000,587900000,61600000,None,174800000,174800000,252600000,None,None,None,25600000,None,946900000,241200000,126100000,None,None,11600000,705700000,11900000,531900000,5600000,None,549400000,100600000,36100000,229400000,None,-1135300000,1300000,128391000
2022-09-30,USD,2927000000,800500000,71900000,71900000,400200000,293600000,2126500000,261700000,None,1019100000,1019100000,754800000,None,None,None,34800000,None,1308400000,328700000,144500000,None,None,14000000,979700000,60200000,530800000,5500000,None,596500000,165900000,42700000,1618600000,None,-1154400000,1800000,174867000
2022-12-31,USD,2864000000,757500000,124800000,124800000,366700000,238000000,2106500000,226400000,None,1009700000,1009700000,777000000,None,None,None,28000000,None,1249000000,289300000,116900000,None,None,15100000,959700000,34200000,530200000,5700000,None,579500000,133500000,44400000,1615000000,None,-1164900000,1800000,180006000
2023-03-31,USD,2810000000,681800000,74800000,74800000,349100000,233200000,2128200000,201500000,None,995000000,995000000,790700000,None,None,None,24700000,None,1210500000,229600000,84000000,None,None,15900000,980900000,70300000,528800000,5500000,None,604600000,106500000,44900000,1599500000,None,-1179100000,1800000,178385000
2023-06-30,USD,2802000000,688900000,103000000,103000000,313800000,246800000,2113100000,192600000,None,981300000,981300000,795900000,None,None,None,25300000,None,1213400000,231500000,66700000,None,None,16400000,981900000,40300000,549100000,6300000,None,605800000,125500000,50200000,1588600000,None,-1195300000,1700000,176481000
2023-09-30,USD,2812900000,721300000,173100000,173100000,284300000,237900000,2091600000,189100000,None,966000000,966000000,795300000,None,None,None,26000000,None,1201300000,229800000,60700000,None,None,16700000,971500000,71800000,526900000,5500000,None,604200000,132200000,46400000,1611600000,None,-1166900000,1700000,176142000
2023-12-31,USD,2667000000,667800000,136700000,136700000,277600000,227200000,1999200000,None,None,952400000,952400000,796000000,None,None,None,26300000,None,1064200000,220900000,56400000,None,None,11500000,843300000,69600000,473600000,None,None,543200000,149500000,65000000,1602800000,None,-1178200000,1700000,175857000
2024-03-31,USD,2664200000,696500000,157100000,157100000,286600000,230500000,1967700000,None,None,937200000,937200000,794300000,None,None,None,22300000,None,1050300000,210600000,70200000,None,None,11100000,839700000,66400000,473900000,None,None,540300000,125900000,63900000,1613900000,None,-1162800000,1700000,175679000
2024-06-30,USD,2681500000,723200000,162700000,162700000,276200000,240800000,1958300000,None,None,922300000,922300000,795100000,None,None,None,43500000,None,1087100000,255100000,77900000,None,None,11600000,832000000,70900000,474300000,None,None,545200000,156700000,63300000,1594400000,None,-1178100000,1700000,175003000
2024-09-30,USD,2704800000,755100000,187900000,187900000,278600000,247400000,1949700000,165400000,None,908400000,908400000,796500000,None,None,None,41200000,None,1118300000,279200000,94700000,None,None,13400000,839100000,79700000,474600000,None,None,554300000,149300000,66000000,1586500000,None,-1185000000,1700000,173031000
2024-12-31,USD,2648500000,722100000,198000000,198000000,272600000,221800000,1926400000,215200000,None,891600000,891600000,794200000,None,None,None,29700000,None,1061700000,247800000,71700000,None,None,13500000,813900000,76600000,475000000,None,None,551600000,145200000,65200000,1586800000,None,-1168700000,1700000,172860000
2025-03-31,USD,2608300000,697400000,144700000,144700000,280600000,247700000,1910900000,160600000,None,877200000,877200000,794400000,None,None,None,24400000,None,1060300000,242600000,95000000,None,None,14200000,817700000,81500000,475400000,None,None,556900000,117300000,66100000,1548000000,None,-1203100000,1700000,172189000
2025-06-30,USD,2654300000,754000000,201900000,201900000,275800000,242600000,1900300000,162200000,None,863900000,863900000,795600000,None,None,None,36200000,None,1089900000,278300000,88900000,None,None,14900000,811600000,80600000,475700000,None,None,556300000,174500000,70200000,1564400000,None,-1185500000,1700000,170083000
2025-09-30,USD,2684000000,800700000,260100000,260100000,273200000,238100000,1883300000,162700000,None,849100000,849100000,794400000,None,None,None,29300000,None,1092500000,288200000,82200000,None,None,15400000,804300000,58200000,495500000,900000,None,554600000,183900000,73500000,1591500000,None,-1148700000,1700000,170273000
2025-12-31,USD,2679400000,811700000,300500000,300500000,274400000,198100000,1867700000,157600000,None,835000000,835000000,795000000,None,None,None,38700000,None,1076100000,259399999,65200000,None,None,15600000,816699999,76800000,495600000,None,None,595200000,178599999,79800000,1603300000,None,-1131700000,1700000,170296000
2026-03-31,USD,2684400000,836500000,273500000,273500000,292300000,242700000,1847900000,None,None,820400000,820400000,794400000,None,None,None,28000000,None,1077600000,258500000,99000000,None,None,1400000,737000000,53200000,497600000,1400000,None,537100000,158100000,82100000,1606800000,None,-1122800000,1700000,169676000
