fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,1050200000,504856000,65403000,65403000,186824000,183240000,545344000,242212000,None,146769000,146769000,154271000,None,None,5748000,34271000,None,768883000,326534000,326074000,None,None,460000,442349000,None,404147000,460000,None,404607000,55672000,21494000,281317000,-9259000,-302706000,715000,72857000
2017-12-31,USD,2707099000,399240000,153979000,153979000,53420000,168097000,2307859000,226995000,None,137148000,137148000,148291000,None,None,6481000,23744000,None,2363458000,316048000,109100000,None,None,20355000,1941249000,None,387290000,440000,None,890935000,170149000,18230000,204260000,-2140000,-43713000,280000,28178750
2018-12-31,USD,2760727000,473955000,235677000,235677000,48646000,128944000,2286772000,236240000,None,127529000,127529000,148291000,None,None,5285000,60688000,None,2209116000,492176000,130930000,None,None,134812000,1716940000,None,403076000,25600000,None,869038000,221233000,39085000,409935000,-1187000,182148000,274000,28419762
2019-12-31,USD,2693802000,338029000,80293000,80293000,54131000,172672000,2355773000,652841000,None,1740700000,1740700000,1669594000,None,None,3776000,30933000,None,2121407000,392264000,106223000,None,None,69751000,1729143000,316208000,3156924000,25600000,None,788002000,211537000,531573000,435199000,-1103000,259903000,259000,27071108
2020-12-31,USD,2523366000,292941000,50850000,50850000,56200000,160446000,2230425000,631821000,None,1584604000,1584604000,1194729000,None,None,2333000,25445000,None,1969847000,368470000,71229000,None,None,74087000,1601377000,269000000,3563429000,25600000,None,712803000,216028000,536312000,553519000,-510000,246850000,340000,26364865
2021-12-31,USD,2573517000,386340000,149913000,149913000,62876000,115730000,2187177000,934903000,None,1524635000,1524635000,1358056000,None,None,2759000,57821000,None,1900704000,445232000,76557000,None,None,64014000,1455472000,324211000,3010843000,26000000,None,673938000,296187000,532670000,672813000,-424000,280960000,345000,35531250
2022-12-31,USD,2704377000,598483000,273070000,273070000,66290000,196644000,2105894000,1979881000,None,None,None,None,None,None,0,62479000,None,1538551000,448798000,130232000,None,None,33768000,1089753000,33220000,342110000,28846000,None,404176000,273281000,33054000,1165826000,None,668882000,347000,35729074
2023-12-31,USD,2675003000,601006000,199371000,199371000,88154000,160377000,2073997000,1917781000,None,None,None,None,None,0,81932000,71172000,None,1331561000,443724000,137243000,None,None,15875000,887837000,19336000,181885000,11106000,None,212327000,268813000,19742000,1343442000,None,944342000,299000,33142007
2024-12-31,USD,2879543000,785958000,408240000,408240000,96201000,162650000,2093585000,1927212000,None,2387905000,2387905000,1105732000,None,12054000,51993000,66874000,None,1311296000,518684000,143635000,None,None,113477000,792612000,21348000,79524000,112865000,None,213737000,261572000,53096000,1568247000,None,1162114000,294000,29807368
2025-12-31,USD,6130053000,1340222000,432174000,432174000,374759000,349233000,4789831000,4399402000,None,None,None,None,None,None,0,558815000,None,2451819000,838289000,335623000,None,None,0,1613530000,36893000,317267000,98328000,None,354160000,838289000,93643000,3678234000,None,818476000,510000,51415000
