fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2018-09-30,USD,617000000,4842000000,4225000000,4225000000,530000000,1079000000,0,87000000,None,None,None,69000000,None,None,None,122000000,530000000,103000000,None,427000000,None,599000000,721000000,432000000
2018-12-31,USD,251000000,4633000000,4382000000,4382000000,167000000,1074000000,0,84000000,None,None,None,70000000,None,None,None,108000000,167000000,-29000000,None,196000000,None,237000000,345000000,196000000
2019-03-31,USD,852000000,4940000000,4088000000,4088000000,775000000,1038000000,None,77000000,None,-64000000,64000000,64000000,None,None,None,108000000,775000000,145000000,None,630000000,None,839000000,947000000,630000000
2019-06-30,USD,534000000,5092000000,4558000000,4558000000,456000000,1141000000,None,78000000,None,-63000000,63000000,63000000,None,None,None,113000000,456000000,84000000,None,372000000,None,519000000,632000000,372000000
2019-09-30,USD,829000000,5347000000,4518000000,4518000000,653000000,1167000000,None,176000000,None,-67000000,67000000,67000000,None,None,None,112000000,653000000,118000000,None,535000000,None,720000000,832000000,535000000
2019-12-31,USD,760000000,5361000000,4601000000,4601000000,676000000,1132000000,None,84000000,None,-65000000,65000000,65000000,None,None,None,118000000,676000000,128000000,None,548000000,None,741000000,859000000,548000000
2020-03-31,USD,427000000,4956000000,4529000000,4529000000,344000000,None,None,83000000,None,-64000000,64000000,64000000,None,None,None,134000000,344000000,71000000,None,415000000,None,344000000,478000000,273000000
2020-06-30,USD,760000000,5161000000,4401000000,4401000000,592000000,None,None,168000000,None,-57000000,57000000,57000000,None,None,None,135000000,592000000,124000000,None,716000000,None,592000000,727000000,468000000
2020-09-30,USD,695000000,5171000000,4476000000,4476000000,532000000,None,None,163000000,None,-58000000,58000000,58000000,None,None,None,142000000,532000000,73000000,None,605000000,None,532000000,674000000,459000000
2020-12-31,USD,540000000,5125000000,4585000000,4585000000,652000000,None,None,-112000000,None,-57000000,57000000,57000000,None,None,None,151000000,652000000,115000000,None,1000000,None,652000000,803000000,537000000
2021-03-31,USD,1949000000,5299000000,3350000000,3350000000,303000000,1144000000,None,4996000000,None,-57000000,57000000,57000000,None,None,None,434000000,303000000,54000000,None,249000000,None,360000000,534000000,249000000
2021-06-30,USD,2803000000,5589000000,2786000000,2786000000,1110000000,1202000000,None,4479000000,None,-57000000,57000000,57000000,None,None,None,434000000,1110000000,205000000,None,905000000,None,1167000000,1340000000,905000000
2021-09-30,USD,2266000000,5686000000,3420000000,3420000000,583000000,1200000000,None,5103000000,None,-58000000,58000000,58000000,None,None,None,437000000,583000000,101000000,None,482000000,None,641000000,809000000,482000000
2021-12-31,USD,2643000000,5816000000,3173000000,3173000000,900000000,1233000000,None,4916000000,None,-62000000,62000000,62000000,None,None,None,446000000,900000000,171000000,None,729000000,None,962000000,1127000000,729000000
2022-03-31,USD,2275000000,5393000000,3118000000,3118000000,543000000,1207000000,None,4850000000,None,-62000000,62000000,62000000,None,None,None,458000000,543000000,98000000,None,445000000,None,600000000,1040000000,445000000
2022-06-30,USD,2297000000,5373000000,3076000000,3076000000,552000000,1222000000,None,4821000000,None,-51000000,51000000,51000000,None,None,None,470000000,552000000,110000000,None,442000000,None,598000000,930000000,442000000
2022-09-30,USD,2100000000,5580000000,3480000000,3480000000,431000000,1203000000,None,5149000000,None,-50000000,50000000,50000000,None,None,None,485000000,431000000,92000000,None,339000000,None,475000000,960000000,339000000
2022-12-31,USD,2548000000,6016000000,3468000000,3468000000,782000000,1198000000,None,5284000000,None,-50000000,50000000,50000000,None,None,None,493000000,732000000,143000000,None,589000000,None,782000000,800000000,589000000
2023-03-31,USD,695000000,5884000000,5189000000,5189000000,653000000,None,None,42000000,None,-50000000,50000000,50000000,None,None,None,129000000,653000000,118000000,None,535000000,None,653000000,782000000,535000000
2023-06-30,USD,715000000,6022000000,5307000000,5307000000,672000000,None,None,43000000,None,-50000000,50000000,50000000,None,None,None,129000000,672000000,125000000,None,547000000,None,672000000,801000000,547000000
2023-09-30,USD,815000000,6101000000,5286000000,5286000000,813000000,None,None,2000000,None,-50000000,50000000,50000000,None,None,None,128000000,813000000,162000000,None,651000000,None,813000000,941000000,651000000
2023-12-31,USD,942000000,6323000000,5381000000,5381000000,950000000,None,None,-8000000,None,-49000000,None,49000000,None,None,None,124000000,950000000,179000000,None,771000000,None,950000000,1074000000,771000000
2024-03-31,USD,961000000,6400000000,5439000000,5439000000,911000000,None,None,50000000,None,-50000000,None,50000000,None,None,None,127000000,911000000,158000000,None,753000000,None,911000000,1038000000,753000000
2024-06-30,USD,963000000,6470000000,5507000000,5507000000,912000000,None,None,51000000,None,-50000000,None,50000000,None,None,None,60000000,912000000,174000000,None,738000000,None,912000000,972000000,738000000
2024-09-30,USD,983000000,6714000000,5731000000,5731000000,952000000,None,None,31000000,None,-49000000,23000000,49000000,None,None,None,85000000,952000000,185000000,None,767000000,None,952000000,1037000000,767000000
2024-12-31,USD,1063000000,6800000000,5737000000,5737000000,1074000000,None,None,-11000000,None,-50000000,56000000,50000000,None,None,None,84000000,1074000000,221000000,None,853000000,None,1074000000,1158000000,853000000
2025-03-31,USD,2810000000,6810000000,4000000000,4000000000,783000000,None,None,2027000000,None,-50000000,61000000,50000000,None,None,None,92000000,783000000,153000000,None,630000000,None,833000000,925000000,630000000
2025-06-30,USD,3275000000,6987000000,3712000000,3712000000,1246000000,None,None,2029000000,None,-50000000,19000000,50000000,None,None,None,94000000,1246000000,251000000,None,995000000,None,1296000000,1390000000,995000000
2025-09-30,USD,3439000000,7232000000,3793000000,3793000000,1318000000,None,None,2121000000,None,-50000000,30000000,50000000,None,None,None,75000000,1318000000,238000000,None,1080000000,None,1368000000,1443000000,1080000000
2025-12-31,USD,3579000000,7312000000,3733000000,3733000000,1413000000,None,None,2166000000,None,-49000000,49000000,49000000,None,None,None,135000000,1413000000,282000000,None,1131000000,None,1462000000,1597000000,1131000000
2026-03-31,None,3228000000,7226000000,3998000000,3998000000,1057000000,None,None,2171000000,None,None,None,50000000,None,None,None,108000000,1057000000,201000000,None,None,None,1107000000,1215000000,856000000
