fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,399654000,879787000,480133000,480133000,86051000,240102000,0,313603000,None,None,None,3571000,None,None,None,50354000,83047000,29771000,None,0,None,86618000,136972000,53276000
2009-03-31,USD,340407000,722835000,382428000,382428000,56990000,205459000,0,283417000,None,None,None,6910000,None,None,None,47363000,49609000,18851000,None,0,None,80690000,128053000,30758000
2009-06-30,USD,345696000,769784000,424088000,424088000,47091000,216773000,0,298605000,None,None,None,7637000,None,None,None,47094000,39363000,15314000,None,0,None,74807000,121901000,24049000
2009-09-30,USD,368100000,833749000,465649000,465649000,70954000,218432000,0,297146000,None,None,None,6427000,None,None,None,47098000,64875000,24912000,None,0,None,95586000,142684000,39963000
2009-12-31,USD,376398000,876952000,500554000,500554000,72936000,223313000,0,303462000,None,None,None,6455000,None,None,None,47490000,70221000,28556000,None,0,None,76676000,124166000,41665000
2010-03-31,USD,330406000,844673000,514267000,514267000,67440000,214954000,0,262966000,None,None,None,6494000,None,None,None,48012000,60946000,23464000,None,0,None,67440000,115452000,37482000
2010-06-30,USD,377523000,942776000,565253000,565253000,91347000,237028000,0,286176000,None,None,None,6611000,None,None,None,49148000,84736000,32623000,None,65335000,None,91347000,140495000,52113000
2010-09-30,USD,391798000,986024000,594226000,594226000,91490000,250500000,0,300308000,None,None,None,6662000,None,None,None,49808000,84828000,32659000,None,65493000,None,91490000,141298000,52169000
2010-12-31,USD,431119000,1020012000,588893000,588893000,97348000,249740000,0,333771000,None,None,None,8164000,None,None,None,50094000,89184000,31331000,None,0,None,27937000,78031000,57853000
2011-03-31,USD,380087000,1000780000,620693000,620693000,89823000,238907000,0,290264000,None,None,None,8434000,None,None,None,51357000,81389000,31294000,None,66963000,None,89823000,141180000,50095000
2011-06-30,USD,428971000,1149855000,720884000,720884000,113443000,262977000,0,315528000,None,None,None,6706000,None,None,None,52551000,106737000,41041000,None,79108000,None,113443000,165994000,65696000
2011-09-30,USD,435180000,1171270000,736090000,736090000,118680000,262096000,0,316500000,None,None,None,7145000,None,None,None,54404000,111535000,42885000,None,68650000,None,118680000,173084000,68650000
2011-12-31,USD,444790000,1204937000,760147000,760147000,122287000,266872000,0,322503000,None,None,None,6222000,None,8000,None,55631000,116073000,43508000,None,42285000,None,122295000,177926000,72565000
2012-03-31,USD,183087000,1165922000,982835000,982835000,116597000,19537000,0,66490000,None,None,None,6987000,None,None,None,56120000,109610000,41926000,None,67684000,None,116597000,172717000,67684000
2012-06-30,USD,213231000,1255130000,1041899000,1041899000,137215000,23153000,0,76016000,None,None,None,6929000,None,None,None,56227000,130286000,49835000,None,80451000,None,137215000,193442000,80451000
2012-09-30,USD,216365000,1295792000,1079427000,1079427000,133052000,27581000,0,83313000,None,None,None,6346000,None,None,None,57773000,126706000,48465000,None,78241000,None,133052000,190825000,78241000
2012-12-31,USD,-506744000,1338136000,1844880000,1844880000,143335000,-688030000,0,-650079000,None,None,None,5297000,None,1000,None,59046000,138039000,54062000,None,83978000,None,143336000,202382000,83977000
2013-03-31,USD,206040000,1291587000,1085547000,1085547000,125039000,28574000,0,81001000,None,None,None,6256000,None,None,None,60730000,118783000,45434000,None,73349000,None,125039000,185769000,73349000
2013-06-30,USD,234248000,1382858000,1148610000,1148610000,147407000,29173000,0,86841000,None,None,None,6230000,None,None,None,62283000,141177000,53480000,None,87697000,None,147407000,209690000,87697000
2013-09-30,USD,243206000,1435850000,1192644000,1192644000,150729000,28931000,0,92477000,None,None,None,5835000,None,None,None,64291000,144894000,55422000,None,89472000,None,150729000,215020000,89472000
2013-12-31,USD,247990000,1474276000,1226286000,1226286000,153533000,33091000,0,94457000,None,None,None,4889000,None,69000,None,66076000,148713000,56849000,None,91864000,None,153602000,219678000,91864000
2014-03-31,USD,208183000,1406908000,1198725000,1198725000,117307000,31115000,0,90876000,None,None,None,6380000,None,None,None,68967000,110927000,42263000,None,68664000,None,117307000,186274000,68664000
2014-06-30,USD,263641000,1547867000,1284226000,1284226000,159230000,36588000,0,104411000,None,None,None,8329000,None,None,None,71726000,150901000,57493000,None,93408000,None,159230000,230956000,93408000
2014-09-30,USD,281039000,1601156000,1320117000,1320117000,172100000,42068000,0,108939000,None,None,None,6649000,None,None,None,75416000,165451000,63037000,None,102414000,None,172100000,247516000,102414000
2014-12-31,USD,288486000,1609511000,1321025000,1321025000,182905000,42702000,0,105581000,None,None,None,5670000,None,87000,None,78387000,177322000,67016000,None,110306000,None,182992000,261379000,110306000
2015-03-31,USD,252794000,1440180000,1187386000,1187386000,155220000,37005000,0,97574000,None,None,None,6703000,None,None,None,81378000,148518000,56585000,None,91932000,None,155220000,236598000,91932000
2015-06-30,USD,292277000,1539957000,1247680000,1247680000,173735000,51090000,0,118542000,None,None,None,6661000,None,None,None,83660000,167074000,63655000,None,103419000,None,173735000,257395000,103419000
2015-09-30,USD,301739000,1586494000,1284755000,1284755000,193846000,39911000,0,107893000,None,None,None,7838000,None,None,None,86201000,186008000,70869000,None,115139000,None,193846000,280047000,115139000
2015-12-31,USD,299362000,1621015000,1321653000,1321653000,192893000,38790000,0,106469000,None,None,None,4375000,None,86000,None,88374000,188603000,71859000,None,116745000,None,192979000,281353000,116745000
2016-03-31,USD,278033000,1528712000,1250679000,1250679000,167890000,44480000,0,110143000,None,None,None,6442000,None,None,None,88352000,161448000,61350000,None,100098000,None,167890000,256242000,100098000
2016-06-30,USD,286297000,1615026000,1328729000,1328729000,175792000,42645000,0,110505000,None,None,None,6420000,None,None,None,90364000,169372000,64361000,None,105011000,None,175792000,266156000,105011000
2016-09-30,USD,304724000,1690659000,1385935000,1385935000,182977000,47891000,0,121747000,None,None,None,6485000,None,None,None,91001000,176492000,67067000,None,109425000,None,182977000,273978000,109425000
2016-12-31,USD,316579000,1721062000,1404483000,1404483000,194361000,50419000,0,122218000,None,None,None,5947000,None,71000,None,91793000,188485000,70929000,None,117556000,None,194432000,286225000,117556000
2017-03-31,USD,269573000,1629158000,1359585000,1359585000,149389000,51482000,0,120184000,None,None,None,6817000,None,None,None,92189000,142572000,39870000,None,102702000,None,149389000,241578000,102702000
2017-06-30,USD,293798000,1726915000,1433117000,1433117000,163615000,54792000,0,130183000,None,None,None,7393000,None,None,None,93049000,156222000,58353000,None,97869000,None,163615000,256664000,97869000
2017-09-30,USD,304884000,1843334000,1538450000,1538450000,164972000,61590000,0,139912000,None,None,None,8310000,None,None,None,95960000,156662000,56277000,None,100385000,None,164972000,260932000,100385000
2017-12-31,USD,331039000,1990160000,1659121000,1659121000,145813000,105576000,0,185226000,None,None,None,6264000,None,235000,None,102320000,139784000,-245523000,None,385307000,None,146048000,248368000,385307000
2018-03-31,USD,319624000,1948245000,1628621000,1628621000,168781000,68574000,0,150843000,None,None,None,9152000,None,None,None,105583000,159629000,41487000,None,118142000,None,168781000,274364000,118142000
2018-06-30,USD,377573000,2139027000,1761454000,1761454000,214812000,74081000,0,162761000,None,None,None,9855000,None,None,None,107423000,204957000,53305000,None,151652000,None,214812000,322235000,151652000
2018-09-30,USD,362247000,2209760000,1847513000,1847513000,174688000,95131000,0,187559000,None,None,None,9961000,None,None,None,108801000,164727000,33617000,None,131110000,None,174688000,283489000,131110000
2018-12-31,USD,299775000,2317842000,2018067000,2018067000,122739000,85804000,0,177036000,None,None,None,11458000,None,224000,None,114086000,111505000,22824000,None,88681000,None,122963000,237049000,88681000
2019-03-31,USD,341357000,2089627000,1748270000,1748270000,167795000,82230000,None,173562000,None,-13033000,None,13033000,None,None,None,119930000,154762000,35161000,None,119601000,None,167795000,287725000,119601000
2019-06-30,USD,398052000,2261647000,1863595000,1863595000,193093000,107130000,None,204959000,None,-14763000,14763000,14763000,None,None,None,123994000,178330000,44697000,None,133633000,None,193093000,317087000,133633000
2019-09-30,USD,370844000,2363660000,1992816000,1992816000,167862000,101672000,None,202982000,None,-12357000,12357000,12357000,None,None,None,126804000,199718000,37095000,None,118410000,None,167862000,294666000,118410000
2019-12-31,USD,396001000,2450323000,2054323000,2054323000,205075000,92948000,None,190926000,None,-12777000,12777000,12776000,None,1754000,None,128417000,192298000,47622000,None,144676000,None,206829000,335246000,144676000
2020-03-31,USD,339208000,2280826000,1941618000,1941618000,154741000,85557000,None,184467000,None,-12036000,12036000,12036000,None,None,None,130095000,142705000,37871000,None,104834000,None,154741000,284836000,104834000
2020-06-30,USD,351383000,2145573000,1794190000,1794190000,175183000,83499000,None,176200000,None,-12818000,12818000,12818000,None,None,None,130298000,162365000,40667000,None,121698000,None,175183000,305481000,121698000
2020-09-30,USD,361286000,2472523000,2111237000,2111237000,175503000,85984000,None,185783000,None,-11895000,None,11895000,None,None,None,132393000,163608000,38112000,None,125496000,None,175503000,307896000,125496000
2020-12-31,USD,398003000,2737652000,2339649000,2339649000,207692000,93040000,None,190311000,None,-10344000,None,10344000,None,486000,None,134589000,197347000,43340000,None,154007000,None,208178000,342767000,154007000
2021-03-31,USD,395231000,2618149000,2222918000,2222918000,207652000,92067000,None,187579000,None,-12024000,None,12024000,None,None,None,137545000,195628000,49022000,None,146606000,None,207652000,345197000,146606000
2021-06-30,USD,438455000,2908370000,2469915000,2469915000,241546000,91681000,None,196909000,None,-12059000,None,12059000,None,None,None,139371000,229487000,57325000,None,172162000,None,241546000,380917000,172162000
2021-09-30,USD,487804000,3144812000,2657008000,2657008000,273829000,99970000,None,213975000,None,-11977000,None,11977000,None,None,None,138923000,261852000,62023000,None,199829000,None,273829000,412752000,199829000
2021-12-31,USD,548329000,3496971000,2948642000,2948642000,322503000,111815000,None,225826000,None,-9697000,None,9697000,None,493000,None,141254000,312806000,70597000,None,242209000,None,322996000,464250000,242209000
2022-03-31,USD,549428000,3488588000,2939160000,2939160000,334294000,92446000,None,215134000,None,-12586000,None,12586000,None,None,None,148763000,321708000,78383000,None,243325000,None,334294000,483057000,243325000
2022-06-30,USD,651677000,3837532000,3185855000,3185855000,353083000,155888000,None,298594000,None,-12842000,None,12842000,None,None,None,157571000,340241000,84899000,None,255341000,None,353083000,510654000,255342000
2022-09-30,USD,649727000,3838257000,3188530000,3188530000,362228000,132071000,None,287499000,None,-13562000,None,13562000,None,None,None,166580000,348666000,79284000,None,269382000,None,362228000,528808000,269382000
2022-12-31,USD,621695000,3649622000,3027927000,3027927000,281948000,189786000,None,339747000,None,-11189000,None,11189000,None,1069000,None,171606000,270759000,69456000,None,201303000,None,283017000,454623000,201303000
2023-03-31,USD,565145000,3229588000,2664443000,2664443000,277489000,141188000,None,287656000,None,-14789000,None,14789000,None,None,None,175812000,262700000,64932000,None,197768000,None,277489000,453301000,197768000
2023-06-30,USD,554343000,3132623000,2578280000,2578280000,270712000,135731000,None,283631000,None,-14604000,None,14604000,None,None,None,179972000,256108000,66556000,None,189552000,None,270712000,450684000,189552000
2023-09-30,USD,533693000,3163753000,2630060000,2630060000,241716000,142333000,None,291977000,None,-12586000,None,12586000,None,None,None,187714000,229130000,41699000,None,187431000,None,241716000,429430000,187431000
2023-12-31,USD,556957000,3303701000,2746743000,2746743000,203278000,213339000,None,353679000,None,-16329000,None,16329999,None,None,None,194456000,186949000,33414000,None,153535000,None,210902000,405358000,153535000
2024-03-31,USD,498607000,2944001000,2445394000,2445394000,194369000,163712000,None,304238000,None,-15649000,None,15649000,None,None,None,182996000,178720000,51227000,None,127493000,None,194369000,377365000,127493000
2024-06-30,USD,502678000,2928685000,2426007000,2426007000,205709000,158969000,None,296969000,None,-20198000,None,20198000,None,None,None,184659000,185511000,49638000,None,135873000,None,205709000,390368000,135873000
2024-09-30,USD,531523000,3068171000,2536648000,2536648000,224108000,161821000,None,307415000,None,-20751000,None,20751000,None,None,None,187982000,203357000,51291000,None,152066000,None,224108000,412090000,152066000
2024-12-31,USD,530353000,3146348000,2615995000,2615995000,207039000,179512000,None,323314000,None,-15111000,None,15111000,None,None,None,205504000,191928000,36474000,None,155454000,None,214350000,419854000,155454000
2025-03-31,USD,365555000,2921392000,2555837000,2555837000,178680000,169395000,None,186875000,None,-18597000,None,18597000,None,None,None,179476000,160083000,42343000,None,117740000,None,178680000,358156000,117740000
2025-06-30,USD,385397000,2928181000,2542784000,2542784000,197274000,170353000,None,188123000,None,-21285000,None,21285000,None,None,None,176980000,175989000,47365000,None,128624000,None,197274000,374254000,128624000
2025-09-30,USD,422484000,3052897000,2630413000,2630413000,242658000,161807000,None,179827000,None,-17871000,None,17872000,None,None,None,179125000,224786000,53937000,None,170849000,None,242658000,421783000,170849000
2025-12-31,USD,423189000,3096626000,2673437000,2673437000,246457000,158432000,None,176732000,None,-13203000,None,13203000,None,None,None,179205000,233254000,52184000,None,181069000,None,246457000,425662000,181070000
2026-03-31,USD,865995000,3056491000,2190496000,2190496000,207048000,61853000,None,658947000,None,-17900000,None,17900000,None,None,None,179410000,189148000,47595000,None,141553000,None,171248000,350658000,141553000
