fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,3828988000,945681000,6377000,6377000,18577000,797473000,2883307000,2818791000,-1440124000,2356000,2356000,0,None,2900000,0,141831000,None,2414927000,573134000,384308000,None,None,986278000,1841793000,None,986278000,986278000,None,986278000,188826000,64881000,1414061000,-2099640000,3218943000,1671000,113361000
2017-12-31,USD,4348135000,1221514000,14612000,14612000,20688000,920767000,3126621000,2983331000,None,73700000,73700000,39764000,None,16400000,0,286135000,None,2508810000,804630000,598594000,None,None,1087049000,1704180000,None,1085649000,1087049000,None,2172698000,206036000,76661000,1839325000,-2277001000,3803844000,1671000,111049000
2018-12-31,USD,5091647000,1502981000,7600000,7600000,21977000,1326209000,3588666000,3445111000,-1884132000,65100000,65100000,40087000,None,15700000,None,147195000,None,2990263000,1352348000,709736000,None,None,250706000,1726300000,None,898398000,250706000,None,1149104000,391906000,96056000,2101384000,-2429179000,4188435000,1671000,110428000
2019-12-31,USD,5470854000,1481299000,35000000,35000000,21106000,1011829000,3989555000,3620866000,None,106500000,106500000,96326000,None,25200000,None,434470000,None,3203825000,1035766000,602601000,None,None,44400000,2168059000,None,1295740000,None,None,1340140000,433165000,173241000,2267029000,-2701629000,4592938000,1671000,108307000
2020-12-31,USD,5947205000,1860974000,313302000,313302000,23804000,1124403000,4086231000,3688894000,None,106800000,106800000,105367000,None,None,None,423269000,None,3347067000,1126187000,587510000,None,None,48300000,2220880000,None,1305424000,None,None,1353724000,538677000,204577000,2600138000,-2794516000,4984739000,1671000,106766000
2021-12-31,USD,6953943000,2303843000,355549000,355549000,25032000,1723234000,4640574000,4067655000,None,90600000,90600000,100521000,None,None,6300000,200028000,None,3836127000,1729600000,772736000,None,None,414172000,2106527000,None,945257000,355972000,None,1483529000,542692000,256234000,3117816000,-2953175000,5621103000,1671000,106593000
2022-12-31,USD,7742341000,2167536000,51927000,51927000,40602000,1528075000,5574805000,5240227000,None,115900000,115900000,120449000,None,None,None,587534000,None,4075573000,1568231000,798776000,None,None,86000000,2507342000,None,1261738000,None,None,1347738000,769455000,369314000,3666768000,-3258530000,6423730000,1671000,105276000
2023-12-31,USD,8805269000,1961192000,53344000,53344000,42186000,1566160000,6844077000,None,None,133896000,133896000,134057000,None,None,None,299502000,None,4701511000,1452500000,737364000,None,None,349861000,3249011000,None,1326107000,249961000,None,1928868000,365275000,392766000,4103758000,None,6978119000,1671000,104451000
2024-12-31,USD,8527075000,1770983000,46983000,46983000,41662000,1481940000,6756092000,None,None,97000000,97000000,134057000,None,None,None,200398000,None,4512570000,1678040000,645925000,None,None,598100000,2834529999,None,977702000,500000000,None,1789802000,434015000,377070000,4014505000,None,7373462000,1671000,102754000
2025-12-31,USD,8141387000,1604190000,17284000,17284000,42209000,1360138000,6537197000,None,None,76300000,76300000,134056999,None,None,None,184559000,None,4576302000,1935343000,655604000,None,None,785459000,2640959000,None,766938000,699859000,None,1888597000,494280000,307005000,3565085000,None,7800696000,1671000,97688000
