fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2012-09-30,USD,156760000,None,None,None,None,57773000,114850000,-32175000,-125000,None,-108551000,-48437000,None,None,None,None,16545000,16545000,None,None,None,None,-8747000,None,5590000,-228000,None,78241000
2012-12-31,USD,130705000,None,None,None,None,59046000,109896000,38241000,18887000,None,-90187000,-40588000,None,None,None,None,34106000,34106000,None,None,None,None,-50000000,None,7736000,-70000,None,83977000
2013-03-31,USD,206759000,None,None,None,None,60730000,125537000,-63322000,-21851000,None,-115070000,-91531000,None,None,None,None,0,0,None,None,None,None,-46000,None,9137000,158000,None,73349000
2013-06-30,USD,86812000,None,None,None,None,62283000,112957000,-50310000,32341000,None,-96623000,9987000,None,None,None,None,17555000,17555000,None,None,None,None,-65250000,None,8840000,176000,None,87696000
2013-09-30,USD,117657000,None,None,None,None,64291000,134070000,-5271000,0,None,-121966000,4354000,None,None,None,None,17671000,17671000,None,None,None,None,-17391000,None,5625000,45000,None,89473000
2013-12-31,USD,163123000,None,None,None,None,66076000,120867000,16395000,-18166000,None,-108882000,-54378000,None,None,None,None,17585000,17585000,None,None,None,None,-67963000,None,8752000,-137000,None,91864000
2014-03-31,USD,159045000,None,None,None,None,68967000,198264000,-66592000,8210000,None,-158212000,117548000,None,None,None,None,23450000,23450000,None,None,None,None,-99000,None,9972000,118381000,None,68664000
2014-06-30,USD,141956000,None,None,None,None,71726000,239749000,-32509000,38738000,None,-194631000,-65667000,None,None,None,None,23297000,23297000,None,None,None,None,-75421000,None,8842000,-118342000,None,93407000
2014-09-30,USD,185364000,None,None,None,None,75416000,161811000,-3678000,0,None,-126361000,-59014000,None,None,None,None,23420000,23420000,None,None,None,None,-22269000,None,7308000,-11000,None,102415000
2014-12-31,USD,160414000,None,None,None,None,78387000,208745000,17503000,-40145000,None,-180477000,20165000,None,None,None,None,23437000,23437000,None,None,None,None,-50630000,None,9211000,102000,None,110306000
2015-03-31,USD,255543000,None,None,None,None,81378000,180158000,22623000,-4434000,None,-161344000,-94513000,None,None,None,None,24468000,24468000,None,None,None,None,-6859000,None,10129000,-314000,None,91932000
2015-06-30,USD,197994000,None,None,None,None,83660000,201523000,-34069000,8693000,None,-157999000,-40056000,None,None,None,None,24477000,24477000,None,None,None,None,-28453000,None,10568000,-61000,None,103419000
2015-09-30,USD,243423000,None,None,None,None,86201000,180093000,-6157000,25423000,None,-131412000,-112055000,None,None,None,None,24350000,24350000,None,None,None,None,-201178000,None,6313000,-44000,None,115139000
2015-12-31,USD,176348000,None,None,None,None,88374000,163348000,16856000,-50504000,None,-125777000,-50547000,None,None,None,None,24069000,24069000,None,None,None,None,-50635000,None,10218000,24000,None,116745000
2016-03-31,USD,304896000,None,None,None,None,88352000,156786000,-31254000,38470000,None,-114460000,-190010000,None,None,None,None,24810000,24810000,None,None,None,None,-100621000,None,10972000,426000,None,100098000
2016-06-30,USD,169242000,None,None,None,None,90364000,194721000,-52930000,26420000,None,-143505000,-20452000,None,None,None,None,24788000,24788000,None,None,None,None,-354000,None,11943000,5285000,None,105011000
2016-09-30,USD,209825000,None,None,None,None,91001000,147406000,-48752000,14041000,None,-100806000,-114815000,None,None,None,None,24879000,24879000,None,None,None,None,-92398000,None,7258000,-5796000,None,109425000
2016-12-31,USD,170180000,None,None,None,None,91793000,139517000,11942000,-115697000,None,-126617000,-42667000,None,None,None,None,24513000,24513000,None,None,None,None,-75028000,None,10452000,896000,None,117556000
2017-03-31,USD,285633000,None,None,None,None,92189000,98775000,37855000,29917000,None,-94474000,-185275000,None,None,None,None,25602000,25602000,None,None,None,None,-130037000,None,11170000,5884000,None,102702000
2017-06-30,USD,157814000,None,None,None,None,93049000,77885000,-41609000,17690000,None,-74082000,-88719000,None,None,None,None,25275000,25275000,None,None,None,None,-49107000,None,11940000,-4987000,None,97869000
2017-09-30,USD,185102000,None,None,None,None,95960000,151558000,-109678000,10982000,None,-287553000,102884000,None,None,None,None,25243000,25243000,None,None,None,None,-18736000,None,7843000,433000,None,100385000
2017-12-31,USD,226604000,None,None,None,None,102320000,198710000,-52679000,36062000,None,-195173000,-24526000,None,None,None,None,25242000,25242000,None,None,None,None,-48000,None,7338000,6905000,None,385307000
2018-03-31,USD,261618000,None,None,None,None,105583000,206108000,19864000,-25018000,None,-179344000,-89804000,None,None,None,None,26341000,26341000,None,None,None,None,-99000,None,12036000,-7530000,None,118142000
2018-06-30,USD,267415000,None,None,None,None,107423000,205636000,-118719000,38542000,None,-176080000,-83226000,None,None,None,None,26242000,26242000,None,None,None,None,-49076000,None,13965000,8109000,None,151652000
2018-09-30,USD,248570000,None,None,None,None,108801000,264353000,-76016000,43873000,None,-230831000,-25343000,None,None,None,None,26202000,26202000,None,None,None,None,-68875000,None,11183000,-7604000,None,131110000
2018-12-31,USD,310238000,None,None,None,None,114086000,319553000,43940000,17864000,None,-300518000,-9707000,None,None,None,None,26209000,26209000,None,None,None,None,-52818000,None,10185000,13000,None,88681000
2019-03-31,USD,250741000,None,None,None,None,119930000,257658000,58109000,-94124000,None,-310704000,104726000,None,None,None,None,28272000,28272000,None,None,None,None,-2520000,None,13571000,44763000,None,119601000
2019-06-30,USD,355920000,None,None,None,None,123994000,297473000,-37597000,30992000,None,-263215000,-138193000,None,None,None,None,28006000,28006000,None,None,None,None,-188768000,None,14733000,-45488000,None,133633000
2019-09-30,USD,330934000,None,None,None,None,126804000,167240000,-10933000,13609000,None,-110997000,-151680000,None,None,None,None,27809000,27809000,None,None,None,None,-46278000,None,13850000,68257000,None,118410000
2019-12-31,USD,160752000,None,None,None,None,128417000,131744000,40731000,-35540000,None,-119046000,-81838000,None,None,None,None,27730000,27730000,None,None,None,None,-54616000,None,11170000,-40132000,None,144676000
2020-03-31,USD,249163000,None,None,None,None,130095000,166814000,33549000,-83405000,None,-128708000,-107001000,None,None,None,None,28688000,28688000,None,None,None,None,-78820000,None,18063000,13454000,None,104834000
2020-06-30,USD,390787000,None,None,None,None,130298000,175495000,27644000,57066000,None,-135818000,-28769000,None,None,None,None,28487000,28487000,None,None,None,None,-788000,None,16002000,226200000,None,121698000
2020-09-30,USD,271044000,None,None,None,None,132393000,217454000,-171189000,72991000,None,-184146000,-43003000,None,None,None,None,28533000,28533000,None,None,None,None,-14975000,None,14593000,43895000,None,125496000
2020-12-31,USD,211865000,None,None,None,None,134589000,178782000,238000,-3830000,None,-164285000,-52827000,None,None,None,None,28526000,28526000,None,None,None,None,-24807000,None,12040000,-5247000,None,154007000
2021-03-31,USD,364658000,None,None,None,None,137545000,108775000,-94759000,60424000,None,-85850000,-39140000,None,None,None,None,29597000,29597000,None,None,None,None,-10048000,None,14967000,239668000,None,146606000
2021-06-30,USD,304090000,None,None,None,None,139371000,197952000,-74762000,63066000,None,-174949000,-111193000,None,None,None,None,31704000,31704000,None,None,None,None,-79995000,None,16499000,17948000,None,172162000
2021-09-30,USD,301101000,None,None,None,None,138923000,265990000,-149024000,17354000,None,-250355000,-92069000,None,None,None,None,31590000,31590000,None,None,None,None,-60984000,None,15945000,-41323000,None,199829000
2021-12-31,USD,254049000,None,None,None,None,141254000,374846000,-63671000,-137893000,None,-365864000,-62231000,None,None,None,None,31551000,31551000,None,None,None,None,-29164000,None,14094000,-174046000,None,242209000
2022-03-31,USD,291785000,None,None,None,None,148763000,309338000,-232920000,None,None,-376065000,-126740000,None,None,None,None,41940000,41940000,None,None,None,None,-84800000,None,19141000,-211020000,None,243325000
2022-06-30,USD,492742000,None,None,None,None,157571000,358404000,-30023000,None,None,-308968000,-204462000,None,None,None,None,41734000,41734000,None,None,None,None,-162728000,None,20443000,-20688000,None,255341000
2022-09-30,USD,570879000,None,None,None,None,166580000,420139000,50618000,None,None,-451096000,-159290000,None,None,None,None,41554000,41554000,None,None,None,None,-67736000,None,20153000,-39507000,None,269382000
2022-12-31,USD,421476000,None,None,None,None,171606000,452915000,198375000,None,None,-413941000,-39942000,None,None,None,None,41496000,41496000,None,None,None,None,-15946000,None,17798000,-32407000,None,201303000
2023-03-31,USD,487621000,None,None,None,None,175812000,461314000,145179000,None,None,-379831000,-107113000,None,None,None,None,43584000,43584000,None,None,None,None,-42829000,None,19248000,677000,None,197768000
2023-06-30,USD,609669000,None,None,None,None,5700,597656000,96653000,58685000,None,-473947000,107603000,None,None,None,None,43528000,43528000,None,None,None,None,-52069000,None,20597000,243325000,None,6100
2023-09-30,USD,432322000,None,None,None,None,5900,499617000,None,-19730000,None,-551127000,-101926000,None,None,None,None,43432000,43432000,None,None,None,None,-58494000,None,20673000,None,None,5900
2023-12-31,USD,215006000,None,None,None,None,194456000,303844000,None,-38955000,None,-280310000,43450000,None,None,None,None,43354000,43354000,None,None,None,None,-43196000,None,18671000,None,None,153535000
2024-03-31,USD,466467000,None,None,None,None,182996000,203387000,None,None,None,-162397000,-293229000,None,None,None,None,44418000,44418000,None,None,None,None,-38811000,None,18409000,None,None,127493000
2024-06-30,USD,360554000,None,None,None,None,184658000,262313000,None,None,None,-242671000,-128563000,None,None,None,None,44009000,44009000,None,None,None,None,-201454000,None,19155000,None,None,135873000
2024-09-30,USD,338499000,None,None,None,None,187982000,175383000,None,None,None,-72446000,-199556000,None,None,None,None,43686000,43686000,None,None,None,None,-203970000,None,19812000,None,None,152066000
2024-12-31,USD,317636000,None,None,None,None,205505000,224290000,None,None,None,-186178000,-204477000,None,None,None,None,43430000,43430000,None,None,None,None,-106047000,None,8310000,None,None,155454000
2025-03-31,USD,404192000,None,None,None,None,179476000,245812000,None,None,None,-225050000,-182718000,None,None,None,None,44004000,44004000,None,None,None,None,-240012000,None,18444000,None,None,117740000
2025-06-30,USD,402053000,None,None,None,None,176980000,216479000,None,None,None,-174029000,-220530000,None,None,None,None,42633000,42633000,None,None,None,None,-316997000,None,19663000,None,None,128624000
2025-09-30,USD,486429000,None,None,None,None,179125000,134072000,None,None,None,-91840000,-393200000,None,None,None,None,42520000,42520000,None,None,None,None,-232381000,None,20588000,None,None,170849000
2025-12-31,USD,385598000,None,None,None,None,179205000,134324000,None,None,None,-83855000,-336749000,None,None,None,None,41891000,41891000,None,None,None,None,-159017000,None,13058000,None,None,181070000
2026-03-31,USD,353038000,None,None,None,None,179410000,110271000,None,None,None,-70731000,-295028000,None,None,None,None,42595000,42595000,None,None,None,None,-87733000,None,18048000,None,None,141553000
