fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-07-31,USD,304045000,97703000,47889000,47889000,33073000,6878000,206342000,141752000,None,10605000,10605000,10605000,None,None,18291,9863000,None,133014000,88832000,52345000,None,None,4801000,44182000,None,27498000,None,None,30961000,31686000,None,171031000,-3836000,152445000,26500000,13142000
2008-10-31,USD,308942000,95978000,41961000,41961000,34272000,9395000,212964000,147421000,None,10605000,10605000,10605000,None,None,18841,19745000,None,132633000,88751000,72209000,None,None,5489000,43882000,None,27084000,None,None,32573000,11053000,None,176309000,-3830000,156992000,27100000,13155000
2009-01-31,USD,323748000,119925000,54733000,54733000,35135000,3025000,203823000,153300000,None,10605000,10605000,10605000,None,None,18948,27032000,None,140264000,94113000,54362000,None,None,4707000,46151000,None,28692000,None,None,32121000,26223000,None,183484000,-3638000,162906000,28125000,13173000
2009-04-30,USD,322087000,111729000,47268000,47268000,33808000,5150000,210358000,159580000,None,10605000,10605000,10605000,None,None,18949,25503000,None,133127000,82884000,41256000,None,None,4658000,50243000,None,31596000,None,None,34990000,27059000,None,188960000,-3370000,166940000,29200000,13203000
2009-07-31,USD,338810000,124558000,54966000,54966000,34273000,23130000,214252000,162261000,None,10605000,10605000,10605000,None,None,19673,12189000,None,151412000,93702000,53487000,None,None,4555000,57710000,None,32581000,None,None,67888000,26308000,None,187398000,-3313000,171229000,30000000,13225000
2009-10-31,USD,329913000,115080000,38282000,38282000,35582000,10181000,214833000,161988000,None,10605000,10605000,10605000,None,None,20263,31035000,None,139548000,81521000,46297000,None,None,130000,58027000,None,32595000,None,None,30881000,21817000,None,190365000,-3307000,173205000,30800000,13233000
2010-01-31,USD,347893000,128936000,75147000,75147000,35694000,3496000,218957000,165818000,None,10605000,10605000,10605000,None,None,20263,14599000,None,152299000,94209000,54868000,None,None,298,58090000,None,32389000,None,None,30732000,26167000,None,195594000,-3238000,177270000,31700000,13235000
2010-04-30,USD,339473000,119786000,65434000,65434000,36296000,5971000,219687000,166770000,None,10605000,10605000,10605000,None,None,20263,12085000,None,140304000,82492000,45819000,None,None,332000,57812000,None,32302000,None,None,30729000,24700000,None,199169000,-3139000,179684000,32580000,13232000
2010-07-31,USD,357129000,125882000,69043000,69043000,36256000,8758000,231247000,175286000,None,10605000,10605000,10605000,None,None,20263,11825000,None,151354000,84681000,47088000,None,None,13000,66673000,None,41831000,None,None,41844000,24775000,None,205775000,-3063000,185790000,33500000,13238000
2010-10-31,USD,359627000,129523000,68399000,68399000,36401000,11849000,230104000,173206000,None,10605000,10605000,10605000,None,None,20876,24723000,None,151522000,84511000,44255000,None,None,954000,67011000,None,41816000,None,None,41816000,24223000,None,208105000,-2973000,186931000,34333000,13258000
2011-01-31,USD,357899000,128909000,75092000,75092000,37592000,3735000,228990000,174002000,None,10605000,10605000,10605000,None,None,20910,16225000,None,155807000,87129000,48069000,None,None,341,68678000,None,41772000,None,None,40465000,25969000,None,202092000,-2852000,179542000,35400000,13313000
2011-04-30,USD,366188000,139209000,84115000,84115000,37047000,6396000,226979000,171271000,None,10605000,10605000,10605000,None,None,20911,18047000,None,164015000,92782000,49149000,None,None,341000,71233000,None,41758000,None,None,40518000,33234000,None,202173000,-4832000,180067000,36654000,13387000
2011-07-31,USD,386190000,152334000,91362000,91362000,38547000,9018000,233856000,174530000,None,10605000,10605000,10605000,None,None,22461,13407000,None,178033000,107886000,55409000,None,None,487,70147000,None,43147000,None,None,43147000,34598000,None,208157000,-4807000,187686000,36400000,13976000
2011-10-31,USD,393110000,157174000,89321000,89321000,39857000,12380000,235936000,176113000,None,10605000,10605000,10605000,None,19856000,22730,27996000,None,178351000,108865000,53182000,None,None,1029000,69486000,40624000,42774000,None,None,43803000,33510000,2150000,214759000,-4798000,193277000,37200000,13449000
2012-01-31,USD,396859000,161657000,98767000,98767000,41849000,4231000,235202000,175154000,None,10605000,10605000,10605000,None,20206000,22730,16810000,None,174513000,102746000,55604000,None,None,407000,71767000,40679000,42714000,None,None,41086000,47142000,2035000,222346000,-4682000,199558000,38200000,13482000
2012-04-30,USD,394191000,156878000,91084000,91084000,42084000,7392000,237313000,173736000,None,12057000,12057000,12057000,None,20559000,23360,16318000,None,167132000,95346000,49464000,None,None,423000,71786000,40735000,43229000,None,None,41158000,45882000,2494000,227059000,-4661000,203231000,39034000,13501000
2012-07-31,USD,409538000,171578000,103103000,103103000,40599000,10774000,237960000,172420000,None,12057000,12057000,12057000,None,20918000,23406,17102000,None,179227000,99906000,55441000,None,None,473000,79321000,40792000,43149000,None,None,84414000,44465000,2357000,230311000,-4186000,209373000,39570000,13875385
2012-10-31,USD,416551000,174816000,101999000,101999000,38374000,14746000,241735000,173411000,None,12057000,12057000,12057000,None,21287000,24355,34443000,None,182068000,101917000,54716000,None,None,1439000,80151000,40849000,43070000,None,None,44509000,24840000,2221000,234483000,-4117000,212238000,41522000,13591000
2013-01-31,USD,418186000,175799000,106575000,106575000,42059000,4824000,242387000,172771000,None,12057000,12057000,12057000,None,21663000,24355,22341000,None,187837000,106932000,85141000,None,None,538000,80905000,40909000,42951000,None,None,43489000,21253000,2042000,230349000,-3879000,206332000,42743000,13590000
2013-04-30,USD,414933000,173031000,103436000,103436000,41691000,1,241902000,172261000,None,12057000,12057000,12057000,None,22037000,24355,27904000,None,181254000,100747000,80871000,None,None,586000,80507000,40968000,42834000,None,None,43420000,19290000,1866000,233679000,-3670000,207948000,43935000,13595000
2013-07-31,USD,427412000,205364000,109571000,109571000,41515000,34231000,222048000,176981000,None,12057000,12057000,12057000,None,24355000,24355,20047000,None,182852000,111065000,76464000,None,None,610000,71787000,41019000,42738000,None,None,84367000,33991000,8987000,244560000,-3401000,211109000,45319000,13648000
2013-10-31,USD,432492000,196007000,87460000,87460000,42329000,15999000,236485000,191020000,None,12057000,12057000,12057000,None,None,25012,50219000,None,196661000,124473000,86151000,None,None,1362000,72188000,40996000,42567000,None,None,43929000,36960000,31192000,235831000,-3316000,201198000,46297000,13549000
2014-01-31,USD,444951000,204838000,103743000,103743000,44948000,5309000,240113000,194332000,None,12057000,12057000,12057000,None,None,25012,50838000,None,208454000,133614000,93988000,None,None,789000,74840000,40942000,42350000,None,None,43139000,38837000,33898000,236497000,-3316000,200933000,47110000,13644000
2014-04-30,USD,440858000,153317000,73394000,73394000,44879000,9133000,287541000,201517000,None,12057000,12057000,12057000,None,None,25012,25911000,None,205931000,131395000,91317000,None,None,830000,74536000,40887000,42141000,None,None,42971000,39248000,33649000,234927000,-5885000,200984000,47939000,13679000
2014-07-31,USD,457412000,162786000,77352000,77352000,44694000,12923000,294626000,206720000,None,12057000,12057000,12057000,None,25012000,25012000,27817000,None,224276000,146004000,81863000,None,None,898000,78272000,44168000,45242000,46140000,None,90308000,63243000,9154000,233136000,-5885000,203722000,47764000,14021000
2014-10-31,USD,450853000,158461000,69262000,69262000,45227000,17216000,292392000,204285000,None,12057000,12057000,12057000,None,66758000,25750,26756000,None,215970000,137215000,73771000,None,None,1614000,78755000,None,45106000,None,None,46720000,15771000,33649000,234883000,-5874000,204468000,48563000,13789000
2015-01-31,USD,467812000,175519000,94762000,94762000,46248000,5207000,292293000,205126000,None,12057000,12057000,12057000,None,67171000,25750,29302000,None,228475000,149562000,83572000,None,None,904000,78913000,None,44881000,None,None,45785000,16995000,34032000,239337000,-5874000,207937000,49356000,13795000
2015-04-30,USD,427412000,133077000,58579000,58579000,45552000,16687000,294335000,206945000,None,12057000,12057000,12057000,None,67171000,25750,28946000,None,174383000,95144000,76629000,None,None,894000,79239000,None,44651000,None,None,45545000,17621000,34588000,253029000,-4443000,217998000,51365000,13917000
2015-07-31,USD,433902000,135911000,59040000,59040000,45772000,16748000,297991000,206594000,None,12057000,12057000,12057000,None,67171000,25750000,14351000,None,181135000,96164000,77370000,None,None,899000,84971000,None,44425000,430000,None,45324000,17130000,8314000,252767000,-4443000,221765000,52319000,13938000
2015-10-31,USD,434546000,137712000,56150000,56150000,46831000,17945000,296834000,203866000,None,12057000,12057000,12057000,None,67888000,26467,16786000,None,179979000,94452000,78123000,None,None,1621000,85527000,None,44197000,None,None,45818000,13187000,41330000,254567000,-4933000,223031000,53059000,13901000
2016-01-31,USD,443235000,147827000,79768000,79768000,43379000,6765000,295408000,203141000,None,12057000,12057000,12057000,None,68310000,26467,17915000,None,184416000,98324000,82357000,None,None,898000,86092000,None,43977000,None,None,44875000,14340000,42115000,258819000,-4907000,226151000,53881000,13880000
2016-04-30,USD,435801000,146218000,80178000,80178000,43168000,8727000,289583000,200836000,None,12057000,12057000,12057000,None,68754000,26467,14145000,None,166978000,92040000,74303000,None,None,878000,74938000,None,43773000,503000,None,44651000,15656000,31165000,268823000,-5395000,228885000,54679000,13878000
2016-07-31,USD,450254000,159834000,88379000,88379000,42011000,13185000,290420000,201470000,None,12057000,12057000,12057000,None,69202000,26467000,16259000,None,178519000,99296000,76426000,None,None,1369000,79223000,None,43561000,341000,None,44930000,15799000,35662000,271735000,-4998000,234175000,55897000,13889000
2016-10-31,USD,443247000,172134000,65858000,65858000,43235000,45491000,271113000,202332000,None,12057000,12057000,12057000,None,48824000,27093,17550000,None,169073000,90217000,73591000,None,None,1989000,78856000,None,43364000,527000,None,45353000,14515000,35492000,274174000,-4786000,235122000,56910000,13960000
2017-01-31,USD,449982000,178973000,83107000,83107000,43431000,33651000,271009000,202104000,None,12057000,12057000,12057000,None,49087000,27093,18784000,None,171234000,93233000,75820000,None,None,1426000,78001000,None,43140000,567000,None,44566000,15082000,34861000,278748000,-4552000,237946000,57830000,13984000
2017-04-30,USD,445021000,172865000,80552000,80552000,42805000,34285000,272156000,202998000,None,12057000,12057000,12057000,None,49360000,27093,15223000,None,166428000,87667000,69770000,None,None,1510000,78761000,None,42895000,609000,None,44405000,15494000,35866000,278593000,-7557000,240730000,57696000,14012000
2017-07-31,USD,455225000,181472000,87435000,87435000,41852000,36515000,273753000,204440000,None,12057000,12057000,12057000,None,49655000,27093000,15670000,None,168405000,96193000,76835000,None,None,1596000,72212000,None,42646000,292000,None,44242000,17158000,29566000,286820000,-8633000,244308000,58551000,14052000
2017-10-31,USD,448908000,152277000,74591000,74591000,42471000,17258000,296631000,204147000,None,12057000,12057000,12057000,None,72193000,27093,17957000,None,161495000,90097000,72083000,None,None,1683000,71398000,None,42393000,291000,None,44076000,15225000,29005000,287413000,-8787000,244106000,59416000,14026000
2018-01-31,USD,467887000,158031000,89738000,89738000,42346000,7523000,309856000,205401000,None,12057000,12057000,12057000,None,72824000,27093,18424000,None,173703000,98143000,79733000,None,None,1682000,75560000,None,48736000,254000,None,50418000,15906000,26824000,294184000,-9265000,250397000,60272000,14018000
2018-04-30,USD,464323000,172605000,79916000,79916000,41246000,34490000,291718000,210502000,None,12057000,12057000,12057000,None,49879000,27093,16953000,None,165921000,95125000,75387000,None,None,1649000,70796000,None,48457000,187000,None,50106000,17098000,22339000,298402000,-9265000,253722000,61066000,14013000
2018-07-31,USD,481590000,190898000,96108000,96108000,39413000,35976000,290692000,214566000,None,12057000,12057000,12057000,None,50222000,27093000,19401000,None,178445000,101697000,80878000,None,None,1642000,76748000,None,48186000,114000,None,49828000,17856000,28562000,303145000,-9151000,258104000,62377000,14027000
2018-10-31,USD,483873000,189546000,88834000,88834000,39299000,40618000,294327000,216291000,None,12057000,12057000,12057000,None,52069000,28575,20795000,None,177323000,100360000,76964000,None,None,2301000,76963000,None,48690000,691000,None,50991000,16886000,28273000,306550000,-9716000,261151000,63198000,14036000
2019-01-31,USD,490400000,197096000,108534000,108534000,39641000,30348000,293304000,214547000,None,None,None,12057000,None,52317000,28575,18573000,None,178860000,102153000,82148000,None,None,1782000,76707000,None,48377000,56000,None,50159000,17478000,28330000,311540000,-9880000,265508000,63893000,14027000
2019-04-30,USD,488928000,169836000,104131000,104131000,38922000,9771000,319092000,214577000,None,None,None,12057000,None,77982000,28575,17012000,None,173357000,101815000,81447000,None,None,1927000,71542000,41977000,48027000,29000,None,49954000,18166000,23515000,315571000,-9209000,267256000,65101000,14067000
2019-07-31,USD,502289000,168781000,101121000,101121000,38503000,11951000,333508000,224890000,None,None,None,12650000,None,78852000,28644000,17206000,None,183617000,112474000,90080000,None,None,2087000,71143000,41775000,47725000,43000,None,49812000,19237000,23418000,318672000,-9550000,270753000,65811000,14079000
2019-10-31,USD,581691000,151810000,77941000,77941000,40683000,16353000,429881000,224489000,None,None,None,12650000,None,79787000,28783,16833000,None,259244000,120421000,87247000,None,None,23571000,138823000,132428000,127633000,89000,None,151204000,7360000,11190000,322447000,-9570000,273614000,66644000,14064000
2020-01-31,USD,586772000,147464000,75396000,75396000,41313000,5294000,439308000,231322000,None,None,None,12586000,None,80537000,28783,25461000,None,264790000,124199000,92344000,None,None,25169000,140591000,134020000,128333000,109000,None,153502000,651000,12258000,321982000,-9799000,272401000,67352000,14062000
2020-04-30,USD,590096000,145587000,89602000,89602000,32613000,7519000,444509000,230886000,None,None,None,12586000,None,81234000,28783000,15853000,None,263088000,124520000,90561000,None,None,24575000,138568000,130878000,125410000,141000,None,149985000,7060000,13158000,327008000,-13939000,280294000,68119000,14083000
2020-07-31,USD,915546000,197320000,111681000,111681000,42135000,24005000,718226000,269741000,None,None,None,24190000,None,82470000,29462000,19499000,None,583226000,162798000,112838000,None,None,45898000,420428000,340692000,396181000,6724000,None,442079000,4062000,24247000,332320000,-13939000,286241000,68769000,14145000
2020-10-31,USD,901868000,193514000,99602000,99602000,46896000,26425000,708354000,265184000,None,None,None,24190000,None,83707000,30132000,20591000,None,568127000,154931000,106340000,None,None,42279000,413196000,334475000,72947000,7981000,None,432552000,6191000,22923000,333741000,-13939000,286344000,69392000,14144000
2021-01-31,USD,905605000,198958000,114764000,114764000,47108000,13474000,706647000,261542000,None,None,None,24190000,None,84351000,30202000,23612000,None,569343000,160756000,109645000,None,None,49269000,408587000,335820000,71135000,7345000,None,435262000,1730000,22594000,336262000,-13939000,287634000,70021000,14144000
2021-04-30,USD,890078000,193382000,112677000,112677000,44972000,15930000,696696000,255648000,None,None,None,24190000,None,85199000,30483000,19803000,None,552810000,152689000,100331000,None,None,50925000,400121000,330115000,69027000,7497000,None,428353000,1433000,22693000,337268000,-13939000,286946000,70661000,14144000
2021-07-31,USD,889004000,196316000,116314000,116314000,42633000,16971000,692688000,545615000,None,None,None,24190000,None,33004000,33004000,20398000,None,547531000,152293000,95890000,None,None,29766000,395238000,322618000,69618000,7608000,None,399844000,25036000,14978000,341473000,-13939000,293185000,71291000,14156000
2021-10-31,USD,888026000,222415000,105087000,105087000,46021000,49422000,665611000,261309000,None,None,None,24190000,None,61256000,None,21885000,None,541055000,154057000,100400000,None,None,52033000,386998000,315841000,67762000,7605000,None,413422000,1058000,25609000,346971000,-14028000,297249000,71935000,14158000
2022-01-31,USD,897310000,232204000,125897000,125897000,44250000,41548000,665106000,269165000,None,None,None,24190000,None,61540000,None,20509000,None,542054000,157034000,101612000,None,None,53624000,385020000,309865000,72635000,8176000,None,413400000,1481000,25244000,355256000,-14028000,304117000,72505000,14167000
2022-04-30,USD,913778000,225060000,119915000,119915000,46429000,41639000,688718000,267910000,None,None,None,24190000,None,61825000,None,17077000,None,552203000,152720000,96669000,None,None,51011000,399483000,326733000,70659000,8141000,None,426968000,4655000,23526000,361575000,-14588000,297625000,73048000,14170000
2022-07-31,USD,924448000,237965000,134832000,134832000,44190000,41497000,686483000,558628000,None,None,None,24190000,None,40166000,None,17446000,None,552339000,158169000,101303000,None,None,50494000,394170000,326757000,68225000,8600000,None,424529000,6274000,20135000,372109000,-14588000,306974000,73588000,14157000
2022-10-31,USD,951365000,203327000,119247000,119247000,48545000,17409000,748038000,267839000,None,None,None,24190000,None,97139000,98720000,18126000,None,568150000,172268000,110095000,None,None,52448000,395882000,320860000,74639000,10082000,None,426764000,5341000,21566000,383215000,-14588000,314803000,74196000,14157000
2023-01-31,USD,948601000,197775000,124492000,124492000,48389000,6234000,750826000,274879000,None,None,None,24190000,None,100838000,-33107000,18660000,None,557016000,163476000,104825000,None,None,31809000,393540000,314625000,78875000,10557000,None,404057000,26514000,21292000,391585000,-14588000,323872000,74796000,14157000
2023-04-30,USD,944755000,226902000,124625000,124625000,45859000,39457000,717853000,276089000,None,None,None,24190000,None,44470000,-33107000,16961000,None,549005000,163797000,103988000,None,None,31037000,385208000,308698000,76625000,10107000,None,395430000,28296000,15992000,395750000,-18327000,331551000,75562000,14157000
2023-07-31,USD,967706000,246687000,140910000,140910000,44515000,43949000,721019000,551410000,None,None,None,24190000,None,46262000,None,17313000,None,557540000,178973000,108474000,None,None,31163000,378567000,308362000,74112000,10107000,None,392581000,29853000,12256000,410166000,None,343497000,76862000,14449000
2023-10-31,USD,976723000,249474000,134773000,134773000,47492000,49526000,727249000,None,None,None,None,24190000,None,48113000,-33145000,17683000,None,557478000,183199000,116138000,None,None,31747000,374279000,304233000,71605000,10124000,None,385962000,28433000,15059000,419245000,None,351732000,77786000,14350000
2024-01-31,USD,970420000,236422000,133346000,133346000,45705000,39466000,733998000,None,None,None,None,24190000,None,50125000,-33145000,17905000,None,541275000,176361000,116534000,None,None,32313000,364914000,298292000,69090000,10124000,None,377506000,26998000,14605000,429145000,None,362862000,78683000,14303000
2024-04-30,USD,970203000,189101000,113945000,113945000,47160000,10471000,781102000,None,None,None,None,24190000,None,51020000,None,17525000,None,533996000,172787000,110887000,None,None,32199000,361209000,296794000,66302000,10121000,None,373217000,29501000,14963000,436207000,None,368525000,79638000,14296000
2024-07-31,USD,981664000,199702000,117261000,117261000,46739000,18320000,781962000,None,None,None,None,24190000,None,53016000,-135955000,17382000,None,534105000,174217000,109335000,None,None,32393000,359888000,297777000,63675000,10232000,None,371684000,32489000,15484000,447559000,None,380618000,80869000,14304000
2024-10-31,USD,990345000,205677000,117180000,117180000,48814000,21999000,784668000,None,None,None,None,24190000,None,53397000,None,17684000,None,532883000,181889000,114173000,None,None,32656000,350994000,291561000,61094000,10296000,None,362951000,31823000,15467000,457462000,None,390097000,81737000,14306000
2025-01-31,USD,1002122000,210266000,133929000,133929000,49897000,5938000,791856000,None,None,None,None,24190000,None,52505000,None,20502000,None,530154000,185445000,122367000,None,None,32372000,344709000,294764000,53775000,10078000,None,358617000,30347000,15549000,471968000,None,403663000,82462000,14307000
2025-04-30,USD,995573000,195027000,115360000,115360000,51181000,10063000,800546000,None,None,None,None,24190000,None,53519000,None,18423000,None,515893000,183883000,117462000,None,None,32722000,332010000,286339000,51242000,10153000,None,347734000,31680000,13964000,479680000,None,411497000,83371000,14315000
2025-07-31,None,1003711000,205109000,110699000,110699000,51424000,19409000,798602000,None,None,None,None,24190000,None,None,None,23577000,None,511747000,181269000,83158000,None,None,32473000,331078000,None,None,None,None,340553000,65341000,None,491964000,None,423690000,84286000,14756000
2025-10-31,USD,1004280000,212909000,117689000,117689000,54146000,21952000,791371000,None,None,None,None,24190000,None,53928000,None,19122000,None,503189000,181389000,116002000,None,None,32543999,321800000,275823000,46557000,9921000,None,332301000,30268000,18944000,501091000,None,432366000,85199000,14756000
2026-01-31,USD,1027249000,234609000,160105000,160105000,45182000,6242000,792640000,None,None,None,None,24190000,None,53734000,None,23080000,None,510579000,191469000,127372000,None,None,32677000,319110000,269389000,49905000,9849000,None,329143000,30024000,19645000,516670000,None,446911000,86098000,14756000
