fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-07-31,USD,450254000,159834000,88379000,88379000,42011000,13185000,290420000,201470000,None,12057000,12057000,12057000,None,26467000,26467000,16259000,None,178519000,99296000,76426000,None,None,1369000,79223000,43698000,377000,341000,None,44930000,15799000,8922000,271735000,-4998000,234175000,55897000,13886000
2017-07-31,USD,455225000,181472000,87435000,87435000,41852000,36515000,273753000,204440000,None,12057000,12057000,12057000,None,49655000,27093000,15670000,None,168405000,96193000,76835000,None,None,1596000,72212000,43184000,42646000,292000,None,44242000,17158000,29566000,286820000,-8633000,244308000,58551000,14004000
2018-07-31,USD,481590000,190898000,96108000,96108000,39413000,35976000,290692000,214566000,None,12057000,12057000,12057000,None,50222000,27093000,19401000,None,178445000,101697000,80878000,None,None,1642000,76748000,42532000,48186000,114000,None,49828000,17856000,28562000,303145000,-9151000,258104000,62377000,14021000
2019-07-31,USD,502289000,168781000,101121000,101121000,38503000,11951000,333508000,224890000,None,None,None,12650000,None,78852000,28644000,17206000,None,183617000,112474000,90080000,None,None,2087000,71143000,41775000,47725000,43000,None,49812000,19237000,23418000,318672000,-9550000,270753000,65811000,14043000
2020-07-31,USD,915546000,197320000,111681000,111681000,42135000,24005000,718226000,269741000,None,None,None,24190000,None,82470000,29462000,19499000,None,583226000,162798000,112838000,None,None,45898000,420428000,340692000,396181000,6724000,None,442079000,4062000,24247000,332320000,-13939000,286241000,68769000,14088000
2021-07-31,USD,889004000,196316000,116314000,116314000,42633000,16971000,692688000,545615000,None,None,None,24190000,None,33004000,33004000,20398000,None,547531000,152293000,95890000,None,None,29766000,395238000,322618000,69618000,7608000,None,399844000,25036000,14978000,341473000,-13939000,293185000,71291000,14147000
2022-07-31,USD,924448000,237965000,134832000,134832000,44190000,41497000,686483000,558628000,None,None,None,24190000,None,40166000,None,17446000,None,552339000,158169000,101303000,None,None,29547000,394170000,326757000,68225000,8600000,None,403582000,27221000,20135000,372109000,-14588000,306974000,73588000,14163000
2023-07-31,USD,967706000,246687000,140910000,140910000,44515000,43949000,721019000,551410000,None,None,None,24190000,None,46262000,None,17313000,None,557540000,178973000,108474000,None,None,31163000,378567000,308362000,74112000,10107000,None,392581000,29853000,12256000,410166000,None,343497000,76862000,14230000
2024-07-31,USD,981664000,199702000,117261000,117261000,46739000,18320000,781962000,None,None,None,None,24190000,None,53016000,7356000,17382000,None,534105000,174217000,109335000,None,None,32393000,359888000,297777000,63675000,10232000,None,371684000,32489000,15484000,447559000,None,380618000,80869000,14313000
2025-07-31,None,1003711000,205109000,110699000,110699000,51424000,19409000,798602000,None,None,None,None,24190000,None,None,None,23577000,None,511747000,181269000,83158000,None,None,32473000,331078000,None,None,None,None,340553000,65341000,None,491964000,None,423690000,84286000,14756000
