fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-06-30,USD,5658405000,386818000,27900000,27900000,56928000,83672000,5328515000,4834365000,None,262010000,262010000,0,None,18145000,5598091000,-275246000,None,3524591000,284284000,284284000,None,None,429629000,3240307000,None,2401072000,None,None,3067577000,None,409606000,2071152000,0,-414668000,984000,97511811
2011-09-30,USD,5826412000,361204000,38732000,38732000,0,90647000,5465208000,4983239000,None,251577000,251577000,0,None,18423000,5802850000,231825000,None,3249532000,289560000,289560000,None,None,247321000,2959972000,None,2357027000,None,None,2797040000,None,355624000,2516343000,0,-452590000,1038000,101912342
2011-12-31,USD,6098566000,378026000,40631000,40631000,0,90580000,5912190000,0,None,262611000,262611000,0,None,None,6094607000,246815000,None,3518155000,665694000,315133000,None,None,275106000,2852461000,None,2783487000,None,None,2940210000,-26083000,None,2522917000,0,-488692000,1057000,107099856
2012-03-31,USD,6418061000,378572000,26243000,26243000,0,91132000,6039489000,0,None,272223000,272223000,0,None,None,6456388000,261197000,None,3785077000,313968000,313968000,None,None,None,3471109000,None,3271848000,None,None,3271848000,None,None,2564703000,0,-527816000,1069000,107584856
2012-06-30,USD,6717113000,424357000,47777000,47777000,0,96609000,6292756000,0,None,272747000,272747000,0,None,None,6743022000,279971000,None,3978929000,372974000,372974000,None,None,None,3605955000,None,3400212000,None,None,3400212000,None,None,2687964000,0,-566273000,1098000,110166082
2012-09-30,USD,8512598000,523675000,76115000,76115000,0,146025000,7988923000,0,None,425641000,425641000,0,None,None,8332946000,301535000,None,4985042000,616042000,616042000,None,None,None,4369000000,None,4080073000,None,None,4080073000,None,None,3479443000,0,-610337000,1228000,122353511
2012-12-31,USD,8819214000,268617000,56281000,56281000,0,168286000,8550597000,7536502000,None,560260000,560260000,0,None,66634000,8675885000,44050000,None,5320830000,1463590000,646427000,None,None,723729000,3857240000,None,2530597000,None,None,4278565000,-60737000,414633000,3468305000,0,-656104000,1247000,124145590
2013-03-31,USD,8971492000,264010000,42130000,42130000,1,177951000,8707482000,7650063000,None,553463000,553463000,0,None,72930000,8865573000,43929000,None,5589544000,1160186000,613537000,None,None,546649000,4429358000,None,3121245000,None,None,4682124000,-152626000,407657000,3345627000,0,-713612000,1279000,126738339
2013-06-30,USD,9184859000,223084000,24260000,24260000,1,159847000,8961775000,7884464000,None,549194000,549194000,0,None,74047000,9187792000,38977000,None,5601589000,1228094000,617766000,None,None,610328000,4373495000,None,3080342000,None,None,4698248000,-148278000,403697000,3547111000,0,-766704000,1279000,128623076
2013-09-30,USD,9426041000,300305000,55118000,55118000,1,191715000,9125736000,0,None,538891000,538891000,0,None,8128427000,9470335000,53472000,None,5745472000,1150802000,652720000,None,None,498082000,4594670000,None,3065710000,None,None,4780397000,-178730000,400025000,3643482000,0,-728012000,1279000,135301765
2013-12-31,USD,9626830000,278333000,56808000,56808000,1,515751999,9407412000,0,None,541720000,541720000,0,None,8384086000,9809074000,40362000,None,5980318000,1489864000,662687000,None,None,724668000,4490454000,None,2949840000,None,None,4961892000,-20452000,396669000,3610516000,0,-785222000,1279000,128640121
2014-03-31,USD,9805394000,319587000,70242000,70242000,0,181433000,9485807000,0,None,529461000,529461000,0,None,8466770000,9944299000,67912000,None,5929674000,1408755000,614645000,None,None,790500000,4520919000,None,2923590000,None,None,5007381000,-177276000,389552000,3831233000,0,-857779000,1279000,129136961
2014-06-30,USD,9910231000,282199000,80926000,80926000,0,161495000,9628032000,0,None,517801000,517801000,0,None,8574080000,10167610000,39778000,None,5775950000,1011424000,636783000,None,None,374641000,4764526000,None,3449764000,None,None,4859235000,-161500000,118432000,4091722000,0,-928626000,1347000,133977885
2014-09-30,USD,9722007000,190977000,36528000,36528000,1,140463000,9531030000,0,None,503720000,503720000,0,None,8490835000,10142220000,13986000,None,5618447000,1133337000,648314000,None,None,485023000,4485110000,None,2835478000,None,None,4739729000,-119696000,110708000,4062108000,0,-931777000,1348000,135946533
2014-12-31,USD,9526784000,309278000,41321000,41321000,0,135931000,9217506000,8108558000,None,495567000,495567000,0,None,8203287000,9887883000,138533000,None,5612546000,1252657000,605923000,None,None,525951000,4359889000,None,2791758000,4673127000,None,4673127000,12305000,104235000,3878259000,0,-1096607000,1349000,135544597
2015-03-31,USD,9408426000,243925000,37329000,37329000,0,112995000,9164501000,0,None,469674000,469674000,0,None,8158000000,9914016000,93601000,None,5550565000,1354082000,523948000,None,None,826906000,4196483000,None,2672472000,None,None,4817911000,-105016000,97234000,3815457000,0,-1110298000,1350000,136128800
2015-06-30,USD,9586009000,367270000,59152000,59152000,0,126734000,9218739000,0,None,458165000,458165000,0,None,8211247000,10037716000,181384000,None,5695816000,1300686000,516232000,None,None,777013000,4395130000,None,2856408000,None,None,4968826000,-101564000,94312000,3847845000,0,-1108701000,1351000,136499004
2015-09-30,USD,9501013000,366953000,22998000,22998000,0,157994000,9134060000,0,None,436441000,436441000,0,None,8143266000,10073491000,185961000,None,5465362000,1209404000,513555000,None,None,688957000,4255958000,None,2816359000,None,None,4748579000,-100812000,88632000,3995479000,0,-1185633000,1351000,138259936
2015-12-31,USD,11416063000,432599000,57053000,57053000,-1569000,177398000,10983464000,8664105000,None,1424357000,1424357000,330664000,None,8770212000,10809266000,198148000,None,6879561000,1701334000,608343000,None,None,960271000,5178227000,None,3738606000,10000,None,5899037000,-5627000,101114000,4500132000,0,-1350089000,1456000,145561559
2016-03-31,USD,11421975000,376276000,31134000,31134000,0,180456000,11045699000,0,None,1398447000,1398447000,330664000,None,8828520000,10996904000,164686000,None,6976765000,1253495000,570652000,None,None,677869000,5723270000,None,3662753000,825803000,None,6156730000,-142960000,96475000,4406798000,0,-1440028000,1459000,147433194
2016-06-30,USD,11292375000,439709000,33241000,33241000,0,165867000,10852666000,0,None,1358060000,1358060000,330664000,None,8645169000,10874973000,240601000,None,6966733000,700237000,598610000,None,None,88535000,6266496000,None,4252570000,217337000,None,6135406000,-115710000,90823000,4289820000,0,-1541265000,1460000,147808268
2016-09-30,USD,12299035000,312142000,36445000,36445000,0,208097000,11986893000,0,None,1551117000,1551117000,780099000,None,9052316000,11406046000,67600000,None,7102387000,979914000,823905000,None,None,153189000,6122473000,None,4350185000,316976000,None,6024987000,-160967000,89708000,5158721000,0,-1483220000,1581000,149384871
2016-12-31,USD,12192585000,282071000,10528000,10528000,-13116000,203938000,11910514000,8889960000,None,1544559000,1544559000,752970000,None,8996362000,11452067000,67605000,None,7060288000,1170880000,824878000,None,None,199209000,5889408000,None,4157037000,90000,None,5838607000,-21318000,84498000,5096012000,0,-1547420000,1582000,159699411
2017-03-31,USD,12329548000,276957000,14950000,14950000,-14363000,195406000,12052591000,0,None,1522669000,1522669000,757444000,None,9188951000,11756149000,66601000,None,7259103000,1371908000,804371000,None,None,564467000,5887195000,None,4131195000,736159000,None,6201329000,-168622000,81711000,5031463000,0,-1629633000,1584000,160421655
2017-06-30,USD,12579571000,358646000,22383000,22383000,-16348000,229450000,12220925000,0,None,1513799000,1513799000,778862000,None,9356596000,12077929000,106813000,None,7548277000,1416614000,850602000,None,None,563063000,6131663000,None,4354075000,6438767000,None,6437620000,-178058000,79048000,4996815000,0,-1722610000,1611000,161781867
2017-09-30,USD,21232498000,601639000,192578000,192578000,-13498000,258490000,20630859000,0,None,3230467000,3230467000,3384394000,None,13460400000,16322946000,150571000,None,9994566000,1167531000,1024394000,None,None,138477000,8827035000,None,6913108000,141000,None,8484244000,-218876000,262392000,10467529000,0,-1915586000,2043000,170194254
2017-12-31,USD,21404345000,429066000,51000,51000,-19002000,276347000,20975279000,13677709000,None,3183181000,3183181000,3389595000,None,13841186000,16752459000,152668000,None,10300993000,1735958000,980218000,None,None,550946000,8565035000,None,6677339000,8819859000,None,8648618000,-13104000,254498000,10349082000,0,-2055552000,2044000,206185084
2018-03-31,USD,21581917000,380735000,22370000,22370000,-26651000,309328000,21201182000,13922362000,None,3094134000,3094134000,3405110000,None,14089926000,17193848000,49037000,None,10595502000,1966378000,1012490000,None,None,952121000,8629124000,None,6767093000,9147712000,None,9147712000,-206092000,227441000,10253851000,0,-2177269000,2045000,206507476
2018-06-30,USD,21411423000,309319000,17589000,17589000,-29004000,282287000,21102104000,13967180000,None,2973359000,2973359000,3378325000,None,14134486000,17387998000,9443000,None,10561690000,1498765000,1031794000,None,None,466971000,9062925000,None,7262329000,158000,None,9106084000,-207292000,216520000,10140378000,0,-2314291000,2047000,206563079
2018-09-30,USD,21462110000,363019000,46242000,46242000,-30223000,308709000,21099091000,14055778000,None,2869285000,2869285000,3373342000,None,14225697000,17641455000,8068000,None,10681095000,1649644000,1059355000,None,None,590289000,9031451000,None,7236613000,24000,None,9179871000,-233667000,208202000,10026254000,0,-2455189000,2049000,206766256
2018-12-31,USD,23766695000,426321000,126700000,126700000,-20119000,299621000,23340374000,14904618000,None,3264154000,3264154000,4348007000,None,15079726000,18664777000,8522000,None,12892653000,3029485000,1164509000,None,None,1647735000,9863168000,None,8274840000,None,None,11101479000,7930000,200113000,9858644000,None,-2633071000,2051000,207113100
2019-03-31,USD,23342067000,451888000,123879000,123879000,-13989000,328009000,22890179000,15272314000,None,2686668000,2686668000,3358463000,None,15542054000,16057995000,13989000,None,12341890000,1765546000,922571000,None,None,842975000,10576344000,725470000,8628955000,None,None,11005126000,-221526000,918137000,10088408000,None,-2767708000,2066000,208526249
2019-06-30,USD,23430091000,354474000,33536000,33536000,-4967000,320938000,23075617000,15498435000,None,2594038000,2594038000,3353538000,None,15828833000,16345065000,4967000,None,12939027000,2402487000,984812000,None,None,1417675000,10536540000,714256000,8616981000,1417675000,None,11556834000,-213549000,898088000,9562225000,None,-2961307000,2067000,209435572
2019-09-30,USD,23172765000,1279429000,7190000,7190000,-2233000,304712000,21893336000,14389666000,None,2329332000,2329332000,3338168000,None,14941707000,15371219000,967527000,None,12942820000,2795786000,938740000,None,None,1833512000,10147034000,699381000,8294291000,1834811000,None,11623416000,-180174000,876337000,9437290000,None,-3136668000,2069000,209801771
2019-12-31,USD,23068131000,625252000,89817000,89817000,-2396000,305501000,22442879000,14711659000,None,2270139000,2270139000,3363070000,None,15517684000,15599483000,229934000,None,12418566000,1302493000,831068000,None,None,234105000,11116073000,693539000,9078124000,235194000,None,10994073000,28596000,845013000,9879312000,None,-3046579000,2073000,210286278
2020-03-31,USD,33113300000,774179000,246480000,246480000,0,527698999,32339121000,19352067000,None,3566621000,3566621000,7466046000,None,19188902000,19413283000,0,None,15896733000,2335419000,1732318000,None,None,603101000,13561314000,1431292000,10876806000,603101000,None,13682624000,-336583000,1576500000,16460236000,None,-3139350000,2622000,224474295
2020-06-30,USD,33862638000,1058905000,505174000,505174000,None,542750000,32803733000,19787492000,None,3185675000,3185675000,7791522000,None,19620509000,19810039000,10981000,None,16139405000,1893020000,1828290000,None,None,64492000,14246385000,1451152000,11507579000,64492000,None,13822773000,-348015000,1591241000,16984527000,None,-3386525000,2670000,267569823
2020-09-30,USD,35435333000,1556811000,971305000,971305000,-15284000,585506000,33878522000,20567285000,None,3156494000,3156494000,8012256000,None,20462514000,21065507000,15284000,None,16995581000,2311678000,2187025000,None,None,124082000,14683903000,1444060000,12750678000,124082000,None,14318820000,-353331000,1579323000,17669845000,None,-3726901000,2784000,270214413
2020-12-31,USD,36076291000,711612000,108501000,108501000,-15151000,603111000,35364679000,21743052000,None,3122904000,3122904000,8330996000,None,21731112000,None,15151000,None,17587944000,2276453000,1420162000,None,None,531905000,15311491000,1468712000,12772812000,531905000,None,14773429000,-47273000,1468712000,17717697000,None,-3997938000,2788000,281122368
2021-03-31,USD,35542491000,878236000,221140000,221140000,1,657096000,34664255000,21513771000,None,3057245000,3057245000,8125706000,None,21181501000,None,9571999,None,17157070000,1756928000,1305921000,None,None,451007000,15400142000,1581759000,12805832000,451007000,None,14838598000,-362008000,1581759000,17623737000,None,-3952497000,2795000,281916961
2021-06-30,USD,36151220000,750568000,120482000,120482000,None,630086000,35400652000,22091406000,None,2956027000,2956027000,8185931000,None,1119026000,None,-750568000,None,17945483000,2393608000,1367240000,None,None,1026368000,15551875000,1545689000,12901453000,1026368000,None,15473510000,-362606000,362606000,17457656000,None,-4153407000,2806000,282433857
2021-09-30,USD,35847646000,726418000,116002000,116002000,1,610416000,35121228000,21906564000,None,2871622000,2871622000,8062914000,None,1292325000,None,-726418000,None,18040367000,2174186000,1341864000,None,None,832322000,15866181000,1543231000,13255217000,832322000,None,15630770000,-341778000,341778000,17274117000,None,-4359033000,2818000,283799538
2021-12-31,USD,36369560000,814419000,142698000,142698000,1,1219106000,35555141000,22033998000,None,2735486000,2735486000,7937440000,None,22569930000,20762241000,-547385000,None,17845778000,2280524000,1543623000,None,None,398172000,15565254000,1512187000,13050038000,398172000,None,14960397000,2151000,1512187000,18004568000,None,-3631929000,2824000,284868184
2022-03-31,USD,36680542000,932541000,157964000,157964000,20932965000,1320243000,35748001000,22187905000,None,2640795000,2640795000,7802440000,None,2044074000,20932965000,-545666000,None,18429102000,2515682000,1572357000,None,None,943325000,15913420000,1472510000,13444890000,943325000,None,15860725000,-346908000,346910000,17698207000,None,-3916854000,2824000,285025000
2022-06-30,USD,35956057000,896434000,99226000,99226000,1450450000,797208000,35059623000,22073899000,None,2521390000,2521390000,7545107000,None,1942549000,20800389000,-1450450000,None,18284791000,3059262000,1619222000,None,None,1440040000,15225529000,1418540000,12854267000,1440040000,None,15712847000,-341140000,341140000,17138632000,None,-4211685000,2824000,285110000
2022-09-30,USD,39215217000,1038086000,176969000,176969000,-19063000,861117000,38177131000,23525217000,None,3035861000,3035861000,8728105000,None,24219495000,22306537000,-1594284000,None,20230276000,3876545000,1621406000,None,None,2255139000,16353731000,1363712000,13503370000,2255139000,None,17122221000,-341552000,1363712000,17063920000,None,-4336201000,2851000,296415000
2022-12-31,USD,41484998000,1111065000,141773000,141773000,1712655000,969292000,40373933000,25125991000,None,3092627000,3092627000,9208497000,None,1991426000,17120000,-1712655000,None,21862853000,4383051000,1868884000,None,None,2150451000,17479802000,1471044000,16596803000,2150451000,None,18747254000,-5938000,369654000,17583334000,None,-4698313000,2887000,301712082
2023-03-31,USD,41953068000,1201472000,131406000,131406000,1,1070066000,40751596000,25526898000,None,3015291000,3015291000,9199636000,None,1995576000,None,-1829172000,None,22799621000,4438021000,1923819000,None,None,2514202000,18361600000,1443994000,17875511000,2514202000,None,20389713000,-392021000,392021000,17212490000,None,-4995982000,2888000,303065000
2023-06-30,USD,42388735000,1876794000,124519000,124519000,-17311000,1158383000,40511940000,25469415000,None,2825596000,2825596000,9148603000,None,2040452000,17311000,-1881698000,None,22916155000,4462068000,2214820000,None,None,2242258000,18454087000,1420239000,15487193000,2242258000,None,19971709000,-412703000,417694000,17621456000,None,-5253915000,2967000,306819000
2023-09-30,USD,41932515000,2387775000,1062050000,1062050000,2974193000,1325725000,39544741000,24872670000,None,2506198000,2506198000,8998074000,None,2180313000,32482000,-2974193000,None,21895634000,4231404000,2147103000,None,None,1698780000,17664230000,1404510000,16869776000,1698780000,None,18568556000,385521000,None,18190026000,None,-4900758000,3002000,311341000
2023-12-31,USD,44113258000,3382108000,1625495000,1625495000,-8538000,1902537000,40731150000,None,None,2500237000,2500237000,9239871000,None,2295889000,8538000,-145924000,None,23116937000,4810127000,2168984000,None,None,1812287000,18306810000,1542094000,15613620000,1812287000,None,18968001000,426989000,None,19117534000,None,-5262648000,3088000,305781000
2024-03-31,USD,42633089000,2698124000,1193784000,1193784000,-27149000,1217276000,39934965000,None,None,2359380000,2359380000,9105026000,None,2365821000,27149000,287064000,None,21792866000,3781451000,1870344000,None,None,1901126000,18011415000,1357751000,15119215000,1901126000,None,18378092000,-403244000,413225000,19019850000,None,-5373529000,3097000,320798000
2024-06-30,USD,43606883000,3504465000,2282062000,2282062000,-45276000,1222403000,40102418000,None,None,2315143000,2315143000,9128811000,None,2332698000,45276000,-4118214000,None,21199178000,4238670000,1973798000,None,None,1848167000,16960508000,1336839000,14491579000,1848167000,None,17676585000,-1006584000,416705000,20537503000,None,-5701096000,3231000,327946000
2024-09-30,USD,45295391000,3450065000,2175605000,2175605000,2175605000,1274460000,41845326000,26458721000,None,2367467000,2367467000,9395233000,None,2456448000,None,-3450065000,None,22118780000,4351481000,2140763000,None,None,1786921000,17767299000,1343903000,15199625000,1786921000,None,18330449000,None,423797000,21246111000,None,-6060642000,3285000,336249000
2024-12-31,USD,45283616000,5128355000,3870891000,3870891000,None,1899920000,40155261000,25299635000,None,2178054000,2178054000,8929431000,None,2639800000,None,-642456000,None,22107836000,4625986000,2056215000,None,None,1611308000,17481850000,1294219000,15103069000,1611308000,None,18008596000,418661000,539802000,21340397000,None,-6292085000,3337000,340690000
2025-03-31,USD,45080562000,4648642000,2321885000,2321885000,None,1373521000,40431920000,25299708000,None,2124989000,2124989000,9174165000,None,2702847000,-1936357000,953236000,None,21902406000,3592192000,1927611000,None,None,1096931000,18310214000,1281572000,15919348000,1096931000,None,18297851000,7882000,559768000,21295598000,None,-6604217000,3338000,344721000
2025-06-30,USD,48714995000,5280265000,3554126000,3554126000,None,1586146000,43434730000,26829522000,None,2171318000,2171318000,9636513000,None,None,None,139993000,None,23853149000,3533310000,2310882000,None,None,567699000,20319839000,1298085000,18452148000,567699000,None,19750233000,1089000,None,22914527000,None,-5997607000,3374000,345734000
2025-09-30,USD,48728634000,4912432000,3299703000,3299703000,None,1496105000,43591198000,27185915000,None,1855894000,1855894000,9647754000,None,3690749000,None,116624000,None,23739412000,4229579000,2377726000,None,None,1152042000,19509833000,1285067000,17073392000,1152042000,None,19510501000,283000,None,23025030000,None,-6358501000,3400000,349234000
2025-12-31,USD,49410468000,5160368000,3451647000,3451647000,None,1358895000,44250100000,27569262000,None,2134698000,2134698000,9711953000,None,3427903000,None,349826000,None,24564494000,1147428000,2600979000,None,None,1147428000,23417066000,1253217000,18402135000,899090000,None,24182228000,-2600979000,None,22925663000,None,-6690722000,3406000,351570000
2026-03-31,None,48859973000,3856873000,544507000,544507000,None,1430242000,45003100000,None,None,11644618000,11644618000,None,None,None,None,1882124000,None,23462959000,None,None,None,None,None,23462959000,None,None,None,None,19215142000,None,None,23368753000,None,-6946676000,3459000,353255000
