fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2016-03-31,USD,494444000,1467797000,973353000,973353000,108195000,352700000,0,386249000,None,None,None,1125000,None,None,None,33577000,107070000,39402000,None,67668000,None,108195000,141772000,67668000
2016-06-30,USD,649222000,1852534000,1203312000,1203312000,249249000,365900000,0,399973000,None,None,None,1910000,None,None,None,34057000,247339000,90914000,None,156425000,None,249249000,283306000,156425000
2016-09-30,USD,535274000,1542706000,1007432000,1007432000,142020000,357600000,0,393254000,None,None,None,1110000,None,None,None,35662000,140910000,51466000,None,89444000,None,142020000,177682000,89444000
2016-12-31,USD,646262000,1916542000,1270280000,1270280000,194616000,327784000,0,451646000,None,None,None,1665000,None,None,None,39662000,192951000,69368000,None,123583000,None,194616000,234278000,123583000
2017-03-31,USD,518203000,1564078000,1045875000,1045875000,96362000,382100000,0,421841000,None,None,None,2777000,None,None,None,39727000,93585000,33274000,None,60311000,None,96362000,136089000,60311000
2017-06-30,USD,704708000,2017762000,1313054000,1313054000,257925000,405700000,0,446783000,None,None,None,3092000,None,None,None,41047000,254833000,94184000,None,160649000,None,257925000,298972000,160649000
2017-09-30,USD,600456000,1721704000,1121248000,1121248000,148253000,410276000,0,452203000,None,None,None,3752000,None,None,None,41927000,144501000,52605000,None,91896000,None,148253000,190180000,91896000
2017-12-31,USD,668598000,1952838000,1284240000,1284240000,183842000,441600000,0,484756000,None,None,None,4238000,None,None,None,43133000,179604000,69861000,None,109743000,None,183842000,226975000,109743000
2018-03-31,USD,563649000,1682901000,1119252000,1119252000,94749000,426113000,0,468900000,None,None,None,4468000,None,None,None,42787000,90281000,18848000,None,71433000,None,94749000,137536000,71433000
2018-06-30,USD,769414000,2213249000,1443835000,1443835000,273458000,452346000,0,495956000,None,None,None,4978000,None,None,None,43610000,268480000,61191000,None,207289000,None,273458000,317068000,207289000
2018-09-30,USD,653132000,1881625000,1228493000,1228493000,153148000,455000000,0,499984000,None,None,None,4460000,None,None,None,44986000,148688000,31904000,None,116784000,None,153148000,198134000,116784000
2018-12-31,USD,716333000,2133271000,1416938000,1416938000,180382000,406583000,0,535951000,None,None,None,4446000,None,None,None,45968000,175936000,39085000,None,136851000,None,180382000,226350000,136851000
2019-03-31,USD,614984000,1822220000,1207236000,1207236000,103408000,465809000,None,511576000,None,-4930000,None,4930000,None,None,None,45767000,98478000,21646000,None,76832000,None,103408000,149175000,76832000
2019-06-30,USD,820745000,2353782000,1533037000,1533037000,287557000,484190000,None,533188000,None,-5176000,None,5176000,None,None,None,48998000,282381000,63171000,None,219210000,None,287557000,336555000,219210000
2019-09-30,USD,694240000,1984144000,1289904000,1289904000,161817000,482604000,None,532423000,None,-4900000,None,4900000,None,None,None,49819000,156917000,34784000,None,122133000,None,161817000,211636000,122133000
2019-12-31,USD,741801000,2191785000,1449984000,1449984000,190438000,413369000,None,551363000,None,-4837000,None,4837000,None,None,None,51394000,185601000,41422000,None,144179000,None,190438000,241832000,144179000
2020-03-31,USD,661249000,1959188000,1297939000,1297939000,112538000,497275000,None,548711000,None,-5049000,None,5049000,None,None,None,51436000,107489000,23712000,None,83777000,None,112538000,163974000,83777000
2020-06-30,USD,1156813000,3176327000,2019514000,2019514000,447746000,656520000,None,709067000,None,-8438000,None,8438000,None,None,None,52547000,439308000,100630000,None,338678000,None,447746000,500293000,338678000
2020-09-30,USD,947957000,2606572000,1658615000,1658615000,252177000,641129000,None,695780000,None,-7208000,None,7208000,None,None,None,54651000,244969000,54359000,None,190610000,None,252177000,306828000,190610000
2020-12-31,USD,995530000,2878265000,1882735000,1882735000,184467000,582700000,None,811063000,None,-8086000,None,8086000,None,None,None,58490000,176381000,40488000,None,135893000,None,184467000,242957000,135893000
2021-03-31,USD,983780000,2792336000,1808556000,1808556000,230536000,693190000,None,753244000,None,-7221000,None,7221000,None,None,None,60054000,223315000,41961000,None,181354000,None,230536000,290590000,181354000
2021-06-30,USD,1287485000,3601559000,2314074000,2314074000,485883000,736749000,None,801602000,None,-6701000,None,6701000,None,None,None,64853000,479182000,109160000,None,370022000,None,485883000,550736000,370022000
2021-09-30,USD,1085310000,3017926000,1932616000,1932616000,297225000,718261000,None,788085000,None,-6146000,None,6146000,None,None,None,69824000,291079000,66679000,None,224400000,None,297225000,367049000,224400000
2021-12-31,USD,1120578000,3319284000,2198706000,2198706000,293054000,656697000,None,827524000,None,-6542000,None,6542000,None,None,None,75427000,286512000,65174000,None,221338000,None,293054000,368481000,221338000
2022-03-31,USD,1056509000,3024132000,1967623000,1967623000,244286000,734577000,None,812223000,None,-7069000,None,7069000,None,None,None,77646000,237217000,49990000,None,187227000,None,244286000,321932000,187227000
2022-06-30,USD,1302895000,3903406000,2600511000,2600511000,525035000,777860000,None,777860000,None,-7097000,None,7097000,None,None,None,83360000,517938000,121460000,None,396478000,None,525035000,608395000,396478000
2022-09-30,USD,1165815000,3270804000,2104989000,2104989000,306412000,772167000,None,859403000,None,-6226000,None,6226000,None,None,None,87236000,300186000,66049000,None,234137000,None,306412000,393648000,234137000
2022-12-31,USD,1363625000,4006375000,2642750000,2642750000,359210000,814995000,None,1004415000,None,-10241000,None,10241000,None,None,None,94820000,348969000,78099000,None,270870000,None,359210000,454030000,270870000
2023-03-31,USD,1169908000,3299225000,2129317000,2129317000,244440000,828235000,None,925468000,None,-12680000,None,12680000,None,None,None,97233000,231760000,48672000,None,183088000,None,244440000,341673000,183088000
2023-06-30,USD,1514769000,4184695000,2669926000,2669926000,559332000,853158000,None,955437000,None,-12343000,None,12343000,None,None,None,102279000,546989000,125755000,None,421234000,None,559332000,661611000,421234000
2023-09-30,USD,1250479000,3411980000,2161501000,2161501000,340905000,819311000,None,909574000,None,-9539000,None,9539000,None,None,None,90263000,331366000,76365000,None,255001000,None,340905000,431168000,255001000
2023-12-31,USD,1293063000,3659841000,2366778000,2366778000,334235000,768454000,None,958828000,None,-11948000,None,11948000,None,None,None,103274000,322287000,74384000,None,247903000,None,334235000,437509000,247903000
2024-03-31,USD,1220854000,3394834000,2173980000,2173980000,263125000,853436000,None,957729000,None,-11902000,None,11902000,None,None,None,104293000,251223000,53056000,None,198167000,None,263125000,367418000,198167000
2024-06-30,USD,1555626000,4246622000,2690996000,2690996000,561458000,884903000,None,994168000,None,-11612000,None,11612000,None,None,None,109265000,549846000,124650000,None,425196000,None,561458000,670723000,425196000
2024-09-30,USD,1290448000,3468245000,2177797000,2177797000,324599000,852299000,None,965849000,None,-13875000,None,13875000,None,None,None,113550000,310724000,69254000,None,241470000,None,324599000,438149000,241470000
2024-12-31,USD,1329630000,3773531000,2443901000,2443901000,318349000,796026000,None,1011281000,None,-17203000,None,17203000,None,None,None,120055000,301146000,64740000,None,236406000,None,318349000,438404000,236406000
2025-03-31,USD,1255422000,3466952000,2211530000,2211530000,249137000,886206000,None,1006285000,None,-19641000,None,19641000,None,None,None,120079000,229496000,50127000,None,179369000,None,249137000,369216000,179369000
2025-06-30,USD,1517875000,4439729000,2921854000,2921854000,577812000,940063000,None,940063000,None,-17983000,None,17983000,None,None,None,122099000,559829000,129786000,None,430043000,None,577812000,699911000,430043000
2025-09-30,USD,1389232000,3719045000,2329812000,2329812000,342709000,922454000,None,1046523000,None,-14667000,None,14667000,None,None,None,124070000,328042000,68774000,None,259268000,None,342709000,466779000,259268000
2025-12-31,USD,997968000,3898320000,2900353000,2900353000,297731000,944385000,None,700237000,None,-16853000,None,16853000,None,None,None,127763000,280878000,53471000,None,227407000,None,297731000,425494000,227407000
2026-03-31,None,1174584000,3592046000,2417462000,2417462000,233431000,None,None,941153000,None,None,None,19108000,None,None,None,126601000,214323000,49799000,None,None,None,233431000,360032000,164524000
